DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
470.0,69.518,7.533,0.243,0.387,109997,0,13000,0.5598291343318706,2.0192946963350433
470.25,72.124,7.158,0.258,0.36,109997,0,13000,0.6011330971852001,1.968232009381137
470.5,77.332,6.388,0.263,0.357,109997,0,13000,0.6836776246372878,1.8544227957867316
470.75,79.009,6.389,0.255,0.379,109997,0,13000,0.7102573428663875,1.854579326809152
471.0,75.047,5.892,0.277,0.421,109997,0,13000,0.6474613717133209,1.7735971958155083
471.25,71.147,5.243,0.329,0.441,109997,0,13000,0.5856480735061125,1.6568957608935548
471.5,73.629,4.675,0.293,0.438,109997,0,13000,0.6249866904677257,1.5422313017757956
471.75,80.634,4.06,0.301,0.473,109997,0,13000,0.7360128837860578,1.401185436664795
472.0,86.772,3.519,0.317,0.552,109997,0,13000,0.8332975054260183,1.2581797000518071
472.25,92.538,3.085,0.329,0.543,109997,0,13000,0.9246860893908294,1.1265548988431835
472.5,94.896,2.73,0.337,0.546,109997,0,13000,0.9620593604607264,1.0043052721938226
472.75,92.545,2.476,0.326,0.562,109997,0,13000,0.9247970363363297,0.9066483935864071
473.0,90.566,2.339,0.319,0.538,109997,0,13000,0.893430749887082,0.849727762924241
473.25,88.154,2.265,0.344,0.528,109997,0,13000,0.8552016023804699,0.8175791739362889
473.5,86.918,2.263,0.364,0.547,109997,0,13000,0.8356115417178779,0.8166957855545843
473.75,86.612,2.249,0.333,0.553,109997,0,13000,0.8307615752431583,0.8104901193879248
474.0,87.669,2.19,0.3,0.574,109997,0,13000,0.8475145640136761,0.78390611002803
474.25,90.461,2.112,0.348,0.595,109997,0,13000,0.8917665457045802,0.7476401006812906
474.5,91.951,2.056,0.374,0.611,109997,0,13000,0.9153823955324624,0.72076721139432
474.75,90.158,1.98,0.33,0.577,109997,0,13000,0.8869641279207895,0.6831018951987406
475.0,87.87,2.02,0.295,0.512,109997,0,13000,0.8507003263058939,0.7031024618959093
475.25,86.696,2.238,0.27,0.491,109997,0,13000,0.8320929385891598,0.8055870781549965
475.5,84.159,3.028,0.314,0.482,109997,0,13000,0.7918825956271885,1.1079056380796566
475.75,80.384,3.582,0.337,0.471,109997,0,13000,0.7320504928753393,1.2759240953710833
476.0,74.315,4.424,0.31,0.488,109997,0,13000,0.6358594911267371,1.487046524615309
476.25,67.627,5.184,0.307,0.477,109997,0,13000,0.5298576094831959,1.6455788880604587
476.5,67.818,5.94,0.292,0.437,109997,0,13000,0.5328848761389849,1.78171081687482
476.75,67.635,6.63,0.268,0.41,109997,0,13000,0.5299844059923391,1.8916063124922595
477.0,62.311,7.499,0.28,0.431,109997,0,13000,0.44560132915767797,2.014771011829498
477.25,58.535,8.401,0.307,0.452,109997,0,13000,0.3857533768421858,2.1283519367164856
477.5,53.457,9.68,0.337,0.453,109997,0,13000,0.30526929266367187,2.270062934345803
477.75,49.248,10.947,0.336,0.419,109997,0,13000,0.23855847929081525,2.393066359614284
478.0,49.499,11.791,0.328,0.405,109997,0,13000,0.24253671976517668,2.467337376698663
478.25,53.468,12.189,0.325,0.43,109997,0,13000,0.3054436378637435,2.5005347260852098
478.5,60.288,11.955,0.317,0.442,109997,0,13000,0.4135376619081439,2.4811504373800344
478.75,64.443,11.426,0.308,0.462,109997,0,13000,0.47939259884428526,2.435892335498807
479.0,61.534,10.756,0.305,0.484,109997,0,13000,0.4332862182071649,2.375464668119834
479.25,63.025,10.123,0.314,0.498,109997,0,13000,0.45691791759869,2.3148110504655786
479.5,65.879,9.439,0.304,0.497,109997,0,13000,0.5021525722354524,2.2448511017765083
479.75,69.6,8.48,0.278,0.483,109997,0,13000,0.5611287985505863,2.1377116290483995
480.0,73.383,7.718,0.256,0.463,109997,0,13000,0.6210876978115785,2.0435565587870417
480.25,74.069,7.103,0.283,0.46,109997,0,13000,0.6319604984705902,1.9605186378705173
480.5,66.513,6.762,0.313,0.531,109997,0,13000,0.5122011955850345,1.9113201831370112
480.75,61.808,7.029,0.341,0.543,109997,0,13000,0.43762899864531235,1.9500458708702353
481.0,61.936,7.586,0.342,0.504,109997,0,13000,0.43965774279160025,2.026305761483608
481.25,60.39,8.578,0.33,0.5,109997,0,13000,0.4151543173997171,2.1492019518669165
481.5,57.172,9.829,0.317,0.5,109997,0,13000,0.3641504215969486,2.2853382169814718
481.75,55.131,10.706,0.328,0.486,109997,0,13000,0.33180146220184287,2.370805266026423
482.0,57.613,11.299,0.328,0.434,109997,0,13000,0.37114007916345604,2.424715111260791
482.25,63.999,11.207,0.318,0.438,109997,0,13000,0.4723553925868493,2.4165394753689484
482.5,71.623,10.589,0.309,0.464,109997,0,13000,0.5931924658001204,2.359816670824111
482.75,74.787,9.637,0.304,0.482,109997,0,13000,0.6433404851661737,2.2656108945359357
483.0,74.543,8.529,0.302,0.456,109997,0,13000,0.6394731916373125,2.14347329380668
483.25,76.343,7.561,0.297,0.451,109997,0,13000,0.6680024061944856,2.023004779151637
483.5,79.631,6.804,0.289,0.446,109997,0,13000,0.7201157714522551,1.9175121442562273
483.75,78.21,6.227,0.281,0.441,109997,0,13000,0.6975935415157312,1.8288962817987733
484.0,71.274,5.851,0.266,0.435,109997,0,13000,0.5876609680887573,1.7666142959141924
484.25,53.805,5.686,0.294,0.423,109997,0,13000,0.31078494081139196,1.738008771932854
484.5,53.314,6.011,0.308,0.435,109997,0,13000,0.30300280506274085,1.7935927876723439
484.75,55.114,6.451,0.324,0.468,109997,0,13000,0.33153201961991396,1.864236707696167
485.0,56.047,6.731,0.318,0.462,109997,0,13000,0.3463196624987154,1.9067252066908211
485.25,55.988,6.906,0.315,0.462,109997,0,13000,0.34538453824378584,1.9323920469829698
485.5,55.621,6.927,0.326,0.472,109997,0,13000,0.33956774838685116,1.9354282626658152
485.75,55.253,6.885,0.33,0.474,109997,0,13000,0.3337351089662735,1.9293465846123883
486.0,51.972,6.856,0.33,0.483,109997,0,13000,0.281732690654004,1.9251256398708443
486.25,50.489,7.02,0.33,0.491,109997,0,13000,0.25822778777162186,1.9487646425381295
