DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
243.84,98.809,2.973,0.252,0.574,109200,0,13000,0.7752939735488705,1.089574907616089
244.09,97.127,2.965,0.244,0.585,109200,0,13000,0.7533010805840596,1.086880405125283
244.34,98.006,3.028,0.244,0.591,109200,0,13000,0.7647943938516393,1.1079056380796566
244.59,98.335,3.079,0.253,0.583,109200,0,13000,0.7690962141759095,1.124608116744819
244.84,95.525,3.114,0.24,0.574,109200,0,13000,0.7323542229564576,1.1359112847104398
245.09,96.772,3.152,0.248,0.585,109200,0,13000,0.7486592987751967,1.1480403445794325
245.34,97.653,3.308,0.231,0.564,109200,0,13000,0.7601787629262063,1.1963468001314828
245.59,97.22,3.437,0.222,0.533,109200,0,13000,0.7545170966635647,1.2346019073775754
245.84,94.446,3.578,0.192,0.519,109200,0,13000,0.7182458213458565,1.274806779940084
246.09,91.838,3.757,0.134,0.518,109200,0,13000,0.6841450693528561,1.323623428286453
246.34,94.274,3.74,0.147,0.528,109200,0,13000,0.7159968453708581,1.3190882852196575
246.59,98.954,3.622,0.236,0.527,109200,0,13000,0.7771899125975611,1.2870291203629873
246.84,102.881,3.487,0.226,0.527,109200,0,13000,0.8285371722127882,1.2490446354840679
247.09,106.839,3.507,0.217,0.545,109200,0,13000,0.8802897705211837,1.254763822593953
247.34,106.087,3.621,0.224,0.562,109200,0,13000,0.870457038351423,1.2867529924477383
247.59,103.479,3.764,0.231,0.554,109200,0,13000,0.8363562863584225,1.3254848784677442
247.84,101.519,3.976,0.244,0.555,109200,0,13000,0.8107284205968119,1.380278803881708
248.09,96.984,4.038,0.248,0.552,109200,0,13000,0.7514312924187992,1.395751996361081
248.34,93.232,3.894,0.226,0.571,109200,0,13000,0.702372235103716,1.359439475000126
248.59,94.689,3.669,0.212,0.575,109200,0,13000,0.7214231536826275,1.2999218709077245
248.84,95.7,3.504,0.196,0.566,109200,0,13000,0.7346424252566014,1.2539080269513512
249.09,96.972,3.361,0.207,0.569,109200,0,13000,0.751274387118218,1.2122415240435112
249.34,98.986,3.297,0.229,0.574,109200,0,13000,0.7776083267324446,1.1930159971453522
249.59,99.089,3.398,0.24,0.569,109200,0,13000,0.7789550972291006,1.2231899661530028
249.84,97.812,3.502,0.23,0.558,109200,0,13000,0.7622577581589083,1.2533370893707196
250.09,97.727,3.607,0.24,0.554,109200,0,13000,0.7611463456131243,1.2828791743045842
250.34,97.394,3.789,0.229,0.551,109200,0,13000,0.7567922235219935,1.3321047712517724
250.59,95.49,3.881,0.233,0.561,109200,0,13000,0.7318965824964287,1.3560954290389509
250.84,92.442,3.947,0.227,0.554,109200,0,13000,0.692042636148781,1.3729583302473005
251.09,94.194,3.955,0.218,0.551,109200,0,13000,0.7149508100336495,1.374983129661427
251.34,98.881,3.871,0.212,0.563,109200,0,13000,0.7762354053523582,1.35351545490398
251.59,102.397,3.816,0.219,0.57,109200,0,13000,0.8222086584226763,1.33920537412768
251.84,101.867,3.699,0.213,0.564,109200,0,13000,0.8152786743136693,1.308065216280023
252.09,101.232,3.592,0.221,0.551,109200,0,13000,0.806975768824576,1.2787119344004432
252.34,100.328,3.59,0.235,0.538,109200,0,13000,0.7951555695141189,1.2781549880116283
252.59,98.563,3.889,0.245,0.536,109200,0,13000,0.7720774148869541,1.3581546265254083
252.84,98.999,4.178,0.238,0.539,109200,0,13000,0.7777783074747409,1.4298350566212175
253.09,99.429,5.153,0.221,0.55,109200,0,13000,0.7834007474122372,1.6395810099613204
253.34,93.875,5.964,0.172,0.534,109200,0,13000,0.7107797441265301,1.785743073628115
253.59,85.416,8.186,0.069,0.517,109200,0,13000,0.6001745826584358,2.1024265996673153
253.84,77.915,11.608,0.074,0.493,109200,0,13000,0.5020956943534146,2.4516953770563608
254.09,73.287,14.129,-0.002,0.337,109200,0,13000,0.4415825500958971,2.648230130547593
254.34,77.722,16.218,-0.013,0.368,109200,0,13000,0.4995721341023987,2.786122353121016
254.59,82.43,16.273,0.3,0.393,109200,0,13000,0.561131313697125,2.789507907193129
254.84,81.963,15.882,0.303,0.393,109200,0,13000,0.5550250824161695,2.7651870221164425
