DEPT,GR,ILD,DPHI,SitID,Pick,Formation
400.0,87.922,2.296,0.215,153655,0,13000
400.25,84.563,2.324,0.206,153655,0,13000
400.5,92.397,2.318,0.216,153655,0,13000
400.75,98.318,2.296,0.232,153655,0,13000
401.0,97.233,2.29,0.237,153655,0,13000
401.25,93.996,2.311,0.229,153655,0,13000
401.5,95.984,2.335,0.217,153655,0,13000
401.75,100.68,2.413,0.216,153655,0,13000
402.0,102.299,2.489,0.223,153655,0,13000
402.25,102.081,2.563,0.226,153655,0,13000
402.5,101.792,2.624,0.222,153655,0,13000
402.75,100.706,2.687,0.216,153655,0,13000
403.0,98.269,2.731,0.214,153655,0,13000
403.25,99.212,2.75,0.213,153655,0,13000
403.5,99.667,2.753,0.211,153655,0,13000
403.75,99.503,2.767,0.204,153655,0,13000
404.0,101.06,2.76,0.21,153655,0,13000
404.25,99.852,2.728,0.218,153655,0,13000
404.5,92.988,2.707,0.204,153655,0,13000
404.75,91.598,2.72,0.202,153655,0,13000
405.0,92.048,2.749,0.209,153655,0,13000
405.25,90.41,2.774,0.219,153655,0,13000
405.5,91.479,2.787,0.231,153655,0,13000
405.75,95.373,2.811,0.24,153655,0,13000
406.0,100.314,2.821,0.239,153655,0,13000
406.25,104.269,2.84,0.237,153655,0,13000
406.5,107.673,2.892,0.241,153655,0,13000
406.75,101.67,2.95,0.262,153655,0,13000
407.0,93.822,3.106,0.238,153655,0,13000
407.25,78.901,3.362,0.203,153655,0,13000
407.5,69.396,3.89,0.196,153655,0,13000
407.75,64.007,5.024,0.231,153655,0,13000
408.0,59.661,6.513,0.296,153655,0,13000
408.25,52.305,9.008,0.404,153655,0,13000
408.5,48.822,10.821,0.399,153655,0,13000
408.75,46.572,11.629,0.379,153655,0,13000
409.0,45.976,12.286,0.377,153655,0,13000
409.25,46.616,13.228,0.388,153655,0,13000
409.5,47.436,13.696,0.404,153655,0,13000
409.75,47.148,13.712,0.376,153655,0,13000
410.0,46.371,13.555,0.363,153655,0,13000
410.25,45.901,13.1,0.373,153655,0,13000
410.5,45.554,12.546,0.388,153655,0,13000
410.75,48.957,11.926,0.373,153655,0,13000
411.0,46.765,11.401,0.371,153655,0,13000
411.25,40.886,10.938,0.367,153655,0,13000
411.5,39.556,10.612,0.336,153655,0,13000
411.75,43.449,10.296,0.335,153655,0,13000
412.0,45.192,10.081,0.341,153655,0,13000
412.25,43.862,9.872,0.338,153655,0,13000
412.5,49.233,9.739,0.327,153655,0,13000
412.75,50.976,9.844,0.316,153655,0,13000
413.0,46.264,10.267,0.323,153655,0,13000
413.25,47.27,11.428,0.335,153655,0,13000
413.5,50.369,12.011,0.343,153655,0,13000
413.75,51.185,12.228,0.334,153655,0,13000
414.0,51.576,11.953,0.278,153655,0,13000
414.25,48.524,11.51,0.284,153655,0,13000
414.5,51.312,10.963,0.306,153655,0,13000
414.75,55.454,10.5,0.306,153655,0,13000
415.0,58.736,10.109,0.311,153655,0,13000
415.25,57.527,9.557,0.319,153655,0,13000
415.5,51.708,9.033,0.331,153655,0,13000
415.75,49.454,8.336,0.33,153655,0,13000
416.0,52.304,7.536,0.324,153655,0,13000
416.25,59.09,6.915,0.328,153655,0,13000
416.5,68.334,6.537,0.32,153655,0,13000
416.75,76.164,6.18,0.283,153655,0,13000
417.0,76.556,5.681,0.251,153655,0,13000
417.25,74.978,5.137,0.239,153655,0,13000
417.5,77.828,4.705,0.249,153655,0,13000
417.75,82.707,4.471,0.265,153655,0,13000
418.0,87.895,4.251,0.279,153655,0,13000
418.25,92.159,4.116,0.262,153655,0,13000
418.5,96.362,4.032,0.253,153655,0,13000
418.75,100.871,4.051,0.256,153655,0,13000
419.0,92.839,4.172,0.235,153655,0,13000
419.25,81.916,4.326,0.25,153655,0,13000
419.5,75.912,4.771,0.285,153655,0,13000
419.75,77.041,5.301,0.316,153655,0,13000
420.0,77.31,5.665,0.245,153655,0,13000
420.25,75.424,5.725,0.222,153655,0,13000
420.5,74.524,5.659,0.222,153655,0,13000
420.75,86.657,5.542,0.233,153655,0,13000
421.0,91.231,5.248,0.238,153655,0,13000
421.25,95.618,5.035,0.247,153655,0,13000
421.5,101.665,4.902,0.226,153655,0,13000
421.75,102.24,4.891,0.229,153655,0,13000
422.0,94.207,4.99,0.241,153655,0,13000
