DEPT,GR,ILD,DPHI,SitID,Pick,Formation
10.0,22.399,305.312,0.503,124582,0,13000
10.25,24.881,294.375,0.518,124582,0,13000
10.5,24.946,432.49,0.551,124582,0,13000
10.75,22.593,248.707,0.534,124582,0,13000
11.0,24.471,258.862,0.505,124582,0,13000
11.25,29.372,426.557,0.453,124582,0,13000
11.5,31.855,615.089,0.379,124582,0,13000
11.75,32.524,498.839,0.392,124582,0,13000
12.0,45.904,286.988,0.406,124582,0,13000
12.25,36.28,335.026,0.396,124582,0,13000
12.5,28.503,316.906,0.368,124582,0,13000
12.75,38.86,317.468,0.341,124582,0,13000
13.0,32.847,248.024,0.356,124582,0,13000
13.25,32.308,209.176,0.396,124582,0,13000
13.5,29.954,166.503,0.421,124582,0,13000
13.75,29.415,163.638,0.347,124582,0,13000
14.0,37.354,206.307,0.319,124582,0,13000
14.25,31.979,231.801,0.289,124582,0,13000
14.5,35.082,223.498,0.357,124582,0,13000
14.75,30.311,158.757,0.359,124582,0,13000
15.0,37.009,178.297,0.361,124582,0,13000
15.25,38.299,189.244,0.518,124582,0,13000
15.5,35.325,186.07,0.579,124582,0,13000
15.75,28.136,179.246,0.624,124582,0,13000
16.0,22.76,169.552,0.588,124582,0,13000
16.25,23.445,135.021,0.534,124582,0,13000
16.5,25.928,132.698,0.495,124582,0,13000
16.75,28.411,125.521,0.481,124582,0,13000
17.0,24.832,96.165,0.53,124582,0,13000
17.25,26.727,106.048,0.489,124582,0,13000
17.5,19.521,114.682,0.477,124582,0,13000
17.75,28.654,106.425,0.493,124582,0,13000
18.0,48.078,102.612,0.226,124582,0,13000
18.25,63.892,102.84,0.183,124582,0,13000
18.5,56.671,105.011,0.168,124582,0,13000
18.75,54.922,99.332,0.166,124582,0,13000
19.0,54.987,87.039,0.179,124582,0,13000
19.25,53.843,82.295,0.225,124582,0,13000
19.5,44.235,82.478,0.328,124582,0,13000
19.75,41.278,78.017,0.385,124582,0,13000
20.0,34.693,78.155,0.284,124582,0,13000
20.25,41.407,84.481,0.246,124582,0,13000
20.5,49.935,91.399,0.212,124582,0,13000
20.75,51.225,84.818,0.191,124582,0,13000
21.0,48.267,78.711,0.172,124582,0,13000
21.25,55.602,73.043,0.153,124582,0,13000
21.5,52.644,69.062,0.14,124582,0,13000
21.75,51.484,62.903,0.131,124582,0,13000
22.0,59.407,60.623,0.167,124582,0,13000
22.25,57.054,56.258,0.165,124582,0,13000
22.5,66.202,51.241,0.14,124582,0,13000
22.75,49.946,51.332,0.134,124582,0,13000
23.0,47.576,51.422,0.182,124582,0,13000
23.25,42.805,45.039,0.266,124582,0,13000
23.5,60.4,32.596,0.27,124582,0,13000
23.75,56.233,24.972,0.251,124582,0,13000
24.0,58.716,25.992,0.257,124582,0,13000
24.25,88.449,25.061,0.296,124582,0,13000
24.5,99.395,14.145,0.345,124582,0,13000
24.75,100.064,7.829,0.347,124582,0,13000
25.0,89.232,6.355,0.289,124582,0,13000
25.25,78.432,15.647,0.263,124582,0,13000
25.5,75.442,28.371,0.252,124582,0,13000
25.75,63.417,32.506,0.229,124582,0,13000
26.0,50.771,30.735,0.242,124582,0,13000
26.25,56.292,28.522,0.238,124582,0,13000
26.5,56.373,30.273,0.229,124582,0,13000
26.75,54.608,28.093,0.218,124582,0,13000
27.0,57.091,28.143,0.234,124582,0,13000
27.25,53.529,29.292,0.271,124582,0,13000
27.5,56.616,32.274,0.306,124582,0,13000
27.75,43.987,35.575,0.298,124582,0,13000
28.0,50.096,29.435,0.276,124582,0,13000
28.25,56.206,27.843,0.257,124582,0,13000
28.5,59.293,24.869,0.237,124582,0,13000
28.75,55.731,24.924,0.236,124582,0,13000
29.0,54.587,26.43,0.212,124582,0,13000
29.25,57.674,21.454,0.226,124582,0,13000
29.5,55.958,16.132,0.255,124582,0,13000
29.75,57.199,17.446,0.292,124582,0,13000
30.0,60.303,17.822,0.248,124582,0,13000
30.25,66.412,14.739,0.238,124582,0,13000
30.5,75.544,10.465,0.249,124582,0,13000
30.75,59.288,9.523,0.216,124582,0,13000
31.0,53.896,18.287,0.164,124582,0,13000
31.25,50.938,23.965,0.151,124582,0,13000
31.5,67.34,23.096,0.166,124582,0,13000
31.75,64.987,18.044,0.177,124582,0,13000
32.0,72.306,12.563,0.204,124582,0,13000
32.25,91.126,1.893,0.248,124582,0,13000
32.5,83.937,0.971,0.267,124582,0,13000
32.75,80.375,6.589,0.216,124582,0,13000
33.0,91.32,5.557,0.177,124582,0,13000
33.25,84.736,1.835,0.219,124582,0,13000
33.5,86.009,0.706,0.243,124582,0,13000
33.75,96.367,0.023,0.265,124582,0,13000
34.0,95.222,0.025,0.292,124582,0,13000
34.25,93.474,0.028,0.288,124582,0,13000
34.5,97.786,0.318,0.281,124582,0,13000
34.75,95.433,0.319,0.293,124582,0,13000
35.0,96.086,0.101,0.316,124582,0,13000
35.25,90.106,0.1,0.334,124582,0,13000
35.5,82.296,0.309,0.324,124582,0,13000
35.75,87.817,1.698,0.278,124582,0,13000
36.0,101.181,0.328,0.24,124582,0,13000
36.25,98.828,0.028,0.294,124582,0,13000
36.5,107.976,0.03,0.312,124582,0,13000
36.75,103.809,0.039,0.318,124582,0,13000
37.0,85.723,0.023,0.271,124582,0,13000
37.25,86.409,1.17,0.17,124582,0,13000
37.5,106.422,325.337,0.206,124582,0,13000
37.75,96.21,0.245,0.243,124582,0,13000
