Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
250.0,179351,250,5,0.002,0.841,0.929,0.027,  0.3780,0,6000
250.25,179351,250,5,0.002,0.841,0.909,0.034,  0.3780,0,6000
250.5,179351,250,5,0.002,0.865,0.89,0.036,  0.3780,0,6000
250.75,179351,250,5,0.002,0.86,0.928,0.025,  0.3770,0,6000
251.0,179351,251,5,0.001,0.858,0.965,0.013,  0.3770,0,6000
251.25,179351,251,5,0.0,1.0,0.99,0.004,  0.3770,0,6000
251.5,179351,251,5,0.0,1.0,0.977,0.0,  0.3770,0,6000
251.75,179351,251,5,0.0,1.0,0.926,0.0,  0.3770,0,6000
252.0,179351,252,5,0.006,0.698,0.888,0.042,  0.3770,0,6000
252.25,179351,252,5,0.004,0.743,0.907,0.035,  0.3760,0,6000
252.5,179351,252,5,0.003,0.776,0.919,0.031,  0.3760,0,6000
252.75,179351,252,5,0.002,0.839,0.932,0.026,  0.3760,0,6000
253.0,179351,253,5,0.0,0.926,0.963,0.014,  0.3760,0,6000
253.25,179351,253,5,0.0,1.0,0.988,0.005,  0.3760,0,6000
253.5,179351,253,5,0.0,1.0,0.987,0.005,  0.3750,0,6000
253.75,179351,253,5,0.0,1.0,1.0,0.0,  0.3750,0,6000
254.0,179351,254,5,0.0,1.0,1.0,0.0,  0.3750,0,6000
254.25,179351,254,5,0.0,1.0,1.0,0.0,  0.3750,0,6000
254.5,179351,254,5,0.0,1.0,0.999,0.0,  0.3750,0,6000
254.75,179351,254,5,0.0,1.0,0.898,0.018,  0.3750,0,6000
255.0,179351,255,5,0.0,1.0,0.797,0.052,  0.3740,0,6000
255.25,179351,255,5,0.002,0.927,0.828,0.062,  0.3740,0,6000
255.5,179351,255,5,0.001,0.934,0.872,0.049,  0.3740,0,6000
255.75,179351,255,5,0.0,0.973,0.922,0.03,  0.3740,0,6000
256.0,179351,256,5,0.0,1.0,0.896,0.021,  0.3740,0,6000
256.25,179351,256,5,0.0,1.0,0.871,0.01,  0.3740,0,6000
256.5,179351,256,5,0.0,0.983,0.877,0.032,  0.3730,0,6000
256.75,179351,256,5,0.001,0.906,0.927,0.028,  0.3730,0,6000
257.0,179351,257,5,0.0,1.0,1.0,0.0,  0.3730,0,6000
257.25,179351,257,5,0.0,1.0,1.0,0.0,  0.3730,0,6000
257.5,179351,257,5,0.001,0.887,0.97,0.011,  0.3730,0,6000
257.75,179351,257,5,0.0,1.0,0.881,0.0,  0.3730,0,6000
258.0,179351,258,5,0.0,1.0,0.9,0.0,  0.3720,0,6000
258.25,179351,258,5,0.0,1.0,0.975,0.0,  0.3720,0,6000
258.5,179351,258,5,0.0,1.0,1.0,0.0,  0.3720,0,6000
258.75,179351,258,5,0.0,1.0,1.0,0.0,  0.3720,0,6000
259.0,179351,259,5,0.001,0.849,0.974,0.01,  0.3720,0,6000
259.25,179351,259,5,0.001,0.912,0.955,0.017,  0.3710,0,6000
259.5,179351,259,5,0.001,0.912,0.955,0.017,  0.3710,0,6000
