Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
195.0,144560,195,5,0.0,1.0,0.868,0.05,  0.4980,0,6000
195.25,144560,195,5,0.0,1.0,0.811,0.059,  0.4970,0,6000
195.5,144560,195,5,0.0,1.0,0.782,0.049,  0.4970,0,6000
195.75,144560,195,5,0.0,1.0,0.771,0.045,  0.4970,0,6000
196.0,144560,196,5,0.0,1.0,0.753,0.0,  0.4970,0,6000
196.25,144560,196,5,0.0,1.0,0.702,0.0,  0.4970,0,6000
196.5,144560,196,4,0.0,1.0,0.696,0.0,  0.4960,0,6000
196.75,144560,196,5,0.0,1.0,0.73,0.058,  0.4960,0,6000
197.0,144560,197,5,0.0,1.0,0.765,0.072,  0.4960,0,6000
197.25,144560,197,5,0.0,1.0,0.816,0.07,  0.4960,0,6000
197.5,144560,197,5,0.0,1.0,0.873,0.048,  0.4960,0,6000
197.75,144560,197,5,0.0,1.0,0.89,0.042,  0.4950,0,6000
198.0,144560,198,5,0.0,1.0,0.839,0.046,  0.4950,0,6000
198.25,144560,198,5,0.0,1.0,0.793,0.062,  0.4950,0,6000
198.5,144560,198,5,0.0,1.0,0.793,0.073,  0.4950,0,6000
198.75,144560,198,5,0.0,1.0,0.816,0.061,  0.4950,0,6000
199.0,144560,199,5,0.0,1.0,0.856,0.048,  0.4950,0,6000
199.25,144560,199,5,0.0,1.0,0.833,0.058,  0.4940,0,6000
199.5,144560,199,5,0.0,1.0,0.833,0.063,  0.4940,0,6000
199.75,144560,199,5,0.0,1.0,0.862,0.053,  0.4940,0,6000
200.0,144560,200,5,0.0,1.0,0.89,0.017,  0.4940,0,6000
200.25,144560,200,5,0.0,1.0,0.839,0.012,  0.4940,0,6000
200.5,144560,200,5,0.0,1.0,0.742,0.0,  0.4930,0,6000
200.75,144560,200,5,0.0,1.0,0.822,0.0,  0.4930,0,6000
201.0,144560,201,5,0.0,1.0,0.896,0.003,  0.4930,0,6000
201.25,144560,201,5,0.0,1.0,0.97,0.011,  0.4930,0,6000
201.5,144560,201,5,0.0,1.0,1.0,0.0,  0.4930,0,6000
201.75,144560,201,5,0.0,1.0,0.999,0.0,  0.4920,0,6000
202.0,144560,202,5,0.0,1.0,0.982,0.007,  0.4920,0,6000
202.25,144560,202,5,0.0,1.0,0.97,0.011,  0.4920,0,6000
202.5,144560,202,5,0.0,1.0,0.964,0.014,  0.4920,0,6000
202.75,144560,202,5,0.0,1.0,0.953,0.018,  0.4920,0,6000
203.0,144560,203,5,0.0,1.0,0.936,0.0,  0.4910,0,6000
203.25,144560,203,5,0.0,1.0,0.913,0.0,  0.4910,0,6000
203.5,144560,203,5,0.0,1.0,0.879,0.0,  0.4910,0,6000
203.75,144560,203,5,0.0,1.0,0.867,0.0,  0.4910,0,6000
204.0,144560,204,5,0.0,1.0,0.913,0.013,  0.4910,0,6000
204.25,144560,204,5,0.0,1.0,0.964,0.014,  0.4910,0,6000
204.5,144560,204,5,0.0,1.0,0.924,0.029,  0.4900,0,6000
204.75,144560,204,5,0.0,1.0,0.838,0.057,  0.4900,0,6000
205.0,144560,205,4,0.0,1.0,0.621,0.124,  0.4900,1,6000
205.25,144560,205,2,0.019,0.782,0.421,0.193,  0.4900,0,6000
205.5,144560,205,1,-1.043,0.571,0.255,0.219,  0.4900,0,6000
205.75,144560,205,1,-1.067,0.436,0.209,0.255,  0.4890,0,6000
206.0,144560,206,1,-1.091,0.342,0.146,0.291,  0.4890,0,6000
206.25,144560,206,1,-1.105,0.293,0.123,0.31,  0.4890,0,6000
206.5,144560,206,1,-1.106,0.303,0.101,0.315,  0.4890,0,6000
206.75,144560,206,1,-1.111,0.29,0.083,0.322,  0.4890,0,6000
207.0,144560,207,1,0.124,0.263,0.06,0.343,  0.4880,0,6000
207.25,144560,207,1,0.133,0.259,0.049,0.361,  0.4880,0,6000
207.5,144560,207,1,0.139,0.242,0.032,0.368,  0.4880,0,6000
207.75,144560,207,1,0.143,0.224,0.026,0.37,  0.4880,0,6000
208.0,144560,208,1,0.145,0.214,0.026,0.37,  0.4880,0,6000
208.25,144560,208,1,0.143,0.222,0.026,0.37,  0.4880,0,6000
208.5,144560,208,1,0.14,0.226,0.032,0.364,  0.4870,0,6000
208.75,144560,208,1,0.134,0.231,0.043,0.353,  0.4870,0,6000
209.0,144560,209,1,0.131,0.23,0.072,0.345,  0.4870,0,6000
209.25,144560,209,1,0.129,0.231,0.1,0.342,  0.4870,0,6000
209.5,144560,209,1,0.126,0.235,0.117,0.335,  0.4870,0,6000
209.75,144560,209,1,0.126,0.235,0.117,0.335,  0.4860,0,6000
210.0,144560,210,1,0.131,0.229,0.095,0.344,  0.4860,0,6000
210.25,144560,210,1,0.133,0.226,0.083,0.348,  0.4860,0,6000
210.5,144560,210,1,0.132,0.228,0.089,0.346,  0.4860,0,6000
210.75,144560,210,1,0.126,0.236,0.117,0.335,  0.4860,0,6000
211.0,144560,211,1,0.12,0.242,0.146,0.325,  0.4850,0,6000
211.25,144560,211,1,0.121,0.24,0.146,0.325,  0.4850,0,6000
211.5,144560,211,1,0.121,0.235,0.146,0.325,  0.4850,0,6000
211.75,144560,211,1,0.12,0.234,0.157,0.32,  0.4850,0,6000
212.0,144560,212,1,0.116,0.237,0.18,0.312,  0.4850,0,6000
212.25,144560,212,1,0.112,0.238,0.203,0.303,  0.4850,0,6000
212.5,144560,212,1,0.109,0.236,0.22,0.296,  0.4840,0,6000
212.75,144560,212,1,0.106,0.238,0.237,0.29,  0.4840,0,6000
213.0,144560,213,1,0.107,0.231,0.237,0.29,  0.4840,0,6000
213.25,144560,213,1,0.112,0.224,0.214,0.299,  0.4840,0,6000
213.5,144560,213,1,0.116,0.22,0.192,0.307,  0.4840,0,6000
213.75,144560,213,1,0.119,0.219,0.174,0.314,  0.4830,0,6000
214.0,144560,214,1,0.11,0.237,0.214,0.299,  0.4830,0,6000
214.25,144560,214,1,0.105,0.249,0.237,0.29,  0.4830,0,6000
214.5,144560,214,1,0.104,0.251,0.243,0.288,  0.4830,0,6000
214.75,144560,214,1,0.105,0.249,0.237,0.29,  0.4830,0,6000
215.0,144560,215,1,0.109,0.242,0.22,0.296,  0.4830,0,6000
215.25,144560,215,1,0.11,0.24,0.214,0.299,  0.4820,0,6000
215.5,144560,215,1,0.109,0.237,0.22,0.296,  0.4820,0,6000
215.75,144560,215,1,0.108,0.239,0.226,0.294,  0.4820,0,6000
216.0,144560,216,1,0.105,0.243,0.243,0.288,  0.4820,0,6000
216.25,144560,216,1,0.103,0.247,0.254,0.283,  0.4820,0,6000
216.5,144560,216,1,0.103,0.247,0.254,0.283,  0.4810,0,6000
216.75,144560,216,1,0.105,0.243,0.243,0.288,  0.4810,0,6000
217.0,144560,217,1,0.11,0.235,0.22,0.296,  0.4810,0,6000
217.25,144560,217,1,0.109,0.235,0.226,0.294,  0.4810,0,6000
217.5,144560,217,1,0.105,0.238,0.248,0.286,  0.4810,0,6000
217.75,144560,217,1,0.104,0.238,0.254,0.283,  0.4810,0,6000
218.0,144560,218,1,0.103,0.24,0.254,0.283,  0.4800,0,6000
218.25,144560,218,1,0.109,0.238,0.22,0.296,  0.4800,0,6000
218.5,144560,218,1,0.102,0.265,0.243,0.288,  0.4800,0,6000
218.75,144560,218,1,0.091,0.306,0.277,0.275,  0.4800,0,6000
219.0,144560,219,1,0.091,0.306,0.283,0.273,  0.4800,0,6000
219.25,144560,219,1,0.095,0.287,0.271,0.277,  0.4790,0,6000
219.5,144560,219,1,0.096,0.282,0.265,0.279,  0.4790,0,6000
219.75,144560,219,2,0.087,0.311,0.305,0.264,  0.4790,0,6000
220.0,144560,220,2,0.078,0.347,0.34,0.251,  0.4790,0,6000
220.25,144560,220,2,0.073,0.371,0.351,0.247,  0.4790,0,6000
220.5,144560,220,2,0.06,0.449,0.391,0.231,  0.4790,0,6000
220.75,144560,220,4,0.027,0.664,0.546,0.173,  0.4780,0,6000
221.0,144560,221,4,0.0,1.0,0.62,0.144,  0.4780,0,6000
221.25,144560,221,4,0.0,1.0,0.671,0.125,  0.4780,0,6000
221.5,144560,221,5,0.0,1.0,0.706,0.112,  0.4780,0,6000
221.75,144560,221,5,0.0,1.0,0.809,0.073,  0.4780,0,6000
222.0,144560,222,5,0.0,1.0,0.831,0.064,  0.4770,0,6000
222.25,144560,222,5,0.0,1.0,0.757,0.092,  0.4770,0,6000
222.5,144560,222,4,0.0,1.0,0.654,0.131,  0.4770,0,6000
222.75,144560,222,4,0.004,0.945,0.58,0.159,  0.4770,0,6000
223.0,144560,223,4,0.012,0.845,0.563,0.166,  0.4770,0,6000
223.25,144560,223,4,0.017,0.781,0.568,0.164,  0.4770,0,6000
223.5,144560,223,4,0.021,0.724,0.568,0.164,  0.4760,0,6000
223.75,144560,223,4,0.019,0.729,0.545,0.152,  0.4760,0,6000
224.0,144560,224,4,0.009,0.834,0.545,0.127,  0.4760,0,6000
224.25,144560,224,4,-1.029,0.607,0.551,0.16,  0.4760,0,6000
224.5,144560,224,4,-1.042,0.506,0.511,0.186,  0.4760,0,6000
224.75,144560,224,2,-1.053,0.458,0.454,0.208,  0.4760,0,6000
225.0,144560,225,2,-1.053,0.469,0.437,0.214,  0.4750,0,6000
