Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.18,121478,200,5,0.0,1.0,0.71,0.003,  0.4090,0,6000
200.43,121478,200,5,0.0,1.0,0.738,0.0,  0.4080,0,6000
200.68,121478,200,5,0.0,1.0,0.828,0.009,  0.4080,0,6000
200.93,121478,200,5,0.0,1.0,0.81,0.059,  0.4070,0,6000
201.18,121478,201,5,0.0,1.0,0.754,0.093,  0.4070,0,6000
201.43,121478,201,5,0.0,1.0,0.762,0.091,  0.4060,0,6000
201.68,121478,201,5,0.0,1.0,0.801,0.076,  0.4060,0,6000
201.93,121478,201,5,0.0,1.0,0.855,0.055,  0.4050,0,6000
202.18,121478,202,5,0.0,1.0,0.887,0.043,  0.4050,0,6000
202.43,121478,202,5,0.0,1.0,0.863,0.052,  0.4040,0,6000
202.68,121478,202,4,0.0,1.0,0.693,0.117,  0.4040,0,6000
202.93,121478,202,4,0.0,1.0,0.59,0.083,  0.4030,0,6000
203.18,121478,203,4,0.0,1.0,0.523,0.022,  0.4030,0,6000
203.43,121478,203,4,0.0,1.0,0.598,0.034,  0.4020,0,6000
203.68,121478,203,4,0.0,1.0,0.684,0.072,  0.4020,0,6000
203.93,121478,203,5,0.0,1.0,0.72,0.106,  0.4010,0,6000
204.18,121478,204,4,0.0,1.0,0.674,0.124,  0.4010,0,6000
204.43,121478,204,5,0.0,1.0,0.71,0.107,  0.4000,0,6000
204.68,121478,204,5,0.0,1.0,0.725,0.083,  0.4000,0,6000
204.93,121478,204,5,0.0,1.0,0.757,0.038,  0.3990,0,6000
205.18,121478,205,5,0.0,1.0,0.864,0.011,  0.3990,0,6000
205.43,121478,205,5,0.0,1.0,0.9,0.038,  0.3980,0,6000
205.68,121478,205,5,0.0,1.0,0.837,0.062,  0.3980,0,6000
205.93,121478,205,5,0.0,1.0,0.784,0.082,  0.3980,0,6000
206.18,121478,206,5,0.0,1.0,0.759,0.069,  0.3970,0,6000
206.43,121478,206,5,0.0,1.0,0.771,0.06,  0.3970,0,6000
206.68,121478,206,5,0.0,1.0,0.778,0.073,  0.3960,0,6000
206.93,121478,206,5,0.0,1.0,0.786,0.081,  0.3960,0,6000
207.18,121478,207,5,0.0,1.0,0.793,0.079,  0.3950,0,6000
207.43,121478,207,5,0.0,1.0,0.801,0.076,  0.3950,0,6000
207.68,121478,207,5,0.0,1.0,0.801,0.076,  0.3940,0,6000
207.93,121478,207,5,0.0,1.0,0.809,0.073,  0.3940,0,6000
208.18,121478,208,5,0.0,1.0,0.813,0.067,  0.3930,0,6000
208.43,121478,208,5,0.0,1.0,0.817,0.069,  0.3930,0,6000
208.68,121478,208,5,0.0,1.0,0.81,0.07,  0.3920,0,6000
208.93,121478,208,5,0.0,1.0,0.789,0.074,  0.3920,0,6000
209.18,121478,209,5,0.0,1.0,0.768,0.07,  0.3920,0,6000
209.43,121478,209,5,0.0,1.0,0.737,0.06,  0.3910,0,6000
209.68,121478,209,5,0.0,1.0,0.766,0.045,  0.3910,0,6000
209.93,121478,209,5,0.0,1.0,0.766,0.039,  0.3900,0,6000
210.18,121478,210,5,0.0,1.0,0.731,0.05,  0.3900,0,6000
210.43,121478,210,4,0.0,1.0,0.696,0.072,  0.3890,0,6000
210.68,121478,210,4,0.0,1.0,0.643,0.062,  0.3890,0,6000
