Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
190.21,123561,190,4,0.044,0.425,0.539,0.163,  0.6860,0,6000
190.46,123561,190,2,0.04,0.484,0.493,0.165,  0.6860,0,6000
190.71,123561,190,4,0.032,0.615,0.535,0.173,  0.6860,0,6000
190.96,123561,190,4,0.02,0.718,0.602,0.151,  0.6860,0,6000
191.21,123561,191,4,0.017,0.732,0.644,0.135,  0.6850,0,6000
191.46,123561,191,4,0.019,0.701,0.65,0.133,  0.6850,0,6000
191.71,123561,191,4,0.02,0.678,0.656,0.131,  0.6850,0,6000
191.96,123561,191,4,0.019,0.68,0.662,0.128,  0.6850,0,6000
192.21,123561,192,4,0.019,0.701,0.642,0.136,  0.6850,0,6000
192.46,123561,192,4,0.019,0.673,0.668,0.126,  0.6850,0,6000
192.71,123561,192,4,0.02,0.636,0.69,0.118,  0.6840,0,6000
192.96,123561,192,4,0.022,0.599,0.695,0.116,  0.6840,0,6000
193.21,123561,193,4,0.023,0.596,0.676,0.123,  0.6840,0,6000
193.46,123561,193,4,0.024,0.616,0.656,0.131,  0.6840,0,6000
193.71,123561,193,4,0.025,0.621,0.636,0.138,  0.6840,0,6000
193.96,123561,193,4,0.025,0.625,0.632,0.14,  0.6840,0,6000
194.21,123561,194,4,0.025,0.622,0.627,0.142,  0.6830,0,6000
194.46,123561,194,4,0.026,0.624,0.618,0.145,  0.6830,0,6000
194.71,123561,194,4,0.024,0.635,0.629,0.141,  0.6830,0,6000
194.96,123561,194,4,0.021,0.649,0.66,0.129,  0.6830,0,6000
195.21,123561,195,4,0.021,0.651,0.666,0.127,  0.6830,0,6000
195.46,123561,195,4,0.023,0.628,0.652,0.132,  0.6820,0,6000
195.71,123561,195,4,0.024,0.612,0.652,0.132,  0.6820,0,6000
195.96,123561,195,4,0.02,0.625,0.699,0.114,  0.6820,0,6000
196.21,123561,196,5,0.019,0.635,0.705,0.112,  0.6820,0,6000
196.46,123561,196,4,0.021,0.642,0.675,0.124,  0.6820,0,6000
196.71,123561,196,4,0.024,0.627,0.645,0.135,  0.6820,0,6000
196.96,123561,196,4,0.028,0.576,0.63,0.14,  0.6810,0,6000
197.21,123561,197,4,0.03,0.546,0.626,0.142,  0.6810,0,6000
197.46,123561,197,4,0.031,0.538,0.622,0.144,  0.6810,0,6000
197.71,123561,197,4,0.033,0.522,0.617,0.146,  0.6810,0,6000
197.96,123561,197,4,0.034,0.523,0.602,0.151,  0.6810,0,6000
198.21,123561,198,4,0.041,0.524,0.526,0.18,  0.6800,0,6000
198.46,123561,198,4,0.039,0.541,0.527,0.18,  0.6800,0,6000
198.71,123561,198,4,0.041,0.551,0.502,0.189,  0.6800,0,6000
198.96,123561,198,2,0.039,0.571,0.493,0.193,  0.6800,0,6000
199.21,123561,199,4,0.033,0.596,0.544,0.173,  0.6800,0,6000
199.46,123561,199,4,0.023,0.649,0.638,0.138,  0.6800,0,6000
199.71,123561,199,4,0.024,0.63,0.633,0.139,  0.6790,0,6000
199.96,123561,199,4,0.028,0.594,0.619,0.145,  0.6790,0,6000
200.21,123561,200,4,0.032,0.568,0.588,0.156,  0.6790,0,6000
