Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
420.0,143069,420,4,0.0,1.0,0.692,0.117,  0.8830,0,6000
420.25,143069,420,5,0.0,1.0,0.746,0.096,  0.8820,0,6000
420.5,143069,420,5,0.0,1.0,0.839,0.061,  0.8820,0,6000
420.75,143069,420,5,0.0,1.0,0.917,0.032,  0.8810,0,6000
421.0,143069,421,5,0.0,1.0,0.95,0.019,  0.8810,0,6000
421.25,143069,421,5,0.0,1.0,0.845,0.059,  0.8800,0,6000
421.5,143069,421,5,0.0,1.0,0.8,0.076,  0.8790,0,6000
421.75,143069,421,5,0.0,1.0,0.813,0.071,  0.8790,0,6000
422.0,143069,422,5,0.0,1.0,0.871,0.049,  0.8780,0,6000
422.25,143069,422,5,0.0,1.0,0.948,0.02,  0.8780,0,6000
422.5,143069,422,5,0.0,1.0,0.948,0.02,  0.8770,0,6000
422.75,143069,422,5,0.0,1.0,0.888,0.043,  0.8770,0,6000
423.0,143069,423,5,0.0,1.0,0.738,0.099,  0.8760,0,6000
423.25,143069,423,4,0.0,1.0,0.623,0.127,  0.8750,0,6000
423.5,143069,423,4,0.0,1.0,0.581,0.072,  0.8750,0,6000
423.75,143069,423,4,0.0,1.0,0.569,0.082,  0.8740,0,6000
424.0,143069,424,4,0.0,1.0,0.586,0.122,  0.8740,0,6000
424.25,143069,424,4,0.0,1.0,0.625,0.143,  0.8730,0,6000
424.5,143069,424,4,0.0,1.0,0.673,0.124,  0.8730,0,6000
424.75,143069,424,5,0.0,1.0,0.714,0.109,  0.8720,0,6000
425.0,143069,425,5,0.0,1.0,0.728,0.103,  0.8710,0,6000
425.25,143069,425,4,0.0,1.0,0.697,0.115,  0.8710,0,6000
425.5,143069,425,4,0.0,1.0,0.68,0.121,  0.8700,0,6000
425.75,143069,425,4,0.0,1.0,0.687,0.119,  0.8700,0,6000
426.0,143069,426,4,0.0,1.0,0.694,0.116,  0.8690,1,6000
426.25,143069,426,4,0.0,1.0,0.638,0.138,  0.8690,0,6000
426.5,143069,426,4,0.003,0.968,0.511,0.186,  0.8680,0,6000
426.75,143069,426,2,0.043,0.625,0.34,0.251,  0.8680,0,6000
427.0,143069,427,1,0.063,0.51,0.253,0.277,  0.8670,0,6000
427.25,143069,427,1,0.071,0.459,0.174,0.287,  0.8670,0,6000
427.5,143069,427,1,0.077,0.431,0.103,0.294,  0.8660,0,6000
427.75,143069,427,1,0.079,0.419,0.049,0.299,  0.8650,0,6000
428.0,143069,428,1,0.079,0.42,0.021,0.3,  0.8650,0,6000
428.25,143069,428,1,0.075,0.437,0.035,0.294,  0.8640,0,6000
428.5,143069,428,1,0.071,0.459,0.055,0.288,  0.8640,0,6000
428.75,143069,428,1,0.073,0.46,0.059,0.295,  0.8630,0,6000
429.0,143069,429,1,0.072,0.475,0.062,0.298,  0.8630,0,6000
429.25,143069,429,1,0.066,0.511,0.064,0.296,  0.8620,0,6000
