Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.0,144835,200,5,0.0,1.0,0.838,0.061,  0.9770,0,6000
200.25,144835,200,4,0.001,0.974,0.682,0.121,  0.9760,0,6000
200.5,144835,200,4,0.001,0.978,0.641,0.11,  0.9750,0,6000
200.75,144835,200,4,0.0,1.0,0.518,0.08,  0.9750,0,6000
201.0,144835,201,2,0.0,1.0,0.478,0.083,  0.9740,0,6000
201.25,144835,201,2,0.0,1.0,0.454,0.136,  0.9730,0,6000
201.5,144835,201,4,0.0,1.0,0.546,0.143,  0.9720,0,6000
201.75,144835,201,4,0.0,1.0,0.646,0.119,  0.9710,0,6000
202.0,144835,202,5,0.0,1.0,0.706,0.105,  0.9710,0,6000
202.25,144835,202,4,0.0,1.0,0.69,0.112,  0.9700,0,6000
202.5,144835,202,5,0.0,1.0,0.716,0.102,  0.9690,0,6000
202.75,144835,202,5,0.0,1.0,0.742,0.083,  0.9680,0,6000
203.0,144835,203,5,0.0,1.0,0.76,0.059,  0.9680,0,6000
203.25,144835,203,5,0.0,1.0,0.753,0.041,  0.9670,0,6000
203.5,144835,203,5,0.0,1.0,0.728,0.002,  0.9660,0,6000
203.75,144835,203,4,0.0,1.0,0.671,0.019,  0.9650,0,6000
204.0,144835,204,4,0.008,0.83,0.656,0.112,  0.9640,0,6000
204.25,144835,204,4,0.011,0.759,0.69,0.107,  0.9640,0,6000
204.5,144835,204,5,0.01,0.767,0.708,0.095,  0.9630,0,6000
204.75,144835,204,5,0.009,0.781,0.709,0.094,  0.9620,0,6000
205.0,144835,205,5,0.008,0.786,0.727,0.089,  0.9610,0,6000
205.25,144835,205,5,0.007,0.802,0.736,0.085,  0.9610,0,6000
205.5,144835,205,5,0.006,0.824,0.762,0.073,  0.9600,0,6000
205.75,144835,205,5,0.005,0.826,0.779,0.066,  0.9590,0,6000
206.0,144835,206,5,0.004,0.861,0.739,0.071,  0.9580,0,6000
206.25,144835,206,5,0.004,0.856,0.757,0.066,  0.9580,0,6000
206.5,144835,206,5,0.006,0.799,0.783,0.068,  0.9570,0,6000
206.75,144835,206,5,0.008,0.767,0.75,0.074,  0.9560,0,6000
