Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
330.02,115492,330,2,0.037,0.49,0.306,0.171,  0.6420,0,6000
330.27,115492,330,2,0.046,0.422,0.386,0.184,  0.6420,0,6000
330.52,115492,330,2,0.045,0.422,0.421,0.18,  0.6420,0,6000
330.77,115492,330,2,0.043,0.439,0.432,0.176,  0.6410,0,6000
331.02,115492,331,2,0.035,0.474,0.448,0.155,  0.6410,0,6000
331.27,115492,331,2,0.034,0.48,0.471,0.151,  0.6400,0,6000
331.52,115492,331,4,0.037,0.464,0.501,0.159,  0.6400,0,6000
331.77,115492,331,4,0.037,0.452,0.546,0.157,  0.6390,0,6000
332.02,115492,332,4,0.031,0.455,0.613,0.133,  0.6390,0,6000
332.27,115492,332,5,0.019,0.422,0.791,0.077,  0.6380,0,6000
332.52,115492,332,5,0.009,0.419,0.907,0.035,  0.6380,0,6000
332.77,115492,332,5,0.012,0.441,0.871,0.049,  0.6380,0,6000
333.02,115492,333,1,0.079,0.541,0.0,0.364,  0.6370,0,6000
333.27,115492,333,4,0.024,0.512,0.662,0.114,  0.6370,0,6000
333.52,115492,333,4,0.021,0.519,0.685,0.104,  0.6360,0,6000
333.77,115492,333,4,0.017,0.558,0.689,0.092,  0.6360,0,6000
334.02,115492,334,5,0.014,0.533,0.794,0.072,  0.6350,0,6000
334.27,115492,334,5,0.0,1.0,1.0,0.0,  0.6350,0,6000
334.52,115492,334,5,0.0,1.0,1.0,0.0,  0.6350,0,6000
334.77,115492,334,5,0.0,1.0,1.0,0.0,  0.6340,0,6000
335.02,115492,335,5,0.0,1.0,1.0,0.0,  0.6340,0,6000
335.27,115492,335,5,0.0,1.0,1.0,0.0,  0.6330,0,6000
335.52,115492,335,5,0.0,1.0,1.0,0.0,  0.6330,0,6000
335.77,115492,335,5,0.0,1.0,1.0,0.0,  0.6320,0,6000
336.02,115492,336,5,0.0,1.0,1.0,0.0,  0.6320,0,6000
336.27,115492,336,5,0.0,1.0,1.0,0.0,  0.6320,0,6000
336.52,115492,336,5,0.0,1.0,1.0,0.0,  0.6310,0,6000
336.77,115492,336,5,0.0,1.0,1.0,0.0,  0.6310,0,6000
337.02,115492,337,5,0.0,1.0,1.0,0.0,  0.6300,0,6000
337.27,115492,337,5,0.0,1.0,1.0,0.0,  0.6300,0,6000
337.52,115492,337,5,0.0,1.0,1.0,0.0,  0.6300,1,6000
337.77,115492,337,5,0.0,1.0,1.0,0.0,  0.6290,0,6000
338.02,115492,338,5,0.0,1.0,1.0,0.0,  0.6290,0,6000
338.27,115492,338,5,0.0,1.0,1.0,0.0,  0.6280,0,6000
338.52,115492,338,5,0.012,0.629,0.803,0.075,  0.6280,0,6000
338.77,115492,338,5,0.015,0.565,0.79,0.08,  0.6270,0,6000
339.02,115492,339,5,0.011,0.536,0.837,0.057,  0.6270,0,6000
339.27,115492,339,5,0.008,0.529,0.851,0.04,  0.6270,0,6000
339.52,115492,339,4,0.009,0.705,0.583,0.074,  0.6260,0,6000
339.77,115492,339,2,0.017,0.721,0.434,0.141,  0.6260,0,6000
340.02,115492,340,2,0.017,0.768,0.391,0.166,  0.6250,0,6000
340.27,115492,340,2,0.005,0.914,0.459,0.149,  0.6250,0,6000
340.52,115492,340,4,0.001,0.988,0.614,0.111,  0.6250,0,6000
340.77,115492,340,5,0.0,1.0,0.84,0.061,  0.6240,0,6000
341.02,115492,341,5,0.0,1.0,1.0,0.0,  0.6240,0,6000
341.27,115492,341,5,0.0,1.0,1.0,0.0,  0.6230,0,6000
341.52,115492,341,5,0.0,1.0,1.0,0.0,  0.6230,0,6000
341.77,115492,341,5,0.0,1.0,1.0,0.0,  0.6220,0,6000
342.02,115492,342,5,0.0,1.0,1.0,0.0,  0.6220,0,6000
342.27,115492,342,5,0.0,1.0,1.0,0.0,  0.6220,0,6000
342.52,115492,342,5,0.0,1.0,1.0,0.0,  0.6210,0,6000
342.77,115492,342,5,0.0,1.0,1.0,0.0,  0.6210,0,6000
343.02,115492,343,5,0.0,1.0,1.0,0.0,  0.6200,0,6000
343.27,115492,343,5,0.0,1.0,1.0,0.0,  0.6200,0,6000
343.52,115492,343,5,0.0,1.0,1.0,0.0,  0.6200,0,6000
343.77,115492,343,5,0.0,1.0,1.0,0.0,  0.6190,0,6000
344.02,115492,344,5,0.0,1.0,1.0,0.0,  0.6190,0,6000
344.27,115492,344,4,0.012,0.757,0.624,0.12,  0.6180,0,6000
344.52,115492,344,2,0.026,0.644,0.473,0.167,  0.6180,0,6000
344.77,115492,344,2,0.038,0.582,0.327,0.207,  0.6180,0,6000
345.02,115492,345,2,0.044,0.492,0.344,0.198,  0.6170,0,6000
345.27,115492,345,2,0.05,0.43,0.348,0.201,  0.6170,0,6000
345.52,115492,345,1,0.055,0.42,0.277,0.216,  0.6160,0,6000
345.77,115492,345,1,0.074,0.445,0.0,0.297,  0.6160,0,6000
346.02,115492,346,1,0.052,0.51,0.0,0.245,  0.6160,0,6000
346.27,115492,346,3,0.037,0.577,0.0,0.207,  0.6150,0,6000
346.52,115492,346,3,0.026,0.639,0.0,0.178,  0.6150,0,6000
346.77,115492,346,3,0.02,0.676,0.0,0.155,  0.6140,0,6000
347.02,115492,347,3,0.029,0.578,0.0,0.166,  0.6140,0,6000
