Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
390.0,113110,390,4,0.0,1.0,0.575,0.162,  0.6240,0,6000
390.25,113110,390,4,0.0,1.0,0.594,0.154,  0.6240,0,6000
390.5,113110,390,4,0.0,1.0,0.618,0.145,  0.6240,0,6000
390.75,113110,390,4,0.0,1.0,0.66,0.129,  0.6230,0,6000
391.0,113110,391,5,0.0,1.0,0.709,0.111,  0.6230,0,6000
391.25,113110,391,5,0.0,1.0,0.751,0.094,  0.6230,0,6000
391.5,113110,391,5,0.0,1.0,0.777,0.085,  0.6220,0,6000
391.75,113110,391,5,0.0,1.0,0.762,0.09,  0.6220,0,6000
392.0,113110,392,5,0.0,1.0,0.718,0.107,  0.6210,0,6000
392.25,113110,392,5,0.0,1.0,0.713,0.109,  0.6210,0,6000
392.5,113110,392,5,0.0,1.0,0.721,0.106,  0.6210,0,6000
392.75,113110,392,5,0.0,1.0,0.733,0.101,  0.6200,0,6000
393.0,113110,393,5,0.0,1.0,0.729,0.103,  0.6200,0,6000
393.25,113110,393,4,0.0,1.0,0.668,0.126,  0.6190,0,6000
393.5,113110,393,4,0.0,1.0,0.626,0.142,  0.6190,0,6000
393.75,113110,393,5,0.0,1.0,0.706,0.112,  0.6190,0,6000
394.0,113110,394,5,0.0,1.0,0.768,0.088,  0.6180,0,6000
394.25,113110,394,5,0.0,1.0,0.821,0.068,  0.6180,0,6000
394.5,113110,394,5,0.0,1.0,0.858,0.054,  0.6180,0,6000
394.75,113110,394,5,0.0,1.0,0.853,0.056,  0.6170,0,6000
395.0,113110,395,5,0.0,1.0,0.839,0.061,  0.6170,0,6000
395.25,113110,395,5,0.0,1.0,0.842,0.06,  0.6160,0,6000
395.5,113110,395,5,0.0,1.0,0.835,0.063,  0.6160,0,6000
395.75,113110,395,5,0.0,1.0,0.83,0.065,  0.6160,0,6000
396.0,113110,396,5,0.0,1.0,0.831,0.064,  0.6150,0,6000
396.25,113110,396,5,0.0,1.0,0.842,0.06,  0.6150,0,6000
396.5,113110,396,5,0.0,1.0,0.873,0.048,  0.6150,0,6000
396.75,113110,396,5,0.0,1.0,0.856,0.055,  0.6140,0,6000
397.0,113110,397,5,0.0,1.0,0.764,0.09,  0.6140,0,6000
397.25,113110,397,4,0.0,1.0,0.654,0.132,  0.6130,0,6000
