Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
190.0,117249,190,5,0.0,1.0,0.837,0.011,  0.5940,0,6000
190.25,117249,190,5,0.0,1.0,0.846,0.052,  0.5940,0,6000
190.5,117249,190,5,0.0,1.0,0.872,0.048,  0.5930,0,6000
190.75,117249,190,5,0.0,1.0,0.885,0.044,  0.5930,0,6000
191.0,117249,191,5,0.0,1.0,0.883,0.04,  0.5930,0,6000
191.25,117249,191,5,0.0,1.0,0.857,0.011,  0.5930,0,6000
191.5,117249,191,5,0.0,1.0,0.797,0.0,  0.5930,0,6000
191.75,117249,191,5,0.0,1.0,0.767,0.016,  0.5930,0,6000
192.0,117249,192,5,0.0,1.0,0.8,0.065,  0.5920,0,6000
192.25,117249,192,5,0.0,1.0,0.844,0.059,  0.5920,0,6000
192.5,117249,192,5,0.0,1.0,0.866,0.051,  0.5920,0,6000
192.75,117249,192,5,0.0,1.0,0.866,0.051,  0.5920,0,6000
193.0,117249,193,5,0.0,1.0,0.844,0.059,  0.5920,0,6000
193.25,117249,193,5,0.0,1.0,0.807,0.064,  0.5920,0,6000
193.5,117249,193,5,0.0,1.0,0.758,0.078,  0.5910,0,6000
193.75,117249,193,5,0.0,1.0,0.727,0.094,  0.5910,0,6000
194.0,117249,194,5,0.0,1.0,0.725,0.104,  0.5910,0,6000
194.25,117249,194,5,0.0,1.0,0.743,0.098,  0.5910,0,6000
194.5,117249,194,5,0.0,1.0,0.769,0.088,  0.5910,0,6000
194.75,117249,194,5,0.0,1.0,0.777,0.085,  0.5910,0,6000
195.0,117249,195,5,0.0,1.0,0.758,0.092,  0.5900,0,6000
195.25,117249,195,5,0.0,1.0,0.769,0.088,  0.5900,0,6000
195.5,117249,195,5,0.0,1.0,0.792,0.079,  0.5900,0,6000
195.75,117249,195,5,0.0,1.0,0.797,0.062,  0.5900,0,6000
196.0,117249,196,5,0.0,1.0,0.822,0.003,  0.5900,0,6000
196.25,117249,196,5,0.0,1.0,0.87,0.0,  0.5900,0,6000
196.5,117249,196,5,0.0,1.0,0.903,0.006,  0.5890,0,6000
196.75,117249,196,5,0.0,1.0,0.913,0.033,  0.5890,0,6000
197.0,117249,197,5,0.0,1.0,0.908,0.035,  0.5890,0,6000
197.25,117249,197,5,0.0,1.0,0.903,0.037,  0.5890,0,6000
197.5,117249,197,5,0.0,1.0,0.899,0.038,  0.5890,0,6000
197.75,117249,197,5,0.0,1.0,0.878,0.046,  0.5890,0,6000
198.0,117249,198,5,0.0,1.0,0.869,0.05,  0.5880,0,6000
198.25,117249,198,5,0.0,1.0,0.906,0.036,  0.5880,0,6000
198.5,117249,198,5,0.0,1.0,0.929,0.027,  0.5880,0,6000
198.75,117249,198,5,0.0,1.0,0.905,0.036,  0.5880,0,6000
199.0,117249,199,5,0.0,1.0,0.895,0.04,  0.5880,0,6000
199.25,117249,199,5,0.0,1.0,0.906,0.036,  0.5880,0,6000
199.5,117249,199,5,0.0,1.0,0.92,0.03,  0.5870,0,6000
199.75,117249,199,5,0.0,1.0,0.991,0.003,  0.5870,0,6000
200.0,117249,200,5,0.0,1.0,1.0,0.0,  0.5870,0,6000
200.25,117249,200,5,0.0,1.0,0.97,0.0,  0.5870,0,6000
200.5,117249,200,5,0.0,1.0,0.859,0.0,  0.5870,0,6000
200.75,117249,200,5,0.0,1.0,0.775,0.0,  0.5870,0,6000
201.0,117249,201,5,0.0,1.0,0.751,0.032,  0.5860,0,6000
201.25,117249,201,5,0.0,1.0,0.794,0.069,  0.5860,0,6000
201.5,117249,201,5,0.0,1.0,0.859,0.054,  0.5860,0,6000
201.75,117249,201,5,0.0,1.0,0.902,0.037,  0.5860,0,6000
202.0,117249,202,5,0.0,1.0,0.941,0.022,  0.5860,0,6000
202.25,117249,202,5,0.0,1.0,1.0,0.0,  0.5860,0,6000
202.5,117249,202,5,0.0,1.0,1.0,0.0,  0.5850,0,6000
202.75,117249,202,5,0.0,1.0,1.0,0.0,  0.5850,0,6000
203.0,117249,203,5,0.0,1.0,1.0,0.0,  0.5850,0,6000
203.25,117249,203,5,0.0,1.0,1.0,0.0,  0.5850,0,6000
203.5,117249,203,5,0.0,1.0,1.0,0.0,  0.5850,0,6000
203.75,117249,203,5,0.0,1.0,1.0,0.0,  0.5850,0,6000
204.0,117249,204,5,0.0,1.0,1.0,0.0,  0.5840,0,6000
204.25,117249,204,5,0.0,1.0,1.0,0.0,  0.5840,0,6000
204.5,117249,204,5,0.0,1.0,1.0,0.0,  0.5840,0,6000
204.75,117249,204,5,0.0,1.0,1.0,0.0,  0.5840,0,6000
