Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.0,120255,170,5,0.0,1.0,1.0,0.0,  0.5900,0,6000
170.25,120255,170,5,0.0,1.0,1.0,0.0,  0.5890,0,6000
170.5,120255,170,5,0.0,1.0,1.0,0.0,  0.5890,0,6000
170.75,120255,170,5,0.0,1.0,1.0,0.0,  0.5890,0,6000
171.0,120255,171,5,0.0,1.0,1.0,0.0,  0.5880,0,6000
171.25,120255,171,5,0.0,1.0,1.0,0.0,  0.5880,0,6000
171.5,120255,171,5,0.0,1.0,1.0,0.0,  0.5880,0,6000
171.75,120255,171,5,0.0,1.0,1.0,0.0,  0.5880,0,6000
172.0,120255,172,5,0.0,1.0,1.0,0.0,  0.5870,0,6000
172.25,120255,172,5,0.0,1.0,1.0,0.0,  0.5870,0,6000
172.5,120255,172,5,0.0,1.0,1.0,0.0,  0.5870,0,6000
172.75,120255,172,5,0.0,1.0,1.0,0.0,  0.5870,0,6000
173.0,120255,173,5,0.0,1.0,1.0,0.0,  0.5860,0,6000
173.25,120255,173,5,0.0,1.0,1.0,0.0,  0.5860,0,6000
173.5,120255,173,5,0.0,1.0,1.0,0.0,  0.5860,0,6000
173.75,120255,173,5,0.0,1.0,1.0,0.0,  0.5850,0,6000
174.0,120255,174,5,0.0,1.0,1.0,0.0,  0.5850,0,6000
174.25,120255,174,5,0.0,1.0,1.0,0.0,  0.5850,0,6000
174.5,120255,174,5,0.0,1.0,1.0,0.0,  0.5850,0,6000
174.75,120255,174,5,0.0,1.0,1.0,0.0,  0.5840,0,6000
175.0,120255,175,5,0.0,1.0,1.0,0.0,  0.5840,0,6000
175.25,120255,175,5,0.0,1.0,1.0,0.0,  0.5840,0,6000
175.5,120255,175,5,0.0,1.0,1.0,0.0,  0.5840,0,6000
175.75,120255,175,5,0.0,1.0,1.0,0.0,  0.5830,0,6000
176.0,120255,176,5,0.0,1.0,1.0,0.0,  0.5830,0,6000
176.25,120255,176,5,0.0,1.0,1.0,0.0,  0.5830,0,6000
176.5,120255,176,5,0.0,1.0,1.0,0.0,  0.5830,0,6000
176.75,120255,176,5,0.0,1.0,1.0,0.0,  0.5820,0,6000
177.0,120255,177,5,0.0,1.0,1.0,0.0,  0.5820,0,6000
177.25,120255,177,5,0.0,1.0,1.0,0.0,  0.5820,0,6000
177.5,120255,177,5,0.0,1.0,1.0,0.0,  0.5810,0,6000
177.75,120255,177,5,0.0,1.0,1.0,0.0,  0.5810,0,6000
178.0,120255,178,5,0.0,1.0,1.0,0.0,  0.5810,0,6000
178.25,120255,178,5,0.0,1.0,1.0,0.0,  0.5810,0,6000
178.5,120255,178,5,0.0,1.0,1.0,0.0,  0.5800,0,6000
178.75,120255,178,5,0.0,1.0,1.0,0.0,  0.5800,0,6000
179.0,120255,179,5,0.0,1.0,1.0,0.0,  0.5800,0,6000
179.25,120255,179,5,0.0,1.0,1.0,0.0,  0.5800,0,6000
179.5,120255,179,5,0.0,1.0,1.0,0.0,  0.5790,0,6000
179.75,120255,179,5,0.0,1.0,1.0,0.0,  0.5790,0,6000
180.0,120255,180,5,0.0,1.0,1.0,0.0,  0.5790,0,6000
180.25,120255,180,5,0.0,1.0,1.0,0.0,  0.5790,0,6000
180.5,120255,180,5,0.005,0.592,0.764,0.027,  0.5780,0,6000
180.75,120255,180,4,0.026,0.494,0.536,0.116,  0.5780,0,6000
181.0,120255,181,2,0.048,0.485,0.311,0.204,  0.5780,0,6000
181.25,120255,181,1,0.071,0.373,0.216,0.245,  0.5780,0,6000
181.5,120255,181,1,0.088,0.314,0.148,0.274,  0.5770,0,6000
181.75,120255,181,1,0.102,0.305,0.089,0.306,  0.5770,0,6000
182.0,120255,182,1,0.109,0.314,0.057,0.329,  0.5770,0,6000
182.25,120255,182,1,0.117,0.32,0.037,0.35,  0.5760,0,6000
182.5,120255,182,1,0.113,0.347,0.037,0.352,  0.5760,0,6000
182.75,120255,182,1,0.107,0.361,0.055,0.342,  0.5760,0,6000
183.0,120255,183,1,0.1,0.385,0.065,0.333,  0.5760,0,6000
183.25,120255,183,1,0.097,0.394,0.086,0.329,  0.5750,0,6000
183.5,120255,183,1,0.096,0.382,0.131,0.319,  0.5750,0,6000
183.75,120255,183,1,0.097,0.372,0.155,0.317,  0.5750,0,6000
184.0,120255,184,1,0.096,0.374,0.154,0.316,  0.5750,0,6000
184.25,120255,184,1,0.097,0.383,0.129,0.323,  0.5740,0,6000
184.5,120255,184,1,0.1,0.383,0.116,0.332,  0.5740,0,6000
184.75,120255,184,1,0.103,0.391,0.082,0.344,  0.5740,0,6000
185.0,120255,185,1,0.093,0.401,0.115,0.321,  0.5740,0,6000
185.25,120255,185,1,0.094,0.377,0.126,0.313,  0.5730,0,6000
185.5,120255,185,1,0.097,0.345,0.15,0.306,  0.5730,0,6000
185.75,120255,185,1,0.111,0.298,0.137,0.324,  0.5730,0,6000
186.0,120255,186,1,0.117,0.263,0.124,0.325,  0.5730,0,6000
186.25,120255,186,1,0.121,0.243,0.112,0.328,  0.5720,0,6000
186.5,120255,186,1,0.127,0.219,0.1,0.333,  0.5720,0,6000
186.75,120255,186,1,0.13,0.212,0.089,0.337,  0.5720,0,6000
187.0,120255,187,1,0.126,0.199,0.122,0.323,  0.5720,0,6000
187.25,120255,187,1,0.12,0.199,0.145,0.309,  0.5710,0,6000
187.5,120255,187,1,0.114,0.199,0.171,0.297,  0.5710,0,6000
187.75,120255,187,1,0.112,0.197,0.183,0.291,  0.5710,0,6000
188.0,120255,188,1,0.112,0.197,0.183,0.291,  0.5710,0,6000
188.25,120255,188,1,0.11,0.195,0.196,0.287,  0.5700,0,6000
188.5,120255,188,1,0.111,0.194,0.195,0.289,  0.5700,0,6000
188.75,120255,188,1,0.112,0.194,0.194,0.29,  0.5700,0,6000
189.0,120255,189,1,0.117,0.189,0.194,0.3,  0.5700,0,6000
189.25,120255,189,1,0.111,0.187,0.221,0.285,  0.5690,0,6000
189.5,120255,189,1,0.106,0.189,0.235,0.274,  0.5690,1,6000
189.75,120255,189,1,0.104,0.19,0.25,0.27,  0.5690,0,6000
190.0,120255,190,1,0.1,0.186,0.297,0.26,  0.5690,0,6000
190.25,120255,190,2,0.099,0.185,0.313,0.256,  0.5680,0,6000
190.5,120255,190,2,0.095,0.173,0.347,0.244,  0.5680,0,6000
190.75,120255,190,2,0.093,0.164,0.365,0.235,  0.5680,0,6000
191.0,120255,191,2,0.09,0.152,0.403,0.227,  0.5680,0,6000
191.25,120255,191,2,0.091,0.151,0.401,0.228,  0.5670,0,6000
191.5,120255,191,2,0.091,0.149,0.401,0.228,  0.5670,0,6000
191.75,120255,191,2,0.091,0.151,0.399,0.228,  0.5670,0,6000
192.0,120255,192,2,0.087,0.159,0.419,0.221,  0.5670,0,6000
192.25,120255,192,2,0.084,0.162,0.438,0.213,  0.5660,0,6000
192.5,120255,192,2,0.076,0.173,0.48,0.198,  0.5660,0,6000
