Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
210.12,118658,210,5,0.0,1.0,0.814,0.0,  0.7720,0,6000
210.37,118658,210,5,0.0,1.0,0.852,0.0,  0.7720,0,6000
210.62,118658,210,5,0.0,1.0,0.749,0.04,  0.7720,0,6000
210.87,118658,210,4,0.003,0.921,0.643,0.083,  0.7710,0,6000
211.12,118658,211,4,0.0,1.0,0.6,0.07,  0.7710,0,6000
211.37,118658,211,5,0.004,0.8,0.823,0.047,  0.7710,0,6000
211.62,118658,211,5,0.0,1.0,0.962,0.0,  0.7710,0,6000
211.87,118658,211,5,0.0,1.0,0.955,0.0,  0.7710,0,6000
212.12,118658,212,5,0.001,0.897,0.931,0.015,  0.7710,0,6000
212.37,118658,212,5,0.0,0.997,0.895,0.013,  0.7710,0,6000
212.62,118658,212,5,0.0,1.0,0.793,0.011,  0.7710,0,6000
212.87,118658,212,5,0.0,1.0,0.764,0.0,  0.7710,0,6000
213.12,118658,213,5,0.0,1.0,0.802,0.0,  0.7710,0,6000
213.37,118658,213,5,0.0,1.0,0.915,0.0,  0.7710,0,6000
213.62,118658,213,5,0.001,0.941,0.938,0.021,  0.7700,0,6000
213.87,118658,213,5,0.001,0.899,0.936,0.024,  0.7700,0,6000
214.12,118658,214,5,0.002,0.838,0.911,0.034,  0.7700,0,6000
214.37,118658,214,5,0.004,0.775,0.894,0.04,  0.7700,0,6000
214.62,118658,214,5,0.005,0.717,0.899,0.038,  0.7700,0,6000
214.87,118658,214,5,0.002,0.733,0.9,0.019,  0.7700,0,6000
215.12,118658,215,5,0.0,1.0,0.857,0.001,  0.7700,0,6000
215.37,118658,215,5,0.0,1.0,0.821,0.0,  0.7700,0,6000
215.62,118658,215,5,0.0,1.0,0.826,0.0,  0.7700,0,6000
215.87,118658,215,5,0.0,1.0,0.887,0.0,  0.7700,0,6000
216.12,118658,216,5,0.0,1.0,0.988,0.0,  0.7700,0,6000
216.37,118658,216,5,0.0,1.0,1.0,0.0,  0.7690,0,6000
216.62,118658,216,5,0.0,1.0,1.0,0.0,  0.7690,0,6000
216.87,118658,216,5,0.0,1.0,1.0,0.0,  0.7690,0,6000
217.12,118658,217,5,0.0,1.0,0.997,0.0,  0.7690,0,6000
217.37,118658,217,5,0.0,1.0,0.987,0.0,  0.7690,0,6000
217.62,118658,217,5,0.0,1.0,0.984,0.0,  0.7690,0,6000
217.87,118658,217,5,0.0,1.0,0.985,0.006,  0.7690,0,6000
218.12,118658,218,5,0.0,1.0,0.92,0.012,  0.7690,0,6000
218.37,118658,218,5,0.0,1.0,0.858,0.0,  0.7690,0,6000
218.62,118658,218,5,0.0,1.0,0.86,0.0,  0.7690,0,6000
218.87,118658,218,5,0.0,1.0,0.975,0.009,  0.7680,0,6000
219.12,118658,219,5,0.0,1.0,1.0,0.0,  0.7680,0,6000
219.37,118658,219,5,0.0,1.0,0.986,0.005,  0.7680,0,6000
219.62,118658,219,5,0.0,1.0,0.939,0.023,  0.7680,0,6000
219.87,118658,219,5,0.0,1.0,0.848,0.037,  0.7680,1,6000
220.12,118658,220,5,0.0,1.0,0.793,0.038,  0.7680,0,6000
220.37,118658,220,4,0.0,1.0,0.628,0.061,  0.7680,0,6000
220.62,118658,220,2,0.0,1.0,0.418,0.078,  0.7680,0,6000
220.87,118658,220,1,0.008,0.892,0.249,0.168,  0.7680,0,6000
221.12,118658,221,1,0.035,0.698,0.11,0.25,  0.7680,0,6000
221.37,118658,221,1,0.07,0.557,0.0,0.328,  0.7680,0,6000
221.62,118658,221,1,0.084,0.5,0.0,0.346,  0.7670,0,6000
221.87,118658,221,1,0.102,0.435,0.0,0.366,  0.7670,0,6000
222.12,118658,222,1,0.108,0.4,0.0,0.365,  0.7670,0,6000
222.37,118658,222,1,0.114,0.371,0.0,0.367,  0.7670,0,6000
222.62,118658,222,1,0.116,0.322,0.017,0.35,  0.7670,0,6000
222.87,118658,222,1,0.127,0.267,0.008,0.354,  0.7670,0,6000
223.12,118658,223,1,0.134,0.215,0.02,0.349,  0.7670,0,6000
223.37,118658,223,1,0.128,0.198,0.04,0.33,  0.7670,0,6000
223.62,118658,223,1,0.127,0.189,0.015,0.327,  0.7670,0,6000
223.87,118658,223,1,0.128,0.174,0.05,0.323,  0.7670,0,6000
224.12,118658,224,1,0.132,0.165,0.055,0.328,  0.7670,0,6000
224.37,118658,224,1,0.147,0.158,0.023,0.354,  0.7660,0,6000
224.62,118658,224,1,0.137,0.156,0.05,0.335,  0.7660,0,6000
224.87,118658,224,1,0.142,0.146,0.066,0.341,  0.7660,0,6000
225.12,118658,225,1,0.151,0.14,0.052,0.355,  0.7660,0,6000
225.37,118658,225,1,0.157,0.135,0.038,0.365,  0.7660,0,6000
225.62,118658,225,1,0.157,0.131,0.044,0.363,  0.7660,0,6000
225.87,118658,225,1,0.161,0.128,0.023,0.371,  0.7660,0,6000
226.12,118658,226,1,0.166,0.125,0.0,0.38,  0.7660,0,6000
226.37,118658,226,1,0.162,0.123,0.0,0.371,  0.7660,0,6000
226.62,118658,226,1,0.162,0.122,0.0,0.371,  0.7660,0,6000
226.87,118658,226,1,0.154,0.127,0.0,0.359,  0.7660,0,6000
227.12,118658,227,1,0.15,0.137,0.0,0.354,  0.7650,0,6000
227.37,118658,227,1,0.151,0.157,0.0,0.362,  0.7650,0,6000
227.62,118658,227,1,0.136,0.179,0.0,0.342,  0.7650,0,6000
227.87,118658,227,1,0.142,0.176,0.018,0.352,  0.7650,0,6000
228.12,118658,228,1,0.134,0.18,0.045,0.336,  0.7650,0,6000
228.37,118658,228,1,0.136,0.174,0.083,0.338,  0.7650,0,6000
228.62,118658,228,1,0.13,0.174,0.136,0.323,  0.7650,0,6000
228.87,118658,228,1,0.129,0.181,0.145,0.325,  0.7650,0,6000
229.12,118658,229,1,0.131,0.197,0.124,0.333,  0.7650,0,6000
229.37,118658,229,1,0.12,0.218,0.143,0.318,  0.7650,0,6000
229.62,118658,229,1,0.112,0.232,0.178,0.304,  0.7650,0,6000
229.87,118658,229,1,0.117,0.242,0.165,0.317,  0.7640,0,6000
230.12,118658,230,1,0.108,0.28,0.181,0.311,  0.7640,0,6000
230.37,118658,230,1,0.098,0.324,0.208,0.301,  0.7640,0,6000
230.62,118658,230,1,0.073,0.414,0.22,0.265,  0.7640,0,6000
230.87,118658,230,1,0.068,0.451,0.232,0.263,  0.7640,0,6000
231.12,118658,231,1,0.06,0.494,0.267,0.253,  0.7640,0,6000
231.37,118658,231,2,0.037,0.616,0.305,0.214,  0.7640,0,6000
231.62,118658,231,2,0.018,0.767,0.347,0.173,  0.7640,0,6000
231.87,118658,231,2,0.005,0.922,0.415,0.141,  0.7640,0,6000
232.12,118658,232,2,0.0,1.0,0.472,0.126,  0.7640,0,6000
232.37,118658,232,2,0.0,1.0,0.473,0.124,  0.7640,0,6000
232.62,118658,232,2,0.0,1.0,0.46,0.149,  0.7630,0,6000
232.87,118658,232,2,0.011,0.877,0.464,0.194,  0.7630,0,6000
233.12,118658,233,2,0.017,0.812,0.473,0.2,  0.7630,0,6000
233.37,118658,233,2,0.027,0.716,0.448,0.21,  0.7630,0,6000
233.62,118658,233,2,0.025,0.696,0.398,0.186,  0.7630,0,6000
233.87,118658,233,2,0.018,0.719,0.362,0.145,  0.7630,0,6000
234.12,118658,234,2,0.017,0.682,0.337,0.126,  0.7630,0,6000
234.37,118658,234,2,0.032,0.507,0.346,0.149,  0.7630,0,6000
234.62,118658,234,2,0.04,0.424,0.381,0.157,  0.7630,0,6000
234.87,118658,234,2,0.049,0.381,0.363,0.177,  0.7630,0,6000
235.12,118658,235,2,0.048,0.374,0.35,0.174,  0.7630,0,6000
235.37,118658,235,2,0.047,0.366,0.362,0.167,  0.7620,0,6000
235.62,118658,235,2,0.052,0.349,0.352,0.179,  0.7620,0,6000
235.87,118658,235,2,0.055,0.347,0.339,0.187,  0.7620,0,6000
236.12,118658,236,2,0.058,0.359,0.31,0.2,  0.7620,0,6000
236.37,118658,236,2,0.039,0.44,0.338,0.158,  0.7620,0,6000
236.62,118658,236,2,0.025,0.563,0.365,0.131,  0.7620,0,6000
236.87,118658,236,2,0.018,0.666,0.403,0.127,  0.7620,0,6000
237.12,118658,237,2,0.017,0.704,0.445,0.131,  0.7620,0,6000
237.37,118658,237,4,0.009,0.779,0.631,0.093,  0.7620,0,6000
237.62,118658,237,5,0.006,0.774,0.81,0.057,  0.7620,0,6000
237.87,118658,237,5,0.005,0.81,0.778,0.064,  0.7620,0,6000
238.12,118658,238,5,0.005,0.824,0.731,0.067,  0.7610,0,6000
238.37,118658,238,5,0.01,0.722,0.721,0.083,  0.7610,0,6000
238.62,118658,238,4,0.016,0.648,0.66,0.104,  0.7610,0,6000
238.87,118658,238,2,0.026,0.6,0.461,0.149,  0.7610,0,6000
239.12,118658,239,2,0.032,0.562,0.392,0.166,  0.7610,0,6000
239.37,118658,239,2,0.03,0.55,0.39,0.15,  0.7610,0,6000
239.62,118658,239,2,0.027,0.543,0.402,0.137,  0.7610,0,6000
239.87,118658,239,2,0.04,0.446,0.422,0.162,  0.7610,0,6000
240.12,118658,240,2,0.051,0.397,0.412,0.186,  0.7610,0,6000
240.37,118658,240,2,0.055,0.372,0.409,0.192,  0.7610,0,6000
240.62,118658,240,2,0.052,0.363,0.44,0.183,  0.7610,0,6000
240.87,118658,240,2,0.053,0.36,0.442,0.182,  0.7600,0,6000
241.12,118658,241,2,0.051,0.355,0.461,0.176,  0.7600,0,6000
241.37,118658,241,2,0.041,0.37,0.473,0.147,  0.7600,0,6000
241.62,118658,241,4,0.033,0.324,0.589,0.111,  0.7600,0,6000
241.87,118658,241,4,0.039,0.275,0.62,0.122,  0.7600,0,6000
242.12,118658,242,4,0.043,0.228,0.666,0.127,  0.7600,0,6000
242.37,118658,242,4,0.042,0.21,0.682,0.121,  0.7600,0,6000
242.62,118658,242,4,0.05,0.199,0.631,0.14,  0.7600,0,6000
242.87,118658,242,4,0.059,0.187,0.577,0.161,  0.7600,0,6000
243.12,118658,243,2,0.083,0.19,0.416,0.222,  0.7600,0,6000
243.37,118658,243,1,0.103,0.198,0.28,0.272,  0.7600,0,6000
243.62,118658,243,1,0.104,0.201,0.266,0.275,  0.7600,0,6000
243.87,118658,243,1,0.101,0.202,0.293,0.269,  0.7590,0,6000
244.12,118658,244,1,0.109,0.214,0.239,0.289,  0.7590,0,6000
244.37,118658,244,1,0.107,0.233,0.211,0.292,  0.7590,0,6000
244.62,118658,244,1,0.089,0.267,0.264,0.259,  0.7590,0,6000
244.87,118658,244,2,0.076,0.323,0.321,0.242,  0.7590,0,6000
245.12,118658,245,2,0.066,0.375,0.388,0.227,  0.7590,0,6000
245.37,118658,245,2,0.046,0.482,0.453,0.197,  0.7590,0,6000
245.62,118658,245,4,0.036,0.566,0.506,0.184,  0.7590,0,6000
