Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
515.23,111134,515,5,0.0,1.0,0.98,0.008,  0.7050,0,6000
515.48,111134,515,5,0.0,1.0,0.98,0.008,  0.7050,0,6000
515.73,111134,515,5,0.0,1.0,0.968,0.012,  0.7050,0,6000
515.98,111134,515,5,0.0,1.0,0.945,0.021,  0.7040,0,6000
516.23,111134,516,5,0.0,1.0,0.917,0.031,  0.7040,0,6000
516.48,111134,516,5,0.0,1.0,0.862,0.044,  0.7040,0,6000
516.73,111134,516,5,0.0,1.0,0.799,0.053,  0.7040,0,6000
516.98,111134,516,5,0.0,1.0,0.712,0.06,  0.7030,0,6000
517.23,111134,517,4,0.0,1.0,0.642,0.042,  0.7030,0,6000
517.48,111134,517,4,0.0,1.0,0.598,0.009,  0.7030,0,6000
517.73,111134,517,4,0.0,1.0,0.602,0.0,  0.7030,0,6000
517.98,111134,517,4,0.0,1.0,0.63,0.017,  0.7020,0,6000
518.23,111134,518,5,0.0,1.0,0.717,0.015,  0.7020,0,6000
518.48,111134,518,5,0.0,1.0,0.772,0.013,  0.7020,0,6000
518.73,111134,518,5,0.0,1.0,0.824,0.049,  0.7010,0,6000
518.98,111134,518,5,0.0,1.0,0.843,0.045,  0.7010,0,6000
519.23,111134,519,5,0.0,1.0,0.867,0.042,  0.7010,0,6000
519.48,111134,519,5,0.0,1.0,0.899,0.038,  0.7010,0,6000
519.73,111134,519,5,0.0,1.0,0.915,0.032,  0.7000,0,6000
519.98,111134,519,5,0.0,1.0,0.923,0.025,  0.7000,0,6000
520.23,111134,520,5,0.0,1.0,0.939,0.009,  0.7000,0,6000
520.48,111134,520,5,0.0,1.0,0.97,0.0,  0.7000,0,6000
520.73,111134,520,5,0.0,1.0,0.99,0.004,  0.6990,0,6000
520.98,111134,520,5,0.0,1.0,1.0,0.0,  0.6990,0,6000
521.23,111134,521,5,0.0,1.0,1.0,0.0,  0.6990,0,6000
521.48,111134,521,5,0.0,1.0,1.0,0.0,  0.6980,0,6000
521.73,111134,521,5,0.0,1.0,1.0,0.0,  0.6980,0,6000
521.98,111134,521,5,0.0,1.0,1.0,0.0,  0.6980,0,6000
522.23,111134,522,5,0.0,1.0,1.0,0.0,  0.6980,0,6000
522.48,111134,522,5,0.0,1.0,1.0,0.0,  0.6970,0,6000
522.73,111134,522,5,0.0,1.0,0.987,0.0,  0.6970,0,6000
522.98,111134,522,5,0.0,1.0,0.916,0.0,  0.6970,0,6000
523.23,111134,523,5,0.0,1.0,0.893,0.029,  0.6970,0,6000
523.48,111134,523,5,0.0,1.0,0.889,0.042,  0.6960,0,6000
523.73,111134,523,5,0.0,1.0,0.885,0.044,  0.6960,0,6000
523.98,111134,523,5,0.0,1.0,0.885,0.044,  0.6960,0,6000
524.23,111134,524,5,0.0,1.0,0.889,0.03,  0.6950,0,6000
524.48,111134,524,5,0.0,1.0,0.897,0.007,  0.6950,0,6000
524.73,111134,524,5,0.0,1.0,0.929,0.0,  0.6950,0,6000
524.98,111134,524,5,0.0,1.0,0.956,0.0,  0.6950,1,6000
525.23,111134,525,5,0.0,1.0,0.949,0.017,  0.6940,0,6000
525.48,111134,525,5,0.0,1.0,0.917,0.031,  0.6940,0,6000
525.73,111134,525,5,0.0,1.0,0.819,0.062,  0.6940,0,6000
525.98,111134,525,4,0.0,1.0,0.555,0.141,  0.6940,0,6000
526.23,111134,526,2,0.0,1.0,0.464,0.184,  0.6930,0,6000
526.48,111134,526,2,0.0,1.0,0.366,0.23,  0.6930,0,6000
526.73,111134,526,1,0.007,0.947,0.208,0.287,  0.6930,0,6000
526.98,111134,526,1,0.022,0.847,0.149,0.309,  0.6920,0,6000
527.23,111134,527,1,0.039,0.743,0.11,0.325,  0.6920,0,6000
527.48,111134,527,1,0.053,0.659,0.11,0.33,  0.6920,0,6000
527.73,111134,527,1,0.062,0.606,0.094,0.336,  0.6920,0,6000
527.98,111134,527,1,0.069,0.557,0.102,0.332,  0.6910,0,6000
528.23,111134,528,1,0.077,0.492,0.118,0.326,  0.6910,0,6000
528.48,111134,528,1,0.079,0.47,0.138,0.321,  0.6910,0,6000
528.73,111134,528,1,0.086,0.424,0.138,0.32,  0.6910,0,6000
528.98,111134,528,1,0.087,0.414,0.134,0.319,  0.6900,0,6000
529.23,111134,529,1,0.089,0.407,0.122,0.322,  0.6900,0,6000
529.48,111134,529,1,0.088,0.41,0.118,0.32,  0.6900,0,6000
529.73,111134,529,1,0.085,0.418,0.126,0.315,  0.6900,0,6000
529.98,111134,529,1,0.082,0.427,0.146,0.311,  0.6890,0,6000
530.23,111134,530,1,0.084,0.424,0.166,0.315,  0.6890,0,6000
530.48,111134,530,1,0.08,0.437,0.19,0.308,  0.6890,0,6000
530.73,111134,530,1,0.078,0.449,0.198,0.304,  0.6880,0,6000
530.98,111134,530,1,0.075,0.461,0.21,0.3,  0.6880,0,6000
531.23,111134,531,1,0.069,0.482,0.23,0.289,  0.6880,0,6000
531.48,111134,531,1,0.07,0.477,0.238,0.29,  0.6880,0,6000
531.73,111134,531,1,0.071,0.466,0.234,0.291,  0.6870,0,6000
531.98,111134,531,1,0.074,0.454,0.226,0.294,  0.6870,0,6000
532.23,111134,532,1,0.076,0.445,0.218,0.297,  0.6870,0,6000
532.48,111134,532,1,0.078,0.44,0.21,0.3,  0.6870,0,6000
532.73,111134,532,1,0.081,0.434,0.191,0.308,  0.6860,0,6000
532.98,111134,532,1,0.084,0.43,0.159,0.318,  0.6860,0,6000
533.23,111134,533,1,0.078,0.465,0.144,0.314,  0.6860,0,6000
533.48,111134,533,1,0.072,0.505,0.128,0.314,  0.6860,0,6000
533.73,111134,533,1,0.064,0.567,0.112,0.321,  0.6850,0,6000
533.98,111134,533,1,0.059,0.616,0.108,0.328,  0.6850,0,6000
534.23,111134,534,1,0.044,0.712,0.109,0.326,  0.6850,0,6000
534.48,111134,534,1,0.028,0.812,0.113,0.319,  0.6850,0,6000
534.73,111134,534,1,0.017,0.882,0.113,0.321,  0.6840,0,6000
534.98,111134,534,1,0.006,0.957,0.113,0.313,  0.6840,0,6000
535.23,111134,535,1,0.005,0.965,0.121,0.32,  0.6840,0,6000
535.48,111134,535,1,0.004,0.97,0.152,0.311,  0.6830,0,6000
535.73,111134,535,1,0.0,1.0,0.192,0.288,  0.6830,0,6000
535.98,111134,535,1,0.0,1.0,0.196,0.29,  0.6830,0,6000
536.23,111134,536,1,0.0,1.0,0.2,0.299,  0.6830,0,6000
536.48,111134,536,1,0.0,1.0,0.204,0.302,  0.6820,0,6000
536.73,111134,536,1,0.0,1.0,0.204,0.302,  0.6820,0,6000
536.98,111134,536,1,0.0,1.0,0.185,0.308,  0.6820,0,6000
537.23,111134,537,1,0.0,1.0,0.169,0.31,  0.6820,0,6000
537.48,111134,537,1,0.0,1.0,0.157,0.314,  0.6810,0,6000
537.73,111134,537,1,0.0,1.0,0.153,0.318,  0.6810,0,6000
537.98,111134,537,1,0.0,1.0,0.146,0.321,  0.6810,0,6000
538.23,111134,538,1,0.0,1.0,0.142,0.32,  0.6810,0,6000
538.48,111134,538,1,0.0,1.0,0.146,0.318,  0.6800,0,6000
538.73,111134,538,1,0.0,1.0,0.15,0.307,  0.6800,0,6000
538.98,111134,538,1,0.0,1.0,0.15,0.31,  0.6800,0,6000
539.23,111134,539,1,0.0,1.0,0.154,0.313,  0.6800,0,6000
539.48,111134,539,1,0.0,1.0,0.17,0.306,  0.6790,0,6000
539.73,111134,539,1,0.0,1.0,0.178,0.298,  0.6790,0,6000
539.98,111134,539,1,0.0,1.0,0.178,0.291,  0.6790,0,6000
540.23,111134,540,1,0.0,1.0,0.206,0.288,  0.6790,0,6000
540.48,111134,540,1,0.0,1.0,0.249,0.281,  0.6780,0,6000
540.73,111134,540,1,0.0,1.0,0.281,0.271,  0.6780,0,6000
540.98,111134,540,1,0.0,1.0,0.285,0.264,  0.6780,0,6000
541.23,111134,541,1,0.0,1.0,0.261,0.268,  0.6780,0,6000
541.48,111134,541,1,0.0,1.0,0.206,0.285,  0.6770,0,6000
541.73,111134,541,1,0.0,1.0,0.175,0.299,  0.6770,0,6000
541.98,111134,541,1,0.0,1.0,0.167,0.296,  0.6770,0,6000
542.23,111134,542,1,0.0,1.0,0.183,0.294,  0.6760,0,6000
542.48,111134,542,1,0.0,1.0,0.218,0.284,  0.6760,0,6000
542.73,111134,542,1,0.0,1.0,0.223,0.283,  0.6760,0,6000
542.98,111134,542,1,0.0,1.0,0.219,0.287,  0.6760,0,6000
543.23,111134,543,1,0.0,1.0,0.223,0.283,  0.6750,0,6000
543.48,111134,543,1,0.0,1.0,0.231,0.281,  0.6750,0,6000
543.73,111134,543,1,0.0,1.0,0.251,0.282,  0.6750,0,6000
543.98,111134,543,1,0.0,1.0,0.278,0.272,  0.6750,0,6000
544.23,111134,544,2,0.0,1.0,0.318,0.242,  0.6740,0,6000
544.48,111134,544,2,0.0,1.0,0.349,0.214,  0.6740,0,6000
544.73,111134,544,2,0.0,1.0,0.373,0.198,  0.6740,0,6000
544.98,111134,544,2,0.0,1.0,0.361,0.18,  0.6740,0,6000
545.23,111134,545,2,0.0,1.0,0.401,0.136,  0.6730,0,6000
545.48,111134,545,4,0.0,1.0,0.523,0.078,  0.6730,0,6000
545.73,111134,545,4,0.0,1.0,0.555,0.039,  0.6730,0,6000
