Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.17,120252,170,4,0.001,0.974,0.644,0.067,  0.6020,0,6000
170.42,120252,170,5,0.006,0.82,0.711,0.073,  0.6010,0,6000
170.67,120252,170,4,0.022,0.638,0.66,0.129,  0.6010,0,6000
170.92,120252,170,4,0.029,0.636,0.554,0.17,  0.6010,0,6000
171.17,120252,171,4,0.025,0.672,0.573,0.162,  0.6010,0,6000
171.42,120252,171,6,0.0,1.0,0.573,0.162,  0.6000,0,6000
171.67,120252,171,6,0.0,1.0,0.555,0.169,  0.6000,0,6000
171.92,120252,171,6,0.0,1.0,0.575,0.162,  0.6000,0,6000
172.17,120252,172,4,0.026,0.68,0.55,0.171,  0.6000,0,6000
172.42,120252,172,4,0.029,0.663,0.52,0.182,  0.5990,0,6000
172.67,120252,172,6,0.0,1.0,0.498,0.191,  0.5990,0,6000
172.92,120252,172,6,0.0,1.0,0.498,0.191,  0.5990,0,6000
173.17,120252,173,6,0.0,1.0,0.476,0.199,  0.5990,0,6000
173.42,120252,173,6,0.0,1.0,0.505,0.188,  0.5980,0,6000
173.67,120252,173,6,0.0,1.0,0.494,0.192,  0.5980,0,6000
173.92,120252,173,6,0.0,1.0,0.356,0.245,  0.5980,1,6000
174.17,120252,174,6,0.0,1.0,0.251,0.285,  0.5980,0,6000
174.42,120252,174,6,0.0,1.0,0.144,0.325,  0.5970,0,6000
174.67,120252,174,1,0.064,0.615,0.111,0.338,  0.5970,0,6000
174.92,120252,174,1,0.078,0.541,0.094,0.344,  0.5970,0,6000
175.17,120252,175,1,0.085,0.515,0.07,0.353,  0.5970,0,6000
175.42,120252,175,1,0.097,0.462,0.046,0.363,  0.5960,0,6000
175.67,120252,175,1,0.102,0.442,0.032,0.368,  0.5960,0,6000
175.92,120252,175,1,0.108,0.416,0.025,0.37,  0.5960,0,6000
176.17,120252,176,1,0.107,0.399,0.059,0.358,  0.5950,0,6000
176.42,120252,176,1,0.112,0.36,0.072,0.353,  0.5950,0,6000
176.67,120252,176,1,0.122,0.314,0.057,0.358,  0.5950,0,6000
176.92,120252,176,1,0.13,0.288,0.035,0.367,  0.5950,0,6000
177.17,120252,177,1,0.131,0.284,0.035,0.367,  0.5940,0,6000
177.42,120252,177,1,0.11,0.332,0.036,0.338,  0.5940,0,6000
177.67,120252,177,1,0.124,0.294,0.031,0.355,  0.5940,0,6000
177.92,120252,177,1,0.134,0.268,0.036,0.366,  0.5940,0,6000
178.17,120252,178,1,0.111,0.387,0.048,0.362,  0.5930,0,6000
