Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
230.0,122326,230,4,0.024,0.513,0.63,0.112,  0.4420,0,6000
230.25,122326,230,4,0.025,0.456,0.513,0.108,  0.4420,0,6000
230.5,122326,230,2,0.015,0.591,0.358,0.09,  0.4420,0,6000
230.75,122326,230,3,0.004,0.707,0.334,0.033,  0.4420,0,6000
231.0,122326,231,3,0.006,0.621,0.334,0.04,  0.4420,0,6000
231.25,122326,231,3,0.005,0.636,0.334,0.032,  0.4410,0,6000
231.5,122326,231,3,0.001,0.74,0.341,0.011,  0.4410,0,6000
231.75,122326,231,2,0.005,0.784,0.349,0.061,  0.4410,0,6000
232.0,122326,232,2,0.005,0.867,0.411,0.092,  0.4410,0,6000
232.25,122326,232,4,0.004,0.91,0.511,0.107,  0.4410,0,6000
232.5,122326,232,4,0.006,0.871,0.635,0.099,  0.4410,0,6000
232.75,122326,232,5,0.005,0.857,0.752,0.08,  0.4400,0,6000
233.0,122326,233,5,0.006,0.825,0.806,0.074,  0.4400,0,6000
233.25,122326,233,5,0.004,0.834,0.852,0.056,  0.4400,0,6000
233.5,122326,233,5,0.005,0.798,0.836,0.062,  0.4400,0,6000
233.75,122326,233,5,0.004,0.844,0.79,0.058,  0.4400,0,6000
234.0,122326,234,5,0.0,1.0,0.782,0.011,  0.4390,0,6000
234.25,122326,234,5,0.0,1.0,0.805,0.0,  0.4390,0,6000
234.5,122326,234,5,0.0,1.0,0.851,0.0,  0.4390,0,6000
234.75,122326,234,5,0.004,0.799,0.866,0.046,  0.4390,0,6000
235.0,122326,235,5,0.003,0.804,0.897,0.039,  0.4390,0,6000
235.25,122326,235,5,0.003,0.812,0.889,0.042,  0.4390,0,6000
235.5,122326,235,5,0.004,0.811,0.866,0.049,  0.4380,0,6000
235.75,122326,235,5,0.004,0.818,0.842,0.054,  0.4380,0,6000
236.0,122326,236,5,0.008,0.758,0.803,0.072,  0.4380,0,6000
236.25,122326,236,5,0.008,0.739,0.811,0.072,  0.4380,0,6000
236.5,122326,236,5,0.006,0.75,0.849,0.057,  0.4380,0,6000
236.75,122326,236,5,0.006,0.736,0.865,0.051,  0.4370,0,6000
237.0,122326,237,5,0.004,0.741,0.895,0.04,  0.4370,0,6000
237.25,122326,237,5,0.004,0.717,0.918,0.031,  0.4370,0,6000
237.5,122326,237,5,0.0,1.0,0.911,0.0,  0.4370,0,6000
237.75,122326,237,5,0.0,1.0,0.825,0.0,  0.4370,0,6000
238.0,122326,238,5,0.001,0.911,0.778,0.023,  0.4370,0,6000
238.25,122326,238,5,0.003,0.817,0.801,0.043,  0.4360,0,6000
238.5,122326,238,5,0.004,0.78,0.848,0.043,  0.4360,0,6000
238.75,122326,238,5,0.003,0.771,0.902,0.035,  0.4360,0,6000
239.0,122326,239,5,0.002,0.818,0.925,0.028,  0.4360,0,6000
239.25,122326,239,5,0.001,0.899,0.956,0.017,  0.4360,0,6000
239.5,122326,239,5,0.0,1.0,1.0,0.0,  0.4350,0,6000
