Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
250.17,123598,250,5,0.0,0.959,0.773,0.015,  0.6220,0,6000
250.42,123598,250,5,0.0,1.0,0.773,0.0,  0.6220,0,6000
250.67,123598,250,5,0.0,1.0,0.779,0.0,  0.6210,0,6000
250.92,123598,250,5,0.0,1.0,0.784,0.0,  0.6210,0,6000
251.17,123598,251,5,0.0,1.0,0.766,0.0,  0.6210,0,6000
251.42,123598,251,5,0.0,1.0,0.748,0.0,  0.6210,0,6000
251.67,123598,251,5,0.0,1.0,0.748,0.0,  0.6210,0,6000
251.92,123598,251,5,0.0,1.0,0.771,0.0,  0.6210,0,6000
252.17,123598,252,5,0.002,0.318,0.8,0.009,  0.6200,0,6000
252.42,123598,252,5,0.01,0.457,0.823,0.042,  0.6200,0,6000
252.67,123598,252,5,0.009,0.556,0.841,0.049,  0.6200,0,6000
252.92,123598,252,5,0.008,0.688,0.811,0.057,  0.6200,0,6000
253.17,123598,253,5,0.002,0.935,0.758,0.076,  0.6200,0,6000
253.42,123598,253,5,0.003,0.93,0.711,0.093,  0.6190,0,6000
253.67,123598,253,4,0.003,0.926,0.693,0.099,  0.6190,0,6000
253.92,123598,253,5,0.001,0.966,0.734,0.08,  0.6190,0,6000
254.17,123598,254,5,0.0,1.0,0.839,0.036,  0.6190,0,6000
254.42,123598,254,5,0.0,0.932,0.921,0.009,  0.6190,0,6000
254.67,123598,254,5,0.0,1.0,0.979,0.003,  0.6190,0,6000
254.92,123598,254,5,0.001,0.793,0.978,0.008,  0.6180,0,6000
255.17,123598,255,5,0.001,0.87,0.943,0.017,  0.6180,0,6000
255.42,123598,255,5,0.0,1.0,0.937,0.004,  0.6180,0,6000
255.67,123598,255,5,0.0,1.0,0.96,0.001,  0.6180,0,6000
255.92,123598,255,5,0.001,0.727,0.983,0.006,  0.6180,0,6000
256.17,123598,256,5,0.0,1.0,1.0,0.0,  0.6180,0,6000
256.42,123598,256,5,0.0,1.0,1.0,0.0,  0.6170,0,6000
256.67,123598,256,5,0.0,1.0,0.994,0.0,  0.6170,0,6000
256.92,123598,256,5,0.0,1.0,0.982,0.0,  0.6170,0,6000
257.17,123598,257,5,0.0,0.975,0.976,0.009,  0.6170,0,6000
257.42,123598,257,5,0.0,1.0,0.97,0.011,  0.6170,0,6000
257.67,123598,257,5,0.0,1.0,0.975,0.009,  0.6170,0,6000
257.92,123598,257,5,0.0,1.0,0.998,0.0,  0.6160,0,6000
258.17,123598,258,5,0.0,1.0,1.0,0.0,  0.6160,0,6000
258.42,123598,258,5,0.0,1.0,1.0,0.0,  0.6160,0,6000
258.67,123598,258,5,0.0,1.0,1.0,0.0,  0.6160,0,6000
258.92,123598,258,5,0.0,1.0,1.0,0.0,  0.6160,0,6000
259.17,123598,259,5,0.0,1.0,1.0,0.0,  0.6160,0,6000
259.42,123598,259,5,0.0,1.0,0.985,0.006,  0.6150,0,6000
259.67,123598,259,5,0.0,1.0,0.961,0.012,  0.6150,0,6000
259.92,123598,259,5,0.0,1.0,0.944,0.008,  0.6150,0,6000
260.17,123598,260,5,0.0,1.0,0.973,0.0,  0.6150,0,6000
260.42,123598,260,5,0.0,1.0,0.996,0.0,  0.6150,0,6000
260.67,123598,260,5,0.0,1.0,0.995,0.0,  0.6150,0,6000
260.92,123598,260,5,0.0,1.0,0.989,0.0,  0.6140,0,6000
261.17,123598,261,5,0.0,1.0,0.989,0.0,  0.6140,0,6000
261.42,123598,261,5,0.0,1.0,0.971,0.0,  0.6140,0,6000
261.67,123598,261,5,0.0,1.0,0.936,0.0,  0.6140,0,6000
261.92,123598,261,5,0.003,0.659,0.883,0.019,  0.6140,0,6000
262.17,123598,262,5,0.002,0.71,0.906,0.014,  0.6140,0,6000
262.42,123598,262,5,0.0,1.0,0.929,0.001,  0.6130,0,6000
262.67,123598,262,5,0.0,1.0,0.941,0.004,  0.6130,0,6000
262.92,123598,262,5,0.001,0.878,0.94,0.013,  0.6130,0,6000
263.17,123598,263,5,0.001,0.877,0.94,0.022,  0.6130,0,6000
263.42,123598,263,5,0.001,0.912,0.94,0.014,  0.6130,0,6000
263.67,123598,263,5,0.0,0.941,0.887,0.014,  0.6130,0,6000
263.92,123598,263,5,0.0,0.972,0.863,0.013,  0.6120,0,6000
264.17,123598,264,5,0.0,1.0,0.869,0.019,  0.6120,0,6000
264.42,123598,264,5,0.0,1.0,0.874,0.025,  0.6120,0,6000
264.67,123598,264,5,0.0,1.0,0.868,0.035,  0.6120,0,6000
264.92,123598,264,5,0.0,1.0,0.856,0.047,  0.6120,0,6000
265.17,123598,265,5,0.0,1.0,0.856,0.042,  0.6120,0,6000
