Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
190.0,116481,190,5,0.0,1.0,1.0,0.0,  0.6310,0,6000
190.25,116481,190,5,0.0,1.0,1.0,0.0,  0.6310,0,6000
190.5,116481,190,5,0.0,1.0,1.0,0.0,  0.6310,0,6000
190.75,116481,190,5,0.0,1.0,1.0,0.0,  0.6310,0,6000
191.0,116481,191,5,0.0,1.0,0.904,0.0,  0.6310,0,6000
191.25,116481,191,5,0.0,1.0,0.944,0.0,  0.6310,0,6000
191.5,116481,191,5,0.0,1.0,1.0,0.0,  0.6300,0,6000
191.75,116481,191,5,0.0,1.0,1.0,0.0,  0.6300,0,6000
192.0,116481,192,5,0.0,1.0,1.0,0.0,  0.6300,0,6000
192.25,116481,192,5,0.0,1.0,1.0,0.0,  0.6300,0,6000
192.5,116481,192,5,0.0,1.0,1.0,0.0,  0.6300,0,6000
192.75,116481,192,5,0.0,1.0,0.984,0.0,  0.6300,0,6000
193.0,116481,193,5,0.0,1.0,1.0,0.0,  0.6290,0,6000
193.25,116481,193,5,0.0,1.0,1.0,0.0,  0.6290,0,6000
193.5,116481,193,5,0.0,1.0,1.0,0.0,  0.6290,0,6000
193.75,116481,193,5,0.0,1.0,1.0,0.0,  0.6290,0,6000
194.0,116481,194,5,0.0,1.0,1.0,0.0,  0.6290,0,6000
194.25,116481,194,5,0.0,1.0,1.0,0.0,  0.6290,0,6000
194.5,116481,194,5,0.0,1.0,1.0,0.0,  0.6290,0,6000
194.75,116481,194,5,0.0,1.0,1.0,0.0,  0.6280,0,6000
195.0,116481,195,5,0.0,1.0,1.0,0.0,  0.6280,0,6000
195.25,116481,195,5,0.0,1.0,1.0,0.0,  0.6280,0,6000
195.5,116481,195,5,0.0,1.0,1.0,0.0,  0.6280,0,6000
195.75,116481,195,5,0.006,0.468,0.935,0.025,  0.6280,0,6000
196.0,116481,196,5,0.013,0.429,0.864,0.052,  0.6280,0,6000
196.25,116481,196,5,0.0,1.0,0.778,0.0,  0.6280,0,6000
196.5,116481,196,5,0.0,1.0,0.735,0.0,  0.6270,0,6000
196.75,116481,196,5,0.0,1.0,0.808,0.0,  0.6270,0,6000
197.0,116481,197,5,0.0,1.0,0.898,0.0,  0.6270,0,6000
197.25,116481,197,5,0.005,0.378,0.914,0.018,  0.6270,0,6000
197.5,116481,197,5,0.009,0.418,0.905,0.035,  0.6270,0,6000
197.75,116481,197,5,0.01,0.459,0.867,0.043,  0.6270,0,6000
198.0,116481,198,5,0.0,1.0,0.904,0.0,  0.6270,0,6000
198.25,116481,198,5,0.0,1.0,0.95,0.0,  0.6270,0,6000
198.5,116481,198,5,0.005,0.443,0.927,0.021,  0.6260,0,6000
198.75,116481,198,5,0.007,0.47,0.865,0.031,  0.6260,0,6000
199.0,116481,199,5,0.007,0.487,0.845,0.034,  0.6260,0,6000
199.25,116481,199,5,0.009,0.469,0.88,0.039,  0.6260,0,6000
199.5,116481,199,5,0.007,0.495,0.879,0.033,  0.6260,0,6000
199.75,116481,199,5,0.007,0.49,0.893,0.033,  0.6260,0,6000
200.0,116481,200,5,0.005,0.467,0.944,0.021,  0.6260,0,6000
200.25,116481,200,5,0.005,0.446,0.947,0.02,  0.6250,0,6000
200.5,116481,200,5,0.006,0.464,0.862,0.026,  0.6250,0,6000
200.75,116481,200,5,0.0,1.0,0.797,0.0,  0.6250,0,6000
201.0,116481,201,5,0.0,1.0,0.809,0.0,  0.6250,0,6000
201.25,116481,201,5,0.0,1.0,0.877,0.0,  0.6250,0,6000
