Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
350.0,124894,350,5,0.0,1.0,0.702,0.0,  0.5970,0,6000
350.25,124894,350,5,0.0,1.0,0.768,0.0,  0.5970,0,6000
350.5,124894,350,5,0.0,1.0,0.818,0.032,  0.5970,0,6000
350.75,124894,350,5,0.0,1.0,0.851,0.026,  0.5970,0,6000
351.0,124894,351,5,0.001,0.957,0.874,0.048,  0.5960,0,6000
351.25,124894,351,5,0.001,0.967,0.87,0.049,  0.5960,0,6000
351.5,124894,351,5,0.001,0.964,0.872,0.049,  0.5960,0,6000
351.75,124894,351,5,0.001,0.944,0.873,0.048,  0.5960,0,6000
352.0,124894,352,5,0.001,0.939,0.875,0.048,  0.5960,0,6000
352.25,124894,352,5,0.002,0.904,0.876,0.047,  0.5960,0,6000
352.5,124894,352,5,0.002,0.898,0.867,0.05,  0.5960,0,6000
352.75,124894,352,5,0.002,0.892,0.858,0.051,  0.5960,0,6000
353.0,124894,353,5,0.002,0.915,0.833,0.053,  0.5960,0,6000
353.25,124894,353,5,0.0,0.98,0.808,0.057,  0.5960,0,6000
353.5,124894,353,5,0.0,1.0,0.783,0.055,  0.5960,0,6000
353.75,124894,353,5,0.0,1.0,0.784,0.05,  0.5960,0,6000
354.0,124894,354,5,0.0,1.0,0.812,0.034,  0.5960,0,6000
354.25,124894,354,5,0.0,1.0,0.851,0.009,  0.5960,0,6000
354.5,124894,354,5,0.0,1.0,0.863,0.052,  0.5950,0,6000
354.75,124894,354,5,0.0,1.0,0.864,0.052,  0.5950,0,6000
355.0,124894,355,5,0.0,1.0,0.86,0.053,  0.5950,0,6000
355.25,124894,355,5,0.0,1.0,0.857,0.015,  0.5950,0,6000
355.5,124894,355,5,0.0,1.0,0.847,0.035,  0.5950,0,6000
355.75,124894,355,5,0.0,1.0,0.828,0.059,  0.5950,0,6000
356.0,124894,356,5,0.0,1.0,0.829,0.059,  0.5950,0,6000
356.25,124894,356,5,0.0,1.0,0.863,0.052,  0.5950,0,6000
356.5,124894,356,5,0.0,1.0,0.886,0.043,  0.5950,0,6000
356.75,124894,356,5,0.0,1.0,0.882,0.045,  0.5950,0,6000
357.0,124894,357,5,0.0,1.0,0.873,0.048,  0.5950,0,6000
357.25,124894,357,5,0.0,1.0,0.858,0.047,  0.5950,0,6000
357.5,124894,357,5,0.0,1.0,0.849,0.045,  0.5950,0,6000
357.75,124894,357,5,0.0,1.0,0.845,0.045,  0.5950,0,6000
358.0,124894,358,5,0.0,1.0,0.847,0.043,  0.5940,0,6000
358.25,124894,358,5,0.0,1.0,0.848,0.037,  0.5940,0,6000
358.5,124894,358,5,0.0,1.0,0.844,0.037,  0.5940,0,6000
358.75,124894,358,5,0.0,1.0,0.84,0.042,  0.5940,0,6000
359.0,124894,359,5,0.0,1.0,0.831,0.044,  0.5940,0,6000
359.25,124894,359,5,0.0,1.0,0.832,0.018,  0.5940,0,6000
359.5,124894,359,5,0.0,1.0,0.834,0.002,  0.5940,0,6000
359.75,124894,359,5,0.0,1.0,0.841,0.0,  0.5940,0,6000
360.0,124894,360,5,0.0,1.0,0.832,0.002,  0.5940,0,6000
360.25,124894,360,5,0.0,1.0,0.807,0.015,  0.5940,0,6000
360.5,124894,360,5,0.0,1.0,0.797,0.025,  0.5940,0,6000
360.75,124894,360,5,0.0,1.0,0.788,0.038,  0.5940,0,6000
361.0,124894,361,5,0.0,1.0,0.806,0.039,  0.5940,0,6000
361.25,124894,361,5,0.0,1.0,0.823,0.041,  0.5940,0,6000
361.5,124894,361,5,0.0,1.0,0.847,0.04,  0.5930,0,6000
361.75,124894,361,5,0.0,1.0,0.832,0.051,  0.5930,0,6000
362.0,124894,362,5,0.0,1.0,0.823,0.056,  0.5930,0,6000
362.25,124894,362,5,0.0,1.0,0.808,0.049,  0.5930,0,6000
362.5,124894,362,5,0.0,1.0,0.788,0.047,  0.5930,0,6000
362.75,124894,362,5,0.0,1.0,0.758,0.048,  0.5930,0,6000
363.0,124894,363,5,0.0,1.0,0.732,0.049,  0.5930,0,6000
363.25,124894,363,4,0.001,0.946,0.697,0.062,  0.5930,0,6000
363.5,124894,363,4,0.007,0.81,0.655,0.079,  0.5930,0,6000
363.75,124894,363,4,0.012,0.716,0.587,0.097,  0.5930,0,6000
364.0,124894,364,4,0.02,0.592,0.525,0.112,  0.5930,1,6000
