Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
270.25,114869,270,5,0.0,1.0,0.999,0.0,  0.7330,0,6000
270.5,114869,270,5,0.0,1.0,0.973,0.003,  0.7330,0,6000
270.75,114869,270,5,0.0,1.0,1.0,0.0,  0.7330,0,6000
271.0,114869,271,5,0.0,1.0,1.0,0.0,  0.7320,0,6000
271.25,114869,271,5,0.013,0.647,0.704,0.087,  0.7320,0,6000
271.5,114869,271,4,-1.024,0.613,0.561,0.14,  0.7320,1,6000
271.75,114869,271,2,-1.037,0.595,0.363,0.201,  0.7310,0,6000
272.0,114869,272,1,-1.051,0.564,0.193,0.255,  0.7310,0,6000
272.25,114869,272,1,-1.06,0.537,0.148,0.278,  0.7310,0,6000
272.5,114869,272,1,-1.072,0.485,0.131,0.298,  0.7310,0,6000
272.75,114869,272,1,0.078,0.46,0.123,0.303,  0.7300,0,6000
273.0,114869,273,1,0.081,0.437,0.132,0.303,  0.7300,0,6000
273.25,114869,273,1,0.085,0.409,0.142,0.304,  0.7300,0,6000
273.5,114869,273,1,0.083,0.41,0.134,0.299,  0.7300,0,6000
273.75,114869,273,1,0.091,0.396,0.099,0.316,  0.7290,0,6000
274.0,114869,274,1,0.093,0.411,0.063,0.328,  0.7290,0,6000
274.25,114869,274,1,0.08,0.432,0.163,0.297,  0.7290,0,6000
274.5,114869,274,1,0.065,0.471,0.253,0.263,  0.7290,0,6000
274.75,114869,274,2,0.053,0.502,0.344,0.229,  0.7280,0,6000
275.0,114869,275,2,0.052,0.516,0.345,0.233,  0.7280,0,6000
275.25,114869,275,2,0.036,0.599,0.399,0.198,  0.7280,0,6000
275.5,114869,275,2,0.017,0.753,0.463,0.153,  0.7280,0,6000
275.75,114869,275,5,0.001,0.951,0.761,0.052,  0.7270,0,6000
276.0,114869,276,5,0.0,1.0,0.96,0.0,  0.7270,0,6000
276.25,114869,276,5,0.0,1.0,0.915,0.0,  0.7270,0,6000
276.5,114869,276,5,0.0,1.0,0.898,0.039,  0.7270,0,6000
276.75,114869,276,5,0.0,1.0,0.98,0.008,  0.7260,0,6000
277.0,114869,277,5,0.0,1.0,1.0,0.0,  0.7260,0,6000
277.25,114869,277,5,0.0,1.0,1.0,0.0,  0.7260,0,6000
277.5,114869,277,5,0.0,1.0,1.0,0.0,  0.7260,0,6000
277.75,114869,277,5,0.0,1.0,1.0,0.0,  0.7250,0,6000
278.0,114869,278,5,0.0,1.0,1.0,0.0,  0.7250,0,6000
278.25,114869,278,5,0.0,1.0,1.0,0.0,  0.7250,0,6000
278.5,114869,278,5,0.0,1.0,0.921,0.0,  0.7250,0,6000
278.75,114869,278,5,0.0,1.0,0.886,0.041,  0.7240,0,6000
279.0,114869,279,5,0.0,1.0,1.0,0.0,  0.7240,0,6000
279.25,114869,279,5,0.0,1.0,1.0,0.0,  0.7240,0,6000
279.5,114869,279,5,0.0,1.0,1.0,0.0,  0.7240,0,6000
279.75,114869,279,5,0.0,1.0,1.0,0.0,  0.7230,0,6000
280.0,114869,280,5,0.0,1.0,1.0,0.0,  0.7230,0,6000
280.25,114869,280,5,0.0,1.0,1.0,0.0,  0.7230,0,6000
280.5,114869,280,5,0.0,1.0,1.0,0.0,  0.7230,0,6000
280.75,114869,280,5,0.0,1.0,1.0,0.0,  0.7220,0,6000
281.0,114869,281,5,0.0,1.0,0.919,0.0,  0.7220,0,6000
281.25,114869,281,4,0.0,1.0,0.694,0.077,  0.7220,0,6000
281.5,114869,281,4,0.0,1.0,0.659,0.11,  0.7220,0,6000
281.75,114869,281,5,0.0,1.0,0.768,0.058,  0.7210,0,6000
282.0,114869,282,5,0.0,1.0,0.957,0.001,  0.7210,0,6000
282.25,114869,282,5,0.005,0.775,0.877,0.047,  0.7210,0,6000
282.5,114869,282,4,-1.024,0.652,0.58,0.153,  0.7210,0,6000
282.75,114869,282,1,-1.04,0.631,0.275,0.236,  0.7200,0,6000
283.0,114869,283,1,-1.075,0.504,0.086,0.319,  0.7200,0,6000
283.25,114869,283,1,-1.089,0.447,0.069,0.334,  0.7200,0,6000
283.5,114869,283,1,0.083,0.423,0.142,0.305,  0.7200,0,6000
283.75,114869,283,1,0.078,0.415,0.241,0.283,  0.7190,0,6000
284.0,114869,284,2,0.062,0.447,0.305,0.243,  0.7190,0,6000
284.25,114869,284,1,0.071,0.429,0.27,0.266,  0.7190,0,6000
284.5,114869,284,1,0.083,0.417,0.171,0.3,  0.7190,0,6000
284.75,114869,284,1,0.092,0.395,0.145,0.316,  0.7180,0,6000
285.0,114869,285,1,0.071,0.41,0.272,0.258,  0.7180,0,6000
285.25,114869,285,4,0.044,0.419,0.525,0.168,  0.7180,0,6000
285.5,114869,285,4,0.035,0.453,0.597,0.143,  0.7180,0,6000
285.75,114869,285,4,0.031,0.501,0.616,0.138,  0.7170,0,6000
286.0,114869,286,4,0.027,0.56,0.626,0.139,  0.7170,0,6000
286.25,114869,286,4,0.023,0.641,0.626,0.142,  0.7170,0,6000
286.5,114869,286,4,0.019,0.694,0.636,0.138,  0.7170,0,6000
286.75,114869,286,4,0.019,0.681,0.655,0.131,  0.7160,0,6000
287.0,114869,287,4,0.018,0.656,0.691,0.117,  0.7160,0,6000
287.25,114869,287,5,0.019,0.609,0.71,0.11,  0.7160,0,6000
287.5,114869,287,4,0.026,0.517,0.684,0.12,  0.7160,0,6000
287.75,114869,287,4,0.039,0.332,0.657,0.13,  0.7150,0,6000
288.0,114869,288,4,0.042,0.29,0.649,0.133,  0.7150,0,6000
288.25,114869,288,4,0.038,0.293,0.65,0.121,  0.7150,0,6000
288.5,114869,288,4,0.034,0.317,0.641,0.114,  0.7150,0,6000
288.75,114869,288,4,0.031,0.385,0.597,0.116,  0.7140,0,6000
289.0,114869,289,4,0.029,0.433,0.579,0.118,  0.7140,0,6000
289.25,114869,289,4,0.023,0.488,0.589,0.103,  0.7140,0,6000
289.5,114869,289,4,0.015,0.548,0.617,0.08,  0.7140,0,6000
289.75,114869,289,4,0.009,0.603,0.654,0.053,  0.7130,0,6000
290.0,114869,290,4,0.004,0.657,0.672,0.026,  0.7130,0,6000
