Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.0,118665,200,5,0.001,0.981,0.722,0.065,  0.8200,0,6000
200.25,118665,200,5,0.0,1.0,0.71,0.046,  0.8200,0,6000
200.5,118665,200,5,0.0,0.999,0.732,0.064,  0.8200,0,6000
200.75,118665,200,5,0.006,0.835,0.769,0.08,  0.8190,0,6000
201.0,118665,201,5,0.007,0.805,0.787,0.081,  0.8190,0,6000
201.25,118665,201,5,0.008,0.794,0.772,0.087,  0.8190,0,6000
201.5,118665,201,5,0.006,0.838,0.726,0.091,  0.8190,0,6000
201.75,118665,201,5,0.001,0.956,0.752,0.069,  0.8180,0,6000
202.0,118665,202,5,0.002,0.942,0.736,0.074,  0.8180,0,6000
202.25,118665,202,5,0.0,1.0,0.702,0.05,  0.8180,0,6000
202.5,118665,202,5,0.0,1.0,0.72,0.005,  0.8180,0,6000
202.75,118665,202,5,0.007,0.805,0.78,0.083,  0.8170,0,6000
203.0,118665,203,5,0.005,0.845,0.813,0.071,  0.8170,0,6000
203.25,118665,203,5,0.005,0.858,0.801,0.076,  0.8170,0,6000
203.5,118665,203,5,0.005,0.862,0.786,0.081,  0.8170,0,6000
203.75,118665,203,5,0.004,0.886,0.793,0.079,  0.8170,0,6000
204.0,118665,204,5,0.003,0.9,0.8,0.076,  0.8160,0,6000
204.25,118665,204,5,0.003,0.924,0.78,0.078,  0.8160,0,6000
204.5,118665,204,5,0.001,0.983,0.757,0.072,  0.8160,0,6000
204.75,118665,204,5,0.0,1.0,0.749,0.046,  0.8160,0,6000
205.0,118665,205,5,0.0,1.0,0.764,0.021,  0.8150,0,6000
205.25,118665,205,5,0.006,0.834,0.782,0.08,  0.8150,0,6000
205.5,118665,205,5,0.0,1.0,0.774,0.056,  0.8150,0,6000
205.75,118665,205,5,0.002,0.942,0.781,0.065,  0.8150,0,6000
206.0,118665,206,5,0.002,0.938,0.795,0.066,  0.8140,0,6000
206.25,118665,206,5,0.002,0.927,0.851,0.057,  0.8140,0,6000
206.5,118665,206,5,0.0,1.0,0.914,0.033,  0.8140,0,6000
206.75,118665,206,5,0.0,1.0,0.925,0.029,  0.8140,0,6000
207.0,118665,207,5,0.0,1.0,0.91,0.034,  0.8130,0,6000
207.25,118665,207,5,0.0,1.0,0.872,0.049,  0.8130,0,6000
207.5,118665,207,5,0.0,1.0,0.758,0.052,  0.8130,0,6000
207.75,118665,207,4,0.0,1.0,0.694,0.028,  0.8130,0,6000
208.0,118665,208,5,0.003,0.919,0.761,0.091,  0.8120,0,6000
208.25,118665,208,5,0.003,0.926,0.779,0.084,  0.8120,0,6000
208.5,118665,208,5,0.002,0.928,0.798,0.077,  0.8120,0,6000
208.75,118665,208,5,0.001,0.96,0.842,0.06,  0.8120,0,6000
209.0,118665,209,5,0.0,1.0,0.917,0.032,  0.8120,0,6000
209.25,118665,209,5,0.0,1.0,0.927,0.028,  0.8110,0,6000
209.5,118665,209,5,0.001,0.901,0.908,0.035,  0.8110,0,6000
209.75,118665,209,5,0.004,0.81,0.874,0.048,  0.8110,0,6000
210.0,118665,210,5,0.0,0.967,0.839,0.032,  0.8110,0,6000
210.25,118665,210,5,0.0,1.0,0.82,0.0,  0.8100,0,6000
210.5,118665,210,5,0.0,1.0,0.857,0.0,  0.8100,0,6000
210.75,118665,210,5,0.0,1.0,0.965,0.0,  0.8100,0,6000
211.0,118665,211,5,0.0,1.0,1.0,0.0,  0.8100,0,6000
211.25,118665,211,5,0.0,1.0,1.0,0.0,  0.8090,0,6000
211.5,118665,211,5,0.0,1.0,1.0,0.0,  0.8090,0,6000
211.75,118665,211,5,0.0,1.0,1.0,0.0,  0.8090,0,6000
212.0,118665,212,5,0.0,1.0,1.0,0.0,  0.8090,0,6000
212.25,118665,212,5,0.0,1.0,0.992,0.003,  0.8080,0,6000
212.5,118665,212,5,0.0,1.0,0.973,0.01,  0.8080,0,6000
212.75,118665,212,5,0.0,1.0,0.935,0.025,  0.8080,0,6000
213.0,118665,213,5,0.0,1.0,0.927,0.028,  0.8080,0,6000
213.25,118665,213,5,0.0,1.0,0.919,0.028,  0.8080,0,6000
213.5,118665,213,5,0.0,1.0,0.926,0.017,  0.8070,0,6000
213.75,118665,213,5,0.0,1.0,0.929,0.027,  0.8070,0,6000
214.0,118665,214,5,0.0,1.0,0.925,0.029,  0.8070,0,6000
214.25,118665,214,5,0.0,1.0,0.92,0.03,  0.8070,0,6000
214.5,118665,214,5,0.0,1.0,0.905,0.036,  0.8060,0,6000
214.75,118665,214,5,0.0,1.0,0.871,0.049,  0.8060,0,6000
215.0,118665,215,5,0.0,1.0,0.829,0.065,  0.8060,0,6000
215.25,118665,215,5,0.0,0.998,0.817,0.07,  0.8060,0,6000
215.5,118665,215,5,0.005,0.853,0.805,0.074,  0.8050,0,6000
215.75,118665,215,5,0.016,0.665,0.718,0.107,  0.8050,0,6000
216.0,118665,216,4,0.032,0.506,0.62,0.144,  0.8050,1,6000
216.25,118665,216,2,0.064,0.4,0.399,0.229,  0.8050,0,6000
216.5,118665,216,1,0.089,0.344,0.255,0.283,  0.8040,0,6000
216.75,118665,216,1,0.118,0.297,0.101,0.342,  0.8040,0,6000
217.0,118665,217,1,0.134,0.259,0.033,0.365,  0.8040,0,6000
217.25,118665,217,1,0.145,0.23,0.01,0.376,  0.8040,0,6000
217.5,118665,217,1,0.147,0.214,0.013,0.375,  0.8040,0,6000
217.75,118665,217,1,0.149,0.197,0.02,0.372,  0.8030,0,6000
218.0,118665,218,1,0.15,0.184,0.027,0.37,  0.8030,0,6000
218.25,118665,218,1,0.153,0.172,0.023,0.371,  0.8030,0,6000
218.5,118665,218,1,0.156,0.165,0.015,0.374,  0.8030,0,6000
218.75,118665,218,1,0.157,0.158,0.018,0.373,  0.8020,0,6000
219.0,118665,219,1,0.155,0.159,0.025,0.37,  0.8020,0,6000
219.25,118665,219,1,0.152,0.163,0.036,0.366,  0.8020,0,6000
219.5,118665,219,1,0.15,0.17,0.043,0.364,  0.8020,0,6000
219.75,118665,219,1,0.148,0.176,0.046,0.362,  0.8010,0,6000
220.0,118665,220,1,0.145,0.185,0.057,0.358,  0.8010,0,6000
220.25,118665,220,1,0.139,0.186,0.086,0.347,  0.8010,0,6000
220.5,118665,220,1,0.138,0.168,0.112,0.337,  0.8010,0,6000
220.75,118665,220,1,0.133,0.162,0.145,0.325,  0.8010,0,6000
221.0,118665,221,1,0.133,0.126,0.175,0.314,  0.8000,0,6000
221.25,118665,221,1,0.133,0.102,0.193,0.307,  0.8000,0,6000
221.5,118665,221,1,0.135,0.092,0.192,0.307,  0.8000,0,6000
221.75,118665,221,1,0.141,0.086,0.165,0.317,  0.8000,0,6000
222.0,118665,222,1,0.145,0.079,0.15,0.323,  0.7990,0,6000
222.25,118665,222,1,0.146,0.066,0.157,0.32,  0.7990,0,6000
222.5,118665,222,1,0.143,0.057,0.175,0.313,  0.7990,0,6000
222.75,118665,222,1,0.141,0.055,0.19,0.308,  0.7990,0,6000
223.0,118665,223,1,0.137,0.054,0.212,0.3,  0.7980,0,6000
223.25,118665,223,1,0.134,0.054,0.226,0.294,  0.7980,0,6000
223.5,118665,223,1,0.132,0.053,0.237,0.29,  0.7980,0,6000
223.75,118665,223,1,0.132,0.054,0.236,0.29,  0.7980,0,6000
224.0,118665,224,1,0.131,0.057,0.236,0.29,  0.7980,0,6000
224.25,118665,224,1,0.13,0.069,0.235,0.291,  0.7970,0,6000
