Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
160.2,118643,160,5,0.007,0.846,0.738,0.1,  0.7340,0,6000
160.45,118643,160,5,0.006,0.864,0.761,0.091,  0.7340,0,6000
160.7,118643,160,5,0.0,1.0,0.73,0.056,  0.7330,0,6000
160.95,118643,160,4,0.0,1.0,0.686,0.068,  0.7330,0,6000
161.2,118643,161,4,0.0,1.0,0.693,0.04,  0.7330,0,6000
161.45,118643,161,5,0.0,1.0,0.741,0.009,  0.7330,0,6000
161.7,118643,161,5,0.0,1.0,0.764,0.034,  0.7320,0,6000
161.95,118643,161,5,0.008,0.799,0.777,0.085,  0.7320,0,6000
162.2,118643,162,5,0.006,0.812,0.803,0.075,  0.7320,0,6000
162.45,118643,162,5,0.006,0.813,0.807,0.073,  0.7310,0,6000
162.7,118643,162,5,0.007,0.781,0.801,0.076,  0.7310,0,6000
162.95,118643,162,5,0.002,0.901,0.764,0.056,  0.7310,0,6000
163.2,118643,163,5,0.0,1.0,0.73,0.033,  0.7300,0,6000
163.45,118643,163,5,0.0,1.0,0.74,0.025,  0.7300,0,6000
163.7,118643,163,5,0.0,0.998,0.791,0.048,  0.7300,0,6000
163.95,118643,163,5,0.005,0.86,0.776,0.085,  0.7300,0,6000
164.2,118643,164,5,0.005,0.869,0.755,0.093,  0.7290,0,6000
164.45,118643,164,5,0.006,0.859,0.74,0.099,  0.7290,0,6000
164.7,118643,164,5,0.006,0.869,0.741,0.098,  0.7290,0,6000
164.95,118643,164,5,0.001,0.982,0.722,0.081,  0.7280,0,6000
165.2,118643,165,4,0.0,1.0,0.685,0.03,  0.7280,0,6000
165.45,118643,165,5,0.006,0.879,0.724,0.105,  0.7280,0,6000
165.7,118643,165,5,0.001,0.972,0.809,0.072,  0.7270,0,6000
165.95,118643,165,5,0.0,1.0,0.791,0.079,  0.7270,0,6000
166.2,118643,166,5,0.0,1.0,0.76,0.091,  0.7270,0,6000
166.45,118643,166,5,0.0,1.0,0.733,0.102,  0.7270,0,6000
166.7,118643,166,5,0.0,1.0,0.755,0.07,  0.7260,0,6000
166.95,118643,166,5,0.0,1.0,0.832,0.008,  0.7260,0,6000
167.2,118643,167,5,0.0,1.0,0.81,0.046,  0.7260,0,6000
167.45,118643,167,5,0.0,1.0,0.776,0.079,  0.7250,0,6000
167.7,118643,167,5,0.0,1.0,0.755,0.073,  0.7250,0,6000
167.95,118643,167,5,0.0,1.0,0.73,0.051,  0.7250,0,6000
168.2,118643,168,5,0.0,1.0,0.731,0.011,  0.7240,0,6000
168.45,118643,168,5,0.0,1.0,0.776,0.0,  0.7240,0,6000
168.7,118643,168,5,0.0,1.0,0.802,0.018,  0.7240,0,6000
168.95,118643,168,5,0.0,1.0,0.761,0.075,  0.7240,0,6000
169.2,118643,169,5,0.0,1.0,0.747,0.096,  0.7230,0,6000
169.45,118643,169,5,0.0,1.0,0.744,0.082,  0.7230,0,6000
169.7,118643,169,5,0.0,1.0,0.748,0.072,  0.7230,0,6000
169.95,118643,169,5,0.0,1.0,0.783,0.028,  0.7220,0,6000
170.2,118643,170,5,0.0,1.0,0.803,0.021,  0.7220,0,6000
170.45,118643,170,5,0.0,1.0,0.788,0.071,  0.7220,0,6000
170.7,118643,170,5,0.0,1.0,0.773,0.069,  0.7210,0,6000
170.95,118643,170,5,0.0,1.0,0.754,0.064,  0.7210,0,6000
171.2,118643,171,4,0.0,1.0,0.667,0.063,  0.7210,0,6000
171.45,118643,171,5,0.0,1.0,0.734,0.0,  0.7210,0,6000
171.7,118643,171,5,0.0,1.0,0.794,0.0,  0.7200,0,6000
171.95,118643,171,5,0.0,1.0,0.804,0.0,  0.7200,0,6000
172.2,118643,172,5,0.0,0.99,0.802,0.066,  0.7200,0,6000
172.45,118643,172,5,0.0,1.0,0.799,0.053,  0.7190,0,6000
172.7,118643,172,5,0.0,1.0,0.797,0.065,  0.7190,0,6000
172.95,118643,172,5,0.002,0.951,0.791,0.079,  0.7190,0,6000
173.2,118643,173,5,0.0,1.0,0.783,0.074,  0.7190,0,6000
173.45,118643,173,5,0.0,1.0,0.761,0.06,  0.7180,0,6000
173.7,118643,173,4,0.0,1.0,0.661,0.087,  0.7180,0,6000
173.95,118643,173,4,0.0,1.0,0.634,0.093,  0.7180,0,6000
174.2,118643,174,4,0.0,1.0,0.593,0.079,  0.7170,0,6000
174.45,118643,174,4,0.0,1.0,0.534,0.068,  0.7170,0,6000
174.7,118643,174,2,0.0,1.0,0.472,0.068,  0.7170,0,6000
174.95,118643,174,2,0.0,1.0,0.416,0.12,  0.7160,1,6000
175.2,118643,175,2,0.014,0.852,0.341,0.205,  0.7160,0,6000
175.45,118643,175,1,0.045,0.653,0.295,0.268,  0.7160,0,6000
175.7,118643,175,1,0.061,0.565,0.233,0.292,  0.7160,0,6000
