Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
190.0,118674,190,4,0.017,0.696,0.67,0.126,  0.6150,0,6000
190.25,118674,190,4,0.015,0.756,0.618,0.134,  0.6150,0,6000
190.5,118674,190,4,0.022,0.668,0.588,0.146,  0.6140,0,6000
190.75,118674,190,4,0.019,0.685,0.6,0.133,  0.6140,0,6000
191.0,118674,191,4,0.016,0.687,0.648,0.113,  0.6140,0,6000
191.25,118674,191,4,0.013,0.673,0.693,0.093,  0.6130,0,6000
191.5,118674,191,5,0.006,0.784,0.727,0.06,  0.6130,0,6000
191.75,118674,191,5,0.006,0.722,0.757,0.05,  0.6130,0,6000
192.0,118674,192,5,0.016,0.538,0.744,0.079,  0.6120,0,6000
192.25,118674,192,5,0.019,0.516,0.732,0.089,  0.6120,0,6000
192.5,118674,192,5,0.017,0.553,0.723,0.087,  0.6120,0,6000
192.75,118674,192,5,0.015,0.6,0.711,0.085,  0.6110,0,6000
193.0,118674,193,5,0.012,0.634,0.735,0.078,  0.6110,0,6000
193.25,118674,193,5,0.007,0.739,0.72,0.065,  0.6110,0,6000
193.5,118674,193,4,0.003,0.872,0.686,0.055,  0.6110,0,6000
193.75,118674,193,4,0.012,0.695,0.613,0.089,  0.6100,0,6000
194.0,118674,194,4,0.013,0.661,0.58,0.09,  0.6100,0,6000
194.25,118674,194,4,0.001,0.898,0.689,0.021,  0.6100,0,6000
194.5,118674,194,4,0.001,0.836,0.695,0.02,  0.6090,0,6000
194.75,118674,194,4,0.005,0.722,0.655,0.042,  0.6090,0,6000
195.0,118674,195,4,0.011,0.616,0.64,0.064,  0.6090,0,6000
195.25,118674,195,4,0.023,0.475,0.646,0.101,  0.6080,0,6000
195.5,118674,195,4,0.028,0.44,0.643,0.114,  0.6080,0,6000
195.75,118674,195,4,0.029,0.423,0.658,0.115,  0.6080,0,6000
196.0,118674,196,4,0.026,0.433,0.697,0.103,  0.6070,0,6000
196.25,118674,196,5,0.025,0.439,0.706,0.102,  0.6070,0,6000
196.5,118674,196,4,0.026,0.447,0.688,0.104,  0.6070,0,6000
196.75,118674,196,4,0.026,0.452,0.648,0.108,  0.6070,0,6000
197.0,118674,197,4,0.027,0.462,0.584,0.116,  0.6060,0,6000
197.25,118674,197,4,0.026,0.471,0.554,0.112,  0.6060,0,6000
197.5,118674,197,4,0.019,0.515,0.569,0.089,  0.6060,0,6000
197.75,118674,197,4,0.011,0.582,0.575,0.062,  0.6050,0,6000
198.0,118674,198,4,0.015,0.553,0.517,0.08,  0.6050,0,6000
198.25,118674,198,2,0.023,0.499,0.475,0.105,  0.6050,0,6000
198.5,118674,198,2,0.03,0.441,0.447,0.124,  0.6040,0,6000
198.75,118674,198,2,0.034,0.408,0.399,0.133,  0.6040,0,6000
199.0,118674,199,2,0.035,0.386,0.365,0.13,  0.6040,0,6000
199.25,118674,199,2,0.036,0.341,0.35,0.128,  0.6040,0,6000
199.5,118674,199,2,0.034,0.328,0.356,0.118,  0.6030,0,6000
199.75,118674,199,2,0.03,0.315,0.416,0.101,  0.6030,0,6000
200.0,118674,200,2,0.029,0.325,0.462,0.099,  0.6030,0,6000
200.25,118674,200,4,0.029,0.329,0.516,0.1,  0.6020,0,6000
200.5,118674,200,4,0.028,0.35,0.622,0.098,  0.6020,0,6000
200.75,118674,200,4,0.036,0.358,0.555,0.128,  0.6020,0,6000
201.0,118674,201,4,0.031,0.425,0.51,0.123,  0.6010,0,6000
201.25,118674,201,4,0.008,0.705,0.534,0.062,  0.6010,0,6000
201.5,118674,201,4,0.001,0.892,0.612,0.019,  0.6010,0,6000
201.75,118674,201,4,0.0,1.0,0.627,0.0,  0.6010,0,6000
202.0,118674,202,4,0.004,0.762,0.615,0.043,  0.6000,0,6000
202.25,118674,202,4,0.003,0.824,0.621,0.046,  0.6000,0,6000
202.5,118674,202,4,0.004,0.817,0.648,0.054,  0.6000,0,6000
202.75,118674,202,4,0.008,0.697,0.697,0.063,  0.5990,0,6000
203.0,118674,203,5,0.005,0.741,0.712,0.048,  0.5990,0,6000
203.25,118674,203,4,0.001,0.928,0.681,0.029,  0.5990,0,6000
203.5,118674,203,4,0.005,0.797,0.648,0.056,  0.5980,0,6000
203.75,118674,203,4,0.008,0.726,0.663,0.067,  0.5980,0,6000
204.0,118674,204,4,0.002,0.899,0.648,0.048,  0.5980,0,6000
