Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
175.0,118644,175,5,0.003,0.928,0.769,0.088,  0.6700,0,6000
175.25,118644,175,5,0.004,0.899,0.763,0.09,  0.6690,0,6000
175.5,118644,175,5,0.0,1.0,0.734,0.07,  0.6690,0,6000
175.75,118644,175,5,0.0,1.0,0.726,0.025,  0.6690,0,6000
176.0,118644,176,5,0.0,0.999,0.806,0.043,  0.6680,0,6000
176.25,118644,176,5,0.003,0.88,0.83,0.06,  0.6680,0,6000
176.5,118644,176,5,0.003,0.888,0.848,0.056,  0.6680,0,6000
176.75,118644,176,5,0.001,0.945,0.825,0.045,  0.6670,0,6000
177.0,118644,177,4,0.003,0.905,0.662,0.063,  0.6670,0,6000
177.25,118644,177,4,0.0,1.0,0.618,0.0,  0.6670,0,6000
177.5,118644,177,4,0.0,1.0,0.612,0.0,  0.6670,0,6000
177.75,118644,177,4,0.0,1.0,0.66,0.0,  0.6660,0,6000
178.0,118644,178,4,0.001,0.96,0.684,0.037,  0.6660,0,6000
178.25,118644,178,4,0.012,0.747,0.61,0.11,  0.6660,0,6000
178.5,118644,178,4,0.019,0.694,0.539,0.137,  0.6650,0,6000
178.75,118644,178,2,0.036,0.598,0.364,0.198,  0.6650,0,6000
179.0,118644,179,1,0.056,0.528,0.263,0.251,  0.6650,1,6000
179.25,118644,179,1,0.075,0.491,0.127,0.305,  0.6640,0,6000
179.5,118644,179,1,0.091,0.461,0.071,0.345,  0.6640,0,6000
179.75,118644,179,1,0.096,0.461,0.047,0.36,  0.6640,0,6000
180.0,118644,180,1,0.091,0.474,0.08,0.35,  0.6630,0,6000
180.25,118644,180,1,0.092,0.468,0.075,0.352,  0.6630,0,6000
180.5,118644,180,1,0.098,0.448,0.057,0.358,  0.6630,0,6000
180.75,118644,180,1,0.107,0.41,0.037,0.366,  0.6620,0,6000
181.0,118644,181,1,0.11,0.406,0.022,0.372,  0.6620,0,6000
181.25,118644,181,1,0.115,0.387,0.013,0.375,  0.6620,0,6000
181.5,118644,181,1,0.12,0.363,0.011,0.376,  0.6620,0,6000
181.75,118644,181,1,0.126,0.324,0.02,0.372,  0.6610,0,6000
