Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.0,118214,200,5,0.0,1.0,0.704,0.113,  0.6660,0,6000
200.25,118214,200,5,0.0,1.0,0.731,0.102,  0.6660,0,6000
200.5,118214,200,5,0.0,1.0,0.797,0.077,  0.6650,0,6000
200.75,118214,200,5,0.0,1.0,0.852,0.056,  0.6650,0,6000
201.0,118214,201,5,0.0,1.0,0.866,0.051,  0.6640,0,6000
201.25,118214,201,5,0.0,1.0,0.824,0.067,  0.6630,0,6000
201.5,118214,201,5,0.0,1.0,0.706,0.112,  0.6630,0,6000
201.75,118214,201,4,0.0,1.0,0.66,0.127,  0.6620,0,6000
202.0,118214,202,4,0.0,1.0,0.698,0.115,  0.6620,0,6000
202.25,118214,202,5,0.0,1.0,0.757,0.092,  0.6610,0,6000
202.5,118214,202,5,0.0,1.0,0.805,0.074,  0.6610,0,6000
202.75,118214,202,5,0.0,1.0,0.861,0.053,  0.6600,0,6000
203.0,118214,203,5,0.0,1.0,0.895,0.04,  0.6600,0,6000
203.25,118214,203,5,0.0,1.0,0.884,0.044,  0.6590,0,6000
203.5,118214,203,5,0.0,1.0,0.735,0.073,  0.6580,0,6000
203.75,118214,203,5,0.0,1.0,0.748,0.096,  0.6580,0,6000
204.0,118214,204,5,0.0,1.0,0.845,0.059,  0.6570,0,6000
204.25,118214,204,5,0.0,1.0,0.849,0.058,  0.6570,0,6000
204.5,118214,204,5,0.0,1.0,0.765,0.089,  0.6560,0,6000
204.75,118214,204,4,0.0,1.0,0.674,0.027,  0.6560,0,6000
205.0,118214,205,5,0.0,1.0,0.702,0.086,  0.6550,0,6000
205.25,118214,205,5,0.0,1.0,0.799,0.076,  0.6550,0,6000
205.5,118214,205,5,0.0,1.0,0.885,0.044,  0.6540,0,6000
205.75,118214,205,5,0.0,1.0,0.909,0.034,  0.6540,0,6000
206.0,118214,206,5,0.0,1.0,0.916,0.032,  0.6530,0,6000
206.25,118214,206,5,0.0,1.0,0.944,0.021,  0.6530,0,6000
206.5,118214,206,5,0.0,1.0,0.947,0.02,  0.6520,0,6000
206.75,118214,206,5,0.0,1.0,0.895,0.04,  0.6510,0,6000
207.0,118214,207,5,0.0,1.0,0.894,0.04,  0.6510,0,6000
207.25,118214,207,5,0.0,1.0,0.918,0.031,  0.6500,0,6000
207.5,118214,207,5,0.0,1.0,0.991,0.003,  0.6500,0,6000
