Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
210.0,118211,210,5,0.0,1.0,0.771,0.087,  0.5790,0,6000
210.25,118211,210,5,0.0,1.0,0.748,0.096,  0.5790,0,6000
210.5,118211,210,5,0.0,1.0,0.714,0.109,  0.5780,0,6000
210.75,118211,210,4,0.0,1.0,0.643,0.119,  0.5780,0,6000
211.0,118211,211,4,0.0,1.0,0.631,0.108,  0.5770,0,6000
211.25,118211,211,4,0.0,1.0,0.649,0.107,  0.5770,0,6000
211.5,118211,211,5,0.0,1.0,0.715,0.108,  0.5760,0,6000
211.75,118211,211,5,0.0,1.0,0.759,0.092,  0.5760,0,6000
212.0,118211,212,5,0.0,1.0,0.788,0.081,  0.5750,0,6000
212.25,118211,212,5,0.0,1.0,0.795,0.078,  0.5750,0,6000
212.5,118211,212,5,0.0,1.0,0.742,0.098,  0.5740,0,6000
212.75,118211,212,5,0.0,1.0,0.712,0.11,  0.5740,0,6000
213.0,118211,213,5,0.0,1.0,0.722,0.106,  0.5730,0,6000
213.25,118211,213,5,0.0,1.0,0.755,0.093,  0.5730,0,6000
213.5,118211,213,5,0.0,1.0,0.739,0.099,  0.5720,0,6000
213.75,118211,213,5,0.0,1.0,0.724,0.105,  0.5720,0,6000
214.0,118211,214,5,0.0,1.0,0.727,0.104,  0.5720,0,6000
214.25,118211,214,5,0.0,1.0,0.722,0.093,  0.5710,0,6000
214.5,118211,214,5,0.0,1.0,0.748,0.096,  0.5710,0,6000
214.75,118211,214,5,0.0,1.0,0.851,0.057,  0.5700,0,6000
215.0,118211,215,5,0.0,1.0,0.877,0.047,  0.5700,0,6000
215.25,118211,215,5,0.0,1.0,0.865,0.051,  0.5690,0,6000
215.5,118211,215,5,0.0,1.0,0.89,0.042,  0.5690,0,6000
215.75,118211,215,5,0.0,1.0,0.916,0.032,  0.5680,0,6000
216.0,118211,216,5,0.0,1.0,0.915,0.032,  0.5680,0,6000
216.25,118211,216,5,0.0,1.0,0.907,0.035,  0.5670,0,6000
216.5,118211,216,5,0.0,1.0,0.921,0.03,  0.5670,0,6000
216.75,118211,216,5,0.0,1.0,0.931,0.026,  0.5660,0,6000
217.0,118211,217,5,0.0,1.0,0.938,0.024,  0.5660,0,6000
217.25,118211,217,5,0.0,1.0,0.941,0.022,  0.5650,0,6000
217.5,118211,217,5,0.0,1.0,0.837,0.062,  0.5650,0,6000
217.75,118211,217,5,0.0,1.0,0.728,0.103,  0.5640,0,6000
218.0,118211,218,5,0.0,1.0,0.735,0.087,  0.5640,0,6000
218.25,118211,218,5,0.0,1.0,0.808,0.073,  0.5630,0,6000
218.5,118211,218,5,0.0,1.0,0.849,0.058,  0.5630,0,6000
218.75,118211,218,5,0.0,1.0,0.874,0.048,  0.5630,0,6000
219.0,118211,219,5,0.0,1.0,0.888,0.042,  0.5620,0,6000
219.25,118211,219,5,0.0,1.0,0.895,0.04,  0.5620,0,6000
219.5,118211,219,5,0.0,1.0,0.92,0.03,  0.5610,0,6000
219.75,118211,219,5,0.0,1.0,0.934,0.025,  0.5610,0,6000
220.0,118211,220,5,0.0,1.0,0.915,0.032,  0.5600,0,6000
220.25,118211,220,5,0.0,1.0,0.833,0.064,  0.5600,0,6000
220.5,118211,220,5,0.0,1.0,0.776,0.08,  0.5590,0,6000
