Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
215.0,117233,215,5,0.0,1.0,0.937,0.022,  0.3250,0,6000
215.25,117233,215,5,0.0,1.0,1.0,0.0,  0.3250,0,6000
215.5,117233,215,5,0.0,1.0,1.0,0.0,  0.3250,0,6000
215.75,117233,215,5,0.0,1.0,1.0,0.0,  0.3240,0,6000
216.0,117233,216,5,0.0,1.0,1.0,0.0,  0.3240,0,6000
216.25,117233,216,5,0.0,1.0,0.964,0.0,  0.3240,0,6000
216.5,117233,216,5,0.0,1.0,0.815,0.017,  0.3240,0,6000
216.75,117233,216,5,0.0,1.0,0.792,0.0,  0.3240,0,6000
217.0,117233,217,5,0.0,1.0,0.891,0.0,  0.3230,0,6000
217.25,117233,217,5,0.0,1.0,0.981,0.007,  0.3230,0,6000
217.5,117233,217,5,0.0,1.0,1.0,0.0,  0.3230,0,6000
217.75,117233,217,5,0.0,1.0,1.0,0.0,  0.3230,0,6000
218.0,117233,218,5,0.0,1.0,1.0,0.0,  0.3230,0,6000
218.25,117233,218,5,0.0,1.0,1.0,0.0,  0.3220,0,6000
218.5,117233,218,5,0.0,1.0,1.0,0.0,  0.3220,0,6000
218.75,117233,218,5,0.0,1.0,1.0,0.0,  0.3220,0,6000
219.0,117233,219,5,0.0,1.0,1.0,0.0,  0.3220,0,6000
219.25,117233,219,5,0.0,1.0,0.955,0.0,  0.3220,0,6000
219.5,117233,219,5,0.0,1.0,0.921,0.0,  0.3220,0,6000
219.75,117233,219,5,0.0,1.0,0.934,0.0,  0.3210,0,6000
220.0,117233,220,5,0.0,1.0,0.998,0.001,  0.3210,0,6000
220.25,117233,220,5,0.0,1.0,1.0,0.0,  0.3210,0,6000
220.5,117233,220,5,0.0,1.0,1.0,0.0,  0.3210,0,6000
220.75,117233,220,5,0.0,1.0,1.0,0.0,  0.3210,0,6000
221.0,117233,221,5,0.0,1.0,1.0,0.0,  0.3200,0,6000
221.25,117233,221,5,0.0,1.0,1.0,0.0,  0.3200,0,6000
221.5,117233,221,5,0.0,1.0,1.0,0.0,  0.3200,0,6000
221.75,117233,221,5,0.0,1.0,1.0,0.0,  0.3200,0,6000
222.0,117233,222,5,0.0,1.0,0.953,0.018,  0.3200,0,6000
222.25,117233,222,5,0.0,1.0,0.84,0.061,  0.3200,0,6000
222.5,117233,222,5,0.0,1.0,0.742,0.063,  0.3190,0,6000
222.75,117233,222,5,0.0,1.0,0.727,0.0,  0.3190,0,6000
223.0,117233,223,5,0.0,1.0,0.793,0.0,  0.3190,0,6000
223.25,117233,223,5,0.0,1.0,0.864,0.0,  0.3190,0,6000
223.5,117233,223,5,0.0,1.0,0.887,0.021,  0.3190,0,6000
223.75,117233,223,5,0.0,1.0,0.926,0.028,  0.3190,0,6000
224.0,117233,224,5,0.0,1.0,0.927,0.028,  0.3180,0,6000
224.25,117233,224,5,0.0,1.0,0.897,0.039,  0.3180,0,6000
224.5,117233,224,5,0.0,1.0,0.904,0.037,  0.3180,0,6000
224.75,117233,224,5,0.0,1.0,0.921,0.03,  0.3180,0,6000
225.0,117233,225,5,0.0,1.0,0.881,0.035,  0.3180,0,6000
225.25,117233,225,5,0.0,1.0,0.875,0.045,  0.3170,0,6000
225.5,117233,225,5,0.0,1.0,0.866,0.051,  0.3170,0,6000
225.75,117233,225,5,0.0,1.0,0.898,0.019,  0.3170,0,6000
226.0,117233,226,5,0.0,1.0,0.962,0.001,  0.3170,0,6000
226.25,117233,226,5,0.0,1.0,0.962,0.014,  0.3170,0,6000
226.5,117233,226,5,0.0,1.0,0.883,0.044,  0.3170,0,6000
226.75,117233,226,5,0.0,1.0,0.798,0.077,  0.3160,0,6000
227.0,117233,227,4,0.021,0.741,0.542,0.174,  0.3160,1,6000
227.25,117233,227,2,0.056,0.493,0.345,0.235,  0.3160,0,6000
227.5,117233,227,1,0.081,0.388,0.243,0.278,  0.3160,0,6000
227.75,117233,227,1,0.104,0.313,0.138,0.315,  0.3160,0,6000
228.0,117233,228,1,0.113,0.273,0.103,0.322,  0.3160,0,6000
228.25,117233,228,1,0.128,0.237,0.052,0.345,  0.3150,0,6000
228.5,117233,228,1,0.148,0.193,0.004,0.372,  0.3150,0,6000
228.75,117233,228,1,0.154,0.166,0.0,0.374,  0.3150,0,6000
229.0,117233,229,1,0.154,0.145,0.0,0.367,  0.3150,0,6000
229.25,117233,229,1,0.157,0.129,0.0,0.368,  0.3150,0,6000
229.5,117233,229,1,0.16,0.122,0.0,0.371,  0.3140,0,6000
229.75,117233,229,1,0.157,0.124,0.0,0.366,  0.3140,0,6000
230.0,117233,230,1,0.156,0.128,0.0,0.365,  0.3140,0,6000
230.25,117233,230,1,0.156,0.133,0.0,0.367,  0.3140,0,6000
230.5,117233,230,1,0.162,0.136,0.003,0.378,  0.3140,0,6000
230.75,117233,230,1,0.156,0.144,0.027,0.37,  0.3140,0,6000
231.0,117233,231,1,0.161,0.146,0.0,0.38,  0.3130,0,6000
231.25,117233,231,1,0.154,0.156,0.031,0.368,  0.3130,0,6000
231.5,117233,231,1,0.137,0.173,0.087,0.34,  0.3130,0,6000
231.75,117233,231,1,0.138,0.176,0.098,0.343,  0.3130,0,6000
232.0,117233,232,1,0.142,0.172,0.078,0.35,  0.3130,0,6000
232.25,117233,232,1,0.147,0.165,0.06,0.357,  0.3130,0,6000
232.5,117233,232,1,0.151,0.155,0.046,0.362,  0.3120,0,6000
232.75,117233,232,1,0.15,0.146,0.058,0.358,  0.3120,0,6000
233.0,117233,233,1,0.144,0.14,0.1,0.342,  0.3120,0,6000
233.25,117233,233,1,0.134,0.139,0.153,0.322,  0.3120,0,6000
233.5,117233,233,1,0.131,0.141,0.168,0.316,  0.3120,0,6000
233.75,117233,233,1,0.137,0.141,0.134,0.329,  0.3120,0,6000
234.0,117233,234,1,0.142,0.144,0.107,0.339,  0.3110,0,6000
234.25,117233,234,1,0.141,0.152,0.106,0.34,  0.3110,0,6000
234.5,117233,234,1,0.137,0.16,0.12,0.335,  0.3110,0,6000
234.75,117233,234,1,0.129,0.176,0.15,0.323,  0.3110,0,6000
235.0,117233,235,1,0.122,0.194,0.172,0.315,  0.3110,0,6000
235.25,117233,235,1,0.119,0.21,0.18,0.312,  0.3110,0,6000
235.5,117233,235,1,0.109,0.234,0.222,0.296,  0.3100,0,6000
235.75,117233,235,1,0.092,0.276,0.297,0.267,  0.3100,0,6000
236.0,117233,236,2,0.083,0.31,0.326,0.256,  0.3100,0,6000
236.25,117233,236,2,0.075,0.342,0.359,0.244,  0.3100,0,6000
236.5,117233,236,2,0.07,0.36,0.381,0.235,  0.3100,0,6000
236.75,117233,236,2,0.075,0.348,0.356,0.245,  0.3100,0,6000
237.0,117233,237,2,0.078,0.339,0.343,0.25,  0.3090,0,6000
237.25,117233,237,2,0.077,0.342,0.342,0.25,  0.3090,0,6000
237.5,117233,237,2,0.07,0.374,0.341,0.239,  0.3090,0,6000
237.75,117233,237,2,0.038,0.541,0.373,0.185,  0.3090,0,6000
238.0,117233,238,2,0.009,0.852,0.495,0.141,  0.3090,0,6000
238.25,117233,238,4,0.0,1.0,0.65,0.124,  0.3090,0,6000
238.5,117233,238,5,0.0,1.0,0.779,0.084,  0.3080,0,6000
238.75,117233,238,5,0.0,1.0,1.0,0.0,  0.3080,0,6000
239.0,117233,239,5,0.0,1.0,1.0,0.0,  0.3080,0,6000
239.25,117233,239,5,0.0,1.0,1.0,0.0,  0.3080,0,6000
239.5,117233,239,5,0.0,1.0,0.955,0.017,  0.3080,0,6000
239.75,117233,239,5,0.0,1.0,0.937,0.024,  0.3080,0,6000
240.0,117233,240,5,0.0,1.0,1.0,0.0,  0.3070,0,6000
240.25,117233,240,5,0.0,1.0,1.0,0.0,  0.3070,0,6000
240.5,117233,240,5,0.0,1.0,1.0,0.0,  0.3070,0,6000
240.75,117233,240,5,0.0,1.0,0.958,0.016,  0.3070,0,6000
241.0,117233,241,5,0.0,1.0,0.878,0.039,  0.3070,0,6000
241.25,117233,241,5,0.0,1.0,1.0,0.0,  0.3070,0,6000
241.5,117233,241,5,0.0,1.0,1.0,0.0,  0.3060,0,6000
241.75,117233,241,5,0.0,1.0,1.0,0.0,  0.3060,0,6000
242.0,117233,242,5,0.0,1.0,1.0,0.0,  0.3060,0,6000
242.25,117233,242,5,0.0,1.0,0.86,0.053,  0.3060,0,6000
242.5,117233,242,5,0.0,1.0,0.716,0.108,  0.3060,0,6000
242.75,117233,242,4,0.004,0.941,0.592,0.154,  0.3060,0,6000
243.0,117233,243,1,0.042,0.624,0.292,0.236,  0.4890,0,6000
243.25,117233,243,1,0.071,0.467,0.21,0.279,  0.4890,0,6000
243.5,117233,243,1,0.09,0.384,0.115,0.307,  0.4880,0,6000
243.75,117233,243,1,-1.105,0.328,0.046,0.326,  0.4880,0,6000
244.0,117233,244,1,-1.119,0.296,0.013,0.349,  0.4880,0,6000
244.25,117233,244,1,-1.12,0.308,0.026,0.357,  0.4880,0,6000
244.5,117233,244,1,-1.11,0.344,0.1,0.342,  0.4870,0,6000
244.75,117233,244,1,0.11,0.323,0.124,0.333,  0.4870,0,6000
245.0,117233,245,1,0.119,0.282,0.108,0.339,  0.4870,0,6000
245.25,117233,245,1,0.14,0.226,0.035,0.367,  0.4870,0,6000
245.5,117233,245,1,0.15,0.202,0.0,0.38,  0.4860,0,6000
245.75,117233,245,1,0.151,0.195,0.0,0.38,  0.4860,0,6000
246.0,117233,246,1,0.154,0.181,0.0,0.38,  0.4860,0,6000
246.25,117233,246,1,0.154,0.183,0.0,0.38,  0.4860,0,6000
246.5,117233,246,1,0.151,0.196,0.0,0.38,  0.4850,0,6000
246.75,117233,246,1,0.146,0.22,0.0,0.38,  0.4850,0,6000
247.0,117233,247,1,0.141,0.251,0.0,0.38,  0.4850,0,6000
247.25,117233,247,1,0.137,0.273,0.0,0.38,  0.4840,0,6000
247.5,117233,247,1,0.125,0.302,0.039,0.365,  0.4840,0,6000
247.75,117233,247,1,0.076,0.42,0.283,0.272,  0.4840,0,6000
248.0,117233,248,2,0.056,0.48,0.384,0.229,  0.4840,0,6000
248.25,117233,248,2,0.055,0.455,0.357,0.218,  0.4830,0,6000
248.5,117233,248,2,0.069,0.374,0.304,0.236,  0.4830,0,6000
248.75,117233,248,1,0.089,0.309,0.245,0.271,  0.4830,0,6000
249.0,117233,249,1,0.097,0.31,0.228,0.293,  0.4830,0,6000
249.25,117233,249,2,0.075,0.391,0.319,0.259,  0.4820,0,6000
249.5,117233,249,2,0.053,0.499,0.381,0.225,  0.4820,0,6000
249.75,117233,249,2,0.032,0.64,0.423,0.193,  0.4820,0,6000
250.0,117233,250,2,0.011,0.845,0.471,0.16,  0.4820,0,6000
250.25,117233,250,2,0.0,1.0,0.499,0.13,  0.4810,0,6000
250.5,117233,250,4,0.0,1.0,0.501,0.128,  0.4810,0,6000
250.75,117233,250,2,0.0,1.0,0.494,0.128,  0.4810,0,6000
251.0,117233,251,2,0.011,0.855,0.42,0.16,  0.4810,0,6000
251.25,117233,251,2,0.026,0.691,0.386,0.182,  0.4800,0,6000
251.5,117233,251,2,0.027,0.666,0.41,0.176,  0.4800,0,6000
251.75,117233,251,2,0.022,0.711,0.436,0.166,  0.4800,0,6000
252.0,117233,252,2,0.011,0.838,0.479,0.153,  0.4800,0,6000
252.25,117233,252,4,0.0,1.0,0.545,0.132,  0.4790,0,6000
252.5,117233,252,4,0.0,1.0,0.633,0.087,  0.4790,0,6000
252.75,117233,252,4,0.0,1.0,0.694,0.046,  0.4790,0,6000
253.0,117233,253,4,0.0,1.0,0.665,0.059,  0.4790,0,6000
253.25,117233,253,4,0.003,0.949,0.536,0.13,  0.4780,0,6000
253.5,117233,253,2,0.046,0.52,0.396,0.207,  0.4780,0,6000
253.75,117233,253,2,0.058,0.449,0.382,0.224,  0.4780,0,6000
254.0,117233,254,2,0.031,0.602,0.475,0.168,  0.4780,0,6000
254.25,117233,254,4,0.0,1.0,0.597,0.095,  0.4770,0,6000
254.5,117233,254,4,0.0,1.0,0.672,0.057,  0.4770,0,6000
254.75,117233,254,5,0.0,1.0,0.708,0.054,  0.4770,0,6000
255.0,117233,255,5,0.0,1.0,0.757,0.034,  0.4770,0,6000
255.25,117233,255,5,0.0,1.0,0.769,0.0,  0.4760,0,6000
255.5,117233,255,5,0.0,1.0,0.726,0.025,  0.4760,0,6000
255.75,117233,255,4,0.0,1.0,0.654,0.065,  0.4760,0,6000
256.0,117233,256,4,0.0,1.0,0.692,0.059,  0.4760,0,6000
256.25,117233,256,5,0.0,1.0,0.854,0.026,  0.4750,0,6000
256.5,117233,256,5,0.0,1.0,0.918,0.009,  0.4750,0,6000
256.75,117233,256,5,0.0,1.0,0.828,0.031,  0.4750,0,6000
257.0,117233,257,5,0.0,1.0,0.766,0.067,  0.4750,0,6000
