Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
300.0,123616,300,5,0.007,0.852,0.708,0.111,  0.5430,0,6000
300.25,123616,300,5,0.008,0.822,0.732,0.099,  0.5430,0,6000
300.5,123616,300,5,0.005,0.874,0.766,0.089,  0.5430,0,6000
300.75,123616,300,5,0.0,1.0,0.816,0.07,  0.5420,0,6000
301.0,123616,301,5,0.0,1.0,0.85,0.057,  0.5420,0,6000
301.25,123616,301,5,0.0,1.0,0.839,0.061,  0.5420,0,6000
301.5,123616,301,5,0.0,1.0,0.785,0.082,  0.5420,0,6000
301.75,123616,301,5,0.0,1.0,0.713,0.109,  0.5420,0,6000
302.0,123616,302,4,0.004,0.932,0.642,0.136,  0.5410,0,6000
302.25,123616,302,4,0.009,0.855,0.596,0.146,  0.5410,0,6000
302.5,123616,302,4,0.024,0.686,0.542,0.169,  0.5410,0,6000
302.75,123616,302,4,0.024,0.678,0.531,0.166,  0.5410,0,6000
303.0,123616,303,5,0.019,0.616,0.704,0.112,  0.5410,0,6000
303.25,123616,303,5,0.016,0.608,0.738,0.093,  0.5400,0,6000
303.5,123616,303,5,0.0,1.0,0.841,0.0,  0.5400,0,6000
303.75,123616,303,5,0.0,1.0,0.865,0.0,  0.5400,0,6000
304.0,123616,304,5,0.001,0.842,0.803,0.023,  0.5400,0,6000
304.25,123616,304,4,0.003,0.902,0.67,0.08,  0.5400,0,6000
304.5,123616,304,4,0.006,0.892,0.52,0.126,  0.5400,0,6000
304.75,123616,304,2,0.014,0.832,0.36,0.185,  0.5390,0,6000
305.0,123616,305,1,0.024,0.757,0.279,0.221,  0.5390,0,6000
305.25,123616,305,2,0.004,0.935,0.313,0.147,  0.5390,0,6000
305.5,123616,305,3,0.0,1.0,0.416,0.06,  0.5390,0,6000
305.75,123616,305,4,0.001,0.782,0.589,0.007,  0.5390,0,6000
306.0,123616,306,5,0.003,0.553,0.728,0.017,  0.5380,0,6000
306.25,123616,306,5,0.005,0.536,0.717,0.025,  0.5380,0,6000
306.5,123616,306,5,0.004,0.578,0.706,0.026,  0.5380,0,6000
306.75,123616,306,5,0.004,0.605,0.73,0.026,  0.5380,0,6000
307.0,123616,307,5,0.009,0.599,0.738,0.053,  0.5380,0,6000
307.25,123616,307,5,0.015,0.559,0.736,0.08,  0.5370,0,6000
307.5,123616,307,5,0.013,0.569,0.743,0.073,  0.5370,0,6000
307.75,123616,307,5,0.014,0.544,0.75,0.075,  0.5370,0,6000
308.0,123616,308,5,0.015,0.537,0.757,0.076,  0.5370,0,6000
308.25,123616,308,5,0.016,0.52,0.755,0.077,  0.5370,0,6000
308.5,123616,308,5,0.015,0.525,0.753,0.076,  0.5370,0,6000
308.75,123616,308,5,0.015,0.525,0.76,0.074,  0.5360,0,6000
309.0,123616,309,5,0.014,0.535,0.759,0.07,  0.5360,0,6000
309.25,123616,309,5,0.013,0.554,0.757,0.066,  0.5360,0,6000
309.5,123616,309,5,0.011,0.553,0.773,0.061,  0.5360,0,6000
309.75,123616,309,5,0.01,0.535,0.815,0.053,  0.5360,0,6000
310.0,123616,310,5,0.01,0.52,0.839,0.052,  0.5350,0,6000
310.25,123616,310,5,0.012,0.513,0.82,0.059,  0.5350,0,6000
310.5,123616,310,5,0.013,0.538,0.766,0.065,  0.5350,0,6000
310.75,123616,310,5,0.013,0.549,0.738,0.068,  0.5350,0,6000
311.0,123616,311,5,0.013,0.56,0.71,0.069,  0.5350,0,6000
311.25,123616,311,4,0.015,0.573,0.656,0.082,  0.5350,0,6000
311.5,123616,311,4,0.019,0.62,0.505,0.116,  0.5340,0,6000
311.75,123616,311,2,0.019,0.667,0.381,0.137,  0.5340,0,6000
312.0,123616,312,0,0.019,0.692,0.257,0.146,  0.5340,0,6000
312.25,123616,312,0,0.01,0.831,0.133,0.134,  0.5340,0,6000
312.5,123616,312,3,0.002,0.939,0.14,0.084,  0.5340,0,6000
312.75,123616,312,3,0.001,0.854,0.208,0.021,  0.5330,0,6000
313.0,123616,313,3,0.0,1.0,0.346,0.0,  0.5330,0,6000
313.25,123616,313,3,0.0,1.0,0.441,0.0,  0.5330,0,6000
313.5,123616,313,4,0.0,1.0,0.605,0.0,  0.5330,0,6000
