Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
185.0,117248,185,5,0.0,1.0,0.932,0.0,  0.7330,0,6000
185.25,117248,185,5,0.0,1.0,0.773,0.0,  0.7330,0,6000
185.5,117248,185,4,0.0,1.0,0.622,0.014,  0.7330,0,6000
185.75,117248,185,4,0.0,1.0,0.67,0.0,  0.7330,0,6000
186.0,117248,186,5,0.0,1.0,0.789,0.0,  0.7320,0,6000
186.25,117248,186,5,0.0,1.0,0.84,0.016,  0.7320,0,6000
186.5,117248,186,5,0.0,1.0,0.929,0.004,  0.7320,0,6000
186.75,117248,186,5,0.0,1.0,1.0,0.0,  0.7320,0,6000
187.0,117248,187,5,0.0,1.0,1.0,0.0,  0.7320,0,6000
187.25,117248,187,5,0.0,1.0,0.989,0.0,  0.7320,0,6000
187.5,117248,187,5,0.0,1.0,0.907,0.0,  0.7310,0,6000
187.75,117248,187,5,0.0,1.0,0.818,0.0,  0.7310,0,6000
188.0,117248,188,5,0.0,1.0,0.8,0.0,  0.7310,0,6000
188.25,117248,188,5,0.0,1.0,0.909,0.0,  0.7310,0,6000
188.5,117248,188,5,0.0,1.0,1.0,0.0,  0.7310,0,6000
188.75,117248,188,5,0.0,1.0,0.997,0.0,  0.7300,0,6000
189.0,117248,189,5,0.0,1.0,1.0,0.0,  0.7300,0,6000
189.25,117248,189,5,0.0,1.0,1.0,0.0,  0.7300,0,6000
189.5,117248,189,5,0.0,1.0,1.0,0.0,  0.7300,0,6000
189.75,117248,189,5,0.0,1.0,1.0,0.0,  0.7300,0,6000
190.0,117248,190,5,0.0,1.0,0.913,0.0,  0.7300,0,6000
190.25,117248,190,5,0.0,1.0,0.803,0.013,  0.7290,0,6000
190.5,117248,190,5,0.0,1.0,0.744,0.0,  0.7290,0,6000
190.75,117248,190,5,0.0,1.0,0.757,0.0,  0.7290,0,6000
191.0,117248,191,5,0.0,1.0,0.886,0.0,  0.7290,0,6000
191.25,117248,191,5,0.0,1.0,0.978,0.0,  0.7290,0,6000
191.5,117248,191,5,0.0,1.0,0.962,0.0,  0.7290,0,6000
191.75,117248,191,5,0.0,1.0,0.904,0.0,  0.7280,0,6000
192.0,117248,192,5,0.0,1.0,0.861,0.017,  0.7280,0,6000
192.25,117248,192,5,0.0,1.0,0.853,0.026,  0.7280,0,6000
192.5,117248,192,5,0.0,1.0,0.923,0.005,  0.7280,0,6000
192.75,117248,192,5,0.0,1.0,0.977,0.0,  0.7280,0,6000
193.0,117248,193,5,0.0,1.0,0.951,0.0,  0.7280,0,6000
193.25,117248,193,5,0.0,1.0,0.877,0.0,  0.7270,0,6000
193.5,117248,193,5,0.0,1.0,0.807,0.004,  0.7270,0,6000
193.75,117248,193,5,0.0,1.0,0.771,0.0,  0.7270,0,6000
194.0,117248,194,5,0.0,1.0,0.765,0.0,  0.7270,0,6000
194.25,117248,194,5,0.0,1.0,0.778,0.0,  0.7270,0,6000
194.5,117248,194,5,0.0,1.0,0.82,0.029,  0.7260,0,6000
194.75,117248,194,5,0.0,1.0,0.855,0.03,  0.7260,0,6000
195.0,117248,195,5,0.0,1.0,0.831,0.017,  0.7260,0,6000
195.25,117248,195,5,0.0,1.0,0.8,0.01,  0.7260,0,6000
195.5,117248,195,5,0.0,1.0,0.751,0.043,  0.7260,0,6000
195.75,117248,195,4,0.0,1.0,0.695,0.078,  0.7260,0,6000
196.0,117248,196,4,0.0,1.0,0.552,0.13,  0.7250,0,6000
196.25,117248,196,1,0.006,0.947,0.284,0.245,  0.7250,0,6000
196.5,117248,196,1,0.074,0.593,0.023,0.37,  0.7250,1,6000
196.75,117248,196,1,0.098,0.478,0.0,0.38,  0.7250,0,6000
197.0,117248,197,1,0.11,0.388,0.0,0.366,  0.7250,0,6000
197.25,117248,197,1,0.118,0.331,0.0,0.362,  0.7250,0,6000
197.5,117248,197,1,0.132,0.284,0.0,0.374,  0.7240,0,6000
197.75,117248,197,1,0.141,0.237,0.015,0.374,  0.7240,0,6000
198.0,117248,198,1,0.146,0.188,0.038,0.366,  0.7240,0,6000
198.25,117248,198,1,0.159,0.146,0.009,0.377,  0.7240,0,6000
198.5,117248,198,1,0.163,0.131,0.0,0.38,  0.7240,0,6000
198.75,117248,198,1,0.164,0.125,0.0,0.38,  0.7240,0,6000
199.0,117248,199,1,0.165,0.124,0.0,0.38,  0.7230,0,6000
199.25,117248,199,1,0.164,0.125,0.0,0.38,  0.7230,0,6000
199.5,117248,199,1,0.163,0.128,0.007,0.377,  0.7230,0,6000
199.75,117248,199,1,0.157,0.136,0.029,0.369,  0.7230,0,6000
200.0,117248,200,1,0.158,0.137,0.02,0.372,  0.7230,0,6000
200.25,117248,200,1,0.159,0.136,0.017,0.374,  0.7230,0,6000
200.5,117248,200,1,0.159,0.132,0.024,0.371,  0.7220,0,6000
200.75,117248,200,1,0.157,0.128,0.034,0.367,  0.7220,0,6000
201.0,117248,201,1,0.152,0.132,0.062,0.357,  0.7220,0,6000
201.25,117248,201,1,0.15,0.134,0.07,0.353,  0.7220,0,6000
201.5,117248,201,1,0.151,0.135,0.063,0.356,  0.7220,0,6000
201.75,117248,201,1,0.156,0.133,0.035,0.367,  0.7220,0,6000
202.0,117248,202,1,0.158,0.134,0.025,0.37,  0.7210,0,6000
