Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
175.22,116121,175,5,0.0,1.0,1.0,0.0,  0.6320,0,14000
175.47,116121,175,5,0.0,1.0,1.0,0.0,  0.6320,0,14000
175.72,116121,175,5,0.0,1.0,1.0,0.0,  0.6310,0,14000
175.97,116121,175,5,0.0,1.0,1.0,0.0,  0.6310,0,14000
176.22,116121,176,5,0.0,1.0,1.0,0.0,  0.6310,0,14000
176.47,116121,176,5,0.0,1.0,1.0,0.0,  0.6300,0,14000
176.72,116121,176,5,0.0,1.0,1.0,0.0,  0.6300,0,14000
176.97,116121,176,5,0.0,1.0,1.0,0.0,  0.6300,0,14000
177.22,116121,177,5,0.0,1.0,1.0,0.0,  0.6290,0,14000
177.47,116121,177,5,0.0,1.0,0.992,0.003,  0.6290,0,14000
177.72,116121,177,5,0.001,0.814,0.956,0.017,  0.6290,0,14000
177.97,116121,177,5,0.005,0.71,0.902,0.037,  0.6280,0,14000
178.22,116121,178,5,0.006,0.609,0.912,0.033,  0.6280,0,14000
178.47,116121,178,5,0.005,0.563,0.931,0.026,  0.6280,0,14000
178.72,116121,178,5,0.008,0.646,0.867,0.05,  0.6270,0,14000
178.97,116121,178,5,0.008,0.723,0.841,0.061,  0.6270,0,14000
179.22,116121,179,5,0.005,0.829,0.841,0.06,  0.6270,0,14000
179.47,116121,179,5,0.0,1.0,0.887,0.043,  0.6260,0,14000
179.72,116121,179,5,0.0,1.0,0.914,0.033,  0.6260,0,14000
179.97,116121,179,5,0.0,1.0,0.933,0.025,  0.6260,0,14000
180.22,116121,180,5,0.0,1.0,0.915,0.032,  0.6250,0,14000
180.47,116121,180,5,0.0,0.978,0.925,0.029,  0.6250,0,14000
180.72,116121,180,5,0.0,1.0,0.989,0.004,  0.6250,0,14000
180.97,116121,180,5,0.0,1.0,1.0,0.0,  0.6240,0,14000
181.22,116121,181,5,0.0,1.0,1.0,0.0,  0.6240,0,14000
181.47,116121,181,5,0.001,0.708,0.972,0.011,  0.6240,0,14000
181.72,116121,181,5,0.006,0.706,0.872,0.048,  0.6230,0,14000
181.97,116121,181,5,0.01,0.694,0.818,0.069,  0.6230,0,14000
182.22,116121,182,5,0.006,0.735,0.855,0.05,  0.6230,0,14000
182.47,116121,182,5,0.004,0.802,0.81,0.048,  0.6220,0,14000
182.72,116121,182,5,0.006,0.778,0.756,0.056,  0.6220,0,14000
182.97,116121,182,5,0.006,0.674,0.775,0.041,  0.6220,0,14000
183.22,116121,183,5,0.006,0.466,0.82,0.025,  0.6210,0,14000
183.47,116121,183,5,0.006,0.513,0.83,0.029,  0.6210,0,14000
183.72,116121,183,5,0.006,0.694,0.794,0.046,  0.6210,0,14000
183.97,116121,183,5,0.006,0.774,0.74,0.059,  0.6210,0,14000
184.22,116121,184,5,0.007,0.759,0.713,0.068,  0.6200,0,14000
184.47,116121,184,5,0.004,0.719,0.813,0.034,  0.6200,0,14000
184.72,116121,184,5,0.003,0.594,0.886,0.016,  0.6200,0,14000
184.97,116121,184,5,0.002,0.638,0.896,0.014,  0.6190,0,14000
185.22,116121,185,5,0.001,0.707,0.905,0.009,  0.6190,0,14000
185.47,116121,185,5,0.0,1.0,0.951,0.0,  0.6190,0,14000
185.72,116121,185,5,0.0,1.0,0.997,0.0,  0.6180,0,14000
185.97,116121,185,5,0.0,1.0,1.0,0.0,  0.6180,0,14000
186.22,116121,186,5,0.001,0.726,0.971,0.011,  0.6180,0,14000
186.47,116121,186,5,0.005,0.764,0.871,0.049,  0.6170,0,14000
186.72,116121,186,5,0.01,0.758,0.763,0.09,  0.6170,0,14000
186.97,116121,186,4,0.0,1.0,0.681,0.121,  0.6170,0,14000
187.22,116121,187,4,0.003,0.961,0.618,0.145,  0.6160,0,14000
187.47,116121,187,4,0.01,0.852,0.6,0.152,  0.6160,0,14000
187.72,116121,187,4,0.003,0.939,0.683,0.107,  0.6160,0,14000
187.97,116121,187,5,0.0,1.0,0.719,0.08,  0.6150,0,14000
188.22,116121,188,4,0.0,1.0,0.693,0.085,  0.6150,0,14000
188.47,116121,188,5,0.0,1.0,0.72,0.071,  0.6150,0,14000
188.72,116121,188,5,0.0,1.0,0.83,0.033,  0.6140,0,14000
188.97,116121,188,5,0.0,1.0,0.894,0.015,  0.6140,0,14000
189.22,116121,189,5,0.0,1.0,0.858,0.033,  0.6140,0,14000
189.47,116121,189,5,0.0,1.0,0.804,0.054,  0.6140,0,14000
189.72,116121,189,5,0.0,1.0,0.768,0.061,  0.6130,0,14000
189.97,116121,189,5,0.0,1.0,0.786,0.041,  0.6130,0,14000
190.22,116121,190,5,0.001,0.927,0.823,0.017,  0.6130,0,14000
190.47,116121,190,5,0.002,0.832,0.796,0.026,  0.6120,0,14000
190.72,116121,190,5,0.002,0.853,0.788,0.033,  0.6120,0,14000
190.97,116121,190,5,0.001,0.837,0.879,0.013,  0.6120,0,14000
191.22,116121,191,5,0.0,1.0,0.943,0.001,  0.6110,0,14000
191.47,116121,191,5,0.0,1.0,0.98,0.0,  0.6110,0,14000
191.72,116121,191,5,0.0,1.0,0.971,0.004,  0.6110,0,14000
191.97,116121,191,5,0.0,1.0,0.971,0.005,  0.6100,0,14000
192.22,116121,192,5,0.0,1.0,1.0,0.0,  0.6100,0,14000
192.47,116121,192,5,0.0,1.0,1.0,0.0,  0.6100,0,14000
192.72,116121,192,5,0.0,1.0,1.0,0.0,  0.6090,0,14000
192.97,116121,192,5,0.0,1.0,0.982,0.006,  0.6090,0,14000
193.22,116121,193,5,0.0,1.0,0.982,0.001,  0.6090,0,14000
193.47,116121,193,5,0.0,1.0,1.0,0.0,  0.6090,0,14000
193.72,116121,193,5,0.0,1.0,1.0,0.0,  0.6080,0,14000
193.97,116121,193,5,0.0,1.0,1.0,0.0,  0.6080,0,14000
194.22,116121,194,5,0.0,1.0,1.0,0.0,  0.6080,0,14000
194.47,116121,194,5,0.0,1.0,1.0,0.0,  0.6070,0,14000
194.72,116121,194,5,0.0,1.0,1.0,0.0,  0.6070,0,14000
194.97,116121,194,5,0.0,1.0,0.985,0.0,  0.6070,0,14000
195.22,116121,195,5,0.0,1.0,1.0,0.0,  0.6060,0,14000
