Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.04,113800,170,5,0.003,0.911,0.801,0.075,  0.8310,0,14000
170.29,113800,170,5,0.006,0.693,0.808,0.047,  0.8310,0,14000
170.54,113800,170,5,0.009,0.629,0.746,0.053,  0.8310,0,14000
170.79,113800,170,4,0.018,0.663,0.603,0.117,  0.8310,0,14000
171.04,113800,171,2,0.031,0.648,0.483,0.188,  0.8300,0,14000
171.29,113800,171,4,0.031,0.64,0.516,0.184,  0.8300,0,14000
171.54,113800,171,4,0.026,0.682,0.547,0.172,  0.8300,0,14000
171.79,113800,171,4,0.02,0.768,0.523,0.181,  0.8300,0,14000
172.04,113800,172,2,0.015,0.835,0.491,0.193,  0.8300,0,14000
172.29,113800,172,2,0.014,0.852,0.47,0.201,  0.8300,0,14000
172.54,113800,172,2,0.016,0.837,0.466,0.203,  0.8300,0,14000
172.79,113800,172,4,0.019,0.778,0.522,0.182,  0.8300,0,14000
173.04,113800,173,4,0.019,0.727,0.6,0.152,  0.8300,0,14000
173.29,113800,173,4,0.015,0.707,0.677,0.109,  0.8300,0,14000
173.54,113800,173,5,0.009,0.716,0.724,0.072,  0.8300,0,14000
173.79,113800,173,5,0.009,0.732,0.719,0.073,  0.8300,0,14000
174.04,113800,174,4,0.015,0.708,0.67,0.115,  0.8300,0,14000
174.29,113800,174,4,0.02,0.716,0.604,0.151,  0.8290,0,14000
174.54,113800,174,4,0.021,0.747,0.538,0.175,  0.8290,0,14000
174.79,113800,174,4,0.022,0.75,0.512,0.185,  0.8290,0,14000
175.04,113800,175,4,0.022,0.706,0.583,0.159,  0.8290,0,14000
175.29,113800,175,5,0.018,0.644,0.706,0.112,  0.8290,0,14000
175.54,113800,175,5,0.017,0.626,0.738,0.1,  0.8290,0,14000
175.79,113800,175,5,0.016,0.626,0.733,0.096,  0.8290,0,14000
176.04,113800,176,4,0.017,0.648,0.69,0.107,  0.8290,0,14000
176.29,113800,176,4,0.023,0.65,0.631,0.14,  0.8290,0,14000
176.54,113800,176,4,0.024,0.663,0.594,0.154,  0.8290,0,14000
176.79,113800,176,4,0.025,0.682,0.559,0.168,  0.8290,0,14000
177.04,113800,177,2,0.027,0.701,0.489,0.194,  0.8290,0,14000
177.29,113800,177,2,0.027,0.721,0.466,0.203,  0.8280,0,14000
177.54,113800,177,4,0.023,0.711,0.559,0.168,  0.8280,0,14000
177.79,113800,177,4,0.019,0.727,0.606,0.15,  0.8280,0,14000
178.04,113800,178,4,0.014,0.843,0.505,0.188,  0.8280,0,14000
178.29,113800,178,2,0.0,1.0,0.417,0.222,  0.8280,0,14000
178.54,113800,178,2,0.0,1.0,0.309,0.262,  0.8280,0,14000
178.79,113800,178,1,0.0,1.0,0.27,0.277,  0.8280,0,14000
179.04,113800,179,2,0.0,1.0,0.31,0.262,  0.8280,0,14000
179.29,113800,179,2,0.0,1.0,0.368,0.24,  0.8280,0,14000
179.54,113800,179,2,0.0,1.0,0.41,0.224,  0.8280,0,14000
179.79,113800,179,2,0.0,1.0,0.417,0.222,  0.8280,0,14000
180.04,113800,180,2,0.0,1.0,0.35,0.247,  0.8280,0,14000
180.29,113800,180,2,0.0,1.0,0.382,0.235,  0.8270,0,14000
180.54,113800,180,2,0.0,1.0,0.479,0.198,  0.8270,0,14000
180.79,113800,180,4,0.0,1.0,0.506,0.185,  0.8270,0,14000
