Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
437.0,106472,437,4,0.0,1.0,0.557,0.164,  0.6600,0,14000
437.25,106472,437,4,0.0,1.0,0.549,0.167,  0.6600,0,14000
437.5,106472,437,4,0.0,1.0,0.576,0.157,  0.6600,0,14000
437.75,106472,437,4,0.0,1.0,0.593,0.151,  0.6600,0,14000
438.0,106472,438,4,0.0,1.0,0.608,0.145,  0.6600,0,14000
438.25,106472,438,4,0.0,1.0,0.606,0.146,  0.6600,0,14000
438.5,106472,438,4,0.0,1.0,0.593,0.143,  0.6600,0,14000
438.75,106472,438,4,0.0,1.0,0.59,0.133,  0.6600,0,14000
439.0,106472,439,4,0.0,1.0,0.593,0.131,  0.6600,0,14000
439.25,106472,439,4,0.0,1.0,0.592,0.137,  0.6600,0,14000
439.5,106472,439,4,0.0,1.0,0.576,0.128,  0.6600,0,14000
439.75,106472,439,3,0.0,1.0,0.39,0.178,  0.6600,0,14000
440.0,106472,440,3,0.0,1.0,0.174,0.198,  0.6600,0,14000
440.25,106472,440,3,0.0,1.0,0.0,0.17,  0.6600,0,14000
440.5,106472,440,3,0.0,1.0,0.206,0.125,  0.6600,0,14000
440.75,106472,440,2,0.0,1.0,0.391,0.098,  0.6600,0,14000
441.0,106472,441,4,0.0,1.0,0.529,0.112,  0.6600,0,14000
441.25,106472,441,4,0.0,1.0,0.639,0.101,  0.6600,0,14000
441.5,106472,441,4,0.008,0.845,0.674,0.116,  0.6590,0,14000
441.75,106472,441,4,0.008,0.844,0.69,0.115,  0.6590,0,14000
442.0,106472,442,5,0.004,0.921,0.707,0.108,  0.6590,0,14000
442.25,106472,442,5,0.0,1.0,0.713,0.106,  0.6590,0,14000
442.5,106472,442,5,0.0,1.0,0.711,0.106,  0.6590,0,14000
442.75,106472,442,5,0.0,1.0,0.727,0.101,  0.6590,0,14000
443.0,106472,443,5,0.0,1.0,0.792,0.064,  0.6590,0,14000
443.25,106472,443,5,0.0,1.0,0.88,0.02,  0.6590,0,14000
443.5,106472,443,5,0.0,1.0,0.925,0.001,  0.6590,0,14000
443.75,106472,443,5,0.0,1.0,0.88,0.014,  0.6590,0,14000
444.0,106472,444,4,0.0,1.0,0.677,0.102,  0.6590,0,14000
