Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
60.0,125373,60,4,0.044,0.126,0.68,0.122,  0.5860,0,14000
60.25,125373,60,2,0.076,0.104,0.485,0.196,  0.5860,0,14000
60.5,125373,60,2,0.095,0.128,0.36,0.243,  0.5860,0,14000
60.75,125373,60,2,0.099,0.132,0.333,0.253,  0.5860,0,14000
61.0,125373,61,2,0.084,0.159,0.403,0.227,  0.5850,0,14000
61.25,125373,61,4,0.061,0.118,0.57,0.163,  0.5850,0,14000
61.5,125373,61,5,0.036,0.133,0.731,0.102,  0.5850,0,14000
61.75,125373,61,4,0.066,0.18,0.509,0.186,  0.5850,0,14000
62.0,125373,62,2,0.085,0.109,0.43,0.216,  0.5850,0,14000
62.25,125373,62,2,0.076,0.09,0.494,0.192,  0.5840,0,14000
62.5,125373,62,2,0.104,0.097,0.331,0.254,  0.5840,0,14000
62.75,125373,62,1,0.119,0.102,0.245,0.287,  0.5840,0,14000
63.0,125373,63,1,0.124,0.104,0.218,0.297,  0.5840,0,14000
63.25,125373,63,2,0.105,0.129,0.301,0.266,  0.5840,0,14000
63.5,125373,63,2,0.085,0.172,0.39,0.232,  0.5830,0,14000
63.75,125373,63,2,0.102,0.154,0.305,0.264,  0.5830,0,14000
64.0,125373,64,2,0.093,0.204,0.323,0.257,  0.5830,0,14000
64.25,125373,64,1,0.112,0.128,0.264,0.28,  0.5830,0,14000
64.5,125373,64,1,0.14,0.13,0.12,0.334,  0.5820,0,14000
64.75,125373,64,1,0.141,0.13,0.112,0.337,  0.5820,0,14000
65.0,125373,65,1,0.137,0.138,0.124,0.333,  0.5820,0,14000
65.25,125373,65,1,0.146,0.109,0.103,0.341,  0.5820,0,14000
65.5,125373,65,1,0.142,0.12,0.115,0.336,  0.5820,0,14000
65.75,125373,65,1,0.115,0.166,0.224,0.295,  0.5810,0,14000
66.0,125373,66,2,0.096,0.173,0.326,0.256,  0.5810,0,14000
66.25,125373,66,2,0.08,0.18,0.415,0.222,  0.5810,0,14000
66.5,125373,66,2,0.088,0.196,0.356,0.245,  0.5810,0,14000
66.75,125373,66,2,0.093,0.15,0.354,0.245,  0.5810,0,14000
67.0,125373,67,2,0.104,0.136,0.301,0.266,  0.5800,0,14000
67.25,125373,67,2,0.094,0.167,0.339,0.251,  0.5800,0,14000
67.5,125373,67,1,0.116,0.111,0.253,0.284,  0.5800,0,14000
67.75,125373,67,1,0.117,0.133,0.233,0.292,  0.5800,0,14000
68.0,125373,68,2,0.082,0.206,0.387,0.233,  0.5790,0,14000
68.25,125373,68,2,0.086,0.138,0.405,0.226,  0.5790,0,14000
68.5,125373,68,2,0.096,0.109,0.365,0.241,  0.5790,0,14000
68.75,125373,68,2,0.103,0.121,0.318,0.259,  0.5790,0,14000
69.0,125373,69,2,0.096,0.166,0.33,0.255,  0.5790,0,14000
69.25,125373,69,2,0.099,0.128,0.335,0.253,  0.5780,0,14000
69.5,125373,69,2,0.097,0.144,0.34,0.251,  0.5780,0,14000
69.75,125373,69,1,0.118,0.125,0.235,0.291,  0.5780,0,14000
70.0,125373,70,1,0.125,0.114,0.208,0.301,  0.5780,0,14000
70.25,125373,70,2,0.091,0.123,0.388,0.232,  0.5780,0,14000
70.5,125373,70,2,0.099,0.098,0.355,0.245,  0.5770,0,14000
70.75,125373,70,2,0.082,0.136,0.431,0.216,  0.5770,0,14000
71.0,125373,71,4,0.062,0.185,0.533,0.177,  0.5770,0,14000
71.25,125373,71,2,0.069,0.227,0.461,0.205,  0.5770,0,14000
71.5,125373,71,2,0.09,0.206,0.337,0.252,  0.5760,0,14000
71.75,125373,71,1,0.104,0.191,0.264,0.28,  0.5760,0,14000
72.0,125373,72,1,0.112,0.17,0.237,0.29,  0.5760,0,14000
72.25,125373,72,1,0.115,0.147,0.235,0.291,  0.5760,0,14000
72.5,125373,72,1,0.105,0.145,0.292,0.269,  0.5760,0,14000
72.75,125373,72,2,0.102,0.152,0.304,0.264,  0.5750,0,14000
73.0,125373,73,2,0.101,0.156,0.309,0.262,  0.5750,0,14000
73.25,125373,73,1,0.115,0.164,0.224,0.295,  0.5750,0,14000
73.5,125373,73,1,0.124,0.19,0.152,0.322,  0.5750,0,14000
73.75,125373,73,1,0.136,0.155,0.118,0.335,  0.5750,0,14000
74.0,125373,74,1,0.139,0.14,0.117,0.336,  0.5740,0,14000
74.25,125373,74,1,0.143,0.132,0.102,0.341,  0.5740,0,14000
74.5,125373,74,1,0.15,0.127,0.069,0.354,  0.5740,0,14000
74.75,125373,74,1,0.157,0.123,0.042,0.364,  0.5740,0,14000
