Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
430.0,107279,430,5,0.0,1.0,0.738,0.087,  0.6890,0,14000
430.25,107279,430,4,0.0,1.0,0.605,0.105,  0.6890,0,14000
430.5,107279,430,2,0.0,1.0,0.457,0.126,  0.6890,0,14000
430.75,107279,430,2,0.0,1.0,0.383,0.152,  0.6890,0,14000
431.0,107279,431,2,0.0,1.0,0.399,0.132,  0.6890,0,14000
431.25,107279,431,2,0.0,1.0,0.473,0.11,  0.6890,0,14000
431.5,107279,431,4,0.0,1.0,0.621,0.078,  0.6890,0,14000
431.75,107279,431,5,0.0,1.0,0.71,0.077,  0.6880,0,14000
432.0,107279,432,5,0.0,1.0,0.8,0.051,  0.6880,0,14000
432.25,107279,432,5,0.0,1.0,0.741,0.083,  0.6880,0,14000
432.5,107279,432,4,0.0,1.0,0.697,0.103,  0.6880,0,14000
432.75,107279,432,4,0.0,1.0,0.652,0.096,  0.6880,0,14000
433.0,107279,433,2,0.0,1.0,0.475,0.148,  0.6880,0,14000
433.25,107279,433,2,0.0,1.0,0.312,0.206,  0.6880,0,14000
433.5,107279,433,1,0.0,1.0,0.239,0.224,  0.6880,0,14000
433.75,107279,433,1,0.0,1.0,0.209,0.225,  0.6880,0,14000
434.0,107279,434,2,0.0,1.0,0.373,0.169,  0.6880,0,14000
434.25,107279,434,2,0.0,1.0,0.417,0.183,  0.6880,0,14000
434.5,107279,434,2,0.0,1.0,0.477,0.166,  0.6880,0,14000
434.75,107279,434,4,0.0,1.0,0.522,0.153,  0.6880,0,14000
435.0,107279,435,4,0.0,1.0,0.551,0.121,  0.6880,0,14000
435.25,107279,435,4,0.0,1.0,0.522,0.098,  0.6880,0,14000
435.5,107279,435,2,0.0,1.0,0.3,0.185,  0.6880,0,14000
435.75,107279,435,1,0.0,1.0,0.167,0.22,  0.6880,0,14000
436.0,107279,436,3,0.0,1.0,0.034,0.266,  0.6880,0,14000
436.25,107279,436,1,0.0,1.0,0.094,0.243,  0.6880,0,14000
436.5,107279,436,2,0.0,1.0,0.346,0.18,  0.6880,0,14000
436.75,107279,436,2,0.0,1.0,0.479,0.151,  0.6880,0,14000
437.0,107279,437,4,0.0,1.0,0.554,0.147,  0.6880,0,14000
437.25,107279,437,2,0.0,1.0,0.45,0.198,  0.6880,0,14000
437.5,107279,437,2,0.0,1.0,0.48,0.179,  0.6880,0,14000
437.75,107279,437,2,0.0,1.0,0.481,0.172,  0.6880,0,14000
438.0,107279,438,4,0.0,1.0,0.555,0.13,  0.6870,0,14000
438.25,107279,438,4,0.0,1.0,0.689,0.066,  0.6870,0,14000
438.5,107279,438,5,0.0,1.0,0.748,0.046,  0.6870,0,14000
438.75,107279,438,5,0.0,1.0,0.852,0.013,  0.6870,0,14000
439.0,107279,439,5,0.0,1.0,0.926,0.001,  0.6870,0,14000
439.25,107279,439,5,0.0,1.0,0.912,0.001,  0.6870,0,14000
439.5,107279,439,5,0.0,1.0,0.942,0.001,  0.6870,0,14000
439.75,107279,439,5,0.0,1.0,0.957,0.0,  0.6870,0,14000
440.0,107279,440,5,0.0,1.0,0.972,0.0,  0.6870,0,14000
440.25,107279,440,5,0.0,1.0,0.958,0.0,  0.6870,0,14000
440.5,107279,440,5,0.0,1.0,0.81,0.052,  0.6870,0,14000
440.75,107279,440,4,0.0,1.0,0.647,0.13,  0.6870,0,14000
441.0,107279,441,4,0.0,1.0,0.559,0.162,  0.6870,0,14000
441.25,107279,441,2,0.0,1.0,0.485,0.187,  0.6870,0,14000
