Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
10.0,125051,10,2,0.036,0.587,0.317,0.188,  0.6940,0,14000
10.25,125051,10,2,0.021,0.706,0.317,0.159,  0.6940,0,14000
10.5,125051,10,2,0.016,0.76,0.317,0.148,  0.6930,0,14000
10.75,125051,10,2,0.012,0.802,0.33,0.141,  0.6930,0,14000
11.0,125051,11,2,0.012,0.803,0.344,0.141,  0.6920,0,14000
11.25,125051,11,2,0.008,0.863,0.384,0.129,  0.6920,0,14000
11.5,125051,11,2,0.008,0.863,0.364,0.133,  0.6910,0,14000
11.75,125051,11,2,0.011,0.833,0.337,0.143,  0.6910,0,14000
12.0,125051,12,2,0.01,0.846,0.331,0.143,  0.6900,0,14000
12.25,125051,12,2,0.003,0.949,0.364,0.125,  0.6900,0,14000
12.5,125051,12,2,0.001,0.989,0.398,0.119,  0.6890,0,14000
12.75,125051,12,2,0.001,0.98,0.391,0.121,  0.6890,0,14000
13.0,125051,13,2,0.004,0.935,0.391,0.128,  0.6880,0,14000
13.25,125051,13,2,0.015,0.788,0.371,0.153,  0.6880,0,14000
13.5,125051,13,2,0.023,0.708,0.331,0.176,  0.6870,0,14000
13.75,125051,13,2,0.017,0.761,0.371,0.16,  0.6870,0,14000
14.0,125051,14,2,0.015,0.787,0.398,0.153,  0.6860,0,14000
14.25,125051,14,2,0.005,0.92,0.378,0.134,  0.6860,0,14000
14.5,125051,14,2,0.014,0.798,0.358,0.156,  0.6850,0,14000
14.75,125051,14,2,0.021,0.725,0.365,0.17,  0.6850,0,14000
15.0,125051,15,2,0.026,0.688,0.358,0.18,  0.6840,0,14000
15.25,125051,15,2,0.011,0.832,0.351,0.151,  0.6840,0,14000
15.5,125051,15,2,0.0,1.0,0.385,0.119,  0.6840,0,14000
15.75,125051,15,2,0.0,0.997,0.385,0.124,  0.6830,0,14000
16.0,125051,16,2,0.011,0.842,0.351,0.149,  0.6830,0,14000
16.25,125051,16,2,0.021,0.731,0.338,0.175,  0.6820,0,14000
16.5,125051,16,2,0.008,0.881,0.332,0.147,  0.6820,0,14000
16.75,125051,16,2,0.003,0.945,0.338,0.139,  0.6810,0,14000
17.0,125051,17,2,0.0,1.0,0.338,0.13,  0.6810,0,14000
17.25,125051,17,2,0.002,0.965,0.338,0.136,  0.6800,0,14000
17.5,125051,17,2,0.007,0.89,0.332,0.148,  0.6800,0,14000
17.75,125051,17,2,0.01,0.86,0.332,0.152,  0.6790,0,14000
18.0,125051,18,2,0.001,0.986,0.372,0.129,  0.6790,0,14000
18.25,125051,18,2,0.0,1.0,0.365,0.126,  0.6780,0,14000
18.5,125051,18,2,0.002,0.961,0.359,0.133,  0.6780,0,14000
18.75,125051,18,2,0.002,0.97,0.345,0.133,  0.6770,0,14000
19.0,125051,19,2,0.007,0.897,0.325,0.142,  0.6770,0,14000
19.25,125051,19,2,0.0,1.0,0.319,0.118,  0.6760,0,14000
19.5,125051,19,2,0.0,1.0,0.352,0.113,  0.6760,0,14000
19.75,125051,19,2,0.003,0.95,0.319,0.13,  0.6750,0,14000
20.0,125051,20,1,0.034,0.626,0.245,0.2,  0.6750,0,14000
20.25,125051,20,1,0.082,0.415,0.198,0.291,  0.6740,0,14000
20.5,125051,20,1,0.09,0.389,0.205,0.302,  0.6740,0,14000
20.75,125051,20,1,0.087,0.373,0.245,0.287,  0.6730,0,14000
21.0,125051,21,1,0.087,0.328,0.292,0.269,  0.6730,0,14000
21.25,125051,21,2,0.079,0.3,0.379,0.236,  0.6720,0,14000
21.5,125051,21,2,0.066,0.266,0.5,0.19,  0.6720,0,14000
21.75,125051,21,6,0.0,1.0,0.647,0.134,  0.6710,0,14000
22.0,125051,22,5,0.04,0.218,0.707,0.111,  0.6710,0,14000
22.25,125051,22,6,0.0,1.0,0.694,0.116,  0.6710,0,14000
22.5,125051,22,5,0.041,0.219,0.701,0.114,  0.6700,0,14000
22.75,125051,22,5,0.025,0.249,0.808,0.073,  0.6700,0,14000
23.0,125051,23,6,0.0,1.0,0.625,0.142,  0.6690,0,14000
23.25,125051,23,4,0.065,0.152,0.575,0.161,  0.6690,0,14000
23.5,125051,23,2,0.079,0.133,0.495,0.192,  0.6680,0,14000
23.75,125051,23,2,0.099,0.117,0.385,0.234,  0.6680,0,14000
24.0,125051,24,1,0.117,0.112,0.284,0.272,  0.6670,0,14000
24.25,125051,24,1,0.131,0.108,0.204,0.302,  0.6670,0,14000
24.5,125051,24,1,0.126,0.111,0.234,0.291,  0.6660,0,14000
24.75,125051,24,4,0.063,0.147,0.586,0.157,  0.6660,0,14000
25.0,125051,25,4,0.063,0.152,0.586,0.157,  0.6650,0,14000
25.25,125051,25,4,0.071,0.15,0.536,0.176,  0.6650,0,14000
25.5,125051,25,4,0.064,0.154,0.576,0.161,  0.6640,0,14000
25.75,125051,25,4,0.066,0.148,0.566,0.165,  0.6640,0,14000
26.0,125051,26,4,0.074,0.138,0.526,0.18,  0.6640,0,14000
26.25,125051,26,4,0.07,0.139,0.546,0.173,  0.6630,0,14000
26.5,125051,26,4,0.062,0.135,0.596,0.153,  0.6630,0,14000
26.75,125051,26,4,0.073,0.126,0.536,0.176,  0.6620,0,14000
27.0,125051,27,2,0.113,0.111,0.305,0.264,  0.6620,0,14000
27.25,125051,27,1,0.13,0.107,0.215,0.298,  0.6610,0,14000
27.5,125051,27,2,0.114,0.106,0.305,0.264,  0.6610,0,14000
27.75,125051,27,1,0.137,0.108,0.175,0.313,  0.6600,0,14000
28.0,125051,28,1,0.118,0.125,0.265,0.279,  0.6600,0,14000
28.25,125051,28,4,0.046,0.226,0.667,0.127,  0.6590,0,14000
28.5,125051,28,4,0.057,0.215,0.597,0.153,  0.6590,0,14000
28.75,125051,28,4,0.045,0.242,0.667,0.127,  0.6590,0,14000
29.0,125051,29,5,0.035,0.272,0.727,0.104,  0.6580,0,14000
29.25,125051,29,5,0.029,0.295,0.767,0.088,  0.6580,0,14000
29.5,125051,29,5,0.027,0.297,0.778,0.085,  0.6570,0,14000
29.75,125051,29,5,0.025,0.298,0.798,0.077,  0.6570,0,14000
30.0,125051,30,4,0.049,0.215,0.647,0.134,  0.6560,0,14000
30.25,125051,30,4,0.058,0.193,0.597,0.153,  0.6560,0,14000
30.5,125051,30,4,0.047,0.207,0.668,0.126,  0.6550,0,14000
30.75,125051,30,4,0.046,0.2,0.678,0.123,  0.6550,0,14000
31.0,125051,31,5,0.04,0.2,0.718,0.107,  0.6540,0,14000
31.25,125051,31,4,0.043,0.19,0.698,0.115,  0.6540,0,14000
31.5,125051,31,4,0.048,0.185,0.668,0.126,  0.6540,0,14000
31.75,125051,31,4,0.053,0.178,0.638,0.138,  0.6530,0,14000
32.0,125051,32,4,0.068,0.158,0.548,0.172,  0.6530,0,14000
32.25,125051,32,2,0.083,0.136,0.467,0.202,  0.6520,0,14000
32.5,125051,32,2,0.094,0.125,0.407,0.225,  0.6520,0,14000
32.75,125051,32,4,0.077,0.133,0.508,0.187,  0.6510,0,14000
33.0,125051,33,4,0.065,0.142,0.578,0.16,  0.6510,0,14000
33.25,125051,33,4,0.074,0.13,0.528,0.179,  0.6500,0,14000
33.5,125051,33,2,0.106,0.108,0.347,0.248,  0.6500,0,14000
