Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
261.51,114317,261,5,0.0,1.0,0.754,0.093,  1.0940,0,14000
261.76,114317,261,5,0.0,1.0,0.756,0.093,  1.0930,0,14000
262.01,114317,262,5,0.0,1.0,0.755,0.093,  1.0930,0,14000
262.26,114317,262,5,0.0,1.0,0.742,0.098,  1.0930,0,14000
262.51,114317,262,5,0.0,1.0,0.71,0.11,  1.0920,0,14000
262.76,114317,262,4,0.0,1.0,0.678,0.122,  1.0920,0,14000
263.01,114317,263,4,0.0,1.0,0.665,0.127,  1.0920,0,14000
263.26,114317,263,4,0.0,1.0,0.652,0.132,  1.0910,0,14000
263.51,114317,263,4,0.0,1.0,0.642,0.134,  1.0910,0,14000
263.76,114317,263,4,0.0,1.0,0.641,0.119,  1.0910,0,14000
264.01,114317,264,4,0.023,0.685,0.574,0.162,  0.4840,0,14000
264.26,114317,264,4,0.025,0.669,0.553,0.168,  0.4840,0,14000
264.51,114317,264,4,0.031,0.648,0.503,0.189,  0.4840,0,14000
264.76,114317,264,2,0.037,0.617,0.453,0.208,  0.4840,0,14000
265.01,114317,265,2,0.027,0.661,0.418,0.178,  0.4840,0,14000
265.26,114317,265,2,0.028,0.644,0.387,0.177,  0.4840,0,14000
265.51,114317,265,2,0.05,0.525,0.367,0.226,  0.4830,0,14000
265.76,114317,265,2,0.058,0.461,0.389,0.231,  0.4830,0,14000
266.01,114317,266,2,0.057,0.465,0.403,0.227,  0.4830,0,14000
266.26,114317,266,2,0.049,0.524,0.419,0.221,  0.4830,0,14000
266.51,114317,266,2,0.039,0.597,0.445,0.211,  0.4830,0,14000
266.76,114317,266,2,0.034,0.642,0.46,0.205,  0.4830,0,14000
267.01,114317,267,2,0.031,0.68,0.452,0.208,  0.4830,0,14000
267.26,114317,267,2,0.031,0.694,0.426,0.218,  0.4820,0,14000
267.51,114317,267,2,0.038,0.672,0.358,0.244,  0.4820,0,14000
267.76,114317,267,1,0.048,0.629,0.285,0.272,  0.4820,0,14000
268.01,114317,268,1,0.061,0.567,0.222,0.296,  0.4820,0,14000
268.26,114317,268,1,0.075,0.514,0.16,0.319,  0.4820,0,14000
268.51,114317,268,1,0.085,0.479,0.121,0.334,  0.4820,0,14000
268.76,114317,268,1,0.094,0.422,0.122,0.334,  0.4810,0,14000
269.01,114317,269,1,0.096,0.371,0.169,0.316,  0.4810,0,14000
269.26,114317,269,1,0.092,0.351,0.225,0.295,  0.4810,0,14000
269.51,114317,269,1,0.084,0.372,0.262,0.28,  0.4810,0,14000
269.76,114317,269,2,0.071,0.425,0.314,0.261,  0.4810,0,14000
270.01,114317,270,2,0.055,0.468,0.416,0.222,  0.4810,0,14000
270.26,114317,270,4,0.042,0.501,0.518,0.183,  0.4810,0,14000
270.51,114317,270,4,0.025,0.503,0.696,0.112,  0.4800,0,14000
270.76,114317,270,5,0.016,0.514,0.788,0.073,  0.4800,0,14000
271.01,114317,271,4,0.017,0.591,0.689,0.095,  0.4800,0,14000
271.26,114317,271,4,0.019,0.632,0.602,0.119,  0.4800,0,14000
271.51,114317,271,4,0.022,0.651,0.539,0.139,  0.4800,0,14000
271.76,114317,271,4,0.022,0.63,0.569,0.134,  0.4800,0,14000
272.01,114317,272,4,0.028,0.58,0.589,0.147,  0.4790,0,14000
272.26,114317,272,4,0.031,0.561,0.59,0.154,  0.4790,0,14000
272.51,114317,272,4,0.021,0.59,0.628,0.115,  0.4790,0,14000
272.76,114317,272,4,0.021,0.605,0.599,0.12,  0.4790,0,14000
273.01,114317,273,4,0.025,0.602,0.559,0.139,  0.4790,0,14000
273.26,114317,273,4,0.029,0.587,0.537,0.154,  0.4790,0,14000
273.51,114317,273,4,0.03,0.595,0.507,0.166,  0.4790,0,14000
273.76,114317,273,2,0.029,0.61,0.486,0.166,  0.4780,0,14000
274.01,114317,274,4,0.029,0.573,0.528,0.15,  0.4780,0,14000
274.26,114317,274,4,0.029,0.548,0.598,0.143,  0.4780,0,14000
274.51,114317,274,4,0.026,0.582,0.604,0.14,  0.4780,0,14000
274.76,114317,274,4,0.027,0.637,0.508,0.167,  0.4780,0,14000
275.01,114317,275,2,0.029,0.674,0.413,0.195,  0.4780,0,14000
275.26,114317,275,2,0.027,0.691,0.4,0.192,  0.4780,0,14000
275.51,114317,275,2,0.032,0.673,0.359,0.214,  0.4770,0,14000
275.76,114317,275,1,0.049,0.62,0.257,0.274,  0.4770,0,14000
276.01,114317,276,1,0.061,0.574,0.22,0.297,  0.4770,0,14000
276.26,114317,276,1,0.063,0.54,0.241,0.288,  0.4770,0,14000
276.51,114317,276,1,0.057,0.539,0.284,0.261,  0.4770,0,14000
276.76,114317,276,2,0.043,0.564,0.35,0.214,  0.4770,0,14000
277.01,114317,277,2,0.05,0.54,0.342,0.236,  0.4760,0,14000
277.26,114317,277,2,0.059,0.526,0.309,0.262,  0.4760,0,14000
277.51,114317,277,1,0.061,0.532,0.28,0.273,  0.4760,0,14000
277.76,114317,277,1,0.061,0.536,0.267,0.278,  0.4760,0,14000
278.01,114317,278,1,0.048,0.573,0.299,0.242,  0.4760,0,14000
278.26,114317,278,2,0.033,0.602,0.385,0.185,  0.4760,0,14000
278.51,114317,278,2,0.026,0.592,0.475,0.147,  0.4760,0,14000
278.76,114317,278,4,0.023,0.599,0.514,0.133,  0.4750,0,14000
279.01,114317,279,4,0.022,0.608,0.537,0.125,  0.4750,0,14000
279.26,114317,279,4,0.022,0.603,0.557,0.124,  0.4750,0,14000
279.51,114317,279,4,0.026,0.598,0.537,0.146,  0.4750,0,14000
279.76,114317,279,4,0.031,0.591,0.504,0.17,  0.4750,0,14000
280.01,114317,280,2,0.032,0.609,0.475,0.178,  0.4750,0,14000
280.26,114317,280,2,0.031,0.625,0.453,0.184,  0.4750,0,14000
280.51,114317,280,2,0.034,0.607,0.447,0.19,  0.4740,0,14000
280.76,114317,280,2,0.041,0.567,0.431,0.204,  0.4740,0,14000
281.01,114317,281,2,0.051,0.532,0.367,0.233,  0.4740,0,14000
281.26,114317,281,2,0.056,0.498,0.348,0.239,  0.4740,0,14000
281.51,114317,281,2,0.061,0.458,0.367,0.241,  0.4740,0,14000
281.76,114317,281,2,0.064,0.446,0.356,0.245,  0.4740,0,14000
282.01,114317,282,2,0.066,0.458,0.31,0.259,  0.4740,0,14000
282.26,114317,282,2,0.064,0.476,0.306,0.26,  0.4730,0,14000
282.51,114317,282,2,0.047,0.521,0.373,0.215,  0.4730,0,14000
282.76,114317,282,2,0.05,0.525,0.384,0.227,  0.4730,0,14000
283.01,114317,283,2,0.052,0.547,0.359,0.243,  0.4730,0,14000
283.26,114317,283,2,0.046,0.582,0.368,0.236,  0.4730,0,14000
283.51,114317,283,2,0.045,0.589,0.381,0.235,  0.4730,0,14000
283.76,114317,283,2,0.05,0.594,0.317,0.259,  0.4720,0,14000
284.01,114317,284,1,0.06,0.572,0.234,0.291,  0.4720,0,14000
284.26,114317,284,1,0.062,0.551,0.237,0.29,  0.4720,0,14000
284.51,114317,284,1,0.059,0.529,0.288,0.264,  0.4720,0,14000
284.76,114317,284,1,0.066,0.493,0.273,0.273,  0.4720,0,14000
285.01,114317,285,1,0.076,0.482,0.194,0.306,  0.4720,0,14000
285.26,114317,285,1,0.081,0.468,0.175,0.314,  0.4720,0,14000
285.51,114317,285,1,0.081,0.446,0.201,0.304,  0.4710,0,14000
285.76,114317,285,1,0.079,0.427,0.244,0.287,  0.4710,0,14000
286.01,114317,286,1,0.077,0.421,0.265,0.279,  0.4710,0,14000
286.26,114317,286,1,0.08,0.424,0.239,0.289,  0.4710,0,14000
286.51,114317,286,1,0.085,0.422,0.196,0.306,  0.4710,0,14000
286.76,114317,286,1,0.088,0.419,0.176,0.313,  0.4710,0,14000
287.01,114317,287,1,0.09,0.42,0.157,0.32,  0.4710,0,14000
287.26,114317,287,1,0.088,0.43,0.162,0.318,  0.4700,0,14000
287.51,114317,287,1,0.088,0.458,0.126,0.332,  0.4700,0,14000
287.76,114317,287,1,0.091,0.486,0.051,0.361,  0.4700,0,14000
288.01,114317,288,1,0.088,0.48,0.086,0.347,  0.4700,0,14000
288.26,114317,288,1,0.089,0.46,0.109,0.339,  0.4700,0,14000
288.51,114317,288,1,0.096,0.444,0.077,0.351,  0.4700,0,14000
288.76,114317,288,1,0.108,0.425,0.001,0.38,  0.4700,0,14000
289.01,114317,289,1,0.116,0.384,0.0,0.38,  0.4690,0,14000
289.26,114317,289,1,0.124,0.343,0.002,0.379,  0.4690,0,14000
289.51,114317,289,1,0.128,0.304,0.023,0.371,  0.4690,0,14000
289.76,114317,289,1,0.132,0.298,0.0,0.38,  0.4690,0,14000
290.01,114317,290,1,0.128,0.295,0.031,0.368,  0.4690,0,14000
290.26,114317,290,1,0.117,0.292,0.11,0.338,  0.4690,0,14000
290.51,114317,290,1,0.111,0.303,0.141,0.327,  0.4690,0,14000
290.76,114317,290,1,0.11,0.314,0.134,0.329,  0.4680,0,14000
291.01,114317,291,1,0.114,0.335,0.081,0.349,  0.4680,0,14000
291.26,114317,291,1,0.116,0.346,0.053,0.36,  0.4680,0,14000
291.51,114317,291,1,0.111,0.336,0.099,0.342,  0.4680,0,14000
291.76,114317,291,1,0.093,0.328,0.211,0.291,  0.4680,0,14000
292.01,114317,292,2,0.073,0.343,0.322,0.24,  0.4680,0,14000
292.26,114317,292,2,0.075,0.364,0.338,0.251,  0.4680,0,14000
292.51,114317,292,1,0.078,0.418,0.259,0.282,  0.4670,0,14000
292.76,114317,292,1,0.081,0.466,0.17,0.315,  0.4670,0,14000
293.01,114317,293,1,0.084,0.455,0.165,0.317,  0.4670,0,14000
293.26,114317,293,1,0.082,0.405,0.24,0.289,  0.4670,0,14000
293.51,114317,293,2,0.076,0.395,0.305,0.264,  0.4670,0,14000
293.76,114317,293,2,0.072,0.404,0.325,0.257,  0.4670,0,14000
294.01,114317,294,1,0.074,0.429,0.284,0.272,  0.4670,0,14000
294.26,114317,294,1,0.076,0.405,0.288,0.27,  0.4660,0,14000
294.51,114317,294,2,0.075,0.356,0.351,0.247,  0.4660,0,14000
294.76,114317,294,2,0.074,0.357,0.357,0.244,  0.4660,0,14000
295.01,114317,295,1,0.077,0.416,0.267,0.279,  0.4660,0,14000
295.26,114317,295,1,0.078,0.519,0.12,0.335,  0.4660,0,14000
295.51,114317,295,1,0.09,0.503,0.034,0.367,  0.4660,0,14000
295.76,114317,295,1,0.105,0.44,0.006,0.378,  0.4660,0,14000
296.01,114317,296,1,0.116,0.385,0.0,0.38,  0.4650,0,14000
296.26,114317,296,1,0.13,0.313,0.0,0.38,  0.4650,0,14000
296.51,114317,296,1,0.132,0.264,0.042,0.364,  0.4650,0,14000
296.76,114317,296,1,0.116,0.312,0.095,0.344,  0.4650,0,14000
297.01,114317,297,1,0.103,0.381,0.1,0.342,  0.4650,0,14000
297.26,114317,297,1,0.116,0.332,0.069,0.354,  0.4650,0,14000
297.51,114317,297,1,0.127,0.305,0.028,0.37,  0.4650,0,14000
297.76,114317,297,1,0.137,0.272,0.0,0.38,  0.4640,0,14000
298.01,114317,298,1,0.138,0.268,0.0,0.38,  0.4640,0,14000
298.26,114317,298,1,0.134,0.285,0.007,0.377,  0.4640,0,14000
298.51,114317,298,1,0.131,0.307,0.0,0.38,  0.4640,0,14000
298.76,114317,298,1,0.133,0.296,0.0,0.38,  0.4640,0,14000
299.01,114317,299,1,0.14,0.257,0.0,0.38,  0.4640,0,14000
299.26,114317,299,1,0.147,0.223,0.0,0.38,  0.4640,0,14000
299.51,114317,299,1,0.153,0.19,0.0,0.38,  0.4630,0,14000
299.76,114317,299,1,0.151,0.202,0.0,0.38,  0.4630,0,14000
300.01,114317,300,1,0.121,0.236,0.142,0.326,  0.5790,0,14000
300.26,114317,300,1,0.107,0.248,0.218,0.297,  0.5790,0,14000
300.51,114317,300,1,0.096,0.304,0.242,0.288,  0.5790,0,14000
300.76,114317,300,1,0.088,0.35,0.252,0.284,  0.5790,0,14000
301.01,114317,301,1,0.097,0.337,0.203,0.303,  0.5780,0,14000
301.26,114317,301,1,0.116,0.283,0.127,0.332,  0.5780,0,14000
301.51,114317,301,1,0.13,0.25,0.07,0.353,  0.5780,0,14000
301.76,114317,301,1,0.14,0.236,0.026,0.37,  0.5780,0,14000
302.01,114317,302,1,0.147,0.211,0.011,0.376,  0.5780,0,14000
302.26,114317,302,1,0.145,0.201,0.031,0.368,  0.5770,0,14000
302.51,114317,302,1,0.145,0.192,0.044,0.363,  0.5770,0,14000
302.76,114317,302,1,0.149,0.176,0.037,0.366,  0.5770,0,14000
303.01,114317,303,1,0.147,0.174,0.046,0.362,  0.5770,0,14000
303.26,114317,303,1,0.135,0.217,0.076,0.351,  0.5770,0,14000
303.51,114317,303,1,0.12,0.288,0.092,0.345,  0.5770,0,14000
303.76,114317,303,1,0.104,0.311,0.181,0.311,  0.5760,0,14000
304.01,114317,304,1,0.088,0.33,0.271,0.277,  0.5760,0,14000
304.26,114317,304,2,0.078,0.375,0.302,0.265,  0.5760,0,14000
304.51,114317,304,1,0.078,0.395,0.286,0.271,  0.5760,0,14000
304.76,114317,304,1,0.082,0.435,0.206,0.302,  0.5760,0,14000
305.01,114317,305,1,0.071,0.481,0.245,0.287,  0.5760,0,14000
305.26,114317,305,2,0.06,0.497,0.334,0.253,  0.5750,0,14000
305.51,114317,305,2,0.066,0.469,0.313,0.261,  0.5750,0,14000
305.76,114317,305,1,0.084,0.426,0.196,0.306,  0.5750,0,14000
306.01,114317,306,1,0.099,0.386,0.13,0.331,  0.5750,0,14000
306.26,114317,306,1,0.088,0.401,0.162,0.306,  0.5750,0,14000
306.51,114317,306,2,0.048,0.401,0.426,0.177,  0.5750,0,14000
306.76,114317,306,4,0.027,0.44,0.595,0.111,  0.5740,0,14000
307.01,114317,307,4,0.023,0.585,0.554,0.126,  0.5740,0,14000
307.26,114317,307,2,0.026,0.657,0.496,0.166,  0.5740,0,14000
307.51,114317,307,2,0.033,0.677,0.4,0.219,  0.5740,0,14000
307.76,114317,307,2,0.043,0.638,0.335,0.253,  0.5740,0,14000
308.01,114317,308,1,0.07,0.484,0.256,0.283,  0.5730,0,14000
308.26,114317,308,1,0.082,0.391,0.258,0.282,  0.5730,0,14000
308.51,114317,308,2,0.07,0.384,0.361,0.243,  0.5730,0,14000
308.76,114317,308,2,0.05,0.53,0.382,0.23,  0.5730,0,14000
309.01,114317,309,1,0.045,0.652,0.29,0.27,  0.5730,0,14000
309.26,114317,309,1,0.064,0.585,0.164,0.318,  0.5730,0,14000
309.51,114317,309,1,0.08,0.502,0.135,0.329,  0.5720,0,14000
309.76,114317,309,1,0.083,0.465,0.154,0.321,  0.5720,0,14000
310.01,114317,310,1,0.09,0.462,0.103,0.341,  0.5720,0,14000
310.26,114317,310,1,0.105,0.413,0.043,0.364,  0.5720,0,14000
310.51,114317,310,1,0.115,0.321,0.086,0.347,  0.5720,0,14000
310.76,114317,310,1,0.1,0.315,0.201,0.303,  0.5720,0,14000
311.01,114317,311,2,0.067,0.446,0.327,0.256,  0.5710,0,14000
311.26,114317,311,2,0.031,0.704,0.413,0.223,  0.5710,0,14000
311.51,114317,311,2,0.004,0.965,0.423,0.219,  0.5710,0,14000
311.76,114317,311,2,0.0,1.0,0.378,0.236,  0.5710,0,14000
312.01,114317,312,2,0.0,1.0,0.344,0.249,  0.5710,0,14000
312.26,114317,312,2,0.0,1.0,0.334,0.253,  0.5710,0,14000
312.51,114317,312,2,0.0,1.0,0.35,0.247,  0.5700,0,14000
312.76,114317,312,2,0.0,1.0,0.37,0.229,  0.5700,0,14000
313.01,114317,313,2,0.0,1.0,0.359,0.239,  0.5700,0,14000
313.26,114317,313,2,0.0,1.0,0.373,0.233,  0.5700,0,14000
313.51,114317,313,2,0.0,1.0,0.406,0.221,  0.5700,0,14000
313.76,114317,313,2,0.0,1.0,0.426,0.209,  0.5700,0,14000
314.01,114317,314,2,0.0,1.0,0.433,0.2,  0.5690,0,14000
314.26,114317,314,2,0.0,1.0,0.435,0.203,  0.5690,0,14000
314.51,114317,314,2,0.0,1.0,0.417,0.219,  0.5690,0,14000
314.76,114317,314,2,0.0,1.0,0.412,0.218,  0.5690,0,14000
315.01,114317,315,2,0.0,1.0,0.406,0.212,  0.5690,0,14000
315.26,114317,315,2,0.0,1.0,0.396,0.201,  0.5690,0,14000
315.51,114317,315,2,0.0,1.0,0.397,0.196,  0.5680,0,14000
315.76,114317,315,2,0.0,1.0,0.407,0.215,  0.5680,0,14000
316.01,114317,316,2,0.0,1.0,0.434,0.215,  0.5680,0,14000
316.26,114317,316,2,0.0,1.0,0.447,0.208,  0.5680,0,14000
316.51,114317,316,2,0.0,1.0,0.455,0.198,  0.5680,0,14000
316.76,114317,316,2,0.0,1.0,0.474,0.191,  0.5680,0,14000
317.01,114317,317,4,0.0,1.0,0.505,0.177,  0.5670,0,14000
317.26,114317,317,4,0.0,1.0,0.545,0.157,  0.5670,0,14000
317.51,114317,317,4,0.0,1.0,0.533,0.17,  0.5670,0,14000
317.76,114317,317,4,0.0,1.0,0.545,0.173,  0.5670,0,14000
318.01,114317,318,4,0.0,1.0,0.58,0.151,  0.5670,0,14000
318.26,114317,318,4,0.0,1.0,0.564,0.146,  0.5660,0,14000
318.51,114317,318,2,0.0,1.0,0.5,0.183,  0.5660,0,14000
318.76,114317,318,2,0.0,1.0,0.453,0.207,  0.5660,0,14000
319.01,114317,319,2,0.0,1.0,0.461,0.205,  0.5660,0,14000
319.26,114317,319,2,0.0,1.0,0.493,0.193,  0.5660,0,14000
319.51,114317,319,2,0.0,1.0,0.423,0.206,  0.5660,0,14000
319.76,114317,319,1,0.0,1.0,0.256,0.271,  0.5650,0,14000
320.01,114317,320,1,0.0,1.0,0.204,0.302,  0.5650,0,14000
320.26,114317,320,1,0.0,1.0,0.19,0.308,  0.5650,0,14000
320.51,114317,320,1,0.0,1.0,0.192,0.307,  0.5650,0,14000
320.76,114317,320,1,0.0,1.0,0.203,0.303,  0.5650,0,14000
321.01,114317,321,1,0.0,1.0,0.201,0.304,  0.5650,0,14000
321.26,114317,321,1,0.0,1.0,0.193,0.307,  0.5640,0,14000
321.51,114317,321,1,0.0,1.0,0.193,0.307,  0.5640,0,14000
321.76,114317,321,1,0.0,1.0,0.174,0.314,  0.5640,0,14000
322.01,114317,322,1,0.0,1.0,0.169,0.316,  0.5640,0,14000
322.26,114317,322,1,0.0,1.0,0.19,0.308,  0.5640,0,14000
322.51,114317,322,1,0.0,1.0,0.201,0.304,  0.5640,0,14000
322.76,114317,322,1,0.0,1.0,0.172,0.315,  0.5630,0,14000
323.01,114317,323,1,0.0,1.0,0.13,0.331,  0.5630,0,14000
323.26,114317,323,1,0.0,1.0,0.176,0.313,  0.5630,0,14000
323.51,114317,323,1,0.0,1.0,0.223,0.295,  0.5630,0,14000
323.76,114317,323,1,0.0,1.0,0.188,0.308,  0.5630,0,14000
324.01,114317,324,1,0.0,1.0,0.145,0.325,  0.5630,0,14000
324.26,114317,324,1,0.0,1.0,0.141,0.326,  0.5620,0,14000
324.51,114317,324,1,0.0,1.0,0.129,0.331,  0.5620,0,14000
324.76,114317,324,1,0.0,1.0,0.086,0.347,  0.5620,0,14000
325.01,114317,325,1,0.0,1.0,0.039,0.365,  0.5620,0,14000
325.26,114317,325,1,0.0,1.0,0.021,0.372,  0.5620,0,14000
325.51,114317,325,1,0.0,1.0,0.026,0.37,  0.5620,0,14000
325.76,114317,325,1,0.0,1.0,0.05,0.361,  0.5610,0,14000
326.01,114317,326,1,0.0,1.0,0.104,0.341,  0.5610,0,14000
326.26,114317,326,1,0.0,1.0,0.165,0.314,  0.5610,0,14000
