Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
100.23,144275,100,5,0.0,1.0,0.809,0.073,  0.6470,0,14000
100.48,144275,100,5,0.0,1.0,0.779,0.084,  0.6470,0,14000
100.73,144275,100,5,0.0,1.0,0.862,0.053,  0.6460,0,14000
100.98,144275,100,5,0.0,1.0,0.932,0.026,  0.6460,0,14000
101.23,144275,101,5,0.0,1.0,1.0,0.0,  0.6460,0,14000
101.48,144275,101,5,0.0,1.0,0.926,0.028,  0.6460,0,14000
101.73,144275,101,5,0.0,1.0,0.761,0.091,  0.6460,0,14000
101.98,144275,101,5,0.0,1.0,0.937,0.024,  0.6460,0,14000
102.23,144275,102,5,0.0,1.0,1.0,0.0,  0.6460,0,14000
102.48,144275,102,5,0.0,1.0,0.825,0.067,  0.6460,0,14000
102.73,144275,102,5,0.0,1.0,0.724,0.105,  0.6460,0,14000
102.98,144275,102,5,0.0,1.0,0.795,0.078,  0.6450,0,14000
103.23,144275,103,5,0.0,1.0,0.877,0.047,  0.6450,0,14000
103.48,144275,103,5,0.0,1.0,0.948,0.02,  0.6450,0,14000
103.73,144275,103,5,0.0,1.0,0.865,0.051,  0.6450,0,14000
103.98,144275,103,5,0.0,1.0,0.924,0.029,  0.6450,0,14000
104.23,144275,104,5,0.0,1.0,0.912,0.033,  0.6450,0,14000
104.48,144275,104,5,0.0,1.0,0.977,0.009,  0.6450,0,14000
104.73,144275,104,5,0.0,1.0,0.929,0.027,  0.6450,0,14000
104.98,144275,104,5,0.0,1.0,0.894,0.04,  0.6450,0,14000
105.23,144275,105,5,0.0,1.0,0.941,0.022,  0.6440,0,14000
105.48,144275,105,5,0.0,1.0,1.0,0.0,  0.6440,0,14000
105.73,144275,105,5,0.0,1.0,0.94,0.023,  0.6440,0,14000
105.98,144275,105,5,0.0,1.0,0.863,0.052,  0.6440,0,14000
106.23,144275,106,5,0.0,1.0,0.728,0.104,  0.6440,0,14000
106.48,144275,106,5,0.0,1.0,0.775,0.086,  0.6440,0,14000
106.73,144275,106,5,0.0,1.0,0.934,0.025,  0.6440,0,14000
106.98,144275,106,5,0.0,1.0,0.998,0.001,  0.6440,0,14000
107.23,144275,107,5,0.0,1.0,1.0,0.0,  0.6430,0,14000
107.48,144275,107,5,0.0,1.0,0.969,0.012,  0.6430,0,14000
107.73,144275,107,5,0.0,1.0,0.838,0.061,  0.6430,0,14000
107.98,144275,107,5,0.0,1.0,0.909,0.035,  0.6430,0,14000
108.23,144275,108,5,0.0,1.0,0.938,0.023,  0.6430,0,14000
108.48,144275,108,5,0.0,1.0,1.0,0.0,  0.6430,0,14000
108.73,144275,108,5,0.0,1.0,0.968,0.012,  0.6430,0,14000
108.98,144275,108,5,0.0,1.0,0.944,0.021,  0.6430,0,14000
109.23,144275,109,5,0.0,1.0,0.926,0.028,  0.6430,0,14000
109.48,144275,109,5,0.0,1.0,0.831,0.064,  0.6420,0,14000
109.73,144275,109,5,0.0,1.0,0.748,0.096,  0.6420,0,14000
109.98,144275,109,4,0.0,1.0,0.595,0.154,  0.6420,0,14000
110.23,144275,110,4,0.0,1.0,0.606,0.15,  0.6420,0,14000
110.48,144275,110,4,0.0,1.0,0.618,0.145,  0.6420,0,14000
110.73,144275,110,4,0.0,1.0,0.647,0.134,  0.6420,0,14000
110.98,144275,110,4,0.0,1.0,0.612,0.148,  0.6420,0,14000
111.23,144275,111,4,0.0,1.0,0.588,0.157,  0.6420,0,14000
111.48,144275,111,4,0.0,1.0,0.523,0.181,  0.6420,0,14000
111.73,144275,111,2,0.0,1.0,0.399,0.229,  0.6410,0,14000
111.98,144275,111,2,0.0,1.0,0.469,0.202,  0.6410,0,14000
112.23,144275,112,4,0.0,1.0,0.51,0.186,  0.6410,0,14000
112.48,144275,112,4,0.0,1.0,0.581,0.159,  0.6410,0,14000
112.73,144275,112,4,0.0,1.0,0.681,0.121,  0.6410,0,14000
112.98,144275,112,4,0.0,1.0,0.575,0.162,  0.6410,0,14000
113.23,144275,113,4,0.0,1.0,0.598,0.153,  0.6410,0,14000
113.48,144275,113,4,0.0,1.0,0.598,0.153,  0.6410,0,14000
113.73,144275,113,2,0.0,1.0,0.491,0.193,  0.6410,0,14000
113.98,144275,113,2,0.0,1.0,0.42,0.22,  0.6400,0,14000
114.23,144275,114,2,0.0,1.0,0.42,0.22,  0.6400,0,14000
114.48,144275,114,4,0.0,1.0,0.514,0.185,  0.6400,0,14000
114.73,144275,114,4,0.0,1.0,0.668,0.126,  0.6400,0,14000
114.98,144275,114,5,0.0,1.0,0.78,0.084,  0.6400,0,14000
115.23,144275,115,5,0.0,1.0,0.715,0.108,  0.6400,0,14000
115.48,144275,115,4,0.0,1.0,0.667,0.127,  0.6400,0,14000
115.73,144275,115,5,0.0,1.0,0.75,0.095,  0.6400,0,14000
115.98,144275,115,5,0.0,1.0,0.779,0.084,  0.6400,0,14000
116.23,144275,116,5,0.0,1.0,0.708,0.111,  0.6390,0,14000
116.48,144275,116,5,0.0,1.0,0.808,0.073,  0.6390,0,14000
116.73,144275,116,5,0.0,1.0,0.713,0.109,  0.6390,0,14000
116.98,144275,116,4,0.0,1.0,0.642,0.136,  0.6390,0,14000
117.23,144275,117,5,0.0,1.0,0.754,0.093,  0.6390,0,14000
117.48,144275,117,5,0.0,1.0,0.766,0.089,  0.6390,0,14000
117.73,144275,117,4,0.0,1.0,0.636,0.138,  0.6390,0,14000
117.98,144275,117,4,0.0,1.0,0.689,0.118,  0.6390,0,14000
118.23,144275,118,5,0.0,1.0,0.795,0.078,  0.6390,0,14000
118.48,144275,118,5,0.0,1.0,0.907,0.035,  0.6380,0,14000
118.73,144275,118,5,0.0,1.0,0.83,0.065,  0.6380,0,14000
118.98,144275,118,5,0.0,1.0,0.735,0.101,  0.6380,0,14000
119.23,144275,119,4,0.0,1.0,0.652,0.132,  0.6380,0,14000
119.48,144275,119,4,0.0,1.0,0.57,0.164,  0.6380,0,14000
119.73,144275,119,2,0.0,1.0,0.475,0.2,  0.6380,0,14000
119.98,144275,119,1,0.023,0.823,0.256,0.283,  0.6380,0,14000
120.23,144275,120,1,0.017,0.862,0.279,0.274,  0.8930,0,14000
120.48,144275,120,1,0.041,0.718,0.184,0.31,  0.8930,0,14000
120.73,144275,120,1,-0.056,0.635,0.063,0.323,  0.8930,0,14000
120.98,144275,120,1,-0.038,0.685,0.0,0.269,  0.8920,0,14000
121.23,144275,121,1,-0.034,0.629,0.0,0.21,  0.8920,0,14000
121.48,144275,121,1,0.0,1.0,0.0,0.3,  0.8920,0,14000
121.73,144275,121,1,0.0,1.0,0.0,0.3,  0.8920,0,14000
121.98,144275,121,1,0.0,1.0,0.0,0.3,  0.8920,0,14000
122.23,144275,122,1,0.0,1.0,0.0,0.309,  0.8920,0,14000
122.48,144275,122,1,0.0,1.0,0.0,0.325,  0.8920,0,14000
122.73,144275,122,1,0.0,1.0,0.0,0.255,  0.8910,0,14000
122.98,144275,122,1,-0.104,0.367,0.0,0.343,  0.8910,0,14000
123.23,144275,123,1,0.098,0.382,0.0,0.333,  0.8910,0,14000
123.48,144275,123,1,0.102,0.376,0.0,0.341,  0.8910,0,14000
123.73,144275,123,1,0.108,0.368,0.0,0.352,  0.8910,0,14000
123.98,144275,123,1,0.106,0.382,0.0,0.354,  0.8910,0,14000
124.23,144275,124,1,0.089,0.46,0.025,0.343,  0.8900,0,14000
124.48,144275,124,1,0.083,0.526,0.018,0.361,  0.8900,0,14000
124.73,144275,124,1,0.086,0.512,0.051,0.361,  0.8900,0,14000
124.98,144275,124,1,0.088,0.5,0.048,0.362,  0.8900,0,14000
125.23,144275,125,1,0.097,0.482,0.0,0.38,  0.8900,0,14000
125.48,144275,125,1,0.077,0.588,0.0,0.38,  0.8900,0,14000
125.73,144275,125,1,0.069,0.612,0.0,0.365,  0.8900,0,14000
125.98,144275,125,1,0.063,0.626,0.0,0.351,  0.8890,0,14000
126.23,144275,126,1,0.06,0.628,0.0,0.338,  0.8890,0,14000
126.48,144275,126,1,0.058,0.625,0.024,0.327,  0.8890,0,14000
126.73,144275,126,1,0.063,0.593,0.024,0.328,  0.8890,0,14000
126.98,144275,126,1,0.084,0.518,0.004,0.357,  0.8890,0,14000
127.23,144275,127,1,0.087,0.493,0.0,0.353,  0.8890,0,14000
127.48,144275,127,1,0.082,0.502,0.0,0.344,  0.8880,0,14000
127.73,144275,127,1,0.079,0.515,0.0,0.341,  0.8880,0,14000
127.98,144275,127,1,0.081,0.509,0.0,0.345,  0.8880,0,14000
128.23,144275,128,1,0.086,0.497,0.0,0.353,  0.8880,0,14000
128.48,144275,128,1,0.096,0.469,0.0,0.368,  0.8880,0,14000
128.73,144275,128,1,0.109,0.42,0.0,0.38,  0.8880,0,14000
128.98,144275,128,1,0.101,0.442,0.0,0.37,  0.8880,0,14000
129.23,144275,129,1,0.096,0.467,0.0,0.367,  0.8870,0,14000
129.48,144275,129,1,0.102,0.446,0.0,0.374,  0.8870,0,14000
129.73,144275,129,1,0.108,0.427,0.0,0.38,  0.8870,0,14000
129.98,144275,129,1,0.102,0.435,0.0,0.37,  0.8870,0,14000
130.23,144275,130,1,0.085,0.524,0.0,0.366,  0.8870,0,14000
130.48,144275,130,1,0.075,0.557,0.0,0.352,  0.8870,0,14000
130.73,144275,130,1,0.076,0.559,0.0,0.356,  0.8870,0,14000
130.98,144275,130,1,0.08,0.551,0.0,0.366,  0.8860,0,14000
131.23,144275,131,1,0.087,0.537,0.0,0.38,  0.8860,0,14000
131.48,144275,131,1,0.085,0.548,0.0,0.38,  0.8860,0,14000
131.73,144275,131,1,0.079,0.57,0.0,0.373,  0.8860,0,14000
131.98,144275,131,1,0.078,0.564,0.035,0.367,  0.8860,0,14000
132.23,144275,132,1,0.07,0.586,0.08,0.349,  0.8860,0,14000
132.48,144275,132,1,0.063,0.61,0.11,0.338,  0.8850,0,14000
132.73,144275,132,1,0.069,0.592,0.07,0.349,  0.8850,0,14000
132.98,144275,132,1,0.058,0.629,0.136,0.328,  0.8850,0,14000
133.23,144275,133,1,0.029,0.769,0.27,0.277,  0.8850,0,14000
133.48,144275,133,2,0.002,0.98,0.398,0.229,  0.8850,0,14000
133.73,144275,133,2,0.0,1.0,0.496,0.191,  0.8850,0,14000
133.98,144275,133,2,0.0,1.0,0.352,0.246,  0.8850,0,14000
134.23,144275,134,1,0.0,1.0,0.29,0.27,  0.8840,0,14000
134.48,144275,134,1,0.02,0.858,0.188,0.309,  0.8840,0,14000
134.73,144275,134,1,0.044,0.716,0.073,0.326,  0.8840,0,14000
134.98,144275,134,1,0.063,0.624,0.06,0.346,  0.8840,0,14000
135.23,144275,135,1,0.053,0.65,0.145,0.323,  0.8840,0,14000
135.48,144275,135,1,0.043,0.691,0.214,0.299,  0.8840,0,14000
135.73,144275,135,1,0.031,0.745,0.295,0.268,  0.8830,0,14000
135.98,144275,135,2,0.004,0.959,0.453,0.208,  0.8830,0,14000
136.23,144275,136,2,0.0,1.0,0.495,0.192,  0.8830,0,14000
136.48,144275,136,2,0.018,0.823,0.4,0.228,  0.8830,0,14000
136.73,144275,136,2,0.027,0.755,0.357,0.244,  0.8830,0,14000
136.98,144275,136,2,0.017,0.837,0.39,0.232,  0.8830,0,14000
137.23,144275,137,2,0.009,0.908,0.396,0.229,  0.8830,0,14000
137.48,144275,137,2,0.01,0.913,0.354,0.246,  0.8820,0,14000
137.73,144275,137,2,0.009,0.914,0.38,0.236,  0.8820,0,14000
137.98,144275,137,2,0.0,1.0,0.472,0.201,  0.8820,0,14000
138.23,144275,138,4,0.0,1.0,0.501,0.19,  0.8820,0,14000
138.48,144275,138,2,0.012,0.89,0.353,0.246,  0.8820,0,14000
138.73,144275,138,2,0.017,0.851,0.327,0.256,  0.8820,0,14000
138.98,144275,138,2,0.019,0.828,0.337,0.252,  0.8810,0,14000
139.23,144275,139,2,0.005,0.941,0.435,0.215,  0.8810,0,14000
139.48,144275,139,2,0.0,1.0,0.491,0.194,  0.8810,0,14000
139.73,144275,139,4,0.0,1.0,0.533,0.177,  0.8810,0,14000
139.98,144275,139,4,0.0,1.0,0.572,0.163,  0.8810,0,14000
140.23,144275,140,4,0.0,1.0,0.618,0.145,  0.8810,0,14000
140.48,144275,140,2,0.0,1.0,0.484,0.196,  0.8810,0,14000
140.73,144275,140,2,0.0,1.0,0.467,0.203,  0.8800,0,14000
140.98,144275,140,4,0.0,1.0,0.51,0.186,  0.8800,0,14000
141.23,144275,141,4,0.0,1.0,0.549,0.171,  0.8800,0,14000
141.48,144275,141,4,0.0,1.0,0.588,0.157,  0.8800,0,14000
141.73,144275,141,4,0.0,1.0,0.535,0.177,  0.8800,0,14000
141.98,144275,141,2,0.0,1.0,0.47,0.201,  0.8800,0,14000
142.23,144275,142,4,0.0,1.0,0.516,0.184,  0.8800,0,14000
142.48,144275,142,4,0.0,1.0,0.558,0.168,  0.8790,0,14000
142.73,144275,142,4,0.0,1.0,0.551,0.17,  0.8790,0,14000
142.98,144275,142,4,0.0,1.0,0.624,0.143,  0.8790,0,14000
143.23,144275,143,4,0.0,1.0,0.61,0.148,  0.8790,0,14000
143.48,144275,143,4,0.0,1.0,0.584,0.158,  0.8790,0,14000
143.73,144275,143,4,0.0,1.0,0.544,0.173,  0.8790,0,14000
143.98,144275,143,4,0.0,1.0,0.564,0.166,  0.8780,0,14000
144.23,144275,144,4,0.0,1.0,0.544,0.173,  0.8780,0,14000
144.48,144275,144,4,0.0,1.0,0.528,0.179,  0.8780,0,14000
144.73,144275,144,2,0.0,1.0,0.475,0.199,  0.8780,0,14000
144.98,144275,144,2,0.0,1.0,0.491,0.193,  0.8780,0,14000
145.23,144275,145,2,0.0,1.0,0.488,0.195,  0.8780,0,14000
145.48,144275,145,4,0.0,1.0,0.54,0.175,  0.8780,0,14000
145.73,144275,145,4,0.0,1.0,0.586,0.157,  0.8770,0,14000
145.98,144275,145,4,0.0,1.0,0.563,0.166,  0.8770,0,14000
146.23,144275,146,4,0.0,1.0,0.658,0.13,  0.8770,0,14000
146.48,144275,146,4,0.0,1.0,0.599,0.152,  0.8770,0,14000
146.73,144275,146,4,0.0,1.0,0.53,0.179,  0.8770,0,14000
146.98,144275,146,4,0.0,1.0,0.51,0.186,  0.8770,0,14000
147.23,144275,147,4,0.0,1.0,0.576,0.161,  0.8770,0,14000
147.48,144275,147,4,0.0,1.0,0.562,0.166,  0.8760,0,14000
147.73,144275,147,4,0.0,1.0,0.546,0.173,  0.8760,0,14000
147.98,144275,147,4,0.0,1.0,0.503,0.189,  0.8760,0,14000
148.23,144275,148,2,0.0,1.0,0.451,0.209,  0.8760,0,14000
148.48,144275,148,2,0.0,1.0,0.49,0.194,  0.8760,0,14000
148.73,144275,148,4,0.0,1.0,0.536,0.176,  0.8760,0,14000
148.98,144275,148,4,0.0,1.0,0.555,0.169,  0.8760,0,14000
149.23,144275,149,4,0.0,1.0,0.513,0.185,  0.8750,0,14000
149.48,144275,149,4,0.0,1.0,0.535,0.177,  0.8750,0,14000
149.73,144275,149,4,0.0,1.0,0.601,0.152,  0.8750,0,14000
149.98,144275,149,4,0.0,1.0,0.571,0.163,  0.8750,0,14000
150.23,144275,150,4,0.0,1.0,0.578,0.16,  0.8750,0,14000
150.48,144275,150,4,0.0,1.0,0.601,0.152,  0.8750,0,14000
150.73,144275,150,4,0.0,1.0,0.614,0.147,  0.8740,0,14000
150.98,144275,150,4,0.0,1.0,0.548,0.172,  0.8740,0,14000
151.23,144275,151,2,0.0,1.0,0.492,0.193,  0.8740,0,14000
151.48,144275,151,2,0.0,1.0,0.485,0.196,  0.8740,0,14000
151.73,144275,151,2,0.0,1.0,0.459,0.206,  0.8740,0,14000
151.98,144275,151,2,0.006,0.943,0.413,0.223,  0.8740,0,14000
152.23,144275,152,1,0.03,0.757,0.278,0.274,  0.8740,0,14000
152.48,144275,152,1,0.051,0.653,0.173,0.314,  0.8730,0,14000
152.73,144275,152,1,0.078,0.554,0.052,0.36,  0.8730,0,14000
152.98,144275,152,1,0.09,0.523,0.0,0.38,  0.8730,0,14000
153.23,144275,153,1,0.061,0.612,0.127,0.332,  0.8730,0,14000
153.48,144275,153,1,0.035,0.731,0.248,0.286,  0.8730,0,14000
153.73,144275,153,1,0.031,0.759,0.265,0.279,  0.8730,0,14000
153.98,144275,153,1,0.031,0.759,0.251,0.284,  0.8730,0,14000
154.23,144275,154,2,0.021,0.826,0.304,0.265,  0.8720,0,14000
154.48,144275,154,1,0.024,0.806,0.281,0.273,  0.8720,0,14000
154.73,144275,154,1,0.029,0.775,0.251,0.285,  0.8720,0,14000
154.98,144275,154,1,0.029,0.781,0.251,0.285,  0.8720,0,14000
155.23,144275,155,1,0.022,0.826,0.284,0.272,  0.8720,0,14000
155.48,144275,155,2,0.015,0.871,0.313,0.261,  0.8720,0,14000
155.73,144275,155,2,0.011,0.903,0.326,0.256,  0.8720,0,14000
155.98,144275,155,1,0.017,0.864,0.287,0.271,  0.8710,0,14000
156.23,144275,156,1,0.012,0.899,0.3,0.266,  0.8710,0,14000
156.48,144275,156,2,0.003,0.977,0.336,0.252,  0.8710,0,14000
156.73,144275,156,2,0.007,0.94,0.303,0.265,  0.8710,0,14000
156.98,144275,156,1,0.018,0.864,0.244,0.287,  0.8710,0,14000
157.23,144275,157,1,0.064,0.589,0.132,0.33,  0.8710,0,14000
157.48,144275,157,1,0.09,0.491,0.047,0.362,  0.8700,0,14000
157.73,144275,157,1,0.062,0.572,0.184,0.31,  0.8700,0,14000
157.98,144275,157,1,0.053,0.603,0.237,0.29,  0.8700,0,14000
158.23,144275,158,1,0.047,0.632,0.266,0.279,  0.8700,0,14000
158.48,144275,158,2,0.034,0.706,0.318,0.259,  0.8700,0,14000
158.73,144275,158,2,0.017,0.83,0.407,0.225,  0.8700,0,14000
158.98,144275,158,4,0.001,0.991,0.508,0.187,  0.8700,0,14000
159.23,144275,159,4,0.0,1.0,0.557,0.168,  0.8690,0,14000
159.48,144275,159,4,0.0,1.0,0.524,0.181,  0.8690,0,14000
159.73,144275,159,4,0.0,1.0,0.541,0.175,  0.8690,0,14000
159.98,144275,159,4,0.0,1.0,0.537,0.176,  0.8690,0,14000
160.23,144275,160,1,0.001,0.993,0.281,0.273,  0.8690,0,14000
160.48,144275,160,1,0.018,0.872,0.203,0.303,  0.8690,0,14000
160.73,144275,160,1,0.035,0.776,0.124,0.333,  0.8690,0,14000
160.98,144275,160,1,0.029,0.807,0.163,0.318,  0.8680,0,14000
161.23,144275,161,1,0.033,0.782,0.156,0.321,  0.8680,0,14000
161.48,144275,161,1,0.048,0.701,0.117,0.336,  0.8680,0,14000
161.73,144275,161,1,0.062,0.644,0.055,0.359,  0.8680,0,14000
161.98,144275,161,1,0.07,0.623,0.005,0.378,  0.8680,0,14000
162.23,144275,162,1,0.065,0.649,0.005,0.377,  0.8680,0,14000
162.48,144275,162,1,0.028,0.814,0.156,0.321,  0.8680,0,14000
162.73,144275,162,1,0.011,0.921,0.231,0.292,  0.8670,0,14000
162.98,144275,162,2,0.0,1.0,0.313,0.261,  0.8670,0,14000
163.23,144275,163,2,0.0,1.0,0.326,0.256,  0.8670,0,14000
163.48,144275,163,2,0.0,1.0,0.303,0.265,  0.8670,0,14000
163.73,144275,163,2,0.0,1.0,0.326,0.256,  0.8670,0,14000
163.98,144275,163,2,0.0,1.0,0.336,0.252,  0.8670,0,14000
164.23,144275,164,2,0.0,1.0,0.427,0.218,  0.8670,0,14000
164.48,144275,164,2,0.0,1.0,0.476,0.199,  0.8660,0,14000
164.73,144275,164,2,0.0,1.0,0.489,0.194,  0.8660,0,14000
164.98,144275,164,2,0.0,1.0,0.424,0.219,  0.8660,1,14000
165.23,144275,165,2,0.0,1.0,0.404,0.197,  0.8660,0,14000
165.48,144275,165,2,0.0,1.0,0.351,0.158,  0.8660,0,14000
165.73,144275,165,2,0.0,1.0,0.315,0.123,  0.8660,0,14000
