Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
162.75,123771,162,5,0.0,1.0,0.967,0.001,  1.0060,0,14000
163.0,123771,163,5,0.001,0.774,0.944,0.011,  1.0050,0,14000
163.25,123771,163,5,0.003,0.684,0.933,0.023,  1.0050,0,14000
163.5,123771,163,5,0.002,0.704,0.952,0.016,  1.0050,0,14000
163.75,123771,163,5,0.001,0.714,0.976,0.009,  1.0040,0,14000
164.0,123771,164,5,0.001,0.707,0.971,0.011,  1.0040,0,14000
164.25,123771,164,5,0.004,0.672,0.919,0.026,  1.0040,0,14000
164.5,123771,164,5,0.002,0.719,0.915,0.015,  1.0030,0,14000
164.75,123771,164,5,0.001,0.726,0.944,0.006,  1.0030,0,14000
165.0,123771,165,5,0.002,0.691,0.962,0.014,  1.0030,0,14000
165.25,123771,165,5,0.001,0.774,0.969,0.012,  1.0020,0,14000
165.5,123771,165,5,0.004,0.718,0.912,0.034,  1.0020,0,14000
165.75,123771,165,5,0.009,0.647,0.854,0.055,  1.0020,0,14000
166.0,123771,166,5,0.015,0.596,0.791,0.079,  1.0010,0,14000
166.25,123771,166,5,0.018,0.569,0.751,0.093,  1.0010,0,14000
166.5,123771,166,5,0.018,0.547,0.764,0.09,  1.0010,0,14000
166.75,123771,166,5,0.02,0.509,0.759,0.092,  1.0000,0,14000
167.0,123771,167,5,0.019,0.504,0.777,0.085,  1.0000,0,14000
167.25,123771,167,5,0.01,0.616,0.848,0.058,  1.0000,0,14000
167.5,123771,167,5,0.003,0.748,0.919,0.031,  0.9990,0,14000
167.75,123771,167,5,0.0,1.0,0.989,0.004,  0.9990,0,14000
168.0,123771,168,5,0.0,1.0,1.0,0.0,  0.9990,0,14000
168.25,123771,168,5,0.0,1.0,1.0,0.0,  0.9980,0,14000
168.5,123771,168,5,0.001,0.78,0.963,0.014,  0.9980,0,14000
168.75,123771,168,5,0.009,0.643,0.847,0.058,  0.9980,0,14000
169.0,123771,169,5,0.013,0.602,0.807,0.073,  0.9970,0,14000
169.25,123771,169,5,0.019,0.523,0.761,0.088,  0.9970,0,14000
169.5,123771,169,5,0.022,0.497,0.721,0.098,  0.9970,0,14000
169.75,123771,169,4,0.032,0.417,0.681,0.121,  0.9960,0,14000
170.0,123771,170,4,0.031,0.411,0.7,0.114,  0.9960,0,14000
170.25,123771,170,4,0.031,0.432,0.683,0.12,  0.9960,0,14000
170.5,123771,170,4,0.031,0.417,0.69,0.118,  0.9950,0,14000
170.75,123771,170,5,0.029,0.399,0.72,0.106,  0.9950,0,14000
171.0,123771,171,5,0.028,0.383,0.738,0.1,  0.9950,0,14000
171.25,123771,171,5,0.028,0.402,0.733,0.101,  0.9940,0,14000
171.5,123771,171,5,0.027,0.46,0.711,0.11,  0.9940,0,14000
171.75,123771,171,4,0.028,0.505,0.677,0.123,  0.9940,0,14000
172.0,123771,172,4,0.03,0.524,0.637,0.138,  0.9930,0,14000
172.25,123771,172,4,0.036,0.521,0.574,0.162,  0.9930,0,14000
172.5,123771,172,4,0.035,0.523,0.58,0.16,  0.9930,0,14000
172.75,123771,172,4,0.033,0.509,0.622,0.144,  0.9920,0,14000
173.0,123771,173,4,0.04,0.397,0.622,0.143,  0.9920,0,14000
173.25,123771,173,4,0.046,0.342,0.6,0.152,  0.9920,0,14000
173.5,123771,173,4,0.046,0.306,0.624,0.143,  0.9910,0,14000
173.75,123771,173,4,0.045,0.285,0.642,0.136,  0.9910,0,14000
174.0,123771,174,4,0.055,0.263,0.573,0.162,  0.9910,0,14000
174.25,123771,174,2,0.071,0.253,0.464,0.204,  0.9910,0,14000
174.5,123771,174,2,0.096,0.208,0.331,0.254,  0.9900,0,14000
174.75,123771,174,1,0.108,0.193,0.267,0.278,  0.9900,0,14000
175.0,123771,175,1,0.118,0.172,0.222,0.296,  0.9900,0,14000
175.25,123771,175,1,0.118,0.172,0.223,0.295,  0.9890,0,14000
175.5,123771,175,1,0.11,0.231,0.224,0.295,  0.9890,0,14000
175.75,123771,175,1,0.106,0.253,0.23,0.293,  0.9890,0,14000
176.0,123771,176,1,0.108,0.242,0.225,0.294,  0.9880,0,14000
176.25,123771,176,1,0.113,0.221,0.214,0.299,  0.9880,0,14000
176.5,123771,176,1,0.116,0.211,0.203,0.303,  0.9880,0,14000
176.75,123771,176,1,0.116,0.225,0.187,0.309,  0.9870,0,14000
177.0,123771,177,1,0.118,0.222,0.176,0.313,  0.9870,0,14000
177.25,123771,177,1,0.114,0.217,0.206,0.302,  0.9870,0,14000
177.5,123771,177,1,0.108,0.216,0.247,0.286,  0.9860,0,14000
177.75,123771,177,1,0.101,0.238,0.272,0.277,  0.9860,0,14000
178.0,123771,178,1,0.102,0.254,0.255,0.283,  0.9860,0,14000
178.25,123771,178,1,0.105,0.247,0.239,0.289,  0.9850,0,14000
178.5,123771,178,1,0.108,0.239,0.228,0.293,  0.9850,0,14000
178.75,123771,178,1,0.108,0.229,0.234,0.291,  0.9850,0,14000
179.0,123771,179,1,0.106,0.225,0.252,0.284,  0.9840,0,14000
179.25,123771,179,1,0.104,0.226,0.265,0.279,  0.9840,0,14000
179.5,123771,179,1,0.104,0.221,0.266,0.279,  0.9840,0,14000
179.75,123771,179,2,0.098,0.22,0.308,0.263,  0.9830,0,14000
180.0,123771,180,2,0.099,0.215,0.303,0.265,  0.9830,0,14000
180.25,123771,180,1,0.102,0.212,0.286,0.271,  0.9830,0,14000
180.5,123771,180,1,0.108,0.2,0.264,0.28,  0.9820,0,14000
180.75,123771,180,1,0.11,0.192,0.252,0.284,  0.9820,0,14000
181.0,123771,181,1,0.114,0.184,0.236,0.29,  0.9820,0,14000
181.25,123771,181,1,0.114,0.176,0.243,0.288,  0.9810,0,14000
181.5,123771,181,1,0.115,0.173,0.244,0.287,  0.9810,0,14000
181.75,123771,181,1,0.115,0.167,0.244,0.287,  0.9810,0,14000
182.0,123771,182,1,0.117,0.159,0.24,0.289,  0.9800,0,14000
182.25,123771,182,1,0.118,0.145,0.246,0.286,  0.9800,0,14000
182.5,123771,182,1,0.11,0.133,0.288,0.265,  0.9800,0,14000
182.75,123771,182,2,0.101,0.168,0.323,0.255,  0.9790,0,14000
183.0,123771,183,2,0.091,0.193,0.377,0.237,  0.9790,0,14000
183.25,123771,183,2,0.082,0.194,0.43,0.217,  0.9790,0,14000
183.5,123771,183,2,0.077,0.188,0.466,0.203,  0.9790,0,14000
183.75,123771,183,4,0.069,0.186,0.519,0.183,  0.9780,0,14000
184.0,123771,184,4,0.066,0.198,0.537,0.176,  0.9780,0,14000
184.25,123771,184,4,0.068,0.207,0.515,0.184,  0.9780,0,14000
184.5,123771,184,2,0.075,0.2,0.475,0.2,  0.9770,0,14000
184.75,123771,184,2,0.083,0.196,0.423,0.219,  0.9770,0,14000
185.0,123771,185,1,0.107,0.186,0.279,0.274,  0.9770,0,14000
185.25,123771,185,1,0.115,0.181,0.233,0.291,  0.9760,0,14000
185.5,123771,185,1,0.117,0.177,0.228,0.293,  0.9760,0,14000
185.75,123771,185,1,0.115,0.168,0.246,0.286,  0.9760,0,14000
186.0,123771,186,1,0.13,0.135,0.187,0.309,  0.6500,0,14000
186.25,123771,186,1,0.128,0.128,0.201,0.304,  0.6500,0,14000
186.5,123771,186,1,0.128,0.127,0.202,0.303,  0.6500,0,14000
186.75,123771,186,1,0.129,0.135,0.19,0.308,  0.6490,0,14000
187.0,123771,187,1,0.129,0.133,0.191,0.308,  0.6490,0,14000
187.25,123771,187,1,0.13,0.128,0.192,0.307,  0.6490,0,14000
187.5,123771,187,1,0.131,0.14,0.173,0.314,  0.6490,0,14000
187.75,123771,187,1,0.13,0.195,0.129,0.331,  0.6490,0,14000
188.0,123771,188,1,0.136,0.208,0.079,0.35,  0.6480,0,14000
188.25,123771,188,1,0.14,0.206,0.06,0.357,  0.6480,0,14000
188.5,123771,188,1,0.136,0.213,0.074,0.352,  0.6480,0,14000
188.75,123771,188,1,0.133,0.225,0.081,0.349,  0.6480,0,14000
189.0,123771,189,1,0.131,0.209,0.108,0.339,  0.6480,0,14000
189.25,123771,189,1,0.124,0.192,0.167,0.317,  0.6470,0,14000
189.5,123771,189,1,0.106,0.174,0.297,0.267,  0.6470,0,14000
189.75,123771,189,2,0.087,0.16,0.42,0.22,  0.6470,0,14000
190.0,123771,190,2,0.093,0.15,0.395,0.23,  0.6470,0,14000
190.25,123771,190,2,0.106,0.125,0.332,0.254,  0.6460,0,14000
190.5,123771,190,2,0.111,0.125,0.3,0.266,  0.6460,0,14000
190.75,123771,190,1,0.117,0.141,0.256,0.283,  0.6460,0,14000
191.0,123771,191,1,0.129,0.132,0.193,0.307,  0.6460,0,14000
191.25,123771,191,1,0.144,0.106,0.129,0.331,  0.6460,0,14000
191.5,123771,191,1,0.156,0.092,0.079,0.35,  0.6450,0,14000
191.75,123771,191,1,0.156,0.085,0.086,0.347,  0.6450,0,14000
192.0,123771,192,1,0.155,0.06,0.113,0.337,  0.6450,0,14000
192.25,123771,192,1,0.147,0.056,0.159,0.32,  0.6450,0,14000
192.5,123771,192,1,0.14,0.054,0.198,0.305,  0.6450,0,14000
192.75,123771,192,1,0.127,0.053,0.264,0.28,  0.6440,0,14000
193.0,123771,193,1,0.13,0.055,0.246,0.287,  0.6440,0,14000
193.25,123771,193,1,0.132,0.069,0.227,0.294,  0.6440,0,14000
193.5,123771,193,1,0.125,0.089,0.247,0.286,  0.6440,0,14000
193.75,123771,193,1,0.119,0.096,0.28,0.273,  0.6440,0,14000
194.0,123771,194,2,0.109,0.106,0.326,0.256,  0.6430,0,14000
194.25,123771,194,2,0.103,0.123,0.353,0.246,  0.6430,0,14000
194.5,123771,194,2,0.102,0.153,0.335,0.253,  0.6430,0,14000
194.75,123771,194,2,0.11,0.124,0.31,0.262,  0.6430,0,14000
195.0,123771,195,1,0.116,0.091,0.298,0.267,  0.6430,0,14000
195.25,123771,195,2,0.118,0.065,0.306,0.264,  0.6420,0,14000
195.5,123771,195,2,0.116,0.06,0.319,0.259,  0.6420,0,14000
195.75,123771,195,2,0.114,0.055,0.333,0.253,  0.6420,0,14000
196.0,123771,196,1,0.122,0.051,0.295,0.268,  0.6420,0,14000
196.25,123771,196,1,0.124,0.05,0.283,0.272,  0.6410,0,14000
196.5,123771,196,2,0.12,0.051,0.304,0.265,  0.6410,0,14000
196.75,123771,196,2,0.12,0.054,0.304,0.264,  0.6410,0,14000
197.0,123771,197,1,0.122,0.063,0.286,0.271,  0.6410,0,14000
197.25,123771,197,1,0.121,0.065,0.287,0.271,  0.6410,0,14000
197.5,123771,197,2,0.119,0.063,0.301,0.266,  0.6400,0,14000
197.75,123771,197,1,0.124,0.062,0.276,0.275,  0.6400,0,14000
198.0,123771,198,1,0.125,0.063,0.27,0.277,  0.6400,0,14000
198.25,123771,198,1,0.121,0.081,0.278,0.274,  0.6400,0,14000
198.5,123771,198,1,0.118,0.091,0.285,0.272,  0.6400,0,14000
198.75,123771,198,1,0.118,0.09,0.286,0.271,  0.6390,0,14000
199.0,123771,199,1,0.118,0.085,0.294,0.268,  0.6390,0,14000
199.25,123771,199,1,0.117,0.085,0.295,0.268,  0.6390,0,14000
199.5,123771,199,1,0.117,0.087,0.295,0.268,  0.6390,0,14000
199.75,123771,199,1,0.117,0.086,0.296,0.267,  0.6390,0,14000
200.0,123771,200,1,0.118,0.078,0.298,0.267,  0.6380,1,14000
200.25,123771,200,2,0.117,0.072,0.304,0.264,  0.6380,0,14000
200.5,123771,200,2,0.115,0.07,0.319,0.259,  0.6380,0,14000
200.75,123771,200,2,0.111,0.08,0.332,0.254,  0.6380,0,14000
201.0,123771,201,2,0.105,0.08,0.32,0.242,  0.6380,0,14000
201.25,123771,201,2,0.076,0.093,0.302,0.187,  0.6370,0,14000
201.5,123771,201,0,0.071,0.107,0.284,0.178,  0.6370,0,14000
201.75,123771,201,2,0.054,0.127,0.362,0.14,  0.6370,0,14000
202.0,123771,202,4,0.029,0.116,0.53,0.076,  0.6370,0,14000
202.25,123771,202,4,0.01,0.098,0.672,0.027,  0.6370,0,14000
202.5,123771,202,5,0.0,1.0,0.828,0.0,  0.6360,0,14000
202.75,123771,202,5,0.0,1.0,0.822,0.0,  0.6360,0,14000
203.0,123771,203,5,0.0,1.0,0.823,0.0,  0.6360,0,14000
203.25,123771,203,5,0.0,1.0,0.824,0.0,  0.6360,0,14000
203.5,123771,203,5,0.0,1.0,0.799,0.0,  0.6360,0,14000
203.75,123771,203,5,0.0,1.0,0.762,0.0,  0.6350,0,14000
204.0,123771,204,5,0.0,1.0,0.724,0.0,  0.6350,0,14000
204.25,123771,204,5,0.0,1.0,0.712,0.0,  0.6350,0,14000
204.5,123771,204,5,0.0,1.0,0.72,0.0,  0.6350,0,14000
204.75,123771,204,5,0.0,1.0,0.746,0.0,  0.6350,0,14000
205.0,123771,205,5,0.0,1.0,0.741,0.0,  0.6340,0,14000
