Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
440.0,107173,440,5,0.0,1.0,0.723,0.103,  0.7840,0,14000
440.25,107173,440,4,0.0,1.0,0.58,0.155,  0.7840,0,14000
440.5,107173,440,2,0.01,0.888,0.456,0.201,  0.7840,0,14000
440.75,107173,440,2,0.017,0.835,0.402,0.221,  0.7840,0,14000
441.0,107173,441,2,0.02,0.813,0.385,0.228,  0.7840,0,14000
441.25,107173,441,2,0.019,0.821,0.385,0.228,  0.7840,0,14000
441.5,107173,441,2,0.016,0.848,0.385,0.227,  0.7840,0,14000
441.75,107173,441,2,0.011,0.905,0.332,0.247,  0.7840,0,14000
442.0,107173,442,1,0.007,0.946,0.278,0.267,  0.7840,0,14000
442.25,107173,442,2,0.0,1.0,0.314,0.254,  0.7840,0,14000
442.5,107173,442,2,0.0,1.0,0.333,0.247,  0.7840,0,14000
442.75,107173,442,2,0.0,1.0,0.333,0.247,  0.7840,0,14000
443.0,107173,443,1,0.0,1.0,0.262,0.273,  0.7840,0,14000
443.25,107173,443,1,0.0,1.0,0.19,0.3,  0.7840,0,14000
443.5,107173,443,1,0.0,1.0,0.155,0.313,  0.7830,0,14000
443.75,107173,443,1,0.0,1.0,0.137,0.319,  0.7830,0,14000
444.0,107173,444,1,0.0,1.0,0.138,0.319,  0.7830,0,14000
444.25,107173,444,1,0.0,1.0,0.173,0.306,  0.7830,0,14000
444.5,107173,444,1,0.0,1.0,0.263,0.273,  0.7830,0,14000
444.75,107173,444,1,0.0,1.0,0.299,0.259,  0.7830,0,14000
445.0,107173,445,2,0.0,1.0,0.353,0.239,  0.7830,0,14000
445.25,107173,445,2,0.0,1.0,0.353,0.239,  0.7830,0,14000
445.5,107173,445,2,0.0,1.0,0.318,0.252,  0.7830,0,14000
445.75,107173,445,2,0.0,1.0,0.354,0.239,  0.7830,0,14000
446.0,107173,446,2,0.0,1.0,0.425,0.213,  0.7830,0,14000
446.25,107173,446,2,0.0,1.0,0.461,0.199,  0.7830,0,14000
446.5,107173,446,2,0.0,1.0,0.462,0.199,  0.7830,0,14000
446.75,107173,446,2,0.0,1.0,0.462,0.199,  0.7830,0,14000
447.0,107173,447,2,0.005,0.943,0.439,0.208,  0.5590,0,14000
447.25,107173,447,2,0.005,0.95,0.453,0.202,  0.5590,0,14000
447.5,107173,447,2,0.005,0.944,0.46,0.2,  0.5590,0,14000
447.75,107173,447,2,0.006,0.929,0.453,0.202,  0.5590,0,14000
448.0,107173,448,2,0.009,0.903,0.439,0.207,  0.5590,0,14000
448.25,107173,448,2,0.018,0.817,0.411,0.218,  0.5590,0,14000
448.5,107173,448,2,0.027,0.746,0.376,0.231,  0.5590,0,14000
448.75,107173,448,2,0.039,0.674,0.305,0.257,  0.5590,0,14000
449.0,107173,449,1,0.033,0.725,0.228,0.263,  0.5590,0,14000
449.25,107173,449,3,0.0,1.0,0.214,0.182,  0.5590,0,14000
449.5,107173,449,3,0.0,1.0,0.277,0.121,  0.5590,0,14000
449.75,107173,449,3,0.0,1.0,0.341,0.149,  0.5590,0,14000
450.0,107173,450,2,0.011,0.895,0.391,0.225,  0.5580,0,14000
450.25,107173,450,2,0.008,0.92,0.405,0.22,  0.5580,0,14000
450.5,107173,450,2,0.006,0.94,0.426,0.212,  0.5580,0,14000
450.75,107173,450,2,0.004,0.951,0.447,0.204,  0.5580,0,14000
451.0,107173,451,2,0.002,0.977,0.476,0.194,  0.5580,0,14000
451.25,107173,451,2,0.001,0.989,0.497,0.186,  0.5580,0,14000
451.5,107173,451,2,0.001,0.991,0.483,0.191,  0.5580,0,14000
451.75,107173,451,2,0.002,0.975,0.42,0.215,  0.5580,0,14000
452.0,107173,452,2,0.006,0.945,0.342,0.243,  0.5580,0,14000
452.25,107173,452,2,0.003,0.968,0.37,0.233,  0.5580,0,14000
