Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
482.0,103742,482,5,0.0,1.0,0.779,0.082,  0.5380,0,14000
482.25,103742,482,4,0.0,1.0,0.603,0.147,  0.5380,0,14000
482.5,103742,482,4,0.0,1.0,0.503,0.184,  0.5380,0,14000
482.75,103742,482,2,0.009,0.911,0.42,0.215,  0.5380,0,14000
483.0,103742,483,2,0.023,0.789,0.362,0.236,  0.5380,0,14000
483.25,103742,483,2,0.035,0.703,0.324,0.25,  0.5380,0,14000
483.5,103742,483,1,0.057,0.619,0.155,0.313,  0.5380,0,14000
483.75,103742,483,1,0.069,0.584,0.075,0.342,  0.5380,0,14000
484.0,103742,484,1,0.055,0.601,0.224,0.287,  0.5380,0,14000
484.25,103742,484,2,0.04,0.642,0.352,0.24,  0.5380,0,14000
484.5,103742,484,2,0.038,0.67,0.335,0.246,  0.5370,0,14000
484.75,103742,484,1,0.038,0.702,0.28,0.266,  0.5370,0,14000
485.0,103742,485,2,0.024,0.777,0.375,0.231,  0.5370,0,14000
485.25,103742,485,2,0.013,0.858,0.485,0.19,  0.5370,0,14000
485.5,103742,485,4,0.006,0.919,0.554,0.165,  0.5370,0,14000
485.75,103742,485,4,0.007,0.919,0.521,0.177,  0.5370,0,14000
486.0,103742,486,2,0.01,0.892,0.445,0.205,  0.5370,0,14000
486.25,103742,486,2,0.014,0.869,0.4,0.222,  0.5370,0,14000
486.5,103742,486,2,0.017,0.843,0.367,0.234,  0.5370,0,14000
486.75,103742,486,2,0.013,0.87,0.423,0.214,  0.5370,0,14000
487.0,103742,487,4,0.003,0.959,0.53,0.174,  0.5370,0,14000
487.25,103742,487,4,0.0,1.0,0.63,0.137,  0.5370,0,14000
487.5,103742,487,4,0.0,1.0,0.695,0.113,  0.5370,0,14000
487.75,103742,487,5,0.0,1.0,0.707,0.106,  0.5370,0,14000
488.0,103742,488,5,0.0,1.0,0.715,0.101,  0.5370,0,14000
488.25,103742,488,5,0.0,1.0,0.767,0.086,  0.5370,0,14000
488.5,103742,488,5,0.0,1.0,0.819,0.067,  0.5370,0,14000
488.75,103742,488,5,0.0,1.0,0.836,0.061,  0.5370,0,14000
489.0,103742,489,5,0.0,1.0,0.812,0.069,  0.5370,0,14000
489.25,103742,489,5,0.0,1.0,0.73,0.1,  0.5370,0,14000
489.5,103742,489,4,0.0,1.0,0.665,0.124,  0.5370,0,14000
489.75,103742,489,5,0.0,1.0,0.751,0.092,  0.5370,0,14000
490.0,103742,490,5,0.0,1.0,0.86,0.052,  0.5370,0,14000
490.25,103742,490,5,0.0,1.0,0.928,0.027,  0.5360,0,14000
