Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
450.0,107960,450,5,0.0,1.0,0.868,0.049,  0.6100,0,14000
450.25,107960,450,5,0.0,1.0,0.891,0.04,  0.6100,0,14000
450.5,107960,450,5,0.0,1.0,0.844,0.058,  0.6100,0,14000
450.75,107960,450,5,0.0,1.0,0.74,0.096,  0.6100,0,14000
451.0,107960,451,4,0.001,0.975,0.658,0.126,  0.6100,0,14000
451.25,107960,451,4,0.008,0.884,0.612,0.144,  0.6100,0,14000
451.5,107960,451,4,0.014,0.823,0.542,0.169,  0.6100,0,14000
451.75,107960,451,4,0.015,0.81,0.53,0.174,  0.6100,0,14000
452.0,107960,452,4,0.013,0.824,0.565,0.161,  0.6100,0,14000
452.25,107960,452,4,0.006,0.897,0.635,0.135,  0.6100,0,14000
452.5,107960,452,4,0.005,0.915,0.647,0.131,  0.6100,0,14000
452.75,107960,452,4,0.004,0.926,0.647,0.131,  0.6100,0,14000
453.0,107960,453,4,0.002,0.968,0.693,0.114,  0.6100,0,14000
453.25,107960,453,5,0.0,0.989,0.716,0.102,  0.6100,0,14000
453.5,107960,453,4,0.003,0.949,0.681,0.118,  0.6100,0,14000
453.75,107960,453,4,0.006,0.91,0.635,0.135,  0.6100,0,14000
454.0,107960,454,4,0.007,0.894,0.623,0.139,  0.6100,0,14000
454.25,107960,454,4,0.004,0.921,0.67,0.122,  0.6100,0,14000
454.5,107960,454,5,0.002,0.957,0.74,0.096,  0.6100,0,14000
454.75,107960,454,5,0.0,1.0,0.809,0.071,  0.6100,0,14000
455.0,107960,455,5,0.0,1.0,0.821,0.066,  0.6100,0,14000
455.25,107960,455,5,0.0,1.0,0.809,0.071,  0.6100,0,14000
455.5,107960,455,5,0.0,0.999,0.774,0.083,  0.6100,0,14000
455.75,107960,455,5,0.0,1.0,0.774,0.083,  0.6100,0,14000
456.0,107960,456,5,0.0,1.0,0.763,0.088,  0.6100,0,14000
456.25,107960,456,5,0.0,1.0,0.774,0.081,  0.6100,0,14000
456.5,107960,456,5,0.0,1.0,0.786,0.079,  0.6100,0,14000
456.75,107960,456,5,0.0,1.0,0.821,0.066,  0.6100,0,14000
457.0,107960,457,5,0.0,1.0,0.867,0.049,  0.6100,0,14000
457.25,107960,457,5,0.0,1.0,0.891,0.04,  0.6100,0,14000
457.5,107960,457,5,0.0,1.0,0.937,0.023,  0.6100,0,14000
457.75,107960,457,5,0.0,1.0,0.984,0.006,  0.6100,0,14000
458.0,107960,458,5,0.0,1.0,0.984,0.006,  0.6100,0,14000
458.25,107960,458,5,0.0,1.0,0.925,0.028,  0.6100,0,14000
458.5,107960,458,5,0.0,1.0,0.774,0.082,  0.6100,0,14000
458.75,107960,458,4,0.003,0.95,0.646,0.128,  0.6100,0,14000
459.0,107960,459,4,0.008,0.891,0.542,0.167,  0.6100,0,14000
459.25,107960,459,4,0.008,0.905,0.507,0.183,  0.6100,0,14000
459.5,107960,459,4,0.004,0.956,0.507,0.183,  0.6100,0,14000
459.75,107960,459,4,0.0,1.0,0.565,0.161,  0.6100,0,14000
460.0,107960,460,4,0.0,1.0,0.6,0.148,  0.6100,0,14000
460.25,107960,460,4,0.0,1.0,0.658,0.127,  0.6100,0,14000
460.5,107960,460,5,0.0,1.0,0.704,0.109,  0.6100,0,14000
460.75,107960,460,5,0.0,1.0,0.716,0.105,  0.6100,0,14000
461.0,107960,461,5,0.0,1.0,0.704,0.109,  0.6100,0,14000
461.25,107960,461,4,0.0,1.0,0.693,0.114,  0.6100,0,14000
461.5,107960,461,4,0.0,1.0,0.634,0.135,  0.6100,0,14000
461.75,107960,461,4,0.0,1.0,0.611,0.144,  0.6100,0,14000
462.0,107960,462,4,0.0,1.0,0.623,0.14,  0.6100,0,14000
462.25,107960,462,4,0.0,1.0,0.646,0.131,  0.6100,0,14000
462.5,107960,462,4,0.0,1.0,0.681,0.118,  0.6100,0,14000
462.75,107960,462,5,0.0,1.0,0.727,0.101,  0.6100,0,14000
463.0,107960,463,5,0.0,1.0,0.786,0.079,  0.6100,0,14000
463.25,107960,463,5,0.0,1.0,0.797,0.075,  0.6100,0,14000
463.5,107960,463,5,0.0,1.0,0.762,0.088,  0.6100,0,14000
463.75,107960,463,5,0.0,1.0,0.704,0.11,  0.6100,0,14000
464.0,107960,464,4,0.0,1.0,0.681,0.118,  0.6100,0,14000
464.25,107960,464,4,0.0,1.0,0.634,0.135,  0.6100,0,14000
464.5,107960,464,4,0.0,1.0,0.588,0.153,  0.6100,0,14000
464.75,107960,464,4,0.0,1.0,0.553,0.165,  0.6100,0,14000
465.0,107960,465,4,0.0,1.0,0.53,0.174,  0.6100,0,14000
465.25,107960,465,2,0.012,0.866,0.483,0.191,  0.6100,0,14000
465.5,107960,465,2,0.026,0.743,0.425,0.213,  0.6100,0,14000
465.75,107960,465,2,0.043,0.609,0.367,0.234,  0.6100,0,14000
466.0,107960,466,2,0.063,0.486,0.308,0.256,  0.6100,0,14000
466.25,107960,466,1,0.081,0.392,0.25,0.277,  0.6100,0,14000
466.5,107960,466,1,0.091,0.338,0.227,0.286,  0.6100,0,14000
466.75,107960,466,1,0.098,0.322,0.192,0.299,  0.6100,0,14000
467.0,107960,467,1,0.102,0.313,0.169,0.308,  0.6100,0,14000
467.25,107960,467,1,0.104,0.31,0.157,0.312,  0.6100,0,14000
467.5,107960,467,1,0.104,0.31,0.157,0.312,  0.6100,0,14000
467.75,107960,467,1,0.106,0.308,0.145,0.316,  0.6090,0,14000
468.0,107960,468,1,0.106,0.308,0.145,0.316,  0.6090,0,14000
468.25,107960,468,1,0.105,0.311,0.145,0.316,  0.6090,0,14000
468.5,107960,468,1,0.103,0.314,0.157,0.312,  0.6090,0,14000
468.75,107960,468,1,0.099,0.32,0.18,0.303,  0.6090,0,14000
469.0,107960,469,1,0.103,0.327,0.145,0.316,  0.6090,0,14000
469.25,107960,469,1,0.104,0.331,0.134,0.321,  0.6090,0,14000
469.5,107960,469,1,0.102,0.334,0.145,0.316,  0.6090,0,14000
469.75,107960,469,1,0.096,0.33,0.192,0.299,  0.6090,0,14000
470.0,107960,470,1,0.095,0.33,0.204,0.295,  0.6090,0,14000
