Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
483.0,103700,483,5,0.0,1.0,0.913,0.032,  0.6740,0,14000
483.25,103700,483,4,0.0,1.0,0.533,0.173,  0.6740,0,14000
483.5,103700,483,2,0.0,1.0,0.362,0.236,  0.6740,0,14000
483.75,103700,483,1,0.0,1.0,0.235,0.283,  0.6740,0,14000
484.0,103700,484,1,0.021,0.851,0.186,0.301,  0.6740,0,14000
484.25,103700,484,1,0.048,0.656,0.209,0.293,  0.6740,0,14000
484.5,103700,484,1,0.066,0.507,0.235,0.283,  0.6740,0,14000
484.75,103700,484,1,0.082,0.416,0.205,0.294,  0.6740,0,14000
485.0,103700,485,1,0.104,0.374,0.075,0.342,  0.6740,0,14000
485.25,103700,485,1,0.112,0.358,0.035,0.357,  0.6740,0,14000
485.5,103700,485,1,0.119,0.346,0.0,0.37,  0.6740,0,14000
485.75,103700,485,1,0.113,0.337,0.052,0.351,  0.6740,0,14000
486.0,103700,486,1,0.103,0.335,0.133,0.321,  0.6740,0,14000
486.25,103700,486,1,0.093,0.34,0.201,0.296,  0.6740,0,14000
486.5,103700,486,1,0.088,0.352,0.226,0.286,  0.6740,0,14000
486.75,103700,486,1,0.087,0.358,0.234,0.283,  0.6740,0,14000
487.0,103700,487,1,0.088,0.359,0.223,0.287,  0.6740,0,14000
487.25,103700,487,1,0.089,0.358,0.212,0.291,  0.6740,0,14000
487.5,103700,487,1,0.09,0.355,0.213,0.291,  0.6740,0,14000
487.75,103700,487,1,0.087,0.353,0.237,0.282,  0.6740,0,14000
488.0,103700,488,1,0.083,0.354,0.265,0.272,  0.6740,0,14000
488.25,103700,488,2,0.078,0.354,0.305,0.257,  0.6740,0,14000
488.5,103700,488,2,0.071,0.356,0.363,0.236,  0.6740,0,14000
488.75,103700,488,2,0.068,0.361,0.385,0.227,  0.6740,0,14000
489.0,103700,489,1,0.073,0.404,0.297,0.26,  0.6730,0,14000
489.25,103700,489,2,0.052,0.503,0.391,0.225,  0.6730,0,14000
489.5,103700,489,2,0.027,0.691,0.49,0.189,  0.6730,0,14000
489.75,103700,489,4,0.003,0.96,0.555,0.165,  0.6730,0,14000
490.0,103700,490,4,0.0,1.0,0.599,0.148,  0.6730,0,14000
490.25,103700,490,4,0.0,1.0,0.672,0.121,  0.6730,0,14000
490.5,103700,490,5,0.0,1.0,0.747,0.094,  0.6730,0,14000
490.75,103700,490,5,0.0,1.0,0.78,0.081,  0.6730,0,14000
491.0,103700,491,5,0.0,1.0,0.737,0.097,  0.6730,0,14000
491.25,103700,491,4,0.0,1.0,0.67,0.122,  0.6730,0,14000
491.5,103700,491,4,0.0,1.0,0.682,0.118,  0.6730,0,14000
491.75,103700,491,4,0.0,1.0,0.641,0.133,  0.6730,0,14000
492.0,103700,492,4,0.0,1.0,0.582,0.155,  0.6730,0,14000
492.25,103700,492,4,0.0,1.0,0.594,0.147,  0.6730,0,14000
492.5,103700,492,4,0.0,1.0,0.602,0.146,  0.6730,0,14000
492.75,103700,492,4,0.0,1.0,0.567,0.16,  0.6730,0,14000
493.0,103700,493,4,0.0,1.0,0.505,0.183,  0.6730,0,14000
493.25,103700,493,4,0.0,1.0,0.551,0.166,  0.6730,0,14000
493.5,103700,493,4,0.0,1.0,0.577,0.156,  0.6730,0,14000
493.75,103700,493,4,0.0,1.0,0.597,0.149,  0.6730,0,14000
494.0,103700,494,4,0.0,1.0,0.616,0.142,  0.6730,0,14000
494.25,103700,494,4,0.0,1.0,0.635,0.135,  0.6730,0,14000
494.5,103700,494,4,0.0,1.0,0.658,0.127,  0.6730,0,14000
494.75,103700,494,4,0.0,1.0,0.659,0.126,  0.6730,0,14000
495.0,103700,495,4,0.0,1.0,0.631,0.136,  0.6730,0,14000
495.25,103700,495,4,0.0,1.0,0.559,0.163,  0.6720,0,14000
495.5,103700,495,4,0.0,1.0,0.558,0.164,  0.6720,0,14000
495.75,103700,495,4,0.0,1.0,0.631,0.137,  0.6720,0,14000
496.0,103700,496,4,0.0,1.0,0.688,0.116,  0.6720,0,14000
496.25,103700,496,5,0.0,1.0,0.722,0.103,  0.6720,0,14000
496.5,103700,496,4,0.0,1.0,0.683,0.117,  0.6720,0,14000
496.75,103700,496,4,0.0,1.0,0.643,0.132,  0.6720,0,14000
497.0,103700,497,4,0.0,1.0,0.607,0.145,  0.6720,0,14000
497.25,103700,497,4,0.0,1.0,0.627,0.138,  0.6720,0,14000
497.5,103700,497,4,0.0,1.0,0.632,0.13,  0.6720,0,14000
497.75,103700,497,4,0.0,1.0,0.643,0.119,  0.6720,0,14000
498.0,103700,498,4,0.0,1.0,0.635,0.123,  0.6720,0,14000
498.25,103700,498,4,0.004,0.938,0.571,0.152,  0.6720,0,14000
498.5,103700,498,4,0.0,1.0,0.655,0.107,  0.6720,0,14000
