Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
640.0,105893,640,2,0.0,1.0,0.315,0.178,  0.3550,0,14000
640.25,105893,640,1,0.0,1.0,0.241,0.187,  0.3550,0,14000
640.5,105893,640,2,0.0,1.0,0.319,0.165,  0.3550,0,14000
640.75,105893,640,2,0.0,1.0,0.434,0.145,  0.3550,0,14000
641.0,105893,641,2,0.0,1.0,0.446,0.15,  0.3550,0,14000
641.25,105893,641,2,0.0,1.0,0.364,0.149,  0.3550,0,14000
641.5,105893,641,2,0.0,1.0,0.408,0.147,  0.3550,0,14000
641.75,105893,641,4,0.0,1.0,0.518,0.156,  0.3550,0,14000
642.0,105893,642,4,0.0,1.0,0.577,0.161,  0.3550,0,14000
642.25,105893,642,4,0.0,1.0,0.618,0.145,  0.3550,0,14000
642.5,105893,642,4,0.0,1.0,0.659,0.129,  0.3550,0,14000
642.75,105893,642,4,0.0,1.0,0.676,0.123,  0.3550,0,14000
643.0,105893,643,4,0.0,1.0,0.676,0.123,  0.3540,0,14000
643.25,105893,643,4,0.0,1.0,0.662,0.128,  0.3540,0,14000
643.5,105893,643,4,0.0,1.0,0.633,0.139,  0.3540,0,14000
643.75,105893,643,2,0.0,1.0,0.492,0.17,  0.3540,0,14000
644.0,105893,644,2,0.0,1.0,0.439,0.165,  0.3540,0,14000
644.25,105893,644,4,0.0,1.0,0.527,0.167,  0.3540,0,14000
644.5,105893,644,4,0.0,1.0,0.565,0.165,  0.3540,0,14000
644.75,105893,644,4,0.0,1.0,0.562,0.166,  0.3540,0,14000
645.0,105893,645,4,0.0,1.0,0.503,0.171,  0.3540,0,14000
645.25,105893,645,2,0.0,1.0,0.419,0.167,  0.3540,0,14000
645.5,105893,645,2,0.0,1.0,0.364,0.155,  0.3540,0,14000
645.75,105893,645,2,0.0,1.0,0.332,0.142,  0.3540,0,14000
646.0,105893,646,2,0.0,1.0,0.369,0.122,  0.3530,0,14000
646.25,105893,646,2,0.0,1.0,0.449,0.121,  0.3530,0,14000
646.5,105893,646,4,0.0,1.0,0.544,0.14,  0.3530,0,14000
646.75,105893,646,4,0.0,1.0,0.567,0.151,  0.3530,0,14000
647.0,105893,647,4,0.0,1.0,0.535,0.148,  0.3530,0,14000
647.25,105893,647,2,0.0,1.0,0.448,0.147,  0.3530,0,14000
647.5,105893,647,2,0.0,1.0,0.436,0.145,  0.3530,0,14000
647.75,105893,647,2,0.0,1.0,0.446,0.143,  0.3530,0,14000
648.0,105893,648,2,0.0,1.0,0.477,0.136,  0.3530,0,14000
648.25,105893,648,4,0.0,1.0,0.541,0.14,  0.3530,0,14000
648.5,105893,648,4,0.0,1.0,0.613,0.147,  0.3530,0,14000
648.75,105893,648,4,0.0,1.0,0.687,0.119,  0.3530,0,14000
649.0,105893,649,5,0.0,1.0,0.792,0.079,  0.3530,0,14000
649.25,105893,649,5,0.0,1.0,0.865,0.051,  0.3520,0,14000
649.5,105893,649,5,0.0,1.0,0.899,0.038,  0.3520,0,14000
649.75,105893,649,5,0.0,1.0,0.895,0.04,  0.3520,0,14000
650.0,105893,650,5,0.0,1.0,0.751,0.095,  0.3520,0,14000
650.25,105893,650,4,0.0,1.0,0.612,0.142,  0.3520,0,14000
650.5,105893,650,4,0.0,1.0,0.531,0.145,  0.3520,0,14000
650.75,105893,650,4,0.0,1.0,0.532,0.146,  0.3520,0,14000
651.0,105893,651,4,0.0,1.0,0.57,0.152,  0.3520,0,14000
651.25,105893,651,4,0.0,1.0,0.587,0.157,  0.3520,0,14000
651.5,105893,651,4,0.0,1.0,0.629,0.141,  0.3520,0,14000
651.75,105893,651,4,0.0,1.0,0.683,0.12,  0.3520,0,14000
652.0,105893,652,5,0.0,1.0,0.81,0.072,  0.3520,0,14000
652.25,105893,652,5,0.0,1.0,0.939,0.023,  0.3510,0,14000
652.5,105893,652,5,0.0,1.0,0.954,0.017,  0.3510,0,14000
652.75,105893,652,5,0.0,1.0,0.783,0.082,  0.3510,0,14000
653.0,105893,653,4,0.0,1.0,0.629,0.141,  0.3510,0,14000
653.25,105893,653,2,0.0,1.0,0.422,0.146,  0.3510,0,14000
653.5,105893,653,2,0.0,1.0,0.306,0.126,  0.3510,0,14000
653.75,105893,653,1,0.0,1.0,0.154,0.139,  0.3510,0,14000
654.0,105893,654,1,0.0,1.0,0.087,0.146,  0.3510,0,14000
654.25,105893,654,1,0.0,1.0,0.203,0.128,  0.3510,0,14000
654.5,105893,654,2,0.0,1.0,0.363,0.125,  0.3510,0,14000
654.75,105893,654,4,0.0,1.0,0.518,0.138,  0.3510,0,14000
655.0,105893,655,4,0.0,1.0,0.601,0.144,  0.3510,0,14000
655.25,105893,655,4,0.0,1.0,0.621,0.144,  0.3510,0,14000
655.5,105893,655,4,0.0,1.0,0.646,0.135,  0.3500,0,14000
655.75,105893,655,4,0.0,1.0,0.683,0.121,  0.3500,0,14000
656.0,105893,656,5,0.0,1.0,0.801,0.076,  0.3500,0,14000
656.25,105893,656,5,0.0,1.0,0.851,0.057,  0.3500,0,14000
656.5,105893,656,5,0.0,1.0,0.857,0.054,  0.3500,0,14000
656.75,105893,656,5,0.0,1.0,0.834,0.063,  0.3500,0,14000
657.0,105893,657,5,0.0,1.0,0.795,0.078,  0.3500,0,14000
657.25,105893,657,5,0.0,1.0,0.75,0.095,  0.3500,0,14000
657.5,105893,657,5,0.0,1.0,0.714,0.109,  0.3500,0,14000
657.75,105893,657,4,0.0,1.0,0.661,0.129,  0.3500,0,14000
658.0,105893,658,4,0.0,1.0,0.625,0.137,  0.3500,0,14000
658.25,105893,658,4,0.0,1.0,0.586,0.131,  0.3500,0,14000
658.5,105893,658,4,0.0,1.0,0.568,0.124,  0.3490,0,14000
658.75,105893,658,4,0.0,1.0,0.584,0.121,  0.3490,0,14000
659.0,105893,659,4,0.0,1.0,0.602,0.13,  0.3490,0,14000
659.25,105893,659,4,0.0,1.0,0.603,0.142,  0.3490,0,14000
659.5,105893,659,4,0.0,1.0,0.582,0.148,  0.3490,0,14000
659.75,105893,659,4,0.0,1.0,0.54,0.153,  0.3490,0,14000
660.0,105893,660,2,0.0,1.0,0.47,0.158,  0.3490,0,14000
660.25,105893,660,2,0.0,1.0,0.412,0.159,  0.3490,0,14000
660.5,105893,660,2,0.0,1.0,0.314,0.158,  0.3490,0,14000
660.75,105893,660,1,0.0,1.0,0.242,0.15,  0.3490,0,14000
661.0,105893,661,1,0.0,1.0,0.221,0.147,  0.3490,0,14000
661.25,105893,661,2,0.0,1.0,0.302,0.14,  0.3490,0,14000
661.5,105893,661,2,0.0,1.0,0.425,0.132,  0.3490,0,14000
