Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
150.0,114310,150,5,0.0,1.0,0.867,0.051,  1.1470,0,14000
150.25,114310,150,5,0.0,1.0,0.87,0.037,  1.1470,0,14000
150.5,114310,150,5,0.0,1.0,0.743,0.081,  1.1460,0,14000
150.75,114310,150,5,0.0,1.0,0.724,0.098,  1.1460,0,14000
151.0,114310,151,5,0.0,1.0,0.761,0.091,  1.1450,0,14000
151.25,114310,151,4,0.0,1.0,0.696,0.106,  1.1440,0,14000
151.5,114310,151,4,0.0,1.0,0.581,0.151,  1.1440,0,14000
151.75,114310,151,4,0.0,1.0,0.59,0.155,  1.1430,0,14000
152.0,114310,152,4,0.0,1.0,0.682,0.121,  1.1430,0,14000
152.25,114310,152,5,0.0,1.0,0.787,0.081,  1.1420,0,14000
152.5,114310,152,5,0.0,1.0,0.923,0.029,  1.1420,0,14000
152.75,114310,152,5,0.0,1.0,0.894,0.04,  1.1410,0,14000
153.0,114310,153,5,0.0,1.0,0.825,0.066,  1.1400,0,14000
153.25,114310,153,5,0.0,1.0,0.811,0.072,  1.1400,0,14000
153.5,114310,153,5,0.0,1.0,0.827,0.066,  1.1390,0,14000
153.75,114310,153,5,0.0,1.0,0.832,0.064,  1.1390,0,14000
154.0,114310,154,5,0.0,1.0,0.798,0.077,  1.1380,0,14000
154.25,114310,154,4,0.0,1.0,0.688,0.118,  1.1380,0,14000
154.5,114310,154,4,0.0,1.0,0.599,0.152,  1.1370,0,14000
154.75,114310,154,4,0.0,1.0,0.554,0.169,  1.1370,0,14000
155.0,114310,155,4,0.0,1.0,0.569,0.164,  1.1360,0,14000
155.25,114310,155,4,0.0,1.0,0.631,0.14,  1.1350,0,14000
155.5,114310,155,4,0.0,1.0,0.684,0.12,  1.1350,0,14000
155.75,114310,155,5,0.0,1.0,0.746,0.096,  1.1340,0,14000
156.0,114310,156,5,0.0,1.0,0.818,0.069,  1.1340,0,14000
156.25,114310,156,5,0.0,1.0,0.844,0.059,  1.1330,0,14000
156.5,114310,156,5,0.0,1.0,0.802,0.075,  1.1330,0,14000
156.75,114310,156,5,0.0,1.0,0.754,0.077,  1.1320,0,14000
157.0,114310,157,5,0.0,1.0,0.736,0.082,  1.1310,0,14000
157.25,114310,157,4,0.0,1.0,0.641,0.126,  1.1310,0,14000
157.5,114310,157,4,0.0,1.0,0.513,0.175,  1.1300,0,14000
157.75,114310,157,2,-1.016,0.834,0.478,0.197,  1.1300,0,14000
158.0,114310,158,4,-1.021,0.743,0.547,0.172,  1.1290,0,14000
158.25,114310,158,4,-1.021,0.723,0.587,0.157,  1.1290,0,14000
158.5,114310,158,4,-1.025,0.72,0.512,0.185,  1.1280,0,14000
158.75,114310,158,2,-1.026,0.742,0.446,0.21,  1.1280,0,14000
159.0,114310,159,2,-1.023,0.792,0.384,0.234,  1.1270,0,14000
159.25,114310,159,2,0.019,0.847,0.319,0.259,  1.1260,0,14000
159.5,114310,159,2,0.013,0.898,0.306,0.264,  1.1260,0,14000
159.75,114310,159,2,0.005,0.955,0.337,0.252,  1.1250,0,14000
160.0,114310,160,2,0.0,1.0,0.332,0.254,  1.1250,0,14000
160.25,114310,160,2,0.0,1.0,0.321,0.258,  1.1240,0,14000
160.5,114310,160,2,0.0,1.0,0.322,0.258,  1.1240,0,14000
160.75,114310,160,2,0.0,1.0,0.306,0.264,  1.1230,0,14000
161.0,114310,161,1,0.0,1.0,0.247,0.286,  1.1230,0,14000
161.25,114310,161,1,0.004,0.973,0.192,0.307,  1.1220,0,14000
161.5,114310,161,1,0.007,0.955,0.218,0.297,  1.1210,0,14000
161.75,114310,161,1,0.006,0.957,0.286,0.271,  1.1210,0,14000
162.0,114310,162,2,0.006,0.957,0.302,0.265,  1.1200,0,14000
162.25,114310,162,2,0.003,0.978,0.331,0.254,  1.1200,0,14000
162.5,114310,162,2,0.0,1.0,0.426,0.218,  1.1190,0,14000
162.75,114310,162,4,0.0,1.0,0.528,0.165,  1.1190,0,14000
163.0,114310,163,4,0.0,1.0,0.567,0.164,  1.1180,0,14000
163.25,114310,163,4,0.0,1.0,0.577,0.161,  1.1180,0,14000
163.5,114310,163,4,0.0,1.0,0.582,0.159,  1.1170,0,14000
163.75,114310,163,4,0.0,1.0,0.605,0.15,  1.1170,0,14000
164.0,114310,164,4,0.0,1.0,0.651,0.133,  1.1160,0,14000
164.25,114310,164,4,0.0,1.0,0.673,0.124,  1.1150,0,14000
164.5,114310,164,4,0.0,1.0,0.63,0.141,  1.1150,0,14000
164.75,114310,164,4,0.0,1.0,0.603,0.146,  1.1140,0,14000
165.0,114310,165,4,0.0,1.0,0.659,0.114,  1.1140,0,14000
165.25,114310,165,5,0.0,1.0,0.737,0.087,  1.1130,0,14000
165.5,114310,165,5,0.0,1.0,0.731,0.095,  1.1130,0,14000
165.75,114310,165,4,0.0,1.0,0.66,0.127,  1.1120,0,14000
166.0,114310,166,4,0.0,1.0,0.637,0.138,  1.1120,0,14000
166.25,114310,166,4,0.0,1.0,0.629,0.141,  1.1110,0,14000
166.5,114310,166,4,0.0,1.0,0.6,0.149,  1.1110,0,14000
166.75,114310,166,4,0.0,1.0,0.547,0.172,  1.1100,0,14000
167.0,114310,167,4,0.0,1.0,0.525,0.181,  1.1100,0,14000
167.25,114310,167,4,0.0,1.0,0.534,0.177,  1.1090,0,14000
