Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
370.0,112324,370,2,0.0,1.0,0.432,0.216,  0.8770,0,14000
370.25,112324,370,2,0.0,1.0,0.418,0.221,  0.8770,0,14000
370.5,112324,370,2,0.0,1.0,0.489,0.149,  0.8770,0,14000
370.75,112324,370,4,0.0,1.0,0.52,0.097,  0.8770,0,14000
371.0,112324,371,2,0.0,1.0,0.466,0.112,  0.8760,0,14000
371.25,112324,371,2,0.0,1.0,0.366,0.09,  0.8760,0,14000
371.5,112324,371,1,0.0,1.0,0.24,0.079,  0.8760,0,14000
371.75,112324,371,1,0.0,1.0,0.168,0.201,  0.8760,0,14000
372.0,112324,372,1,0.0,1.0,0.265,0.2,  0.8760,0,14000
372.25,112324,372,2,0.0,1.0,0.335,0.16,  0.8760,0,14000
372.5,112324,372,2,0.0,1.0,0.309,0.159,  0.8750,0,14000
372.75,112324,372,1,0.0,1.0,0.254,0.185,  0.8750,0,14000
373.0,112324,373,1,0.0,1.0,0.229,0.216,  0.8750,0,14000
373.25,112324,373,2,0.0,1.0,0.345,0.179,  0.8750,0,14000
373.5,112324,373,2,0.0,1.0,0.397,0.161,  0.8750,0,14000
373.75,112324,373,2,0.0,1.0,0.409,0.15,  0.8750,0,14000
374.0,112324,374,2,0.0,1.0,0.421,0.141,  0.8750,0,14000
374.25,112324,374,2,0.0,1.0,0.398,0.149,  0.8740,0,14000
374.5,112324,374,2,0.0,1.0,0.35,0.165,  0.8740,0,14000
374.75,112324,374,2,0.0,1.0,0.31,0.174,  0.8740,0,14000
375.0,112324,375,1,0.0,1.0,0.279,0.135,  0.8740,0,14000
375.25,112324,375,1,0.0,1.0,0.288,0.099,  0.8740,0,14000
375.5,112324,375,2,0.0,1.0,0.328,0.138,  0.8740,0,14000
375.75,112324,375,2,0.0,1.0,0.4,0.16,  0.8740,0,14000
376.0,112324,376,2,0.0,1.0,0.482,0.109,  0.8730,0,14000
376.25,112324,376,2,0.0,1.0,0.453,0.161,  0.8730,0,14000
376.5,112324,376,2,0.0,1.0,0.455,0.172,  0.8730,0,14000
376.75,112324,376,2,0.0,1.0,0.489,0.152,  0.8730,0,14000
377.0,112324,377,4,0.0,1.0,0.541,0.134,  0.8730,0,14000
377.25,112324,377,4,0.0,1.0,0.59,0.129,  0.8730,0,14000
377.5,112324,377,4,0.0,1.0,0.583,0.158,  0.8720,0,14000
377.75,112324,377,4,0.0,1.0,0.564,0.166,  0.8720,0,14000
378.0,112324,378,4,0.0,1.0,0.62,0.144,  0.8720,0,14000
378.25,112324,378,2,0.0,1.0,0.484,0.19,  0.8720,0,14000
378.5,112324,378,2,0.0,1.0,0.396,0.229,  0.8720,0,14000
378.75,112324,378,4,0.0,1.0,0.523,0.181,  0.8720,0,14000
379.0,112324,379,4,0.0,1.0,0.557,0.168,  0.8720,0,14000
379.25,112324,379,4,0.0,1.0,0.606,0.144,  0.8710,0,14000
379.5,112324,379,4,0.0,1.0,0.607,0.149,  0.8710,0,14000
379.75,112324,379,4,0.0,1.0,0.579,0.16,  0.8710,0,14000
380.0,112324,380,2,0.0,1.0,0.48,0.197,  0.8710,0,14000
380.25,112324,380,2,0.0,1.0,0.389,0.232,  0.8710,0,14000
380.5,112324,380,2,0.0,1.0,0.413,0.223,  0.8710,0,14000
380.75,112324,380,2,0.0,1.0,0.331,0.254,  0.8700,0,14000
381.0,112324,381,2,0.0,1.0,0.311,0.262,  0.8700,0,14000
381.25,112324,381,2,0.0,1.0,0.317,0.26,  0.8700,0,14000
381.5,112324,381,2,0.0,1.0,0.312,0.262,  0.8700,0,14000
381.75,112324,381,2,0.0,1.0,0.308,0.263,  0.8700,0,14000
382.0,112324,382,2,0.0,1.0,0.327,0.256,  0.8700,0,14000
382.25,112324,382,2,0.0,1.0,0.431,0.216,  0.8700,0,14000
382.5,112324,382,2,0.0,1.0,0.361,0.243,  0.8690,0,14000
382.75,112324,382,2,0.0,1.0,0.355,0.245,  0.8690,0,14000
