Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.0,115468,200,4,0.028,0.55,0.638,0.137,  1.1280,0,14000
200.25,115468,200,4,0.029,0.567,0.613,0.147,  1.1280,0,14000
200.5,115468,200,4,0.03,0.583,0.586,0.157,  1.1280,0,14000
200.75,115468,200,4,0.03,0.582,0.584,0.158,  1.1270,0,14000
201.0,115468,201,4,0.028,0.58,0.604,0.15,  1.1270,0,14000
201.25,115468,201,4,0.027,0.564,0.639,0.137,  1.1270,0,14000
201.5,115468,201,4,0.025,0.543,0.674,0.124,  1.1270,0,14000
201.75,115468,201,4,0.024,0.532,0.696,0.115,  1.1260,0,14000
202.0,115468,202,5,0.022,0.515,0.727,0.104,  1.1260,0,14000
202.25,115468,202,5,0.017,0.494,0.803,0.075,  1.1260,0,14000
202.5,115468,202,5,0.01,0.473,0.887,0.043,  1.1260,0,14000
202.75,115468,202,5,0.006,0.465,0.927,0.028,  1.1250,0,14000
203.0,115468,203,5,0.01,0.489,0.885,0.043,  1.1250,0,14000
203.25,115468,203,5,0.017,0.504,0.792,0.079,  1.1250,0,14000
203.5,115468,203,5,0.021,0.474,0.731,0.092,  1.1250,0,14000
203.75,115468,203,5,0.02,0.471,0.701,0.089,  1.1240,0,14000
204.0,115468,204,4,0.013,0.579,0.564,0.073,  1.1240,0,14000
204.25,115468,204,3,0.004,0.787,0.424,0.043,  1.1240,0,14000
204.5,115468,204,2,0.002,0.896,0.384,0.039,  1.1240,0,14000
204.75,115468,204,2,0.009,0.77,0.463,0.089,  1.1230,0,14000
205.0,115468,205,4,0.024,0.618,0.628,0.139,  1.1230,0,14000
205.25,115468,205,5,0.019,0.593,0.726,0.104,  1.1230,0,14000
205.5,115468,205,5,0.017,0.568,0.771,0.087,  1.1230,0,14000
205.75,115468,205,5,0.019,0.58,0.726,0.104,  1.1220,0,14000
206.0,115468,206,4,0.021,0.605,0.667,0.121,  1.1220,0,14000
206.25,115468,206,4,0.022,0.594,0.675,0.123,  1.1220,0,14000
206.5,115468,206,4,0.022,0.607,0.667,0.127,  1.1220,0,14000
206.75,115468,206,4,0.023,0.68,0.583,0.159,  1.1210,0,14000
207.0,115468,207,4,0.019,0.735,0.581,0.159,  1.1210,0,14000
207.25,115468,207,4,0.012,0.785,0.662,0.129,  1.1210,0,14000
207.5,115468,207,5,0.006,0.872,0.726,0.104,  1.1210,0,14000
207.75,115468,207,5,0.0,1.0,0.726,0.104,  1.1200,0,14000
208.0,115468,208,5,0.0,1.0,0.724,0.105,  1.1200,0,14000
208.25,115468,208,5,0.0,1.0,0.826,0.066,  1.1200,0,14000
208.5,115468,208,5,0.0,1.0,0.917,0.031,  1.1200,0,14000
208.75,115468,208,5,0.0,1.0,0.949,0.019,  1.1190,0,14000
209.0,115468,209,5,0.001,0.88,0.969,0.012,  1.1190,0,14000
209.25,115468,209,5,0.0,1.0,0.996,0.002,  1.1190,0,14000
209.5,115468,209,5,0.002,0.616,0.973,0.01,  1.1190,0,14000
209.75,115468,209,5,0.009,0.57,0.872,0.049,  1.1180,0,14000
210.0,115468,210,5,0.019,0.516,0.768,0.088,  1.1180,0,14000
