Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
458.0,102761,458,0,0.0,1.0,0.0,0.298,  0.6680,0,14000
458.25,102761,458,1,0.0,1.0,0.0,0.308,  0.6680,0,14000
458.5,102761,458,1,0.0,1.0,0.0,0.295,  0.6680,0,14000
458.75,102761,458,1,0.0,1.0,0.0,0.286,  0.6680,0,14000
459.0,102761,459,1,0.0,1.0,0.082,0.291,  0.6680,0,14000
459.25,102761,459,1,0.0,1.0,0.186,0.271,  0.6680,0,14000
459.5,102761,459,1,0.0,1.0,0.173,0.293,  0.6680,0,14000
459.75,102761,459,1,0.0,1.0,0.175,0.304,  0.6680,0,14000
460.0,102761,460,1,0.0,1.0,0.183,0.289,  0.6680,0,14000
460.25,102761,460,1,0.0,1.0,0.215,0.261,  0.6680,0,14000
460.5,102761,460,1,0.0,1.0,0.255,0.254,  0.6680,0,14000
460.75,102761,460,2,0.0,1.0,0.304,0.226,  0.6680,0,14000
461.0,102761,461,2,0.0,1.0,0.336,0.21,  0.6680,0,14000
461.25,102761,461,2,0.0,1.0,0.325,0.219,  0.6680,0,14000
461.5,102761,461,1,0.0,1.0,0.264,0.241,  0.6680,0,14000
461.75,102761,461,1,0.0,1.0,0.287,0.227,  0.6680,0,14000
462.0,102761,462,2,0.0,1.0,0.323,0.212,  0.6680,0,14000
462.25,102761,462,2,0.0,1.0,0.388,0.189,  0.6680,0,14000
462.5,102761,462,2,0.0,1.0,0.475,0.147,  0.6680,0,14000
462.75,102761,462,4,0.0,1.0,0.553,0.118,  0.6680,0,14000
463.0,102761,463,4,0.0,1.0,0.547,0.122,  0.6680,0,14000
463.25,102761,463,2,0.0,1.0,0.494,0.141,  0.6680,0,14000
463.5,102761,463,4,0.0,1.0,0.53,0.127,  0.6680,0,14000
463.75,102761,463,4,0.0,1.0,0.576,0.104,  0.6680,0,14000
464.0,102761,464,4,0.0,1.0,0.627,0.084,  0.6680,0,14000
464.25,102761,464,4,0.0,1.0,0.636,0.069,  0.6680,0,14000
464.5,102761,464,4,0.0,1.0,0.585,0.077,  0.6680,0,14000
464.75,102761,464,2,0.0,1.0,0.483,0.118,  0.6680,0,14000
465.0,102761,465,2,0.0,1.0,0.407,0.14,  0.6680,0,14000
465.25,102761,465,2,0.0,1.0,0.464,0.133,  0.6680,0,14000
465.5,102761,465,2,0.0,1.0,0.498,0.132,  0.6680,0,14000
465.75,102761,465,4,0.0,1.0,0.5,0.135,  0.6680,0,14000
466.0,102761,466,4,0.0,1.0,0.552,0.101,  0.6680,0,14000
466.25,102761,466,4,0.0,1.0,0.571,0.095,  0.6680,0,14000
466.5,102761,466,4,0.0,1.0,0.55,0.111,  0.6680,0,14000
466.75,102761,466,4,0.0,1.0,0.512,0.13,  0.6680,0,14000
467.0,102761,467,4,0.0,1.0,0.588,0.099,  0.6680,0,14000
467.25,102761,467,4,0.0,1.0,0.639,0.082,  0.6680,0,14000
467.5,102761,467,4,0.0,1.0,0.652,0.083,  0.6680,0,14000
467.75,102761,467,5,0.0,1.0,0.76,0.031,  0.6680,0,14000
468.0,102761,468,5,0.0,1.0,0.779,0.023,  0.6680,0,14000
468.25,102761,468,5,0.0,1.0,0.726,0.049,  0.6680,0,14000
468.5,102761,468,4,0.0,1.0,0.673,0.074,  0.6690,0,14000
468.75,102761,468,4,0.0,1.0,0.618,0.106,  0.6690,0,14000
469.0,102761,469,5,0.0,1.0,0.736,0.065,  0.6690,0,14000
469.25,102761,469,4,0.0,1.0,0.62,0.127,  0.6690,0,14000
469.5,102761,469,2,0.0,1.0,0.484,0.17,  0.6690,0,14000
469.75,102761,469,4,0.0,1.0,0.645,0.113,  0.6690,0,14000
470.0,102761,470,5,0.0,1.0,0.829,0.063,  0.6690,0,14000
