Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
190.1,118662,190,4,0.008,0.83,0.613,0.1,  0.7320,0,14000
190.35,118662,190,4,0.009,0.812,0.621,0.109,  0.7320,0,14000
190.6,118662,190,4,0.011,0.805,0.539,0.13,  0.7320,0,14000
190.85,118662,190,4,0.002,0.941,0.561,0.088,  0.7320,0,14000
191.1,118662,191,4,0.0,1.0,0.661,0.024,  0.7310,0,14000
191.35,118662,191,5,0.0,1.0,0.726,0.0,  0.7310,0,14000
191.6,118662,191,5,0.0,1.0,0.741,0.037,  0.7310,0,14000
191.85,118662,191,5,0.004,0.872,0.737,0.066,  0.7310,0,14000
192.1,118662,192,4,0.007,0.816,0.695,0.082,  0.7300,0,14000
192.35,118662,192,4,0.006,0.833,0.663,0.08,  0.7300,0,14000
192.6,118662,192,4,0.002,0.927,0.692,0.06,  0.7300,0,14000
192.85,118662,192,5,0.0,1.0,0.717,0.04,  0.7300,0,14000
193.1,118662,193,4,0.001,0.976,0.668,0.075,  0.7290,0,14000
193.35,118662,193,4,0.0,1.0,0.693,0.029,  0.7290,0,14000
193.6,118662,193,5,0.0,1.0,0.726,0.022,  0.7290,0,14000
193.85,118662,193,5,0.0,1.0,0.729,0.034,  0.7290,0,14000
194.1,118662,194,5,0.0,1.0,0.716,0.034,  0.7280,0,14000
194.35,118662,194,5,0.0,1.0,0.759,0.022,  0.7280,0,14000
194.6,118662,194,5,0.0,0.987,0.813,0.027,  0.7280,0,14000
194.85,118662,194,5,0.004,0.886,0.709,0.083,  0.7280,0,14000
195.1,118662,195,5,0.001,0.962,0.72,0.072,  0.7270,0,14000
195.35,118662,195,4,0.002,0.945,0.692,0.083,  0.7270,0,14000
195.6,118662,195,5,0.0,0.997,0.732,0.064,  0.7270,0,14000
195.85,118662,195,5,0.0,1.0,0.725,0.049,  0.7270,0,14000
196.1,118662,196,5,0.0,1.0,0.733,0.061,  0.7260,0,14000
196.35,118662,196,5,0.002,0.949,0.701,0.077,  0.7260,0,14000
196.6,118662,196,4,0.003,0.923,0.697,0.079,  0.7260,0,14000
196.85,118662,196,5,0.0,1.0,0.712,0.043,  0.7260,0,14000
197.1,118662,197,5,0.0,1.0,0.823,0.0,  0.7250,0,14000
197.35,118662,197,5,0.0,1.0,0.881,0.0,  0.7250,0,14000
197.6,118662,197,5,0.0,1.0,0.867,0.0,  0.7250,0,14000
197.85,118662,197,5,0.001,0.911,0.864,0.014,  0.7250,0,14000
198.1,118662,198,5,0.0,1.0,0.91,0.0,  0.7240,0,14000
198.35,118662,198,5,0.0,1.0,1.0,0.0,  0.7240,0,14000
198.6,118662,198,5,0.0,1.0,0.822,0.0,  0.7240,0,14000
198.85,118662,198,4,0.0,1.0,0.654,0.014,  0.7240,0,14000
199.1,118662,199,4,0.0,1.0,0.629,0.0,  0.7230,0,14000
199.35,118662,199,5,0.0,1.0,0.705,0.0,  0.7230,0,14000
199.6,118662,199,5,0.0,1.0,0.727,0.041,  0.7230,0,14000
199.85,118662,199,5,0.0,1.0,0.802,0.02,  0.7230,0,14000
200.1,118662,200,5,0.0,1.0,0.874,0.004,  0.7220,0,14000
200.35,118662,200,5,0.0,1.0,0.824,0.03,  0.7220,0,14000
200.6,118662,200,5,0.0,1.0,0.799,0.039,  0.7220,0,14000
200.85,118662,200,5,0.001,0.971,0.811,0.04,  0.7220,0,14000
201.1,118662,201,5,0.0,1.0,0.825,0.0,  0.7210,0,14000
201.35,118662,201,5,0.0,1.0,0.811,0.0,  0.7210,0,14000
201.6,118662,201,5,0.0,1.0,0.719,0.0,  0.7210,0,14000
201.85,118662,201,5,0.0,1.0,0.722,0.0,  0.7210,0,14000
202.1,118662,202,5,0.0,1.0,0.862,0.0,  0.7200,0,14000
202.35,118662,202,5,0.0,1.0,0.963,0.0,  0.7200,0,14000
202.6,118662,202,5,0.0,1.0,0.981,0.0,  0.7200,0,14000
202.85,118662,202,5,0.0,1.0,0.967,0.0,  0.7200,0,14000
203.1,118662,203,5,0.0,1.0,0.996,0.0,  0.7190,0,14000
203.35,118662,203,5,0.0,1.0,1.0,0.0,  0.7190,0,14000
203.6,118662,203,5,0.0,1.0,1.0,0.0,  0.7190,0,14000
203.85,118662,203,5,0.0,1.0,1.0,0.0,  0.7190,0,14000
204.1,118662,204,5,0.0,1.0,0.994,0.002,  0.7180,0,14000
204.35,118662,204,5,0.0,1.0,0.901,0.028,  0.7180,0,14000
