Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
300.0,142545,300,5,0.0,1.0,0.932,0.001,  0.6950,0,14000
300.25,142545,300,5,0.0,1.0,0.954,0.001,  0.6950,0,14000
300.5,142545,300,5,0.0,1.0,0.875,0.043,  0.6950,0,14000
300.75,142545,300,5,0.0,1.0,0.774,0.077,  0.6950,0,14000
301.0,142545,301,5,0.0,1.0,0.724,0.094,  0.6950,0,14000
301.25,142545,301,5,0.0,1.0,0.725,0.094,  0.6950,0,14000
301.5,142545,301,5,0.0,1.0,0.761,0.081,  0.6950,0,14000
301.75,142545,301,5,0.0,1.0,0.739,0.089,  0.6950,0,14000
302.0,142545,302,4,0.0,1.0,0.617,0.113,  0.6950,0,14000
302.25,142545,302,4,0.0,1.0,0.531,0.066,  0.6950,0,14000
302.5,142545,302,4,0.0,1.0,0.51,0.093,  0.6950,0,14000
302.75,142545,302,4,0.0,1.0,0.668,0.09,  0.6940,0,14000
303.0,142545,303,5,0.0,1.0,0.712,0.098,  0.6940,0,14000
303.25,142545,303,4,0.0,1.0,0.655,0.117,  0.6940,0,14000
303.5,142545,303,4,0.0,1.0,0.583,0.142,  0.6940,0,14000
303.75,142545,303,4,0.0,1.0,0.576,0.144,  0.6940,0,14000
304.0,142545,304,4,0.0,1.0,0.576,0.144,  0.6940,0,14000
304.25,142545,304,4,0.0,1.0,0.605,0.134,  0.6940,0,14000
304.5,142545,304,4,0.0,1.0,0.649,0.119,  0.6940,0,14000
304.75,142545,304,5,0.0,1.0,0.721,0.095,  0.6940,0,14000
305.0,142545,305,5,0.0,1.0,0.75,0.085,  0.6940,0,14000
305.25,142545,305,5,0.0,1.0,0.772,0.066,  0.6940,0,14000
305.5,142545,305,5,0.0,1.0,0.758,0.049,  0.6940,0,14000
305.75,142545,305,5,0.0,1.0,0.744,0.053,  0.6940,0,14000
306.0,142545,306,5,0.0,1.0,0.758,0.054,  0.6940,0,14000
306.25,142545,306,5,0.0,1.0,0.787,0.035,  0.6940,0,14000
306.5,142545,306,5,0.0,1.0,0.824,0.021,  0.6940,0,14000
306.75,142545,306,5,0.0,1.0,0.86,0.018,  0.6940,0,14000
307.0,142545,307,5,0.0,1.0,0.824,0.035,  0.6940,0,14000
307.25,142545,307,5,0.0,1.0,0.803,0.043,  0.6940,0,14000
307.5,142545,307,5,0.0,1.0,0.825,0.032,  0.6930,0,14000
307.75,142545,307,5,0.0,1.0,0.847,0.023,  0.6930,0,14000
308.0,142545,308,5,0.0,1.0,0.84,0.03,  0.6930,0,14000
308.25,142545,308,5,0.0,1.0,0.826,0.037,  0.6930,0,14000
308.5,142545,308,5,0.0,1.0,0.797,0.043,  0.6930,0,14000
308.75,142545,308,5,0.0,1.0,0.783,0.045,  0.6930,0,14000
309.0,142545,309,5,0.0,1.0,0.776,0.076,  0.6930,0,14000
309.25,142545,309,5,0.0,1.0,0.726,0.093,  0.6930,0,14000
309.5,142545,309,4,0.0,1.0,0.668,0.113,  0.6930,0,14000
309.75,142545,309,5,0.0,1.0,0.705,0.094,  0.6930,0,14000
310.0,142545,310,5,0.0,1.0,0.748,0.076,  0.6930,0,14000
310.25,142545,310,5,0.0,1.0,0.734,0.09,  0.6930,0,14000
310.5,142545,310,4,0.0,1.0,0.691,0.105,  0.6930,0,14000
310.75,142545,310,4,0.0,1.0,0.691,0.105,  0.6930,0,14000
311.0,142545,311,5,0.0,1.0,0.8,0.068,  0.6930,0,14000
311.25,142545,311,5,0.0,1.0,0.836,0.056,  0.6930,0,14000
311.5,142545,311,5,0.0,1.0,0.843,0.033,  0.6930,0,14000
311.75,142545,311,5,0.0,1.0,0.865,0.013,  0.6930,0,14000
312.0,142545,312,5,0.0,1.0,0.901,0.002,  0.6930,0,14000
312.25,142545,312,5,0.0,1.0,0.866,0.032,  0.6930,0,14000
312.5,142545,312,5,0.0,1.0,0.801,0.068,  0.6920,0,14000
312.75,142545,312,5,0.0,1.0,0.765,0.08,  0.6920,0,14000
313.0,142545,313,5,0.0,1.0,0.795,0.07,  0.6920,0,14000
313.25,142545,313,5,0.0,1.0,0.795,0.07,  0.6920,0,14000
313.5,142545,313,5,0.0,1.0,0.766,0.079,  0.6920,0,14000
313.75,142545,313,5,0.0,1.0,0.73,0.092,  0.6920,0,14000
314.0,142545,314,5,0.0,1.0,0.724,0.094,  0.6920,0,14000
314.25,142545,314,5,0.0,1.0,0.731,0.091,  0.6920,0,14000
314.5,142545,314,5,0.0,1.0,0.767,0.079,  0.6920,0,14000
314.75,142545,314,5,0.0,1.0,0.796,0.069,  0.6920,0,14000
315.0,142545,315,5,0.0,1.0,0.818,0.062,  0.6920,0,14000
