Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
172.24,113798,172,5,0.0,1.0,0.95,0.019,  0.8360,0,14000
172.49,113798,172,5,0.0,0.99,0.92,0.03,  0.8360,0,14000
172.74,113798,172,5,0.003,0.864,0.861,0.053,  0.8360,0,14000
172.99,113798,172,5,0.009,0.805,0.753,0.094,  0.8360,0,14000
173.24,113798,173,4,0.013,0.774,0.672,0.125,  0.8360,0,14000
173.49,113798,173,4,0.017,0.725,0.661,0.129,  0.8360,0,14000
173.74,113798,173,4,0.019,0.672,0.673,0.124,  0.8360,0,14000
173.99,113798,173,4,0.018,0.661,0.693,0.111,  0.8360,0,14000
174.24,113798,174,5,0.016,0.673,0.703,0.103,  0.8360,0,14000
174.49,113798,174,4,0.015,0.723,0.673,0.118,  0.8360,0,14000
174.74,113798,174,4,0.015,0.795,0.588,0.157,  0.8360,0,14000
174.99,113798,174,4,0.013,0.855,0.511,0.186,  0.8360,0,14000
175.24,113798,175,4,0.01,0.872,0.545,0.173,  0.8350,0,14000
175.49,113798,175,4,0.011,0.837,0.623,0.143,  0.8350,0,14000
175.74,113798,175,4,0.014,0.787,0.62,0.144,  0.8350,0,14000
175.99,113798,175,4,0.02,0.764,0.519,0.183,  0.8350,0,14000
176.24,113798,176,2,0.024,0.76,0.451,0.208,  0.8350,0,14000
176.49,113798,176,4,0.02,0.753,0.544,0.173,  0.8350,0,14000
176.74,113798,176,5,0.014,0.732,0.711,0.11,  0.8350,0,14000
176.99,113798,176,5,0.012,0.717,0.759,0.092,  0.8350,0,14000
177.24,113798,177,5,0.012,0.707,0.757,0.09,  0.8350,0,14000
177.49,113798,177,5,0.016,0.689,0.718,0.107,  0.8350,0,14000
177.74,113798,177,4,0.019,0.686,0.656,0.131,  0.8350,0,14000
177.99,113798,177,4,0.019,0.684,0.671,0.125,  0.8350,0,14000
178.24,113798,178,4,0.02,0.688,0.638,0.138,  0.8350,0,14000
178.49,113798,178,4,0.022,0.709,0.581,0.159,  0.8340,0,14000
178.74,113798,178,4,0.026,0.704,0.516,0.184,  0.8340,0,14000
178.99,113798,178,2,0.027,0.693,0.493,0.186,  0.8340,0,14000
179.24,113798,179,4,0.022,0.7,0.54,0.16,  0.8340,0,14000
179.49,113798,179,4,0.021,0.702,0.561,0.149,  0.8340,0,14000
179.74,113798,179,4,0.013,0.784,0.55,0.133,  0.8340,0,14000
179.99,113798,179,4,0.013,0.79,0.558,0.139,  0.8340,0,14000
180.24,113798,180,4,0.022,0.729,0.55,0.171,  0.8340,0,14000
180.49,113798,180,4,0.021,0.767,0.504,0.188,  0.8340,0,14000
180.74,113798,180,2,0.017,0.819,0.488,0.195,  0.8340,0,14000
180.99,113798,180,4,0.014,0.842,0.525,0.181,  0.8340,0,14000
181.24,113798,181,4,0.007,0.909,0.562,0.166,  0.8340,0,14000
181.49,113798,181,4,0.0,1.0,0.58,0.16,  0.8340,0,14000
181.74,113798,181,4,0.0,1.0,0.559,0.168,  0.8340,0,14000
181.99,113798,181,4,0.0,1.0,0.509,0.187,  0.8330,0,14000
182.24,113798,182,2,0.0,1.0,0.499,0.19,  0.8330,0,14000
182.49,113798,182,2,0.0,1.0,0.495,0.192,  0.8330,0,14000
182.74,113798,182,2,0.0,1.0,0.462,0.204,  0.8330,0,14000
182.99,113798,182,2,0.0,1.0,0.426,0.218,  0.8330,0,14000
183.24,113798,183,2,0.0,1.0,0.413,0.223,  0.8330,0,14000
183.49,113798,183,2,0.0,1.0,0.414,0.223,  0.8330,0,14000
183.74,113798,183,2,0.0,1.0,0.421,0.22,  0.8330,0,14000
183.99,113798,183,2,0.0,1.0,0.456,0.207,  0.8330,0,14000
184.24,113798,184,2,0.001,0.992,0.491,0.193,  0.8330,0,14000
184.49,113798,184,4,0.006,0.93,0.523,0.181,  0.8330,0,14000
184.74,113798,184,4,0.012,0.858,0.547,0.172,  0.8330,0,14000
184.99,113798,184,4,0.014,0.842,0.525,0.181,  0.8330,0,14000
185.24,113798,185,4,0.014,0.84,0.512,0.185,  0.8320,0,14000
185.49,113798,185,4,0.013,0.854,0.505,0.188,  0.8320,0,14000
185.74,113798,185,4,0.011,0.872,0.526,0.18,  0.8320,0,14000
185.99,113798,185,4,0.007,0.916,0.565,0.165,  0.8320,0,14000
186.24,113798,186,4,0.0,1.0,0.583,0.158,  0.8320,0,14000
186.49,113798,186,4,0.0,1.0,0.604,0.15,  0.8320,0,14000
186.74,113798,186,4,0.0,1.0,0.61,0.148,  0.8320,0,14000
186.99,113798,186,4,0.0,1.0,0.649,0.133,  0.8320,0,14000
