Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
429.0,141959,429,5,0.0,1.0,1.0,0.0,  0.6600,0,14000
429.25,141959,429,5,0.0,1.0,1.0,0.0,  0.6600,0,14000
429.5,141959,429,5,0.0,1.0,1.0,0.0,  0.6600,0,14000
429.75,141959,429,5,0.0,1.0,0.965,0.013,  0.6590,0,14000
430.0,141959,430,5,0.007,0.8,0.784,0.08,  0.6590,0,14000
430.25,141959,430,4,0.023,0.683,0.501,0.161,  0.6590,0,14000
430.5,141959,430,3,0.0,1.0,0.279,0.145,  0.6590,0,14000
430.75,141959,430,3,0.004,0.957,0.0,0.235,  0.6590,0,14000
431.0,141959,431,1,0.024,0.812,0.078,0.278,  0.6590,0,14000
431.25,141959,431,2,0.03,0.757,0.302,0.258,  0.6590,0,14000
431.5,141959,431,2,0.015,0.84,0.445,0.205,  0.6590,0,14000
431.75,141959,431,2,0.013,0.868,0.446,0.205,  0.6590,0,14000
432.0,141959,432,2,0.012,0.895,0.365,0.235,  0.6590,0,14000
432.25,141959,432,2,0.011,0.909,0.326,0.25,  0.6580,0,14000
432.5,141959,432,2,0.001,0.989,0.428,0.212,  0.6580,0,14000
432.75,141959,432,4,0.0,1.0,0.51,0.181,  0.6580,0,14000
433.0,141959,433,4,0.0,1.0,0.591,0.151,  0.6580,0,14000
433.25,141959,433,4,0.0,1.0,0.572,0.158,  0.6580,0,14000
433.5,141959,433,4,0.0,1.0,0.634,0.136,  0.6580,0,14000
433.75,141959,433,4,0.0,1.0,0.695,0.113,  0.6580,0,14000
434.0,141959,434,5,0.0,1.0,0.757,0.09,  0.6580,0,14000
434.25,141959,434,5,0.0,1.0,0.818,0.067,  0.6580,0,14000
434.5,141959,434,5,0.0,1.0,0.839,0.059,  0.6580,0,14000
434.75,141959,434,5,0.0,1.0,0.82,0.067,  0.6570,0,14000
435.0,141959,435,5,0.0,1.0,0.841,0.059,  0.6570,0,14000
435.25,141959,435,5,0.0,1.0,0.882,0.044,  0.6570,0,14000
435.5,141959,435,5,0.0,1.0,0.823,0.066,  0.6570,0,14000
435.75,141959,435,5,0.0,1.0,0.823,0.065,  0.6570,0,14000
436.0,141959,436,5,0.0,1.0,0.885,0.043,  0.6570,0,14000
436.25,141959,436,5,0.0,1.0,0.825,0.065,  0.6570,0,14000
436.5,141959,436,5,0.0,1.0,0.745,0.094,  0.6570,0,14000
436.75,141959,436,5,0.0,1.0,0.726,0.102,  0.6570,0,14000
437.0,141959,437,5,0.0,1.0,0.726,0.101,  0.6570,0,14000
437.25,141959,437,4,0.0,1.0,0.687,0.116,  0.6560,0,14000
437.5,141959,437,4,0.0,1.0,0.667,0.123,  0.6560,0,14000
437.75,141959,437,4,0.0,1.0,0.688,0.115,  0.6560,0,14000
438.0,141959,438,4,0.0,1.0,0.548,0.167,  0.6560,0,14000
438.25,141959,438,2,0.003,0.967,0.467,0.197,  0.6560,0,14000
438.5,141959,438,4,0.001,0.987,0.57,0.159,  0.6560,0,14000
438.75,141959,438,5,0.0,1.0,0.753,0.091,  0.6560,0,14000
439.0,141959,439,5,0.0,1.0,0.794,0.076,  0.6560,0,14000
439.25,141959,439,4,0.005,0.934,0.572,0.158,  0.6560,0,14000
439.5,141959,439,2,0.01,0.889,0.472,0.195,  0.6560,0,14000
439.75,141959,439,2,0.01,0.893,0.432,0.21,  0.6550,0,14000
440.0,141959,440,2,0.012,0.888,0.392,0.225,  0.6550,0,14000
440.25,141959,440,2,0.011,0.902,0.353,0.239,  0.6550,0,14000
440.5,141959,440,1,0.015,0.884,0.273,0.269,  0.6550,0,14000
440.75,141959,440,1,0.016,0.875,0.274,0.269,  0.6550,0,14000
441.0,141959,441,2,0.009,0.918,0.396,0.224,  0.6550,0,14000
441.25,141959,441,2,0.008,0.91,0.498,0.186,  0.6550,0,14000
441.5,141959,441,1,0.024,0.805,0.297,0.26,  0.6550,0,14000
441.75,141959,441,1,0.016,0.879,0.155,0.275,  0.6550,0,14000
442.0,141959,442,3,0.015,0.893,0.055,0.299,  0.6550,0,14000
442.25,141959,442,2,0.013,0.887,0.339,0.236,  0.6540,0,14000
442.5,141959,442,4,0.0,1.0,0.624,0.139,  0.6540,0,14000
442.75,141959,442,5,0.0,1.0,0.766,0.087,  0.6540,0,14000
443.0,141959,443,5,0.0,1.0,0.787,0.079,  0.6540,0,14000
443.25,141959,443,5,0.0,1.0,0.768,0.086,  0.6540,0,14000
443.5,141959,443,5,0.0,1.0,0.809,0.071,  0.6540,0,14000
443.75,141959,443,5,0.0,1.0,0.709,0.108,  0.6540,0,14000
444.0,141959,444,2,0.0,1.0,0.487,0.19,  0.6540,0,14000
444.25,141959,444,4,0.0,1.0,0.569,0.16,  0.6540,0,14000
444.5,141959,444,4,0.0,1.0,0.631,0.137,  0.6540,0,14000
444.75,141959,444,4,0.0,1.0,0.651,0.129,  0.6530,0,14000
445.0,141959,445,4,0.0,1.0,0.673,0.121,  0.6530,0,14000
445.25,141959,445,4,0.0,1.0,0.673,0.121,  0.6530,0,14000
445.5,141959,445,4,0.0,1.0,0.695,0.113,  0.6530,0,14000
445.75,141959,445,4,0.0,1.0,0.695,0.113,  0.6530,0,14000
446.0,141959,446,4,0.0,1.0,0.656,0.127,  0.6530,0,14000
446.25,141959,446,4,0.0,1.0,0.677,0.12,  0.6530,0,14000
446.5,141959,446,5,0.0,1.0,0.799,0.074,  0.6530,0,14000
446.75,141959,446,5,0.0,1.0,0.861,0.052,  0.6530,0,14000
447.0,141959,447,5,0.0,1.0,0.861,0.051,  0.6530,0,14000
447.25,141959,447,5,0.0,1.0,0.822,0.066,  0.6520,0,14000
447.5,141959,447,4,0.0,1.0,0.6,0.148,  0.6520,0,14000
447.75,141959,447,2,0.004,0.953,0.5,0.185,  0.6520,0,14000
448.0,141959,448,1,0.024,0.807,0.298,0.26,  0.6520,0,14000
448.25,141959,448,1,0.008,0.931,0.137,0.264,  0.6520,0,14000
448.5,141959,448,3,0.003,0.974,0.016,0.291,  0.6520,0,14000
448.75,141959,448,2,0.0,1.0,0.402,0.187,  0.6520,0,14000
449.0,141959,449,4,0.0,1.0,0.564,0.161,  0.6520,0,14000
449.25,141959,449,4,0.0,1.0,0.667,0.123,  0.6520,0,14000
449.5,141959,449,4,0.0,1.0,0.668,0.123,  0.6520,0,14000
449.75,141959,449,5,0.0,1.0,0.729,0.1,  0.6520,0,14000
450.0,141959,450,5,0.0,1.0,0.71,0.107,  0.6510,0,14000
450.25,141959,450,5,0.0,1.0,0.71,0.107,  0.6510,0,14000
450.5,141959,450,5,0.0,1.0,0.711,0.107,  0.6510,0,14000
450.75,141959,450,5,0.0,1.0,0.732,0.099,  0.6510,0,14000
451.0,141959,451,5,0.0,1.0,0.794,0.076,  0.6510,0,14000
451.25,141959,451,5,0.0,1.0,0.896,0.038,  0.6510,0,14000
451.5,141959,451,5,0.0,1.0,0.857,0.053,  0.6510,0,14000
451.75,141959,451,5,0.0,1.0,0.817,0.068,  0.6510,0,14000
452.0,141959,452,5,0.0,1.0,0.919,0.03,  0.6510,0,14000
452.25,141959,452,5,0.0,1.0,0.98,0.007,  0.6510,0,14000
452.5,141959,452,5,0.0,1.0,1.0,0.0,  0.6500,0,14000
452.75,141959,452,5,0.0,1.0,1.0,0.0,  0.6500,0,14000
453.0,141959,453,5,0.0,1.0,0.983,0.006,  0.6500,0,14000
453.25,141959,453,5,0.0,1.0,0.903,0.036,  0.6500,0,14000
453.5,141959,453,5,0.0,1.0,0.884,0.043,  0.6500,0,14000
453.75,141959,453,5,0.0,1.0,0.945,0.02,  0.6500,0,14000
454.0,141959,454,5,0.0,1.0,1.0,0.0,  0.6500,0,14000
454.25,141959,454,5,0.0,1.0,0.987,0.005,  0.6500,0,14000
454.5,141959,454,4,0.016,0.794,0.571,0.159,  0.4640,0,14000
454.75,141959,454,2,0.008,0.881,0.495,0.149,  0.4640,0,14000
455.0,141959,455,2,0.017,0.803,0.392,0.179,  0.4640,0,14000
455.25,141959,455,2,0.017,0.788,0.42,0.172,  0.4640,0,14000
455.5,141959,455,2,0.027,0.698,0.434,0.189,  0.4640,0,14000
455.75,141959,455,2,0.031,0.687,0.42,0.206,  0.4640,0,14000
456.0,141959,456,2,0.038,0.629,0.427,0.212,  0.4640,0,14000
456.25,141959,456,2,0.048,0.547,0.407,0.219,  0.4630,0,14000
