Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
530.0,108184,530,2,0.053,0.432,0.359,0.218,  0.4520,0,14000
530.25,108184,530,2,0.058,0.421,0.36,0.232,  0.4520,0,14000
530.5,108184,530,2,0.046,0.47,0.374,0.203,  0.4520,0,14000
530.75,108184,530,2,0.037,0.499,0.4,0.178,  0.4510,0,14000
531.0,108184,531,2,0.035,0.5,0.412,0.168,  0.4510,0,14000
531.25,108184,531,2,0.033,0.517,0.375,0.163,  0.4510,0,14000
531.5,108184,531,2,0.034,0.498,0.375,0.165,  0.4510,0,14000
531.75,108184,531,2,0.038,0.457,0.402,0.169,  0.4510,0,14000
532.0,108184,532,2,0.042,0.426,0.433,0.175,  0.4510,0,14000
532.25,108184,532,2,0.052,0.385,0.463,0.199,  0.4510,0,14000
532.5,108184,532,2,0.051,0.388,0.489,0.194,  0.4510,0,14000
532.75,108184,532,4,0.044,0.426,0.526,0.18,  0.4510,0,14000
533.0,108184,533,4,0.019,0.617,0.563,0.124,  0.4510,0,14000
533.25,108184,533,4,0.009,0.782,0.621,0.102,  0.4500,0,14000
533.5,108184,533,4,0.012,0.763,0.67,0.124,  0.4500,0,14000
533.75,108184,533,5,0.005,0.882,0.724,0.105,  0.4500,0,14000
534.0,108184,534,5,0.0,0.993,0.776,0.085,  0.4500,0,14000
534.25,108184,534,5,0.0,1.0,0.813,0.071,  0.4500,0,14000
534.5,108184,534,5,0.0,1.0,0.84,0.061,  0.4500,0,14000
534.75,108184,534,5,0.0,1.0,0.865,0.051,  0.4500,0,14000
535.0,108184,535,5,0.0,1.0,0.878,0.046,  0.4500,0,14000
535.25,108184,535,5,0.0,1.0,0.89,0.042,  0.4500,0,14000
535.5,108184,535,5,0.0,1.0,0.916,0.032,  0.4500,0,14000
535.75,108184,535,5,0.0,1.0,0.939,0.023,  0.4490,0,14000
536.0,108184,536,5,0.0,1.0,0.94,0.023,  0.4490,0,14000
536.25,108184,536,5,0.0,0.983,0.848,0.058,  0.4490,0,14000
536.5,108184,536,5,0.004,0.874,0.808,0.073,  0.4490,0,14000
536.75,108184,536,5,0.008,0.787,0.765,0.089,  0.4490,0,14000
537.0,108184,537,5,0.013,0.719,0.709,0.111,  0.4490,0,14000
537.25,108184,537,4,0.017,0.678,0.658,0.13,  0.4490,0,14000
537.5,108184,537,4,0.019,0.66,0.651,0.133,  0.4490,0,14000
537.75,108184,537,4,0.017,0.663,0.673,0.124,  0.4490,0,14000
538.0,108184,538,5,0.015,0.677,0.705,0.112,  0.4490,0,14000
538.25,108184,538,4,0.015,0.678,0.693,0.117,  0.4480,0,14000
538.5,108184,538,4,0.019,0.661,0.639,0.137,  0.4480,0,14000
538.75,108184,538,4,0.023,0.645,0.594,0.154,  0.4480,0,14000
539.0,108184,539,4,0.022,0.643,0.606,0.15,  0.4480,0,14000
539.25,108184,539,4,0.02,0.651,0.646,0.135,  0.4480,0,14000
539.5,108184,539,4,0.016,0.656,0.694,0.116,  0.4480,0,14000
539.75,108184,539,5,0.016,0.649,0.713,0.109,  0.4480,0,14000
540.0,108184,540,4,0.017,0.64,0.687,0.113,  0.4480,0,14000
540.25,108184,540,4,0.0,1.0,0.63,0.029,  0.4480,0,14000
540.5,108184,540,4,0.0,1.0,0.554,0.009,  0.4480,0,14000
540.75,108184,540,4,0.0,1.0,0.502,0.005,  0.4470,0,14000
541.0,108184,541,4,0.0,1.0,0.523,0.013,  0.4470,0,14000
541.25,108184,541,4,0.011,0.642,0.598,0.079,  0.4470,0,14000
541.5,108184,541,4,0.023,0.522,0.635,0.116,  0.4470,0,14000
541.75,108184,541,4,0.024,0.532,0.675,0.123,  0.4470,0,14000
542.0,108184,542,5,0.016,0.628,0.727,0.104,  0.4470,0,14000
542.25,108184,542,5,0.01,0.71,0.774,0.086,  0.4470,0,14000
542.5,108184,542,5,0.007,0.789,0.783,0.083,  0.4470,0,14000
542.75,108184,542,5,0.008,0.815,0.737,0.1,  0.4470,0,14000
543.0,108184,543,5,0.008,0.815,0.711,0.11,  0.4470,0,14000
543.25,108184,543,5,0.007,0.821,0.732,0.102,  0.4460,0,14000
543.5,108184,543,5,0.005,0.857,0.77,0.088,  0.4460,0,14000
543.75,108184,543,5,0.004,0.885,0.776,0.085,  0.4460,0,14000
544.0,108184,544,5,0.006,0.871,0.725,0.105,  0.4460,0,14000
544.25,108184,544,5,0.004,0.897,0.734,0.101,  0.4460,0,14000
544.5,108184,544,5,0.003,0.928,0.748,0.096,  0.4460,0,14000
544.75,108184,544,5,0.001,0.981,0.75,0.095,  0.4460,0,14000
545.0,108184,545,5,0.0,1.0,0.75,0.095,  0.4460,0,14000
545.25,108184,545,5,0.0,1.0,0.759,0.091,  0.4460,0,14000
545.5,108184,545,5,0.0,1.0,0.797,0.077,  0.4460,0,14000
545.75,108184,545,5,0.0,1.0,0.831,0.064,  0.4450,0,14000
546.0,108184,546,5,0.002,0.958,0.767,0.089,  0.4450,0,14000
546.25,108184,546,5,0.003,0.913,0.761,0.091,  0.4450,0,14000
546.5,108184,546,5,0.004,0.883,0.793,0.079,  0.4450,0,14000
546.75,108184,546,5,0.005,0.818,0.825,0.067,  0.4450,0,14000
547.0,108184,547,5,0.003,0.87,0.843,0.06,  0.4450,0,14000
547.25,108184,547,5,0.003,0.821,0.874,0.048,  0.4450,0,14000
547.5,108184,547,5,0.004,0.807,0.863,0.052,  0.4450,0,14000
547.75,108184,547,5,0.0,1.0,0.807,0.073,  0.4450,0,14000
548.0,108184,548,5,0.0,1.0,0.751,0.055,  0.4450,0,14000
548.25,108184,548,4,0.0,1.0,0.694,0.066,  0.4440,0,14000
548.5,108184,548,5,0.002,0.946,0.719,0.075,  0.4440,0,14000
548.75,108184,548,5,0.006,0.806,0.792,0.079,  0.4440,0,14000
549.0,108184,549,5,0.006,0.826,0.783,0.083,  0.4440,0,14000
549.25,108184,549,5,0.006,0.828,0.759,0.092,  0.4440,0,14000
549.5,108184,549,5,0.007,0.825,0.755,0.093,  0.4440,0,14000
549.75,108184,549,5,0.005,0.86,0.767,0.089,  0.4440,0,14000
550.0,108184,550,5,0.002,0.943,0.799,0.077,  0.4440,0,14000
550.25,108184,550,5,0.0,1.0,0.824,0.067,  0.4440,0,14000
550.5,108184,550,5,0.0,1.0,0.847,0.058,  0.4440,0,14000
550.75,108184,550,5,0.0,1.0,0.869,0.05,  0.4430,0,14000
551.0,108184,551,5,0.0,1.0,0.937,0.024,  0.4430,0,14000
551.25,108184,551,5,0.0,1.0,0.945,0.021,  0.4430,0,14000
551.5,108184,551,5,0.0,1.0,0.879,0.046,  0.4430,0,14000
551.75,108184,551,5,0.0,1.0,0.864,0.052,  0.4430,0,14000
552.0,108184,552,5,0.0,1.0,0.834,0.063,  0.4430,0,14000
552.25,108184,552,5,0.0,1.0,0.861,0.053,  0.4430,0,14000
552.5,108184,552,5,0.0,1.0,0.859,0.054,  0.4430,0,14000
552.75,108184,552,5,0.0,1.0,0.816,0.07,  0.4430,0,14000
553.0,108184,553,5,0.0,1.0,0.747,0.096,  0.4430,0,14000
553.25,108184,553,5,0.0,1.0,0.721,0.106,  0.4430,0,14000
553.5,108184,553,5,0.0,1.0,0.777,0.085,  0.4420,0,14000
553.75,108184,553,5,0.0,1.0,0.878,0.046,  0.4420,0,14000
554.0,108184,554,5,0.0,1.0,0.867,0.05,  0.4420,0,14000
554.25,108184,554,5,0.0,1.0,0.821,0.068,  0.4420,0,14000
554.5,108184,554,5,0.0,1.0,0.75,0.081,  0.4420,0,14000
554.75,108184,554,4,0.0,1.0,0.69,0.094,  0.4420,0,14000
555.0,108184,555,4,0.0,1.0,0.655,0.109,  0.4420,0,14000
555.25,108184,555,4,0.002,0.963,0.691,0.106,  0.4420,0,14000
555.5,108184,555,5,0.002,0.955,0.756,0.093,  0.4420,0,14000
555.75,108184,555,5,0.0,0.996,0.775,0.085,  0.4420,0,14000
556.0,108184,556,4,0.003,0.942,0.689,0.118,  0.4410,0,14000
556.25,108184,556,4,0.001,0.976,0.589,0.138,  0.4410,0,14000
