Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
430.05,103784,430,5,0.0,1.0,0.715,0.106,  0.5440,0,14000
430.3,103784,430,5,0.0,1.0,0.75,0.092,  0.5440,0,14000
430.55,103784,430,5,0.0,1.0,0.804,0.072,  0.5440,0,14000
430.8,103784,430,5,0.0,1.0,0.861,0.052,  0.5440,0,14000
431.05,103784,431,5,0.0,1.0,0.799,0.074,  0.5440,0,14000
431.3,103784,431,5,0.0,1.0,0.761,0.088,  0.5440,0,14000
431.55,103784,431,5,0.0,1.0,0.802,0.073,  0.5440,0,14000
431.8,103784,431,5,0.0,1.0,0.839,0.06,  0.5440,0,14000
432.05,103784,432,5,0.0,1.0,0.829,0.063,  0.5440,0,14000
432.3,103784,432,5,0.0,1.0,0.796,0.075,  0.5440,0,14000
432.55,103784,432,5,0.0,1.0,0.784,0.08,  0.5440,0,14000
432.8,103784,432,5,0.0,1.0,0.763,0.088,  0.5440,0,14000
433.05,103784,433,5,0.0,1.0,0.727,0.101,  0.5440,0,14000
433.3,103784,433,5,0.0,1.0,0.716,0.105,  0.5440,0,14000
433.55,103784,433,5,0.0,1.0,0.711,0.107,  0.5440,0,14000
433.8,103784,433,5,0.0,1.0,0.705,0.109,  0.5440,0,14000
434.05,103784,434,4,0.0,1.0,0.69,0.115,  0.5430,0,14000
434.3,103784,434,4,0.0,1.0,0.596,0.144,  0.5430,0,14000
434.55,103784,434,2,0.0,1.0,0.467,0.196,  0.5430,0,14000
434.8,103784,434,2,0.0,1.0,0.356,0.238,  0.5430,0,14000
435.05,103784,435,2,0.0,1.0,0.309,0.235,  0.5430,0,14000
435.3,103784,435,1,0.0,1.0,0.278,0.2,  0.5430,0,14000
435.55,103784,435,0,0.0,1.0,0.278,0.15,  0.5430,0,14000
435.8,103784,435,2,0.0,1.0,0.308,0.175,  0.5430,0,14000
436.05,103784,436,2,0.0,1.0,0.425,0.156,  0.5430,0,14000
436.3,103784,436,4,0.0,1.0,0.515,0.163,  0.5430,0,14000
436.55,103784,436,4,0.0,1.0,0.567,0.143,  0.5430,0,14000
436.8,103784,436,4,0.0,1.0,0.552,0.133,  0.5430,0,14000
437.05,103784,437,4,0.0,1.0,0.503,0.136,  0.5430,0,14000
437.3,103784,437,2,0.0,1.0,0.421,0.145,  0.5430,0,14000
437.55,103784,437,2,0.0,1.0,0.465,0.148,  0.5430,0,14000
437.8,103784,437,4,0.0,1.0,0.523,0.146,  0.5430,0,14000
438.05,103784,438,4,0.0,1.0,0.519,0.133,  0.5430,0,14000
438.3,103784,438,4,0.0,1.0,0.517,0.144,  0.5430,0,14000
438.55,103784,438,4,0.0,1.0,0.535,0.15,  0.5430,0,14000
438.8,103784,438,4,0.0,1.0,0.54,0.147,  0.5430,0,14000
439.05,103784,439,2,0.0,1.0,0.494,0.149,  0.5430,0,14000
439.3,103784,439,2,0.0,1.0,0.39,0.179,  0.5430,0,14000
439.55,103784,439,2,0.0,1.0,0.425,0.186,  0.5420,0,14000
439.8,103784,439,4,0.0,1.0,0.507,0.148,  0.5420,0,14000
440.05,103784,440,4,0.0,1.0,0.57,0.121,  0.5420,0,14000
440.3,103784,440,4,0.0,1.0,0.604,0.116,  0.5420,0,14000
440.55,103784,440,4,0.0,1.0,0.529,0.142,  0.5420,0,14000
440.8,103784,440,2,0.0,1.0,0.425,0.182,  0.5420,0,14000
441.05,103784,441,2,0.0,1.0,0.381,0.172,  0.5420,0,14000
441.3,103784,441,2,0.0,1.0,0.341,0.158,  0.5420,0,14000
441.55,103784,441,3,0.0,1.0,0.182,0.17,  0.5420,0,14000
441.8,103784,441,3,0.0,1.0,0.052,0.205,  0.5420,0,14000
442.05,103784,442,0,0.0,1.0,0.197,0.162,  0.5420,0,14000
442.3,103784,442,2,0.0,1.0,0.304,0.138,  0.5420,0,14000
442.55,103784,442,2,0.0,1.0,0.372,0.111,  0.5420,0,14000
442.8,103784,442,2,0.0,1.0,0.47,0.114,  0.5420,0,14000
443.05,103784,443,4,0.0,1.0,0.546,0.135,  0.5420,0,14000
443.3,103784,443,4,0.0,1.0,0.568,0.133,  0.5420,0,14000
443.55,103784,443,4,0.0,1.0,0.575,0.126,  0.5420,0,14000
443.8,103784,443,4,0.0,1.0,0.57,0.124,  0.5420,0,14000
444.05,103784,444,4,0.0,1.0,0.585,0.116,  0.5420,0,14000
444.3,103784,444,4,0.0,1.0,0.609,0.123,  0.5420,0,14000
444.55,103784,444,4,0.0,1.0,0.633,0.12,  0.5420,0,14000
444.8,103784,444,4,0.0,1.0,0.61,0.132,  0.5420,0,14000
445.05,103784,445,4,0.0,1.0,0.533,0.16,  0.5410,0,14000
445.3,103784,445,4,0.0,1.0,0.527,0.155,  0.5410,0,14000
445.55,103784,445,4,0.0,1.0,0.541,0.144,  0.5410,0,14000
445.8,103784,445,4,0.0,1.0,0.55,0.145,  0.5410,0,14000
446.05,103784,446,4,0.0,1.0,0.558,0.138,  0.5410,0,14000
446.3,103784,446,4,0.0,1.0,0.536,0.127,  0.5410,0,14000
446.55,103784,446,2,0.0,1.0,0.498,0.119,  0.5410,0,14000
446.8,103784,446,2,0.0,1.0,0.492,0.113,  0.5410,0,14000
447.05,103784,447,4,0.0,1.0,0.531,0.118,  0.5410,0,14000
447.3,103784,447,4,0.0,1.0,0.58,0.124,  0.5410,0,14000
447.55,103784,447,4,0.0,1.0,0.634,0.13,  0.5410,0,14000
447.8,103784,447,4,0.0,1.0,0.683,0.114,  0.5410,0,14000
448.05,103784,448,4,0.0,1.0,0.647,0.119,  0.5410,0,14000
448.3,103784,448,4,0.0,1.0,0.555,0.146,  0.5410,0,14000
448.55,103784,448,2,0.0,1.0,0.486,0.174,  0.5410,0,14000
448.8,103784,448,2,0.0,1.0,0.461,0.191,  0.5410,0,14000
449.05,103784,449,2,0.0,1.0,0.466,0.175,  0.5410,0,14000
449.3,103784,449,2,0.0,1.0,0.486,0.151,  0.5410,0,14000
449.55,103784,449,4,0.0,1.0,0.514,0.147,  0.5410,0,14000
449.8,103784,449,4,0.0,1.0,0.541,0.152,  0.5410,0,14000
450.05,103784,450,4,0.0,1.0,0.544,0.132,  0.5410,0,14000
450.3,103784,450,4,0.0,1.0,0.528,0.116,  0.5410,0,14000
450.55,103784,450,2,0.0,1.0,0.373,0.142,  0.5400,0,14000
450.8,103784,450,2,0.0,1.0,0.37,0.207,  0.5400,0,14000
451.05,103784,451,2,0.0,1.0,0.479,0.193,  0.5400,0,14000
451.3,103784,451,4,0.0,1.0,0.541,0.17,  0.5400,0,14000
451.55,103784,451,4,0.0,1.0,0.566,0.16,  0.5400,0,14000
451.8,103784,451,4,0.0,1.0,0.553,0.166,  0.5400,0,14000
452.05,103784,452,4,0.0,1.0,0.561,0.162,  0.5400,0,14000
452.3,103784,452,4,0.0,1.0,0.579,0.156,  0.5400,0,14000
452.55,103784,452,4,0.0,1.0,0.594,0.15,  0.5400,0,14000
452.8,103784,452,4,0.0,1.0,0.601,0.148,  0.5400,0,14000
453.05,103784,453,4,0.0,1.0,0.599,0.148,  0.5400,0,14000
453.3,103784,453,4,0.0,1.0,0.56,0.163,  0.5400,0,14000
453.55,103784,453,2,0.0,1.0,0.492,0.188,  0.5400,0,14000
453.8,103784,453,2,0.0,1.0,0.435,0.209,  0.5400,0,14000
454.05,103784,454,2,0.0,1.0,0.351,0.231,  0.5400,0,14000
454.3,103784,454,1,0.0,1.0,0.293,0.192,  0.5400,0,14000
454.55,103784,454,1,0.0,1.0,0.253,0.185,  0.5400,0,14000
454.8,103784,454,0,0.0,1.0,0.262,0.158,  0.5400,0,14000
455.05,103784,455,2,0.0,1.0,0.319,0.145,  0.5400,0,14000
