Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
410.0,111039,410,4,0.0,1.0,0.552,0.166,  0.7870,0,14000
410.25,111039,410,4,0.0,1.0,0.65,0.129,  0.7870,0,14000
410.5,111039,410,4,0.0,1.0,0.688,0.116,  0.7870,0,14000
410.75,111039,410,4,0.0,1.0,0.676,0.12,  0.7860,0,14000
411.0,111039,411,4,0.0,1.0,0.664,0.124,  0.7860,0,14000
411.25,111039,411,4,0.0,1.0,0.676,0.12,  0.7860,0,14000
411.5,111039,411,5,0.0,1.0,0.713,0.106,  0.7860,0,14000
411.75,111039,411,5,0.0,1.0,0.701,0.111,  0.7860,0,14000
412.0,111039,412,4,0.0,1.0,0.628,0.138,  0.7860,0,14000
412.25,111039,412,2,0.0,0.998,0.493,0.188,  0.7860,0,14000
412.5,111039,412,2,0.008,0.927,0.395,0.224,  0.7860,0,14000
412.75,111039,412,2,0.009,0.909,0.407,0.219,  0.7860,0,14000
413.0,111039,413,4,0.005,0.944,0.506,0.183,  0.7850,0,14000
413.25,111039,413,4,0.001,0.991,0.617,0.142,  0.7850,0,14000
413.5,111039,413,5,0.0,1.0,0.703,0.11,  0.7850,0,14000
413.75,111039,413,5,0.0,1.0,0.728,0.101,  0.7850,0,14000
414.0,111039,414,5,0.0,1.0,0.704,0.11,  0.7850,0,14000
414.25,111039,414,4,0.0,1.0,0.655,0.128,  0.7850,0,14000
414.5,111039,414,4,0.0,1.0,0.692,0.114,  0.7850,0,14000
414.75,111039,414,4,0.0,1.0,0.692,0.114,  0.7850,0,14000
415.0,111039,415,4,0.0,1.0,0.668,0.123,  0.7850,0,14000
415.25,111039,415,4,0.0,1.0,0.656,0.127,  0.7840,0,14000
415.5,111039,415,4,0.0,1.0,0.669,0.123,  0.7840,0,14000
415.75,111039,415,4,0.0,1.0,0.657,0.127,  0.7840,0,14000
416.0,111039,416,4,0.0,1.0,0.669,0.122,  0.7840,0,14000
416.25,111039,416,4,0.0,1.0,0.657,0.127,  0.7840,0,14000
416.5,111039,416,4,0.0,1.0,0.645,0.131,  0.7840,0,14000
416.75,111039,416,5,0.0,1.0,0.707,0.108,  0.7840,0,14000
417.0,111039,417,5,0.0,1.0,0.757,0.09,  0.7840,0,14000
417.25,111039,417,5,0.001,0.984,0.781,0.081,  0.7840,0,14000
417.5,111039,417,5,0.001,0.961,0.794,0.076,  0.7840,0,14000
417.75,111039,417,5,0.003,0.941,0.745,0.094,  0.7830,0,14000
418.0,111039,418,4,0.005,0.911,0.696,0.112,  0.7830,0,14000
418.25,111039,418,5,0.002,0.936,0.77,0.085,  0.7830,0,14000
418.5,111039,418,5,0.0,0.982,0.844,0.058,  0.7830,0,14000
418.75,111039,418,5,0.0,1.0,0.918,0.03,  0.7830,0,14000
419.0,111039,419,5,0.0,1.0,0.919,0.03,  0.7830,0,14000
419.25,111039,419,5,0.0,1.0,0.907,0.035,  0.7830,0,14000
419.5,111039,419,5,0.0,1.0,0.87,0.047,  0.7830,0,14000
419.75,111039,419,5,0.0,1.0,0.883,0.043,  0.7830,0,14000
420.0,111039,420,5,0.0,1.0,0.846,0.057,  0.7820,0,14000
420.25,111039,420,5,0.0,1.0,0.785,0.08,  0.7820,0,14000
420.5,111039,420,5,0.0,1.0,0.773,0.084,  0.7820,0,14000
420.75,111039,420,5,0.0,1.0,0.81,0.07,  0.7820,0,14000
421.0,111039,421,5,0.0,1.0,0.81,0.07,  0.7820,0,14000
421.25,111039,421,5,0.0,1.0,0.848,0.056,  0.7820,0,14000
421.5,111039,421,5,0.0,1.0,0.799,0.075,  0.7820,0,14000
421.75,111039,421,5,0.0,1.0,0.75,0.093,  0.7820,0,14000
422.0,111039,422,5,0.0,1.0,0.775,0.083,  0.7820,0,14000
422.25,111039,422,5,0.0,1.0,0.775,0.083,  0.7810,0,14000
422.5,111039,422,5,0.0,1.0,0.763,0.088,  0.7810,0,14000
422.75,111039,422,5,0.0,1.0,0.726,0.101,  0.7810,0,14000
423.0,111039,423,4,0.0,1.0,0.677,0.119,  0.7810,0,14000
423.25,111039,423,4,0.0,1.0,0.653,0.128,  0.7810,0,14000
423.5,111039,423,4,0.0,1.0,0.666,0.124,  0.7810,0,14000
423.75,111039,423,5,0.0,1.0,0.715,0.105,  0.7810,0,14000
424.0,111039,424,5,0.0,1.0,0.777,0.083,  0.7810,0,14000
424.25,111039,424,5,0.0,1.0,0.826,0.064,  0.7810,0,14000
424.5,111039,424,5,0.0,1.0,0.802,0.073,  0.7800,0,14000
424.75,111039,424,5,0.0,1.0,0.741,0.096,  0.7800,0,14000
425.0,111039,425,5,0.0,1.0,0.729,0.1,  0.7800,0,14000
425.25,111039,425,5,0.0,1.0,0.852,0.055,  0.7800,0,14000
425.5,111039,425,5,0.0,1.0,0.865,0.05,  0.7800,0,14000
425.75,111039,425,5,0.0,1.0,0.767,0.086,  0.7800,0,14000
426.0,111039,426,4,0.0,1.0,0.693,0.114,  0.7800,0,14000
426.25,111039,426,5,0.0,1.0,0.73,0.079,  0.7800,0,14000
426.5,111039,426,5,0.0,1.0,0.829,0.055,  0.7800,0,14000
426.75,111039,426,5,0.0,1.0,0.866,0.05,  0.7800,0,14000
427.0,111039,427,5,0.0,1.0,0.891,0.04,  0.7790,0,14000
427.25,111039,427,5,0.0,1.0,0.867,0.049,  0.7790,0,14000
427.5,111039,427,5,0.0,1.0,0.904,0.036,  0.7790,0,14000
427.75,111039,427,5,0.0,1.0,0.904,0.035,  0.7790,0,14000
428.0,111039,428,5,0.0,1.0,0.818,0.067,  0.7790,0,14000
428.25,111039,428,4,0.005,0.918,0.659,0.126,  0.7790,0,14000
428.5,111039,428,4,0.0,1.0,0.61,0.121,  0.7790,0,14000
428.75,111039,428,4,0.0,1.0,0.659,0.115,  0.7790,0,14000
429.0,111039,429,5,0.0,1.0,0.746,0.092,  0.7790,0,14000
429.25,111039,429,5,0.0,1.0,0.857,0.05,  0.7780,0,14000
429.5,111039,429,5,0.0,1.0,0.931,0.026,  0.7780,0,14000
429.75,111039,429,5,0.0,1.0,0.931,0.025,  0.7780,0,14000
430.0,111039,430,5,0.0,1.0,0.993,0.003,  0.7780,0,14000
430.25,111039,430,5,0.0,1.0,1.0,0.0,  0.7780,0,14000
430.5,111039,430,5,0.0,1.0,0.957,0.016,  0.7780,0,14000
430.75,111039,430,5,0.0,1.0,0.957,0.016,  0.7780,0,14000
431.0,111039,431,5,0.0,1.0,0.957,0.016,  0.7780,0,14000
431.25,111039,431,5,0.0,1.0,0.896,0.038,  0.7780,0,14000
431.5,111039,431,5,0.0,1.0,0.847,0.057,  0.7770,0,14000
431.75,111039,431,5,0.0,1.0,0.835,0.061,  0.7770,0,14000
432.0,111039,432,5,0.0,1.0,0.848,0.056,  0.7770,0,14000
432.25,111039,432,5,0.0,1.0,0.86,0.052,  0.7770,0,14000
432.5,111039,432,5,0.0,1.0,0.861,0.052,  0.7770,0,14000
432.75,111039,432,5,0.0,1.0,0.849,0.056,  0.7770,0,14000
433.0,111039,433,5,0.0,1.0,0.861,0.051,  0.7770,0,14000
433.25,111039,433,5,0.0,1.0,0.861,0.043,  0.7770,0,14000
433.5,111039,433,5,0.0,1.0,0.837,0.05,  0.7770,0,14000
433.75,111039,433,5,0.0,1.0,0.862,0.046,  0.7770,0,14000
434.0,111039,434,5,0.0,1.0,0.752,0.092,  0.7760,0,14000
434.25,111039,434,5,0.0,1.0,0.776,0.083,  0.7760,0,14000
434.5,111039,434,5,0.002,0.919,0.838,0.06,  0.7760,0,14000
434.75,111039,434,5,0.009,0.771,0.765,0.087,  0.7760,0,14000
435.0,111039,435,2,0.028,0.676,0.487,0.19,  0.5820,0,14000
435.25,111039,435,2,0.038,0.612,0.433,0.21,  0.5820,0,14000
435.5,111039,435,2,0.04,0.579,0.447,0.205,  0.5820,0,14000
435.75,111039,435,2,0.039,0.563,0.474,0.195,  0.5820,0,14000
436.0,111039,436,2,0.047,0.512,0.441,0.207,  0.5820,0,14000
436.25,111039,436,2,0.059,0.445,0.38,0.229,  0.5810,0,14000
436.5,111039,436,2,0.076,0.372,0.306,0.257,  0.5810,0,14000
436.75,111039,436,1,0.09,0.325,0.245,0.279,  0.5810,0,14000
437.0,111039,437,1,0.092,0.308,0.245,0.279,  0.5810,0,14000
437.25,111039,437,1,0.084,0.335,0.279,0.267,  0.5810,0,14000
437.5,111039,437,2,0.073,0.386,0.32,0.252,  0.5810,0,14000
437.75,111039,437,2,0.064,0.422,0.361,0.237,  0.5810,0,14000
438.0,111039,438,2,0.057,0.457,0.394,0.224,  0.5810,0,14000
438.25,111039,438,2,0.047,0.519,0.435,0.209,  0.5810,0,14000
438.5,111039,438,2,0.041,0.574,0.442,0.206,  0.5810,0,14000
438.75,111039,438,2,0.032,0.643,0.469,0.196,  0.5810,0,14000
439.0,111039,439,4,0.022,0.732,0.517,0.179,  0.5810,0,14000
439.25,111039,439,4,0.014,0.811,0.564,0.161,  0.5810,0,14000
439.5,111039,439,4,0.005,0.913,0.645,0.131,  0.5800,0,14000
439.75,111039,439,4,0.003,0.942,0.686,0.116,  0.5800,0,14000
440.0,111039,440,4,0.007,0.858,0.686,0.116,  0.5800,0,14000
440.25,111039,440,5,0.012,0.751,0.707,0.109,  0.5800,0,14000
440.5,111039,440,4,0.02,0.617,0.693,0.113,  0.5800,0,14000
440.75,111039,440,4,0.036,0.468,0.599,0.148,  0.5800,0,14000
441.0,111039,441,2,0.06,0.358,0.457,0.201,  0.5800,0,14000
441.25,111039,441,2,0.077,0.322,0.343,0.243,  0.5800,0,14000
441.5,111039,441,1,0.087,0.328,0.262,0.273,  0.5800,0,14000
441.75,111039,441,1,0.086,0.36,0.235,0.283,  0.5800,0,14000
442.0,111039,442,1,0.071,0.432,0.282,0.266,  0.5800,0,14000
442.25,111039,442,2,0.054,0.5,0.377,0.231,  0.5800,0,14000
442.5,111039,442,2,0.046,0.545,0.418,0.215,  0.5800,0,14000
