Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
430.0,126239,430,1,0.082,0.568,0.0,0.38,  0.3820,0,14000
430.25,126239,430,1,0.093,0.506,0.0,0.38,  0.3820,0,14000
430.5,126239,430,1,0.098,0.483,0.0,0.38,  0.3820,0,14000
430.75,126239,430,1,0.094,0.502,0.0,0.38,  0.3820,0,14000
431.0,126239,431,1,0.084,0.548,0.014,0.375,  0.3820,0,14000
431.25,126239,431,1,0.049,0.697,0.139,0.327,  0.3810,0,14000
431.5,126239,431,1,0.024,0.815,0.287,0.271,  0.3810,0,14000
431.75,126239,431,2,0.014,0.883,0.332,0.254,  0.3810,0,14000
432.0,126239,432,2,0.014,0.883,0.332,0.254,  0.3810,0,14000
432.25,126239,432,2,0.016,0.868,0.343,0.25,  0.3810,0,14000
432.5,126239,432,2,0.02,0.835,0.354,0.246,  0.3810,0,14000
432.75,126239,432,2,0.029,0.768,0.331,0.254,  0.3810,0,14000
433.0,126239,433,2,0.033,0.736,0.33,0.255,  0.3810,0,14000
433.25,126239,433,2,0.024,0.788,0.375,0.237,  0.3810,0,14000
433.5,126239,433,2,0.016,0.848,0.421,0.22,  0.3800,0,14000
433.75,126239,433,2,0.011,0.891,0.432,0.216,  0.3800,0,14000
434.0,126239,434,2,0.013,0.879,0.397,0.229,  0.3800,0,14000
434.25,126239,434,2,0.015,0.858,0.42,0.221,  0.3800,0,14000
434.5,126239,434,2,0.021,0.802,0.419,0.221,  0.3800,0,14000
434.75,126239,434,2,0.032,0.739,0.339,0.251,  0.3800,0,14000
435.0,126239,435,1,0.046,0.679,0.225,0.295,  0.3800,0,14000
435.25,126239,435,1,0.054,0.64,0.19,0.308,  0.3800,0,14000
435.5,126239,435,1,0.056,0.622,0.201,0.304,  0.3800,0,14000
435.75,126239,435,1,0.06,0.617,0.167,0.317,  0.3800,0,14000
436.0,126239,436,1,0.062,0.638,0.086,0.347,  0.3790,0,14000
436.25,126239,436,1,0.054,0.684,0.086,0.347,  0.3790,0,14000
436.5,126239,436,1,0.057,0.683,0.04,0.365,  0.3790,0,14000
436.75,126239,436,1,0.062,0.658,0.04,0.365,  0.3790,0,14000
437.0,126239,437,1,0.059,0.634,0.142,0.326,  0.3790,0,14000
437.25,126239,437,1,0.055,0.64,0.187,0.309,  0.3790,0,14000
437.5,126239,437,1,0.046,0.695,0.187,0.309,  0.3790,0,14000
437.75,126239,437,1,0.044,0.715,0.175,0.313,  0.3790,0,14000
438.0,126239,438,1,0.044,0.715,0.175,0.314,  0.3790,0,14000
438.25,126239,438,1,0.044,0.715,0.175,0.314,  0.3790,0,14000
438.5,126239,438,1,0.042,0.724,0.186,0.309,  0.3780,0,14000
438.75,126239,438,1,0.04,0.734,0.197,0.305,  0.3780,0,14000
439.0,126239,439,1,0.046,0.721,0.128,0.331,  0.3780,0,14000
439.25,126239,439,1,0.04,0.734,0.196,0.306,  0.3780,0,14000
439.5,126239,439,1,0.038,0.739,0.218,0.297,  0.3780,0,14000
439.75,126239,439,1,0.04,0.724,0.218,0.297,  0.3780,0,14000
