Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
0.0,123293,0,6,0.0,1.0,0.375,0.238,  1.0730,0,14000
0.25,123293,0,6,0.0,1.0,0.327,0.256,  1.0660,0,14000
0.5,123293,0,6,0.0,1.0,0.285,0.272,  1.0590,0,14000
0.75,123293,0,6,0.0,1.0,0.222,0.295,  1.0510,0,14000
1.0,123293,1,6,0.0,1.0,0.18,0.311,  1.0440,0,14000
1.25,123293,1,6,0.0,1.0,0.164,0.318,  1.0370,0,14000
1.5,123293,1,6,0.0,1.0,0.143,0.326,  1.0310,0,14000
1.75,123293,1,6,0.0,1.0,0.132,0.33,  1.0240,0,14000
2.0,123293,2,6,0.0,1.0,0.147,0.324,  1.0170,0,14000
2.25,123293,2,6,0.0,1.0,0.147,0.324,  1.0110,0,14000
2.5,123293,2,6,0.0,1.0,0.162,0.318,  1.0040,0,14000
2.75,123293,2,6,0.0,1.0,0.204,0.303,  0.9980,0,14000
3.0,123293,3,6,0.0,1.0,0.193,0.307,  0.9910,0,14000
3.25,123293,3,1,0.0,1.0,0.187,0.309,  0.9850,0,14000
3.5,123293,3,6,0.0,1.0,0.208,0.301,  0.9790,0,14000
3.75,123293,3,6,0.0,1.0,0.155,0.321,  0.9730,0,14000
4.0,123293,4,6,0.0,1.0,0.212,0.299,  0.9670,0,14000
4.25,123293,4,6,0.0,1.0,0.185,0.31,  0.9610,0,14000
4.5,123293,4,6,0.0,1.0,0.19,0.308,  0.9550,0,14000
4.75,123293,4,6,0.0,1.0,0.315,0.26,  0.9490,0,14000
5.0,123293,5,6,0.0,1.0,0.205,0.302,  0.9440,0,14000
5.25,123293,5,6,0.0,1.0,0.189,0.308,  0.9380,0,14000
5.5,123293,5,6,0.0,1.0,0.241,0.289,  0.9320,0,14000
5.75,123293,5,6,0.0,1.0,0.245,0.287,  0.9270,0,14000
6.0,123293,6,6,0.0,1.0,0.313,0.261,  0.9210,0,14000
6.25,123293,6,6,0.0,1.0,0.338,0.251,  0.9160,0,14000
6.5,123293,6,6,0.0,1.0,0.27,0.277,  0.9110,0,14000
6.75,123293,6,6,0.0,1.0,0.202,0.303,  0.9050,0,14000
7.0,123293,7,6,0.0,1.0,0.171,0.315,  0.9000,0,14000
7.25,123293,7,6,0.0,1.0,0.144,0.325,  0.8950,0,14000
7.5,123293,7,1,0.107,0.296,0.18,0.312,  0.8900,0,14000
7.75,123293,7,1,0.095,0.283,0.279,0.274,  0.8850,0,14000
8.0,123293,8,1,0.089,0.327,0.278,0.274,  0.8800,0,14000
8.25,123293,8,1,0.092,0.309,0.273,0.276,  0.8750,0,14000
8.5,123293,8,2,0.079,0.282,0.387,0.233,  0.8700,0,14000
8.75,123293,8,4,0.06,0.31,0.511,0.186,  0.8650,0,14000
9.0,123293,9,4,0.053,0.278,0.584,0.158,  0.8600,0,14000
9.25,123293,9,6,0.0,1.0,0.485,0.196,  0.8560,0,14000
9.5,123293,9,4,0.058,0.274,0.552,0.17,  0.8510,0,14000
9.75,123293,9,4,0.051,0.228,0.624,0.143,  0.8460,0,14000
10.0,123293,10,4,0.061,0.226,0.556,0.169,  0.8420,0,14000
10.25,123293,10,4,0.058,0.239,0.571,0.163,  0.8370,0,14000
10.5,123293,10,2,0.072,0.242,0.467,0.203,  0.8330,0,14000
10.75,123293,10,2,0.077,0.203,0.461,0.205,  0.8280,0,14000
11.0,123293,11,2,0.078,0.189,0.466,0.203,  0.8240,0,14000
11.25,123293,11,2,0.07,0.24,0.481,0.197,  0.8200,0,14000
11.5,123293,11,2,0.072,0.199,0.496,0.191,  0.8160,0,14000
11.75,123293,11,1,0.113,0.165,0.262,0.281,  0.8110,0,14000
12.0,123293,12,1,0.12,0.134,0.246,0.287,  0.8070,0,14000
12.25,123293,12,4,0.051,0.174,0.652,0.132,  0.8030,0,14000
12.5,123293,12,4,0.06,0.206,0.573,0.162,  0.7990,0,14000
12.75,123293,12,4,0.064,0.204,0.547,0.172,  0.7950,0,14000
13.0,123293,13,2,0.077,0.204,0.463,0.204,  0.7910,0,14000
13.25,123293,13,2,0.08,0.189,0.447,0.21,  0.7870,0,14000
13.5,123293,13,4,0.055,0.178,0.618,0.145,  0.7830,0,14000
13.75,123293,13,5,0.041,0.131,0.727,0.104,  0.7790,0,14000
14.0,123293,14,4,0.061,0.152,0.591,0.155,  0.7750,0,14000
14.25,123293,14,4,0.073,0.169,0.508,0.187,  0.7710,0,14000
14.5,123293,14,4,0.06,0.127,0.611,0.148,  0.7670,0,14000
14.75,123293,14,4,0.047,0.112,0.694,0.116,  0.7640,0,14000
15.0,123293,15,4,0.057,0.145,0.621,0.144,  0.7600,0,14000
15.25,123293,15,4,0.073,0.154,0.516,0.184,  0.7560,0,14000
15.5,123293,15,2,0.082,0.16,0.453,0.208,  0.7530,0,14000
15.75,123293,15,4,0.072,0.128,0.536,0.176,  0.7490,0,14000
16.0,123293,16,2,0.084,0.13,0.463,0.204,  0.7460,0,14000
16.25,123293,16,4,0.059,0.139,0.608,0.149,  0.7420,0,14000
16.5,123293,16,4,0.065,0.13,0.577,0.161,  0.7380,0,14000
16.75,123293,16,2,0.089,0.119,0.436,0.214,  0.7350,0,14000
17.0,123293,17,1,0.108,0.156,0.3,0.266,  0.7320,0,14000
17.25,123293,17,2,0.083,0.186,0.43,0.217,  0.7280,0,14000
17.5,123293,17,2,0.074,0.2,0.481,0.197,  0.7250,0,14000
17.75,123293,17,2,0.092,0.165,0.392,0.231,  0.7210,0,14000
18.0,123293,18,2,0.095,0.149,0.382,0.235,  0.7180,0,14000
18.25,123293,18,4,0.07,0.152,0.532,0.178,  0.7150,0,14000
18.5,123293,18,4,0.072,0.131,0.532,0.178,  0.7120,0,14000
18.75,123293,18,2,0.08,0.152,0.474,0.2,  0.7080,0,14000
19.0,123293,19,2,0.107,0.128,0.323,0.257,  0.7050,0,14000
19.25,123293,19,1,0.117,0.096,0.291,0.269,  0.7020,0,14000
19.5,123293,19,2,0.085,0.1,0.473,0.2,  0.6990,0,14000
19.75,123293,19,2,0.091,0.11,0.431,0.216,  0.6960,0,14000
20.0,123293,20,2,0.097,0.092,0.409,0.224,  0.6930,0,14000
20.25,123293,20,2,0.102,0.081,0.383,0.234,  0.6900,0,14000
20.5,123293,20,2,0.114,0.068,0.325,0.256,  0.6870,0,14000
20.75,123293,20,1,0.118,0.098,0.283,0.272,  0.6840,0,14000
21.0,123293,21,2,0.111,0.113,0.314,0.261,  0.6810,0,14000
21.25,123293,21,2,0.083,0.099,0.486,0.195,  0.6780,0,14000
21.5,123293,21,2,0.093,0.09,0.433,0.215,  0.6750,0,14000
