Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
26.25,120484,26,1,0.078,0.335,0.292,0.246,  0.4870,0,14000
26.5,120484,26,1,0.1,0.272,0.253,0.284,  0.4870,0,14000
26.75,120484,26,2,0.046,0.526,0.457,0.206,  0.4870,0,14000
27.0,120484,27,2,0.038,0.622,0.43,0.211,  0.4870,0,14000
27.25,120484,27,1,0.079,0.386,0.286,0.268,  0.4870,0,14000
27.5,120484,27,1,0.114,0.23,0.202,0.303,  0.4870,0,14000
27.75,120484,27,1,0.11,0.228,0.23,0.293,  0.4870,0,14000
28.0,120484,28,2,0.063,0.409,0.412,0.223,  0.4870,0,14000
28.25,120484,28,4,0.007,0.911,0.556,0.169,  0.4860,0,14000
28.5,120484,28,4,0.022,0.706,0.572,0.162,  0.4860,0,14000
28.75,120484,28,2,0.04,0.55,0.489,0.188,  0.4860,0,14000
29.0,120484,29,2,0.06,0.443,0.378,0.226,  0.4860,0,14000
29.25,120484,29,1,0.091,0.32,0.273,0.276,  0.4860,0,14000
29.5,120484,29,2,0.101,0.166,0.312,0.254,  0.4860,0,14000
29.75,120484,29,1,0.145,0.148,0.096,0.344,  0.4860,0,14000
30.0,120484,30,1,0.16,0.16,0.0,0.38,  0.4860,0,14000
30.25,120484,30,1,0.109,0.263,0.206,0.302,  0.4860,0,14000
30.5,120484,30,2,0.063,0.428,0.389,0.23,  0.4850,0,14000
30.75,120484,30,2,0.049,0.483,0.477,0.198,  0.4850,0,14000
31.0,120484,31,2,0.055,0.451,0.444,0.211,  0.4850,0,14000
31.25,120484,31,4,0.024,0.71,0.532,0.178,  0.4850,0,14000
31.5,120484,31,4,0.0,1.0,0.576,0.152,  0.4850,0,14000
31.75,120484,31,4,0.0,1.0,0.554,0.158,  0.4850,0,14000
32.0,120484,32,4,0.0,1.0,0.67,0.119,  0.4850,0,14000
32.25,120484,32,4,0.0,1.0,0.659,0.115,  0.4850,0,14000
32.5,120484,32,4,0.0,1.0,0.564,0.152,  0.4840,0,14000
32.75,120484,32,2,0.011,0.874,0.487,0.188,  0.4840,0,14000
33.0,120484,33,2,0.026,0.724,0.481,0.197,  0.4840,0,14000
33.25,120484,33,2,0.04,0.577,0.47,0.201,  0.4840,0,14000
33.5,120484,33,2,0.065,0.38,0.387,0.222,  0.4840,0,14000
33.75,120484,33,2,0.056,0.446,0.442,0.212,  0.4840,0,14000
34.0,120484,34,2,0.04,0.617,0.42,0.219,  0.4840,0,14000
34.25,120484,34,2,0.056,0.491,0.386,0.23,  0.4840,0,14000
34.5,120484,34,1,0.077,0.399,0.275,0.266,  0.4830,0,14000
34.75,120484,34,2,0.059,0.447,0.408,0.225,  0.4830,0,14000
35.0,120484,35,2,0.052,0.551,0.369,0.24,  0.4830,0,14000
35.25,120484,35,2,0.06,0.47,0.375,0.236,  0.4830,0,14000
35.5,120484,35,2,0.098,0.236,0.302,0.265,  0.4830,0,14000
35.75,120484,35,1,0.103,0.242,0.264,0.28,  0.4830,0,14000
36.0,120484,36,2,0.057,0.507,0.363,0.242,  0.4830,0,14000
36.25,120484,36,2,0.075,0.384,0.335,0.253,  0.4830,0,14000
36.5,120484,36,2,0.047,0.572,0.39,0.232,  0.4830,0,14000
36.75,120484,36,2,0.07,0.413,0.346,0.249,  0.4820,0,14000
37.0,120484,37,1,0.097,0.286,0.263,0.28,  0.4820,0,14000
37.25,120484,37,2,0.072,0.43,0.307,0.263,  0.4820,0,14000
37.5,120484,37,1,0.094,0.323,0.246,0.287,  0.4820,0,14000
37.75,120484,37,1,0.096,0.266,0.29,0.27,  0.4820,0,14000
38.0,120484,38,1,0.1,0.299,0.229,0.293,  0.4820,0,14000
38.25,120484,38,1,0.101,0.312,0.207,0.301,  0.4820,0,14000
38.5,120484,38,1,0.103,0.264,0.245,0.287,  0.4820,0,14000
38.75,120484,38,1,0.106,0.26,0.228,0.293,  0.4810,0,14000
39.0,120484,39,1,0.093,0.322,0.256,0.283,  0.4810,0,14000
39.25,120484,39,2,0.057,0.484,0.389,0.232,  0.4810,0,14000
39.5,120484,39,2,0.077,0.366,0.333,0.253,  0.4810,0,14000
39.75,120484,39,1,0.105,0.267,0.228,0.293,  0.4810,0,14000
40.0,120484,40,1,0.114,0.252,0.178,0.312,  0.4810,0,14000
40.25,120484,40,2,0.066,0.461,0.327,0.256,  0.4810,0,14000
40.5,120484,40,2,0.072,0.413,0.327,0.256,  0.4810,0,14000
40.75,120484,40,1,0.118,0.215,0.194,0.306,  0.4810,0,14000
41.0,120484,41,1,0.095,0.344,0.216,0.298,  0.4800,0,14000
41.25,120484,41,2,0.06,0.501,0.338,0.252,  0.4800,0,14000
41.5,120484,41,1,0.088,0.309,0.288,0.266,  0.4800,0,14000
41.75,120484,41,1,0.072,0.442,0.299,0.267,  0.4800,0,14000
42.0,120484,42,2,0.064,0.456,0.359,0.243,  0.4800,0,14000
42.25,120484,42,1,0.122,0.217,0.165,0.317,  0.4800,0,14000
42.5,120484,42,1,0.133,0.197,0.115,0.336,  0.4800,0,14000
42.75,120484,42,1,0.121,0.225,0.165,0.317,  0.4800,0,14000
43.0,120484,43,1,0.092,0.321,0.265,0.279,  0.4790,0,14000
43.25,120484,43,2,0.072,0.42,0.32,0.259,  0.4790,0,14000
43.5,120484,43,1,0.091,0.362,0.231,0.292,  0.4790,0,14000
43.75,120484,43,1,0.073,0.451,0.275,0.275,  0.4790,0,14000
44.0,120484,44,2,0.067,0.466,0.314,0.261,  0.4790,0,14000
44.25,120484,44,1,0.117,0.254,0.159,0.32,  0.4790,0,14000
44.5,120484,44,1,0.113,0.316,0.12,0.335,  0.4790,0,14000
44.75,120484,44,1,0.105,0.259,0.23,0.293,  0.4790,0,14000
45.0,120484,45,1,0.103,0.253,0.252,0.284,  0.4790,0,14000
45.25,120484,45,1,0.099,0.297,0.235,0.291,  0.4780,0,14000
45.5,120484,45,2,0.082,0.349,0.313,0.261,  0.4780,0,14000
45.75,120484,45,2,0.073,0.382,0.351,0.247,  0.4780,0,14000
46.0,120484,46,1,0.079,0.391,0.29,0.27,  0.4780,0,14000
46.25,120484,46,1,0.099,0.309,0.229,0.293,  0.4780,0,14000
46.5,120484,46,1,0.078,0.415,0.273,0.276,  0.4780,0,14000
46.75,120484,46,1,0.098,0.312,0.229,0.293,  0.4780,0,14000
47.0,120484,47,1,0.125,0.204,0.157,0.32,  0.4780,0,14000
47.25,120484,47,1,0.128,0.236,0.107,0.339,  0.4770,0,14000
47.5,120484,47,1,0.138,0.168,0.118,0.335,  0.4770,0,14000
47.75,120484,47,1,0.116,0.266,0.151,0.323,  0.4770,0,14000
48.0,120484,48,1,0.117,0.236,0.178,0.312,  0.4770,0,14000
48.25,120484,48,1,0.114,0.2,0.228,0.293,  0.4770,0,14000
48.5,120484,48,1,0.125,0.234,0.128,0.331,  0.4770,0,14000
48.75,120484,48,2,0.068,0.443,0.333,0.254,  0.4770,0,14000
49.0,120484,49,1,0.128,0.182,0.161,0.319,  0.4770,0,14000
49.25,120484,49,1,0.145,0.229,0.012,0.376,  0.4770,0,14000
49.5,120484,49,1,0.094,0.356,0.211,0.3,  0.4760,0,14000
49.75,120484,49,1,0.11,0.221,0.238,0.29,  0.4760,0,14000
50.0,120484,50,1,0.145,0.155,0.089,0.346,  0.4760,0,14000
50.25,120484,50,1,0.144,0.157,0.094,0.344,  0.4760,0,14000
50.5,120484,50,1,0.114,0.258,0.177,0.313,  0.4760,0,14000
50.75,120484,50,1,0.122,0.204,0.177,0.313,  0.4760,0,14000
51.0,120484,51,1,0.155,0.113,0.071,0.353,  0.4760,0,14000
51.25,120484,51,1,0.156,0.141,0.038,0.366,  0.4760,0,14000
51.5,120484,51,1,0.106,0.295,0.187,0.309,  0.4760,0,14000
51.75,120484,51,1,0.086,0.371,0.259,0.282,  0.4750,0,14000
52.0,120484,52,2,0.068,0.438,0.342,0.25,  0.4750,0,14000
52.25,120484,52,2,0.076,0.404,0.308,0.263,  0.4750,0,14000
52.5,120484,52,2,0.097,0.241,0.303,0.265,  0.4750,0,14000
52.75,120484,52,1,0.142,0.124,0.131,0.33,  0.4750,0,14000
53.0,120484,53,1,0.142,0.123,0.136,0.328,  0.4750,0,14000
53.25,120484,53,1,0.148,0.15,0.075,0.351,  0.4750,0,14000
53.5,120484,53,1,0.156,0.178,0.0,0.38,  0.4750,0,14000
53.75,120484,53,1,0.127,0.306,0.031,0.368,  0.4740,0,14000
54.0,120484,54,1,0.083,0.442,0.197,0.305,  0.4740,0,14000
54.25,120484,54,2,0.048,0.568,0.39,0.232,  0.4740,0,14000
54.5,120484,54,2,0.046,0.555,0.429,0.217,  0.4740,0,14000
54.75,120484,54,2,0.078,0.328,0.362,0.242,  0.4740,0,14000
55.0,120484,55,1,0.145,0.088,0.146,0.324,  0.4740,0,14000
55.25,120484,55,1,0.167,0.085,0.035,0.367,  0.4740,0,14000
55.5,120484,55,1,0.173,0.09,0.0,0.38,  0.4740,0,14000
55.75,120484,55,1,0.168,0.105,0.013,0.375,  0.4740,0,14000
56.0,120484,56,1,0.148,0.223,0.0,0.38,  0.4730,0,14000
56.25,120484,56,1,0.159,0.113,0.051,0.36,  0.4730,0,14000
56.5,120484,56,1,0.148,0.154,0.073,0.352,  0.4730,0,14000
56.75,120484,56,1,0.16,0.157,0.0,0.38,  0.4730,0,14000
57.0,120484,57,1,0.169,0.111,0.0,0.38,  0.4730,0,14000
57.25,120484,57,1,0.161,0.151,0.0,0.38,  0.4730,0,14000
57.5,120484,57,1,0.159,0.164,0.0,0.38,  0.4730,0,14000
57.75,120484,57,1,0.164,0.139,0.0,0.38,  0.4730,0,14000
58.0,120484,58,1,0.155,0.184,0.0,0.38,  0.4730,0,14000
58.25,120484,58,1,0.171,0.1,0.0,0.38,  0.4720,0,14000
58.5,120484,58,1,0.168,0.118,0.0,0.38,  0.4720,0,14000
58.75,120484,58,1,0.152,0.199,0.0,0.38,  0.4720,0,14000
59.0,120484,59,1,0.137,0.182,0.105,0.34,  0.4720,0,14000
59.25,120484,59,1,0.144,0.146,0.099,0.342,  0.4720,0,14000
59.5,120484,59,1,0.168,0.101,0.016,0.374,  0.4720,0,14000
59.75,120484,59,1,0.148,0.161,0.066,0.355,  0.4720,0,14000
60.0,120484,60,1,0.135,0.148,0.154,0.321,  0.4720,0,14000
60.25,120484,60,1,0.075,0.427,0.287,0.271,  0.4720,0,14000
60.5,120484,60,2,0.056,0.535,0.342,0.25,  0.4710,1,14000
60.75,120484,60,1,0.035,0.67,0.275,0.227,  0.4710,0,14000
61.0,120484,61,1,0.037,0.633,0.071,0.225,  0.4710,0,14000
