Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
489.5,103896,489,4,0.0,1.0,0.595,0.121,  0.6700,0,14000
489.75,103896,489,4,0.0,1.0,0.699,0.09,  0.6710,0,14000
490.0,103896,490,5,0.0,1.0,0.798,0.042,  0.6710,0,14000
490.25,103896,490,5,0.0,1.0,0.856,0.027,  0.6710,0,14000
490.5,103896,490,5,0.0,1.0,0.896,0.018,  0.6710,0,14000
490.75,103896,490,5,0.0,1.0,0.821,0.064,  0.6710,0,14000
491.0,103896,491,5,0.0,1.0,0.754,0.089,  0.6710,0,14000
491.25,103896,491,5,0.0,1.0,0.723,0.096,  0.6710,0,14000
491.5,103896,491,5,0.0,1.0,0.728,0.088,  0.6710,0,14000
491.75,103896,491,5,0.0,1.0,0.746,0.084,  0.6710,0,14000
492.0,103896,492,5,0.0,1.0,0.757,0.09,  0.6710,0,14000
492.25,103896,492,5,0.0,1.0,0.765,0.085,  0.6710,0,14000
492.5,103896,492,5,0.0,1.0,0.78,0.082,  0.6710,0,14000
492.75,103896,492,5,0.0,1.0,0.798,0.075,  0.6710,0,14000
493.0,103896,493,5,0.0,1.0,0.814,0.059,  0.6710,0,14000
493.25,103896,493,5,0.0,1.0,0.824,0.05,  0.6710,0,14000
493.5,103896,493,5,0.0,1.0,0.773,0.058,  0.6710,0,14000
493.75,103896,493,5,0.0,1.0,0.731,0.054,  0.6710,0,14000
494.0,103896,494,5,0.0,1.0,0.724,0.051,  0.6710,0,14000
494.25,103896,494,5,0.0,1.0,0.827,0.001,  0.6710,0,14000
494.5,103896,494,5,0.0,1.0,0.928,0.001,  0.6710,0,14000
494.75,103896,494,5,0.0,1.0,0.988,0.001,  0.6710,0,14000
495.0,103896,495,5,0.0,1.0,1.0,0.0,  0.6710,0,14000
495.25,103896,495,5,0.0,1.0,0.891,0.04,  0.6710,0,14000
495.5,103896,495,5,0.0,1.0,0.749,0.093,  0.6710,0,14000
495.75,103896,495,4,0.0,1.0,0.64,0.09,  0.6710,0,14000
496.0,103896,496,4,0.0,1.0,0.605,0.069,  0.6710,0,14000
496.25,103896,496,2,0.0,1.0,0.5,0.092,  0.6710,0,14000
496.5,103896,496,2,0.0,1.0,0.399,0.129,  0.6710,0,14000
496.75,103896,496,2,0.0,1.0,0.459,0.12,  0.6710,0,14000
497.0,103896,497,4,0.001,0.989,0.513,0.116,  0.6710,0,14000
497.25,103896,497,4,0.006,0.884,0.526,0.118,  0.6710,0,14000
497.5,103896,497,2,0.014,0.789,0.432,0.151,  0.6710,0,14000
497.75,103896,497,2,0.027,0.691,0.322,0.196,  0.6710,0,14000
498.0,103896,498,1,0.039,0.623,0.254,0.228,  0.6710,0,14000
498.25,103896,498,1,0.04,0.613,0.227,0.227,  0.6710,0,14000
498.5,103896,498,1,0.038,0.608,0.209,0.219,  0.6710,0,14000
498.75,103896,498,0,0.041,0.575,0.175,0.219,  0.6710,0,14000
499.0,103896,499,0,0.044,0.558,0.114,0.224,  0.6710,1,14000
499.25,103896,499,3,0.039,0.581,0.047,0.213,  0.6710,0,14000
499.5,103896,499,3,0.006,0.9,0.014,0.134,  0.6710,0,14000
499.75,103896,499,3,0.009,0.841,0.0,0.135,  0.6710,0,14000
500.0,103896,500,3,0.015,0.746,0.0,0.146,  0.6710,0,14000
500.25,103896,500,3,0.021,0.677,0.0,0.156,  0.6710,0,14000
500.5,103896,500,3,0.015,0.745,0.0,0.143,  0.6710,0,14000
500.75,103896,500,3,0.021,0.686,0.0,0.157,  0.6710,0,14000
501.0,103896,501,3,0.02,0.7,0.0,0.16,  0.6710,0,14000
501.25,103896,501,3,0.017,0.736,0.0,0.154,  0.6710,0,14000
501.5,103896,501,3,0.011,0.808,0.0,0.14,  0.6710,0,14000
501.75,103896,501,3,0.009,0.827,0.0,0.133,  0.6710,0,14000
502.0,103896,502,3,0.007,0.867,0.0,0.13,  0.6710,0,14000
502.25,103896,502,3,0.003,0.947,0.0,0.126,  0.6710,0,14000
502.5,103896,502,3,0.0,1.0,0.0,0.131,  0.6710,0,14000
502.75,103896,502,3,0.0,1.0,0.013,0.141,  0.6710,0,14000
503.0,103896,503,3,0.0,1.0,0.104,0.126,  0.6710,0,14000
503.25,103896,503,3,0.002,0.971,0.143,0.128,  0.6710,0,14000
503.5,103896,503,3,0.013,0.813,0.099,0.16,  0.6720,0,14000
503.75,103896,503,3,0.024,0.722,0.026,0.2,  0.6720,0,14000
504.0,103896,504,0,0.011,0.842,0.163,0.162,  0.6720,0,14000
504.25,103896,504,2,0.0,1.0,0.485,0.033,  0.6720,0,14000
504.5,103896,504,5,0.0,1.0,0.768,0.0,  0.6720,0,14000
504.75,103896,504,5,0.0,1.0,0.768,0.0,  0.6720,0,14000
505.0,103896,505,5,0.0,1.0,0.726,0.003,  0.6720,0,14000
