Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
42.19,120031,42,5,0.0,1.0,1.0,0.0,  1.2050,0,14000
42.44,120031,42,5,0.0,1.0,1.0,0.0,  1.2030,0,14000
42.69,120031,42,5,0.0,1.0,1.0,0.0,  1.2020,0,14000
42.94,120031,42,5,0.0,1.0,1.0,0.0,  1.2010,0,14000
43.19,120031,43,5,0.0,1.0,1.0,0.0,  1.2000,0,14000
43.44,120031,43,5,0.0,0.963,0.741,0.02,  1.1990,0,14000
43.69,120031,43,2,0.009,0.811,0.479,0.109,  1.1980,0,14000
43.94,120031,43,2,0.044,0.556,0.452,0.208,  1.1970,0,14000
44.19,120031,44,2,0.0,1.0,0.332,0.254,  1.1960,0,14000
44.44,120031,44,6,0.0,1.0,0.223,0.295,  1.1950,0,14000
44.69,120031,44,6,0.0,1.0,0.18,0.312,  1.1930,0,14000
44.94,120031,44,6,0.0,1.0,0.14,0.327,  1.1920,0,14000
45.19,120031,45,6,0.0,1.0,0.14,0.327,  1.1910,0,14000
45.44,120031,45,6,0.0,1.0,0.279,0.274,  1.1900,0,14000
45.69,120031,45,6,0.0,1.0,0.376,0.237,  1.1890,0,14000
45.94,120031,45,2,0.0,1.0,0.364,0.242,  1.1880,0,14000
46.19,120031,46,2,0.0,1.0,0.476,0.199,  1.1870,0,14000
46.44,120031,46,2,0.0,1.0,0.463,0.184,  1.1860,0,14000
46.69,120031,46,2,0.0,1.0,0.33,0.225,  1.1850,0,14000
46.94,120031,46,4,0.0,1.0,0.504,0.177,  1.1840,0,14000
47.19,120031,47,4,0.0,1.0,0.518,0.152,  1.1820,0,14000
47.44,120031,47,2,0.006,0.927,0.462,0.176,  1.1810,0,14000
47.69,120031,47,2,0.0,1.0,0.489,0.15,  1.1800,0,14000
47.94,120031,47,5,0.003,0.814,0.735,0.04,  1.1790,0,14000
48.19,120031,48,5,0.0,1.0,1.0,0.0,  1.1780,0,14000
48.44,120031,48,5,0.0,1.0,1.0,0.0,  1.1770,0,14000
48.69,120031,48,5,0.0,1.0,1.0,0.0,  1.1760,0,14000
48.94,120031,48,5,0.0,1.0,1.0,0.0,  1.1750,0,14000
49.19,120031,49,5,0.0,1.0,0.938,0.024,  1.1740,0,14000
49.44,120031,49,5,0.0,1.0,1.0,0.0,  1.1730,0,14000
49.69,120031,49,5,0.0,1.0,1.0,0.0,  1.1720,0,14000
49.94,120031,49,5,0.0,1.0,1.0,0.0,  1.1710,0,14000
50.19,120031,50,5,0.0,1.0,1.0,0.0,  1.1700,0,14000
50.44,120031,50,5,0.0,1.0,1.0,0.0,  1.1680,0,14000
50.69,120031,50,5,0.0,1.0,1.0,0.0,  1.1670,0,14000
50.94,120031,50,5,0.0,1.0,1.0,0.0,  1.1660,0,14000
51.19,120031,51,5,0.0,1.0,1.0,0.0,  1.1650,0,14000
51.44,120031,51,5,0.0,1.0,1.0,0.0,  1.1640,0,14000
51.69,120031,51,5,0.0,1.0,1.0,0.0,  1.1630,0,14000
