Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
429.06,108715,429,1,0.0,1.0,0.104,0.28,  1.0060,0,14000
429.31,108715,429,1,0.0,1.0,0.13,0.278,  1.0060,0,14000
429.56,108715,429,1,0.0,1.0,0.123,0.309,  1.0060,0,14000
429.81,108715,429,1,0.012,0.928,0.08,0.34,  1.0060,0,14000
430.06,108715,430,3,0.0,1.0,0.058,0.273,  1.0060,0,14000
430.31,108715,430,3,0.0,1.0,0.014,0.232,  1.0060,0,14000
430.56,108715,430,3,0.0,1.0,0.03,0.195,  1.0060,0,14000
430.81,108715,430,3,0.0,1.0,0.143,0.222,  1.0060,0,14000
431.06,108715,431,1,0.0,1.0,0.253,0.231,  1.0060,0,14000
431.31,108715,431,1,0.009,0.929,0.289,0.263,  1.0060,0,14000
431.56,108715,431,1,0.001,0.992,0.251,0.277,  1.0060,0,14000
431.81,108715,431,2,0.0,1.0,0.39,0.226,  1.0060,0,14000
432.06,108715,432,2,0.0,1.0,0.439,0.207,  1.0060,0,14000
432.31,108715,432,2,0.0,1.0,0.462,0.199,  1.0060,0,14000
432.56,108715,432,2,0.0,1.0,0.407,0.219,  1.0060,0,14000
432.81,108715,432,2,0.0,1.0,0.348,0.241,  1.0060,0,14000
433.06,108715,433,2,0.0,1.0,0.405,0.22,  1.0060,0,14000
433.31,108715,433,2,0.0,1.0,0.456,0.201,  1.0060,0,14000
433.56,108715,433,4,0.0,1.0,0.595,0.15,  1.0060,0,14000
433.81,108715,433,4,0.0,1.0,0.649,0.13,  1.0060,0,14000
434.06,108715,434,5,0.0,1.0,0.739,0.096,  1.0060,0,14000
434.31,108715,434,5,0.0,1.0,0.776,0.083,  1.0060,0,14000
434.56,108715,434,5,0.0,1.0,0.777,0.082,  1.0060,0,14000
434.81,108715,434,5,0.0,1.0,0.777,0.082,  1.0060,0,14000
435.06,108715,435,5,0.0,1.0,0.828,0.064,  1.0060,0,14000
435.31,108715,435,5,0.0,1.0,0.799,0.074,  1.0060,0,14000
435.56,108715,435,5,0.0,1.0,0.762,0.088,  1.0060,0,14000
435.81,108715,435,5,0.0,1.0,0.747,0.094,  1.0060,0,14000
436.06,108715,436,5,0.0,1.0,0.722,0.103,  1.0060,0,14000
436.31,108715,436,4,0.0,1.0,0.647,0.131,  1.0060,0,14000
436.56,108715,436,4,0.0,1.0,0.58,0.156,  1.0060,0,14000
436.81,108715,436,4,0.0,1.0,0.551,0.166,  1.0060,0,14000
437.06,108715,437,4,0.0,1.0,0.577,0.156,  1.0060,0,14000
437.31,108715,437,4,0.0,1.0,0.605,0.142,  1.0060,0,14000
437.56,108715,437,4,0.0,1.0,0.611,0.135,  1.0060,0,14000
437.81,108715,437,4,0.0,1.0,0.622,0.136,  1.0060,0,14000
438.06,108715,438,4,0.0,1.0,0.652,0.128,  1.0060,0,14000
438.31,108715,438,4,0.0,1.0,0.685,0.116,  1.0060,0,14000
438.56,108715,438,5,0.0,1.0,0.717,0.105,  1.0060,0,14000
438.81,108715,438,5,0.0,1.0,0.819,0.067,  1.0060,0,14000
439.06,108715,439,5,0.0,1.0,0.949,0.019,  1.0060,0,14000
439.31,108715,439,5,0.0,1.0,0.975,0.009,  1.0060,0,14000
439.56,108715,439,5,0.0,1.0,0.947,0.017,  1.0060,0,14000
439.81,108715,439,5,0.0,1.0,0.935,0.024,  1.0060,0,14000
440.06,108715,440,5,0.0,1.0,0.927,0.027,  1.0060,0,14000
440.31,108715,440,5,0.0,1.0,0.936,0.024,  1.0060,0,14000
440.56,108715,440,5,0.0,1.0,0.945,0.02,  1.0060,0,14000
