Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
530.0,111116,530,5,0.0,1.0,0.739,0.048,  0.9290,0,14000
530.25,111116,530,5,0.0,1.0,0.739,0.082,  0.9280,0,14000
530.5,111116,530,5,0.0,1.0,0.74,0.072,  0.9280,0,14000
530.75,111116,530,5,0.0,1.0,0.736,0.051,  0.9280,0,14000
531.0,111116,531,5,0.0,1.0,0.744,0.034,  0.9270,0,14000
531.25,111116,531,5,0.0,1.0,0.736,0.011,  0.9270,0,14000
531.5,111116,531,4,0.0,1.0,0.688,0.0,  0.9260,0,14000
531.75,111116,531,4,0.0,1.0,0.692,0.064,  0.9260,0,14000
532.0,111116,532,5,0.0,1.0,0.761,0.065,  0.9250,0,14000
532.25,111116,532,5,0.0,1.0,0.729,0.082,  0.9250,0,14000
532.5,111116,532,4,0.0,1.0,0.617,0.121,  0.9250,0,14000
532.75,111116,532,4,0.0,1.0,0.524,0.164,  0.9240,0,14000
533.0,111116,533,2,0.013,0.872,0.416,0.222,  0.9240,0,14000
533.25,111116,533,1,0.057,0.579,0.211,0.297,  0.9230,0,14000
533.5,111116,533,1,0.07,0.509,0.123,0.309,  0.9230,0,14000
533.75,111116,533,1,0.08,0.452,0.079,0.316,  0.9220,0,14000
534.0,111116,534,1,0.088,0.395,0.051,0.316,  0.9220,0,14000
534.25,111116,534,1,0.087,0.372,0.027,0.306,  0.9220,0,14000
534.5,111116,534,1,0.095,0.337,0.019,0.313,  0.9210,0,14000
534.75,111116,534,1,0.099,0.312,0.019,0.315,  0.9210,0,14000
535.0,111116,535,1,0.101,0.301,0.032,0.316,  0.9200,0,14000
535.25,111116,535,1,0.105,0.29,0.04,0.321,  0.9200,0,14000
535.5,111116,535,1,0.105,0.287,0.04,0.321,  0.9200,0,14000
535.75,111116,535,1,0.11,0.279,0.036,0.33,  0.9190,0,14000
536.0,111116,536,1,0.112,0.274,0.036,0.333,  0.9190,0,14000
536.25,111116,536,1,0.105,0.283,0.045,0.319,  0.9180,0,14000
536.5,111116,536,1,0.11,0.27,0.041,0.326,  0.9180,0,14000
536.75,111116,536,1,0.117,0.253,0.041,0.336,  0.9170,0,14000
537.0,111116,537,1,0.122,0.242,0.037,0.344,  0.9170,0,14000
537.25,111116,537,1,0.124,0.245,0.038,0.349,  0.9170,0,14000
537.5,111116,537,1,0.113,0.281,0.042,0.337,  0.9160,0,14000
537.75,111116,537,1,0.103,0.321,0.05,0.328,  0.9160,0,14000
538.0,111116,538,1,0.101,0.335,0.046,0.327,  0.9150,0,14000
538.25,111116,538,1,0.099,0.358,0.046,0.333,  0.9150,0,14000
538.5,111116,538,1,0.097,0.371,0.055,0.331,  0.9150,0,14000
538.75,111116,538,1,0.09,0.413,0.063,0.329,  0.9140,0,14000
539.0,111116,539,1,0.084,0.433,0.063,0.32,  0.9140,0,14000
539.25,111116,539,1,0.081,0.454,0.063,0.321,  0.9130,0,14000
539.5,111116,539,1,0.07,0.521,0.064,0.317,  0.9130,0,14000
539.75,111116,539,1,0.062,0.554,0.064,0.305,  0.9130,0,14000
540.0,111116,540,1,0.062,0.562,0.064,0.308,  0.9120,0,14000
540.25,111116,540,1,0.06,0.579,0.06,0.309,  0.9120,0,14000
540.5,111116,540,1,0.059,0.587,0.069,0.312,  0.9110,0,14000
540.75,111116,540,1,0.049,0.634,0.101,0.295,  0.9110,0,14000
