Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
428.0,107250,428,5,0.0,1.0,0.704,0.109,  0.7130,0,14000
428.25,107250,428,4,0.0,1.0,0.606,0.146,  0.7130,0,14000
428.5,107250,428,4,0.0,1.0,0.557,0.164,  0.7130,0,14000
428.75,107250,428,4,0.0,1.0,0.59,0.152,  0.7130,0,14000
429.0,107250,429,4,0.0,1.0,0.689,0.115,  0.7130,0,14000
429.25,107250,429,5,0.0,1.0,0.722,0.103,  0.7130,0,14000
429.5,107250,429,5,0.0,1.0,0.771,0.085,  0.7130,0,14000
429.75,107250,429,5,0.0,1.0,0.787,0.079,  0.7130,0,14000
430.0,107250,430,5,0.0,1.0,0.771,0.085,  0.7130,0,14000
430.25,107250,430,4,0.0,1.0,0.673,0.121,  0.7130,0,14000
430.5,107250,430,4,0.0,1.0,0.608,0.145,  0.7130,0,14000
430.75,107250,430,4,0.0,1.0,0.576,0.157,  0.7130,0,14000
431.0,107250,431,3,0.0,1.0,0.364,0.186,  0.7130,0,14000
431.25,107250,431,3,0.0,1.0,0.086,0.087,  0.7130,0,14000
431.5,107250,431,3,0.0,1.0,0.07,0.145,  0.7130,0,14000
431.75,107250,431,3,0.001,0.988,0.282,0.171,  0.7130,0,14000
432.0,107250,432,2,0.014,0.815,0.479,0.169,  0.7130,0,14000
432.25,107250,432,4,0.006,0.873,0.692,0.114,  0.7130,0,14000
432.5,107250,432,4,0.003,0.941,0.692,0.114,  0.7130,0,14000
432.75,107250,432,4,0.002,0.96,0.643,0.132,  0.7120,0,14000
433.0,107250,433,4,0.0,1.0,0.643,0.132,  0.7120,0,14000
433.25,107250,433,4,0.0,1.0,0.692,0.114,  0.7120,0,14000
433.5,107250,433,5,0.0,1.0,0.709,0.108,  0.7120,0,14000
433.75,107250,433,4,0.0,1.0,0.677,0.12,  0.7120,0,14000
434.0,107250,434,4,0.0,1.0,0.693,0.114,  0.7120,0,14000
434.25,107250,434,5,0.0,1.0,0.759,0.089,  0.7120,0,14000
434.5,107250,434,5,0.0,1.0,0.792,0.077,  0.7120,0,14000
434.75,107250,434,5,0.0,1.0,0.792,0.077,  0.7120,0,14000
435.0,107250,435,5,0.0,1.0,0.711,0.107,  0.7120,0,14000
435.25,107250,435,4,0.0,1.0,0.645,0.131,  0.7120,0,14000
435.5,107250,435,4,0.0,1.0,0.613,0.143,  0.7120,0,14000
435.75,107250,435,4,0.0,1.0,0.613,0.143,  0.7120,0,14000
436.0,107250,436,4,0.0,1.0,0.646,0.131,  0.7120,0,14000
436.25,107250,436,5,0.0,1.0,0.728,0.101,  0.7120,0,14000
436.5,107250,436,5,0.0,1.0,0.777,0.082,  0.7120,0,14000
436.75,107250,436,5,0.0,1.0,0.908,0.034,  0.7120,0,14000
437.0,107250,437,5,0.0,1.0,0.958,0.016,  0.7120,0,14000
437.25,107250,437,5,0.0,1.0,1.0,0.0,  0.7120,0,14000
437.5,107250,437,5,0.0,1.0,0.844,0.058,  0.7120,0,14000
437.75,107250,437,5,0.0,1.0,0.713,0.106,  0.7120,0,14000
438.0,107250,438,4,0.0,1.0,0.664,0.124,  0.7120,0,14000
438.25,107250,438,4,0.0,1.0,0.632,0.136,  0.7120,0,14000
438.5,107250,438,4,0.0,1.0,0.665,0.124,  0.7120,0,14000
438.75,107250,438,4,0.0,1.0,0.681,0.118,  0.7120,0,14000
439.0,107250,439,4,0.0,1.0,0.649,0.13,  0.7120,0,14000
439.25,107250,439,4,0.0,1.0,0.616,0.142,  0.7120,0,14000
439.5,107250,439,4,0.0,1.0,0.633,0.136,  0.7120,0,14000
439.75,107250,439,4,0.0,1.0,0.633,0.136,  0.7120,0,14000
440.0,107250,440,4,0.0,1.0,0.617,0.142,  0.7120,0,14000
440.25,107250,440,4,0.0,1.0,0.568,0.16,  0.7120,0,14000
440.5,107250,440,4,0.0,1.0,0.568,0.16,  0.7120,0,14000
440.75,107250,440,4,0.0,1.0,0.667,0.123,  0.7120,0,14000
441.0,107250,441,5,0.0,1.0,0.781,0.081,  0.7120,0,14000
441.25,107250,441,5,0.0,1.0,0.798,0.075,  0.7120,0,14000
441.5,107250,441,5,0.0,1.0,0.765,0.087,  0.7120,0,14000
441.75,107250,441,5,0.0,1.0,0.798,0.075,  0.7120,0,14000
442.0,107250,442,5,0.0,1.0,0.799,0.074,  0.7110,0,14000
442.25,107250,442,5,0.0,1.0,0.701,0.111,  0.7110,0,14000
442.5,107250,442,4,0.0,1.0,0.652,0.129,  0.7110,0,14000
442.75,107250,442,4,0.0,1.0,0.538,0.171,  0.7110,0,14000
443.0,107250,443,4,0.0,1.0,0.505,0.183,  0.7110,0,14000
443.25,107250,443,4,0.0,1.0,0.506,0.183,  0.7110,0,14000
443.5,107250,443,4,0.0,1.0,0.539,0.171,  0.7110,0,14000
443.75,107250,443,4,0.0,1.0,0.539,0.171,  0.7110,0,14000
444.0,107250,444,4,0.0,1.0,0.539,0.171,  0.7110,0,14000
444.25,107250,444,2,0.0,1.0,0.49,0.189,  0.7110,0,14000
444.5,107250,444,2,0.0,1.0,0.474,0.195,  0.7110,0,14000
444.75,107250,444,2,0.0,1.0,0.474,0.195,  0.7110,0,14000
445.0,107250,445,2,0.0,1.0,0.409,0.219,  0.7110,0,14000
445.25,107250,445,2,0.0,1.0,0.311,0.255,  0.7110,0,14000
445.5,107250,445,1,0.0,1.0,0.197,0.297,  0.7110,0,14000
445.75,107250,445,1,0.006,0.964,0.0,0.37,  0.7110,0,14000
446.0,107250,446,3,0.009,0.949,0.0,0.352,  0.7110,0,14000
446.25,107250,446,3,0.0,1.0,0.0,0.221,  0.7110,0,14000
446.5,107250,446,3,0.0,1.0,0.0,0.196,  0.7110,0,14000
446.75,107250,446,3,0.0,1.0,0.0,0.182,  0.7110,0,14000
447.0,107250,447,3,0.0,1.0,0.0,0.19,  0.7110,0,14000
447.25,107250,447,1,0.016,0.872,0.003,0.278,  0.7110,0,14000
447.5,107250,447,1,0.034,0.75,0.101,0.29,  0.7110,0,14000
447.75,107250,447,1,0.035,0.762,0.118,0.31,  0.7110,0,14000
448.0,107250,448,1,0.031,0.805,0.118,0.326,  0.7110,0,14000
448.25,107250,448,1,0.023,0.852,0.118,0.326,  0.7110,0,14000
448.5,107250,448,1,0.016,0.906,0.069,0.344,  0.7110,0,14000
448.75,107250,448,1,0.008,0.954,0.053,0.35,  0.7110,0,14000
